UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1531.41552515822 -1531.41567295853 -1531.41512643459 -1531.41115278692 -1531.41065191906 -1531.41001924101 -1531.40978885231 -1531.44220451217 -1531.44613119935 -1531.45591399208 -1531.45490183944 -1531.43727119217 -1531.18689027648 -1531.14165838593 -1531.12222705621 -1531.11933635262 -1531.11421493982 -1531.04399464089 -1531.04196703731 -1531.02237649386 -1531.19065679257 -1531.11315299068 -1531.09061406644 -1531.08695542518 -1531.07517565762 -1531.18702448034 -1531.64008752473 -1531.74907443045 -1531.79504839697 -1531.82139668285 -1531.84668948676 -1531.44454605808 -1531.7650054801 -1531.76763503087 -1531.78346422084 -1531.76907253048 -1531.76920004362 -1531.76931158432 -1531.77025099268 -1531.78946712705 -1531.56470319642
UNCHS044153 -1531.41514543792 -1531.41529323457 -1531.41474644659 -1531.41077037253 -1531.41026906564 -1531.40963635486 -1531.4094059561 -1531.44182152116 -1531.44574822941 -1531.455531134 -1531.45451897751 -1531.43688826317 -1531.18650485951 -1531.14127279713 -1531.12184139456 -1531.11895068033 -1531.11382924839 -1531.04360865958 -1531.04158021583 -1531.02198743198 -1531.1902671162 -1531.11275888231 -1531.09021950817 -1531.08656079622 -1531.07478114426 -1531.18663011063 -1531.63969423603 -1531.74868135591 -1531.79465540674 -1531.82100361894 -1531.8462963535 -1531.44414690517 -1531.7646122494 -1531.76724082251 -1531.78306956031 -1531.76867755627 -1531.76880506738 -1531.76891660631 -1531.76985602202 -1531.78907230516 -1531.5643122164
UNCHS044154 -1531.38436849955 -1531.38451771742 -1531.38395738765 -1531.3798655906 -1531.37934518178 -1531.3787113969 -1531.37848091149 -1531.41090716263 -1531.41483579089 -1531.42462607643 -1531.42361384995 -1531.40598193332 -1531.15541035873 -1531.11017447309 -1531.09074148731 -1531.08785056056 -1531.0827287215 -1531.01247793074 -1531.01037380882 -1530.99069675289 -1531.15902399216 -1531.08115167317 -1531.05857513257 -1531.05491057032 -1531.04313330155 -1531.15498657387 -1531.60808570909 -1531.71708014653 -1531.76305686129 -1531.78940238599 -1531.8146925591 -1531.41229879889 -1531.73338422275 -1531.73599674402 -1531.75181863968 -1531.73742186705 -1531.73754937209 -1531.73766090572 -1531.73860018958 -1531.75781397015 -1531.53310385969
JAX00436295 -1531.1085531282 -1531.10871133453 -1531.10801200683 -1531.10267356826 -1531.10193405723 -1531.10129006829 -1531.10105863896 -1531.1335579328 -1531.13750030825 -1531.14734569319 -1531.14633305232 -1531.12869407322 -1530.87654134251 -1530.83127985728 -1530.81183643241 -1530.80894415988 -1530.80381970838 -1530.73333068144 -1530.73063040848 -1530.71023786166 -1530.87888460815 -1530.79814722476 -1530.77527921163 -1530.77156881207 -1530.75981267825 -1530.871722685 -1531.32520540211 -1531.43428172131 -1531.4802892561 -1531.50661743884 -1531.53189108086 -1531.1273908099 -1531.45346638704 -1531.45594739665 -1531.47170961391 -1531.45726516337 -1531.45739259664 -1531.45750406759 -1531.45844265154 -1531.47764338294 -1531.25363930684
UNC27782039 -1531.06004885176 -1531.06020783604 -1531.05948055416 -1531.05387945142 -1531.05309119457 -1531.05244528795 -1531.05221365634 -1531.08472089161 -1531.08866493772 -1531.09851762735 -1531.09750495958 -1531.07986554015 -1530.82745758016 -1530.78219346381 -1530.76274901272 -1530.75985662418 -1530.75473193703 -1530.68420800356 -1530.68142060187 -1530.66091050645 -1530.82958983229 -1530.74843392056 -1530.72552349837 -1530.72180643871 -1530.71005397195 -1530.82197787411 -1531.27554311976 -1531.38463736633 -1531.43065182401 -1531.45697840814 -1531.48225052499 -1531.07739711446 -1531.40422749593 -1531.40668793286 -1531.42243993953 -1531.40798596712 -1531.4081133839 -1531.40822484046 -1531.40916340534 -1531.42836386738 -1531.20453942929
UNC27782319 -1531.05892839722 -1531.05908738541 -1531.05835955299 -1531.05275327712 -1531.05196405989 -1531.0513180356 -1531.05108636441 -1531.08359414852 -1531.08753836681 -1531.09739183541 -1531.09637916232 -1531.07873965009 -1530.82632912691 -1530.78106478182 -1530.76162023544 -1530.75872783298 -1530.75360312078 -1530.6830782043 -1530.6802891862 -1530.65977633218 -1530.82845575967 -1530.74729209572 -1530.72438083731 -1530.72066364457 -1530.70891097027 -1530.82083529769 -1531.27440232603 -1531.38349696879 -1531.42951158417 -1531.45583811584 -1531.48111018259 -1531.07624098011 -1531.40307960583 -1531.4055377864 -1531.42128883152 -1531.40683445805 -1531.40696186539 -1531.4070733137 -1531.40801188131 -1531.42721240164 -1531.20339552453
UNC27782556 -1531.05866873622 -1531.05882771585 -1531.05809987052 -1531.05249344306 -1531.05170419135 -1531.05105813441 -1531.05082644711 -1531.08333304956 -1531.08727706428 -1531.09712984114 -1531.09611716903 -1531.07847767279 -1530.8260683068 -1530.78080401107 -1530.76135948396 -1530.75846708412 -1530.7533423767 -1530.68281719315 -1530.68002866164 -1530.65951670835 -1530.82819730517 -1530.74703603183 -1530.72412495052 -1530.72040778487 -1530.70865496197 -1530.82057976096 -1531.27414872638 -1531.38324389493 -1531.4292587369 -1531.4555853895 -1531.4808575712 -1531.0759858715 -1531.4028226199 -1531.40528003424 -1531.42103074906 -1531.40657636883 -1531.40670377174 -1531.40681521618 -1531.40775378267 -1531.42695427947 -1531.20314135835
UNCHS044157 -1530.98293674819 -1530.98309484556 -1530.98237060082 -1530.97677798485 -1530.97598720124 -1530.97534540209 -1530.97511513348 -1531.00605643014 -1531.0097349787 -1531.01867257132 -1531.01766187719 -1531.00005620813 -1530.74792037154 -1530.70273143536 -1530.68331695372 -1530.68042893962 -1530.67531198474 -1530.60460942172 -1530.60215694364 -1530.58259906276 -1530.75232953683 -1530.67310359661 -1530.65035069184 -1530.646658588 -1530.63488050775 -1530.74717031173 -1531.20239228835 -1531.31192749654 -1531.35812983693 -1531.3845584023 -1531.40992731679 -1531.00646140627 -1531.33422595254 -1531.33672764491 -1531.35250334042 -1531.33814376069 -1531.33827101964 -1531.33838233928 -1531.33932001093 -1531.35850031337 -1531.13671313821
UNCHS044158 -1530.97869394722 -1530.97885199386 -1530.97812804749 -1530.97253684953 -1530.97174604599 -1530.97110457924 -1530.97087447544 -1531.00172310935 -1531.0053846006 -1531.01426340131 -1531.01325283038 -1530.99564927236 -1530.74352816846 -1530.69834361406 -1530.67893086188 -1530.67604310039 -1530.67092659116 -1530.60021059596 -1530.59778069758 -1530.57829063474 -1530.74809478077 -1530.66901127816 -1530.64627035361 -1530.64258015957 -1530.63080089703 -1530.74311954937 -1531.19847171742 -1531.30804087288 -1531.3542576326 -1531.38069372057 -1531.40606977664 -1531.00270835027 -1531.33056006836 -1531.33306500342 -1531.34884292446 -1531.33448975923 -1531.33461701241 -1531.33472832711 -1531.3356660516 -1531.35484721519 -1531.1332226136
UNC27783294 -1530.95828969399 -1530.95844760264 -1530.95772481108 -1530.95214013764 -1530.95134966172 -1530.9507093891 -1530.95047993768 -1530.98109671019 -1530.98470732415 -1530.99340615918 -1530.99239577604 -1530.97479538032 -1530.72272310334 -1530.67754401705 -1530.65813311261 -1530.65524560177 -1530.65012952919 -1530.57935957518 -1530.57700046525 -1530.55773477091 -1530.72778660223 -1530.64916503083 -1530.62646142277 -1530.62277720339 -1530.61099714817 -1530.72341231176 -1531.17920245256 -1531.28888572955 -1531.33515097453 -1531.3616102272 -1531.38700830735 -1530.98393307563 -1531.3120850646 -1531.31459989481 -1531.33038789218 -1531.31605629035 -1531.3161835388 -1531.31629484973 -1531.31723286757 -1531.33641920041 -1531.1153350701
