UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1567.72484235314 -1567.72506640719 -1567.71910612149 -1567.67560869747 -1567.67010458206 -1567.6700072601 -1567.67002816741 -1567.62777837374 -1567.62085791333 -1567.59120532995 -1567.59101301351 -1567.58759146815 -1567.59694130521 -1567.5924054576 -1567.59024720858 -1567.58990937966 -1567.58928982747 -1567.53413818195 -1567.51159283756 -1566.63885622921 -1565.85046070881 -1565.72977015321 -1565.71040293691 -1565.70716369015 -1565.51403789477 -1565.46862163626 -1565.24911760423 -1565.21732725856 -1565.20530904831 -1565.20824201163 -1565.21111280038 -1565.08740071021 -1564.67726992856 -1564.78621873004 -1564.84635382525 -1564.89452016349 -1564.89459842032 -1564.89466683708 -1564.89392832737 -1564.87969316604 -1564.45327564706
UNCHS044153 -1567.72375223246 -1567.72397628377 -1567.71801606189 -1567.67451926341 -1567.66901526962 -1567.66891795108 -1567.66893885832 -1567.62668899867 -1567.61976853706 -1567.59011594759 -1567.58992362908 -1567.58650204742 -1567.59585187379 -1567.59131593113 -1567.58915764038 -1567.58881980513 -1567.58820024169 -1567.53304864796 -1567.51050331577 -1566.63776641713 -1565.84937081811 -1565.72868038979 -1565.70931318176 -1565.70607393535 -1565.51294721359 -1565.46753083075 -1565.2480259792 -1565.21623541246 -1565.2042171116 -1565.20715005465 -1565.2100208248 -1565.08630602272 -1564.67617483303 -1564.78512345929 -1564.8452585023 -1564.89342478615 -1564.89350304288 -1564.89357145957 -1564.89283294806 -1564.87859775168 -1564.45218041497
UNCHS044154 -1567.70665980591 -1567.70688389969 -1567.70092329974 -1567.65742270851 -1567.65191796002 -1567.65182060578 -1567.65184151209 -1567.60959835888 -1567.60267835197 -1567.57302738154 -1567.57283504711 -1567.56941318645 -1567.57876118979 -1567.574224294 -1567.57206558455 -1567.57172768603 -1567.57110801087 -1567.51595688206 -1567.49341192201 -1566.62066020866 -1565.83225225789 -1565.71156229416 -1565.6921944944 -1565.68895513788 -1565.49582301726 -1565.45040231923 -1565.23087367647 -1565.19907754704 -1565.18705699111 -1565.1899890952 -1565.1928590801 -1565.06904582126 -1564.65889371336 -1564.76784260184 -1564.82797837791 -1564.87614464451 -1564.87622290527 -1564.87629132549 -1564.8755527951 -1564.8613172292 -1564.43489205343
JAX00436295 -1567.58203322975 -1567.58225768367 -1567.57629327689 -1567.532750808 -1567.52723701334 -1567.5271392674 -1567.52716013379 -1567.4849512663 -1567.47803354805 -1567.44839135308 -1567.44819893726 -1567.44477565001 -1567.4541053683 -1567.44956338092 -1567.44740243514 -1567.44706420026 -1567.44644393317 -1567.39130037472 -1567.36875975423 -1566.49593122264 -1565.70747208218 -1565.58679632374 -1565.56742508386 -1565.56418504814 -1565.37098693659 -1565.32553069881 -1565.10580963256 -1565.07396835679 -1565.0619294456 -1565.0648545207 -1565.06771791614 -1564.94297811531 -1564.53258628302 -1564.64151349142 -1564.70164165257 -1564.74979826046 -1564.74987654323 -1564.74994498279 -1564.74920613881 -1564.73496435636 -1564.30842402762
UNC27782039 -1567.56625816723 -1567.56648268004 -1567.56051751388 -1567.51696598209 -1567.51145010463 -1567.51135227436 -1567.51137312692 -1567.46916472035 -1567.46224701918 -1567.4326051302 -1567.43241271325 -1567.42898940632 -1567.43831549325 -1567.43377335361 -1567.43161234109 -1567.43127409676 -1567.4306538137 -1567.37551232098 -1567.35297268035 -1566.48014270149 -1565.69168739029 -1565.57101629497 -1565.55164485124 -1565.54840476231 -1565.35519124291 -1565.30972942886 -1565.08997899613 -1565.05813079315 -1565.04608905284 -1565.04901299702 -1565.05187532984 -1564.92696300588 -1564.516517727 -1564.62543593613 -1564.68555969707 -1564.73371255505 -1564.73379083864 -1564.73385927894 -1564.73312034866 -1564.71887684617 -1564.2923065702
UNC27782319 -1567.56449353689 -1567.5647180544 -1567.55875295522 -1567.51520201538 -1567.50968624032 -1567.50958841222 -1567.50960926477 -1567.46740011163 -1567.46048233291 -1567.43084013142 -1567.43064771058 -1567.42722433562 -1567.43655046774 -1567.43200818347 -1567.42984710803 -1567.42950885417 -1567.42888855412 -1567.37374682021 -1567.35120706337 -1566.47837742988 -1565.68992260944 -1565.56925085094 -1565.54987927303 -1565.54663916132 -1565.35342390768 -1565.3079619306 -1565.08821031404 -1565.05636183772 -1565.04431998325 -1565.04724391519 -1565.05010623712 -1564.92519408587 -1564.51474563588 -1564.62366290731 -1564.68378616837 -1564.73193878645 -1564.73201706896 -1564.73208550833 -1564.73134658024 -1564.71710312303 -1564.29053075821
UNC27782556 -1567.56374158088 -1567.56396609987 -1567.55800104483 -1567.51445051925 -1567.50893482111 -1567.50883699513 -1567.50885784803 -1567.46664854164 -1567.45973073714 -1567.43008842005 -1567.42989599711 -1567.42647258537 -1567.43579878177 -1567.43125641664 -1567.429095306 -1567.4287570468 -1567.42813673723 -1567.37299488748 -1567.35045507185 -1566.4776254416 -1565.68917068554 -1565.56849854327 -1565.54912689556 -1565.54588677201 -1565.35267050764 -1565.3072084612 -1565.0874563522 -1565.05560776229 -1565.04356586066 -1565.0464897912 -1565.04935211207 -1564.92444157685 -1564.51399193098 -1564.62290880242 -1564.68303185233 -1564.73118438756 -1564.73126266949 -1564.73133110834 -1564.73059218158 -1564.71634875178 -1564.28977557206
UNCHS044157 -1567.64611030565 -1567.64633525535 -1567.64036771847 -1567.59679799103 -1567.59127957438 -1567.59118173422 -1567.59120283862 -1567.549227063 -1567.54232349759 -1567.51272559943 -1567.51253308271 -1567.50910803762 -1567.51844682916 -1567.51390031102 -1567.51173742288 -1567.5113988937 -1567.51077811485 -1567.45563772763 -1567.43309773368 -1566.56010495235 -1565.77148965248 -1565.650759184 -1565.63137443997 -1565.62813194512 -1565.43445757157 -1565.38896871136 -1565.16911369362 -1565.13724400231 -1565.12519393941 -1565.12811538181 -1565.13097533233 -1565.00603955359 -1564.59559974296 -1564.70449717163 -1564.7646112691 -1564.81277255148 -1564.8128507701 -1564.81291915366 -1564.81218031104 -1564.79793878336 -1564.37142692676
UNCHS044158 -1567.65142189658 -1567.65164688666 -1567.64567890825 -1567.60210582517 -1567.59658694844 -1567.59648910297 -1567.59651022145 -1567.55454450222 -1567.54764140043 -1567.51804464552 -1567.51785211809 -1567.51442688637 -1567.52376715254 -1567.51922032275 -1567.51705730345 -1567.51671875438 -1567.51609794103 -1567.46095792136 -1567.43841805542 -1566.56541538578 -1565.77678919697 -1565.65605550078 -1565.63666991278 -1565.63342726001 -1565.43971599528 -1565.3942244958 -1565.17435916781 -1565.1424872753 -1565.13043634065 -1565.13335741007 -1565.13621700282 -1565.01126823101 -1564.60083575462 -1564.70973126564 -1564.76984434599 -1564.8180061065 -1564.81808431902 -1564.81815269726 -1564.81741387556 -1564.80317278967 -1564.37667152717
UNC27783294 -1567.6748829058 -1567.67510804093 -1567.66913835878 -1567.62555232508 -1567.62003167209 -1567.61993380084 -1567.61995496108 -1567.57801714681 -1567.57111515657 -1567.54152065358 -1567.54132809772 -1567.53790237175 -1567.54724712465 -1567.54269978237 -1567.54053655734 -1567.54019797721 -1567.53957711134 -1567.48443859481 -1567.46189908648 -1566.58885855846 -1565.80019147203 -1565.6794471749 -1565.6600589785 -1565.65681582863 -1565.46297140905 -1565.41747083577 -1565.19757064219 -1565.16569131128 -1565.1536374293 -1565.1565573953 -1565.15941592729 -1565.03441371663 -1564.62401721426 -1564.73290719872 -1564.79301719724 -1564.84118097542 -1564.84125916846 -1564.84132752969 -1564.84058877351 -1564.82634908379 -1564.39988966475
JAX00436342 -1567.67477672722 -1567.67500186252 -1567.66903218336 -1567.62544616451 -1567.61992551154 -1567.61982764034 -1567.61984880082 -1567.57791117935 -1567.57100919883 -1567.54141472651 -1567.54122217046 -1567.53779644119 -1567.54714118261 -1567.54259383079 -1567.54043060161 -1567.54009202086 -1567.53947115388 -1567.4843326423 -1567.46179313435 -1566.58875242646 -1565.80008513944 -1565.67934077162 -1565.65995255798 -1565.65670940522 -1565.46286470455 -1565.4173641217 -1565.1974638611 -1565.16558451532 -1565.15353062763 -1565.15645059454 -1565.15930912748 -1565.03430715353 -1564.6239102136 -1564.73280011722 -1564.79291007031 -1564.84107383208 -1564.84115202502 -1564.84122038615 -1564.84048162968 -1564.82624193442 -1564.39978228108
UNCHS044159 -1567.67291205994 -1567.67313719826 -1567.66716757143 -1567.62358181086 -1567.61806115779 -1567.61796328752 -1567.6179844521 -1567.57605020938 -1567.56914839898 -1567.53955446252 -1567.53936190316 -1567.53593611577 -1567.5452806533 -1567.54073313445 -1567.53856983245 -1567.53823124071 -1567.53761035439 -1567.48247192908 -1567.45993242683 -1566.58688857393 -1565.79821778865 -1565.67747217653 -1565.6580836603 -1565.65484045675 -1565.46099080673 -1565.41549005503 -1565.19558861553 -1565.16370900837 -1565.15165502017 -1565.15457500334 -1565.15743355343 -1565.03243573965 -1564.62203110519 -1564.7309195917 -1564.79102874848 -1564.83919222391 -1564.83927041497 -1564.83933877447 -1564.83860001305 -1564.82436022059 -1564.39789646656
UNC27784624 -1567.46718494931 -1567.46741015581 -1567.46142802454 -1567.41775122089 -1567.41221909676 -1567.41212120463 -1567.41214239194 -1567.3701186597 -1567.3632094632 -1567.33358492389 -1567.3333918021 -1567.32995615336 -1567.33927440587 -1567.33470096264 -1567.33252631238 -1567.33218600421 -1567.3315620775 -1567.27638073685 -1567.253834365 -1566.38107181684 -1565.59258438693 -1565.47179733421 -1565.45239647978 -1565.44915122167 -1565.2554957293 -1565.20997950838 -1564.9899749019 -1564.95806779307 -1564.94600224474 -1564.94891109792 -1564.95175894945 -1564.82630104157 -1564.41609870634 -1564.52500568425 -1564.58513262212 -1564.63331579009 -1564.63339391252 -1564.63346221172 -1564.63272375586 -1564.61849016852 -1564.1921714478
UNCJPD006601 -1567.46526442975 -1567.46548964102 -1567.45950765756 -1567.41583221545 -1567.41030033898 -1567.41020245432 -1567.41022364204 -1567.3681990101 -1567.3612897212 -1567.33166482689 -1567.33147170279 -1567.32803601336 -1567.33735430551 -1567.33278075424 -1567.33060605593 -1567.33026574042 -1567.32964180074 -1567.27446047844 -1567.25191414055 -1566.37914239533 -1565.59064232064 -1565.46985440702 -1565.45045325401 -1565.44720794527 -1565.25354890036 -1565.20803266423 -1564.98802709746 -1564.95611976066 -1564.94405412023 -1564.94696302053 -1564.94981091836 -1564.82435532069 -1564.41415256248 -1564.52305730184 -1564.58318289067 -1564.63136530371 -1564.63144342332 -1564.63151172007 -1564.630773256 -1564.61653950805 -1564.19021234679
UNCHS044161 -1567.46442594183 -1567.46465115514 -1567.45866923466 -1567.4149943702 -1567.40946259826 -1567.40936471675 -1567.40938590466 -1567.36736092573 -1567.36045160041 -1567.33082656555 -1567.33063344052 -1567.32719773473 -1567.33651604329 -1567.33194244762 -1567.32976772954 -1567.329427411 -1567.32880346599 -1567.27362215635 -1567.25107583466 -1566.3783001209 -1565.5897945818 -1565.46900630193 -1565.44960502104 -1565.44635969061 -1565.25269910994 -1565.2071828697 -1564.98717690406 -1564.95526947239 -1564.94320379364 -1564.9461127145 -1564.94896063252 -1564.82350605245 -1564.41330312869 -1564.52220691113 -1564.58233192298 -1564.63051401335 -1564.63059213177 -1564.63066042747 -1564.62992195992 -1564.61568814388 -1564.18935736383
UNCHS044162 -1567.46434489884 -1567.46457011245 -1567.45858820405 -1567.41491344624 -1567.40938169274 -1567.40928381172 -1567.40930499965 -1567.36727997703 -1567.36037064699 -1567.33074559437 -1567.33055246928 -1567.32711676247 -1567.33643508463 -1567.33186148673 -1567.32968676762 -1567.32934644892 -1567.32872250363 -1567.2735412041 -1567.250994886 -1566.37821852219 -1565.58971212947 -1565.46892380333 -1565.44952250582 -1565.44627717256 -1565.25261631709 -1565.20710007824 -1564.98709406829 -1564.95518662652 -1564.94312094377 -1564.94602986974 -1564.94887779275 -1564.82342344524 -1564.41322046636 -1564.52212410099 -1564.58224902275 -1564.63043106039 -1564.63050917863 -1564.63057747419 -1564.62983900607 -1564.61560517892 -1564.18927383448
UNC27785817 -1567.46416021293 -1567.46438542713 -1567.45840354201 -1567.41472898815 -1567.40919726954 -1567.40909938947 -1567.40912057744 -1567.36709546608 -1567.3601861262 -1567.33056103559 -1567.33036791032 -1567.3269322002 -1567.33625054581 -1567.33167694102 -1567.32950221878 -1567.3291618996 -1567.32853795344 -1567.27335666439 -1567.25081034811 -1566.37803282262 -1565.58952490544 -1565.46873647111 -1565.44933514004 -1565.44608980107 -1565.252428421 -1565.20691218342 -1564.98690607837 -1564.95499861533 -1564.942932924 -1564.94584185983 -1564.94868979242 -1564.82323596907 -1564.41303282776 -1564.52193617836 -1564.5820609289 -1564.63024286912 -1564.63032098703 -1564.63038928229 -1564.62965081321 -1564.61541696724 -1564.18908456226
UNC27786598 -1567.53572763949 -1567.53595293914 -1567.52997157676 -1567.48629919009 -1567.48076730848 -1567.48066939708 -1567.48069050914 -1567.43856130448 -1567.4316441108 -1567.40199149893 -1567.40179839224 -1567.39836299591 -1567.40767559916 -1567.40310523426 -1567.40093190194 -1567.40059179369 -1567.39996821379 -1567.34476135291 -1567.32220514049 -1566.44945384778 -1565.66097131266 -1565.54015009873 -1565.52074273056 -1565.5174964706 -1565.32385259933 -1565.27834210342 -1565.05835925243 -1565.02646070153 -1565.01439845445 -1565.01730997453 -1565.02016033455 -1564.89481684359 -1564.48468333205 -1564.59357653174 -1564.65369402136 -1564.70187164529 -1564.70194975208 -1564.70201803765 -1564.70127953069 -1564.6870449363 -1564.26067283047
JAX00436408 -1567.5541860377 -1567.55441138992 -1567.54842978068 -1567.50475519224 -1567.49922292565 -1567.49912499535 -1567.49914605627 -1567.45695117879 -1567.45002919113 -1567.42035971281 -1567.42016658772 -1567.41673085927 -1567.42604109724 -1567.42147144041 -1567.41929839268 -1567.41895832698 -1567.41833481897 -1567.36311898461 -1567.3405591489 -1566.46781558791 -1565.67934210991 -1565.55851074845 -1565.53910163108 -1565.53585509614 -1565.3422197694 -1565.29670954443 -1565.07672149587 -1565.04482239201 -1565.03275982632 -1565.0356721698 -1565.03852330735 -1564.91313928865 -1564.50307376302 -1564.61196880823 -1564.67208676688 -1564.72026342399 -1564.72034153261 -1564.72040981978 -1564.7196713676 -1564.70543789629 -1564.27908405936
JAX00075133 -1567.30374181164 -1567.30396741418 -1567.29797931826 -1567.25426327253 -1567.24872731982 -1567.2486292117 -1567.24865020923 -1567.20634535908 -1567.19941377224 -1567.16971172095 -1567.16951892578 -1567.16608894506 -1567.17539493767 -1567.17084283799 -1567.1686773623 -1567.16833843965 -1567.16771695281 -1567.11247660182 -1567.08991071796 -1566.21743516924 -1565.42947882943 -1565.30865555167 -1565.28924830334 -1565.28600215436 -1565.09228217134 -1565.04679948195 -1564.82697142108 -1564.79511856448 -1564.78307573566 -1564.78599219045 -1564.78884736949 -1564.66326859599 -1564.25304551574 -1564.36201282259 -1564.42216442237 -1564.47038030345 -1564.4704584855 -1564.4705268371 -1564.46978886395 -1564.4555651949 -1564.02954048277
UNC27787813 -1567.03745707906 -1567.03768300057 -1567.03168865726 -1566.98793537975 -1566.98239693469 -1566.98229866675 -1566.98231956081 -1566.93986104226 -1566.93291656076 -1566.90317012833 -1566.90297761416 -1566.89955248761 -1566.90885117894 -1566.90431491933 -1566.90215614125 -1566.90181822338 -1566.90119850775 -1566.84593127338 -1566.82335726464 -1565.9514366328 -1565.16433783034 -1565.04350327056 -1565.02409267269 -1565.02084606924 -1564.82705618102 -1564.78159745573 -1564.56189774933 -1564.53008227636 -1564.51805542536 -1564.52097464554 -1564.52383256153 -1564.39789509352 -1563.98746493226 -1564.09650423396 -1564.1566904238 -1564.20494646903 -1564.20502472413 -1564.20509313984 -1564.20435592316 -1564.19014762334 -1563.76468925432
UNC27789455 -1567.12330997393 -1567.1235360476 -1567.11754028389 -1567.07377183905 -1567.06823019842 -1567.06813183608 -1567.06815245386 -1567.02536213365 -1567.01839471192 -1566.9885685546 -1566.98837597392 -1566.98494964487 -1566.99424370924 -1566.98971249136 -1566.98755583244 -1566.98721823355 -1566.9865990689 -1566.93129707302 -1566.9087094783 -1566.03678126672 -1565.24967306065 -1565.1288157757 -1565.10940222866 -1565.10615518955 -1564.91243074878 -1564.86697381623 -1564.64725477975 -1564.61543708423 -1564.60340889461 -1564.60633228878 -1564.60919414984 -1564.48299598162 -1564.07293667065 -1564.18197542148 -1564.24215734994 -1564.29040064939 -1564.29047891573 -1564.29054734127 -1564.28981039286 -1564.27560759182 -1563.85019401029
