UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1549.26125233518 -1549.26119149409 -1549.26123475739 -1549.26189821205 -1549.26207150243 -1549.26104168281 -1549.2604763619 -1549.06523481654 -1549.05391838891 -1549.0198036583 -1549.0218603032 -1549.05767284678 -1549.16900930272 -1549.24661104566 -1549.27954836212 -1549.28444803551 -1549.2930566648 -1549.35661852106 -1549.37653972069 -1548.87346400998 -1548.54259309085 -1548.60270975243 -1548.61754105062 -1548.61977349515 -1548.61623767981 -1548.42996724262 -1547.6190963196 -1547.45588927623 -1547.39019446265 -1547.37427747702 -1547.35901326288 -1546.95721934334 -1547.36573328589 -1547.51775231248 -1547.5868988877 -1547.57998929269 -1547.58000677405 -1547.58002122577 -1547.58244362274 -1547.63181207695 -1547.8173994161
UNCHS044153 -1549.26240963839 -1549.262348835 -1549.26239221333 -1549.26305689132 -1549.26323043853 -1549.262200601 -1549.26163527419 -1549.06639435315 -1549.05507794178 -1549.02096325296 -1549.0230198943 -1549.05883237509 -1549.17016686431 -1549.24776844885 -1549.28070569605 -1549.28560535939 -1549.29421397066 -1549.35777688023 -1549.37769843733 -1548.87462522254 -1548.54375378651 -1548.60387247382 -1548.61870460602 -1548.62093718415 -1548.61740120054 -1548.43113070732 -1547.62025986673 -1547.45705266841 -1547.39135779354 -1547.37544061612 -1547.36017621981 -1546.95837639465 -1547.36688539108 -1547.51890425077 -1547.58805078077 -1547.581141145 -1547.58115862446 -1547.58117307451 -1547.58359547402 -1547.63296397827 -1547.81855731905
UNCHS044154 -1549.28150454949 -1549.28144438252 -1549.28149158548 -1549.28219308434 -1549.28237365982 -1549.28134389482 -1549.28077858668 -1549.0855473233 -1549.07423163981 -1549.04011950715 -1549.04217613925 -1549.07798845468 -1549.18929788446 -1549.26689913368 -1549.2998362282 -1549.30473587328 -1549.31334445483 -1549.37691976764 -1549.3968454342 -1548.89379523659 -1548.56291331632 -1548.62305347235 -1548.63789440517 -1548.64012838603 -1548.63658259988 -1548.45031261173 -1547.63944770793 -1547.47624040238 -1547.41054552725 -1547.39462691902 -1547.37936116481 -1546.97751263807 -1547.3859734253 -1547.5379913981 -1547.6071370604 -1547.60022634469 -1547.60024382601 -1547.60025827771 -1547.602680749 -1547.65205068951 -1547.8377234412
JAX00436295 -1549.47986778422 -1549.4798151956 -1549.47989798844 -1549.4809526189 -1549.48120271918 -1549.48017327149 -1549.47960816747 -1549.28448237176 -1549.27317421396 -1549.23908822064 -1549.24114467114 -1549.27695376121 -1549.3879094818 -1549.46550283783 -1549.49843641544 -1549.5033356008 -1549.51194340491 -1549.57570802664 -1549.59569709589 -1549.09310149873 -1548.76217072939 -1548.82265713276 -1548.83763914734 -1548.8398956726 -1548.83625814715 -1548.64998874938 -1547.83917250817 -1547.67595036461 -1547.61024990139 -1547.59430821414 -1547.57902056857 -1547.17641714336 -1547.58405483632 -1547.73606761412 -1547.80520602086 -1547.79828692881 -1547.79830443848 -1547.79831891515 -1547.80074214493 -1547.85012736451 -1548.0367956347
UNC27782039 -1549.52064692453 -1549.52059607509 -1549.52068545298 -1549.52180790207 -1549.52207184051 -1549.52104237998 -1549.52047731971 -1549.32537416833 -1549.31406755078 -1549.27998685287 -1549.28204325003 -1549.31785139557 -1549.42871701336 -1549.50630792339 -1549.53924041749 -1549.54413945789 -1549.55274701464 -1549.61656183738 -1549.63656780947 -1549.13410592496 -1548.80317645354 -1548.86375717448 -1548.87877748672 -1548.88104013901 -1548.87738563122 -1548.69111548795 -1547.88030683644 -1547.71707908226 -1547.65137642829 -1547.63542846338 -1547.62013486473 -1547.21732991838 -1547.62473841687 -1547.77675089665 -1547.84588815438 -1547.83896788654 -1547.83898540369 -1547.83899988694 -1547.841423275 -1547.89081170171 -1548.07771650569
UNC27782319 -1549.52063774938 -1549.52058690652 -1549.52067638669 -1549.52179986369 -1549.52206400679 -1549.52103445449 -1549.52046935518 -1549.32536714778 -1549.31406049996 -1549.27997967626 -1549.28203605962 -1549.31784396213 -1549.42870838652 -1549.5062986755 -1549.53923089753 -1549.54412989704 -1549.55273737861 -1549.61655230942 -1549.63655830309 -1549.13409718754 -1548.80316696196 -1548.86374790008 -1548.87876847026 -1548.8810311637 -1548.87737647184 -1548.69110626411 -1547.88029768821 -1547.71706986295 -1547.6513671817 -1547.63541888545 -1547.62012497132 -1547.21730935571 -1547.62472034948 -1547.77673218647 -1547.84586952843 -1547.83894933918 -1547.83896684466 -1547.8389813177 -1547.84140469439 -1547.89079288977 -1548.07770706928
UNC27782556 -1549.52045215326 -1549.52040130195 -1549.52049077882 -1549.52161422343 -1549.52187836011 -1549.52084876249 -1549.52028364615 -1549.32518399065 -1549.31387744203 -1549.27979691423 -1549.28185328841 -1549.3176610293 -1549.4285253683 -1549.5061152145 -1549.53904724236 -1549.54394621252 -1549.5525536406 -1549.61636777563 -1549.63637348652 -1549.13391150716 -1548.8029805941 -1548.86356025511 -1548.87858064974 -1548.88084331503 -1548.87718855945 -1548.69091798365 -1547.88010801529 -1547.71687998491 -1547.65117722556 -1547.63522869551 -1547.61993455968 -1547.21711397518 -1547.62452792292 -1547.77653924552 -1547.84567659416 -1547.83875646826 -1547.83877396813 -1547.83878843627 -1547.84121180464 -1547.89059982944 -1548.0775171586
UNCHS044157 -1549.59261388752 -1549.59256187551 -1549.59265082107 -1549.59377001825 -1549.59403349673 -1549.59299597219 -1549.592430342 -1549.39998655842 -1549.38886574092 -1549.35543587754 -1549.357488757 -1549.39323493322 -1549.50392627832 -1549.58131015449 -1549.61415161133 -1549.61903691585 -1549.62761969339 -1549.6907799763 -1549.71055134276 -1549.20753708646 -1548.87616169728 -1548.93574058942 -1548.95068284067 -1548.95293294344 -1548.94916415333 -1548.76246957751 -1547.94995497963 -1547.78647434547 -1547.72067537875 -1547.70457635347 -1547.68914026181 -1547.28431633511 -1547.6931553397 -1547.84488470392 -1547.9139757426 -1547.90707888041 -1547.90709559555 -1547.90710937722 -1547.90953117235 -1547.95888707194 -1548.14757717517
UNCHS044158 -1549.59709837809 -1549.59704628117 -1549.59713517466 -1549.59825390878 -1549.59851730505 -1549.59747918295 -1549.59691348083 -1549.40462554689 -1549.39351896527 -1549.36014229766 -1549.3621950992 -1549.39793989775 -1549.50862170707 -1549.58599790183 -1549.61883598252 -1549.62372077813 -1549.63230262368 -1549.69542345253 -1549.71518049794 -1549.21212849413 -1548.88072471391 -1548.94024368876 -1548.95518270619 -1548.9574322895 -1548.95365784562 -1548.76693315657 -1547.95429766988 -1547.79079921458 -1547.72499347277 -1547.70888596602 -1547.69344189129 -1547.28849161655 -1547.69748358045 -1547.84920309741 -1547.9182932795 -1547.91139721232 -1547.91141386676 -1547.91142759529 -1547.91384942138 -1547.96320597523 -1548.15207747022
UNC27783294 -1549.59420798412 -1549.59415557136 -1549.59424425134 -1549.59536104643 -1549.59562409036 -1549.59458371719 -1549.5940176789 -1549.40220081761 -1549.39113816427 -1549.35792655247 -1549.3599795459 -1549.39572772284 -1549.50642415707 -1549.58379171674 -1549.61662607477 -1549.62151030662 -1549.63009104793 -1549.6930924547 -1549.71280643348 -1549.20963495009 -1548.87814669649 -1548.93749040702 -1548.95242511676 -1548.95467402173 -1548.95087674379 -1548.76404760406 -1547.95099354456 -1547.78743365874 -1547.72160459561 -1547.70547370985 -1547.69000769691 -1547.28471266795 -1547.69426619158 -1547.84597225689 -1547.91506115428 -1547.90816764195 -1547.90818404078 -1547.90819754551 -1547.91061952236 -1547.95997927725 -1548.14950369581
