UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.49578035141 -1515.49542377901 -1515.49382344723 -1515.4876367839 -1515.48830918577 -1515.48810941244 -1515.48777970943 -1515.25731978611 -1515.24451170648 -1515.20370377469 -1515.20348982636 -1515.1997280463 -1515.21475899275 -1515.21509755234 -1515.21522871708 -1515.21524626705 -1515.21526308013 -1515.25796452761 -1515.26673371096 -1515.04094207282 -1515.08306483674 -1515.08176445392 -1515.08513052965 -1515.08552490578 -1515.08965856269 -1515.11046602508 -1515.19427556573 -1515.22331144874 -1515.23652376865 -1515.25256117335 -1515.26798292731 -1515.4192939412 -1515.43941083386 -1515.43256705186 -1515.43219580993 -1515.44846411128 -1515.44834676975 -1515.44824426608 -1515.44517867445 -1515.3848988658 -1515.93142695729
UNCHS044153 -1515.49566907649 -1515.49531247028 -1515.49371191296 -1515.48752499512 -1515.48819773815 -1515.48799798824 -1515.48766829061 -1515.25720863126 -1515.24440052436 -1515.20359246746 -1515.20337851961 -1515.199616748 -1515.21464608023 -1515.21498462869 -1515.2151157887 -1515.21513333837 -1515.21515015109 -1515.25785469232 -1515.26662439542 -1515.04083183644 -1515.08296118496 -1515.08166499209 -1515.08503248458 -1515.08542709337 -1515.08956263821 -1515.11037035079 -1515.1941817303 -1515.22321751455 -1515.23642979272 -1515.25246740795 -1515.26788936507 -1515.41920167332 -1515.43932225437 -1515.4324800892 -1515.43210984262 -1515.44837874343 -1515.44826140494 -1515.44815890393 -1515.44509331935 -1515.38481365681 -1515.93135040232
UNCHS044154 -1515.49508920919 -1515.49473223105 -1515.49312790839 -1515.48692359684 -1515.48759697485 -1515.48739733598 -1515.48706764764 -1515.25660649901 -1515.24379819331 -1515.20298946311 -1515.20277551557 -1515.19901374944 -1515.21402612522 -1515.21436456973 -1515.21449568565 -1515.21451323278 -1515.21453003986 -1515.25726648605 -1515.26604157933 -1515.0402376908 -1515.08243298159 -1515.08117988194 -1515.08456184578 -1515.08495882911 -1515.08911333518 -1515.10992364344 -1515.1937543562 -1515.22278925819 -1515.23600116554 -1515.25204091724 -1515.26746493606 -1515.41878641731 -1515.43892769482 -1515.43209963138 -1515.43173836214 -1515.44801389179 -1515.44789657281 -1515.44779408883 -1515.44472854404 -1515.38444973361 -1515.93107175965
JAX00436295 -1515.48741721563 -1515.48705643381 -1515.48539986529 -1515.4788599631 -1515.47950451471 -1515.47930533235 -1515.4789757343 -1515.24849369611 -1515.23568302751 -1515.19486626469 -1515.1946523159 -1515.19089052816 -1515.20574753281 -1515.20608506185 -1515.20621578962 -1515.20623331585 -1515.20625007624 -1515.2492807652 -1515.25810578784 -1515.03218741096 -1515.07498424019 -1515.07413499431 -1515.0776523004 -1515.07807149069 -1515.08237956918 -1515.10321333187 -1515.18722207929 -1515.21624798198 -1515.22945612839 -1515.24551579849 -1515.26095904347 -1515.4123676741 -1515.43269059232 -1515.42599287375 -1515.42571490039 -1515.4420523581 -1515.44193522476 -1515.44183290289 -1515.43876771246 -1515.37849653183 -1515.9259165643
UNC27782039 -1515.48553291966 -1515.48517136639 -1515.48350158261 -1515.47686347732 -1515.47749541825 -1515.47729619845 -1515.47696661789 -1515.24647928448 -1515.23366807464 -1515.19284946651 -1515.19263551662 -1515.18887370985 -1515.20370264818 -1515.20404001952 -1515.20417068046 -1515.20418820341 -1515.20420495639 -1515.24728918921 -1515.25612334327 -1515.03018202579 -1515.07308692138 -1515.07231250667 -1515.07585483514 -1515.07627813094 -1515.08060968207 -1515.10144761107 -1515.18548869955 -1515.21451278304 -1515.22772017324 -1515.24378351329 -1515.25923030168 -1515.41065532297 -1515.43100937016 -1515.42433543729 -1515.42407272999 -1515.44042162312 -1515.44030452479 -1515.44020223348 -1515.43713710494 -1515.37686726576 -1515.92443494913
UNC27782319 -1515.48518746351 -1515.48482591062 -1515.48315592567 -1515.47651610875 -1515.47714777335 -1515.47694859132 -1515.4766190349 -1515.24613247862 -1515.23332110444 -1515.19250178905 -1515.19228784104 -1515.18852606719 -1515.20335501644 -1515.20369237265 -1515.20382302711 -1515.20384054917 -1515.20385730233 -1515.24694201208 -1515.25577624092 -1515.02983532224 -1515.07274172208 -1515.07196797291 -1515.07551053323 -1515.07593386655 -1515.08026506763 -1515.10110300337 -1515.18514405623 -1515.21416804628 -1515.22737539656 -1515.2434387723 -1515.25888559505 -1515.4103134331 -1515.43067669293 -1515.42400414793 -1515.4237421505 -1515.44009084636 -1515.43997375475 -1515.43987146932 -1515.43680635787 -1515.37653686085 -1515.9241085389
UNC27782556 -1515.48499692723 -1515.4846353771 -1515.48296537139 -1515.47632539788 -1515.47695704137 -1515.47675787831 -1515.47642832865 -1515.24593676918 -1515.23312490572 -1515.19230380609 -1515.19208985502 -1515.18832802713 -1515.20315700151 -1515.20349436963 -1515.20362502907 -1515.20364255193 -1515.20365930702 -1515.24674365364 -1515.25557767654 -1515.02963677827 -1515.07254324507 -1515.0717686722 -1515.07531114561 -1515.0757344654 -1515.08006542833 -1515.10090328 -1515.18494368882 -1515.21396757372 -1515.22717487558 -1515.24323826302 -1515.25868509669 -1515.41011420889 -1515.43048206315 -1515.4238102216 -1515.42354858957 -1515.43989724794 -1515.43978015943 -1515.43967787671 -1515.43661276836 -1515.37634333539 -1515.92391361857
UNCHS044157 -1515.43757968859 -1515.43721822714 -1515.43554492503 -1515.42887228317 -1515.42949750717 -1515.42929790135 -1515.42896462416 -1515.19276446723 -1515.17945702743 -1515.13687361348 -1515.13665537808 -1515.13281822602 -1515.14759604727 -1515.14793906332 -1515.14807205528 -1515.14808995237 -1515.14810724882 -1515.19092462962 -1515.19962706631 -1514.97364773601 -1515.01642339238 -1515.01508620919 -1515.01855470038 -1515.01896655545 -1515.02337425337 -1515.04417925764 -1515.1279415597 -1515.15693191867 -1515.17012228684 -1515.18619088502 -1515.20164249742 -1515.3534223748 -1515.37419150054 -1515.36759370737 -1515.36737941779 -1515.38379224924 -1515.38367545952 -1515.38357343795 -1515.38050476918 -1515.32016603783 -1515.86673522544
UNCHS044158 -1515.43421065261 -1515.43384919716 -1515.43217565922 -1515.425500731 -1515.42612551565 -1515.42592586343 -1515.42559234105 -1515.18898852704 -1515.17564164708 -1515.13291612881 -1515.13269758988 -1515.12885509825 -1515.14362873398 -1515.14397165488 -1515.14410459927 -1515.14412249135 -1515.14413977437 -1515.18694567719 -1515.19564264715 -1514.96966696121 -1515.012440994 -1515.01108098585 -1515.01454659491 -1515.0149580085 -1515.01937238223 -1515.04017684908 -1515.12393092328 -1515.152920487 -1515.1661103777 -1515.18217930062 -1515.19763121309 -1515.34943422092 -1515.37023192335 -1515.36363809109 -1515.36342625659 -1515.3798424266 -1515.37972565717 -1515.37962365335 -1515.37655477609 -1515.31621197148 -1515.86275794753
UNC27783294 -1515.42481109097 -1515.42444965245 -1515.42277540859 -1515.41609339894 -1515.4167167752 -1515.4165169188 -1515.41618264434 -1515.17827362281 -1515.16479208298 -1515.12157732751 -1515.12135774623 -1515.11749691145 -1515.13225986415 -1515.13260092556 -1515.13273305518 -1515.13275083269 -1515.13276790927 -1515.17554890175 -1515.18423478645 -1514.95828624979 -1515.0010692822 -1514.99966496436 -1515.0031250698 -1515.00353565293 -1515.00798362705 -1515.02878963236 -1515.11253636993 -1515.14152588426 -1515.15471538203 -1515.17078465562 -1515.18623687771 -1515.33810854661 -1515.35898986386 -1515.35240413036 -1515.35219762161 -1515.36862139188 -1515.36850467359 -1515.36840271448 -1515.36533328366 -1515.30497959996 -1515.85150320361
