UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1507.84454075139 -1507.84460927543 -1507.84521706137 -1507.84190721672 -1507.83943429611 -1507.83979483628 -1507.83997106735 -1507.77284125147 -1507.76821795481 -1507.75397183574 -1507.75399644443 -1507.75442972567 -1507.8123540318 -1507.81223868231 -1507.81218914114 -1507.8121747 -1507.81217918975 -1507.81638324229 -1507.80274524771 -1507.32566878799 -1506.93342250149 -1506.82650580596 -1506.81038712007 -1506.80758849724 -1506.65282278665 -1506.64681549562 -1506.59924160913 -1506.59380460676 -1506.5922112155 -1506.60645011214 -1506.62003241827 -1507.4317309836 -1507.21988086589 -1507.22064899545 -1507.21786272423 -1507.18554638694 -1507.18552922297 -1507.18551387248 -1507.18432086193 -1507.16095949594 -1506.77829686175
UNCHS044153 -1507.84443670711 -1507.84450523113 -1507.84511304604 -1507.84180325844 -1507.83933030378 -1507.8396908469 -1507.83986707966 -1507.77273742596 -1507.76811414338 -1507.75386808146 -1507.75389269082 -1507.75432598386 -1507.81225015147 -1507.81213482069 -1507.81208528749 -1507.81207084757 -1507.81207533945 -1507.81627943491 -1507.8026414299 -1507.32556542472 -1506.93331962423 -1506.82640300328 -1506.81028432481 -1506.80748570299 -1506.65271932307 -1506.64671200519 -1506.59913793427 -1506.59370087724 -1506.59210746267 -1506.60634636253 -1506.61992867176 -1507.43162542953 -1507.21977490633 -1507.22054300945 -1507.21775673123 -1507.1854403879 -1507.18542322417 -1507.1854078739 -1507.18421486188 -1507.16085346673 -1506.77818829547
UNCHS044154 -1507.84720762665 -1507.84727609179 -1507.84788568088 -1507.84458675305 -1507.84211461054 -1507.84247518264 -1507.84265141469 -1507.77552327684 -1507.7709001374 -1507.75665463657 -1507.75667925335 -1507.75711267645 -1507.81504150291 -1507.81492646266 -1507.81487705388 -1507.81486263179 -1507.81486715393 -1507.8190720878 -1507.80543590527 -1507.32837578744 -1506.93614099277 -1506.82923163302 -1506.81311371745 -1506.81031520815 -1506.65553960248 -1506.64953166461 -1506.60195558518 -1506.59651776859 -1506.59492403618 -1506.60916222803 -1506.62274385955 -1507.43437492829 -1507.2224979085 -1507.22326546197 -1507.22047901935 -1507.18816324875 -1507.18814608307 -1507.18813073111 -1507.18693767867 -1507.16357547283 -1506.78088243434
JAX00436295 -1507.87569632424 -1507.87576399279 -1507.87639547977 -1507.87325463832 -1507.87080196771 -1507.87116303257 -1507.87133921268 -1507.8042189607 -1507.79959702827 -1507.78535670583 -1507.7853814097 -1507.78581635896 -1507.84382238738 -1507.84371063485 -1507.84366264111 -1507.84364841786 -1507.84365328343 -1507.84787052135 -1507.8342616011 -1507.35744098284 -1506.96536670897 -1506.85856168686 -1506.84245659101 -1506.83966003 -1506.68479884969 -1506.67878925169 -1506.63122319078 -1506.62578264756 -1506.62418769842 -1506.63841669028 -1506.65198949508 -1507.46292945409 -1507.25079981477 -1507.25157416946 -1507.24879244189 -1507.21649058196 -1507.21647339804 -1507.2164580303 -1507.21526456274 -1507.19189398852 -1506.80891092064
UNC27782039 -1507.88149366436 -1507.8815611348 -1507.88219776916 -1507.87909787007 -1507.8766512625 -1507.87701246452 -1507.87718862569 -1507.81006853095 -1507.80544679457 -1507.79120741573 -1507.79123213936 -1507.79166743508 -1507.84969469852 -1507.84958367218 -1507.84953599218 -1507.84952181236 -1507.84952675396 -1507.85374719034 -1507.84014542452 -1507.36338789866 -1506.97135522329 -1506.86457703209 -1506.84847548329 -1506.84567946799 -1506.69080261873 -1506.68479357005 -1506.63723531995 -1506.63179517788 -1506.6302003669 -1506.64442712444 -1506.65799778251 -1507.46879407179 -1507.25661674381 -1507.25739482657 -1507.25461526429 -1507.22231774535 -1507.22230055807 -1507.22228518742 -1507.22109163543 -1507.19771935147 -1506.81467655349
UNC27782319 -1507.88089269551 -1507.88096016654 -1507.88159688225 -1507.878497595 -1507.87605106948 -1507.87641229253 -1507.87658846196 -1507.80946826247 -1507.80484651934 -1507.79060714723 -1507.79063187425 -1507.79106722933 -1507.84909362687 -1507.84898270748 -1507.84893507346 -1507.84892090072 -1507.84892585492 -1507.8531464686 -1507.83954478112 -1507.3627893677 -1506.97075853872 -1506.86398083725 -1506.84787937598 -1506.84508337525 -1506.69020553957 -1506.68419646836 -1506.63663800677 -1506.63119775844 -1506.62960290083 -1506.64382967632 -1506.65740035111 -1507.46819548389 -1507.25601840919 -1507.25679657081 -1507.25401703047 -1507.22171951504 -1507.22170232922 -1507.22168695984 -1507.22049341041 -1507.19712117934 -1506.81407381512
UNC27782556 -1507.88055863914 -1507.88062611216 -1507.88126282267 -1507.87816346655 -1507.87571692412 -1507.87607815583 -1507.87625432929 -1507.80913404204 -1507.80451229149 -1507.79027290556 -1507.79029763398 -1507.79073301359 -1507.84875882135 -1507.84864794609 -1507.84860033101 -1507.84858616123 -1507.84859112071 -1507.85281179389 -1507.83921007825 -1507.36245512236 -1506.97042481155 -1506.86364711479 -1506.8475456649 -1506.84474966643 -1506.68987146171 -1506.68386237407 -1506.63630373857 -1506.63086343394 -1506.62926855192 -1506.64349535537 -1506.65706605677 -1507.46786177983 -1507.25568525844 -1507.25646342639 -1507.25368387919 -1507.22138632794 -1507.22136914285 -1507.2213537741 -1507.22016022654 -1507.19678803374 -1506.81373879808
UNCHS044157 -1507.964233021 -1507.96430020823 -1507.96494495636 -1507.96193336241 -1507.95950565459 -1507.9598677479 -1507.96004400888 -1507.89289147645 -1507.88827450822 -1507.87406245328 -1507.8740874601 -1507.87452774395 -1507.93253363009 -1507.93242993655 -1507.93238548289 -1507.93237179323 -1507.9323776328 -1507.93662575179 -1507.92303979323 -1507.44628960035 -1507.0542254774 -1506.94758536831 -1506.93150431713 -1506.92871158863 -1506.77379027057 -1506.76778389052 -1506.72025896996 -1506.71482107105 -1506.71322703478 -1506.72745468399 -1506.74102611871 -1507.55250640295 -1507.34071788975 -1507.34148903581 -1507.33870176291 -1507.30639355723 -1507.30637639395 -1507.30636104405 -1507.30516768867 -1507.28179956596 -1506.89825948385
UNCHS044158 -1507.97169522632 -1507.97176238806 -1507.97240780141 -1507.96940377005 -1507.96697773826 -1507.96733989556 -1507.96751616633 -1507.90036556884 -1507.89574922941 -1507.88153993484 -1507.88156494808 -1507.88200534596 -1507.94001060045 -1507.93990722168 -1507.93986290901 -1507.93984924086 -1507.93985512173 -1507.94410435586 -1507.93052102265 -1507.45377108119 -1507.06170313094 -1506.95507858661 -1506.93899946637 -1506.93620703929 -1506.78128259782 -1506.77527596055 -1506.72775068677 -1506.72231261819 -1506.72071852623 -1506.73494581984 -1506.74851690936 -1507.56006117414 -1507.34830365789 -1507.34907699577 -1507.34629063353 -1507.31398322183 -1507.31396606268 -1507.31395071638 -1507.31275739951 -1507.28939005013 -1506.90583807314
UNC27783294 -1508.00329109791 -1508.0033581765 -1508.00400585937 -1508.00102793687 -1507.9986077439 -1507.9989701558 -1507.99914647912 -1507.93201447164 -1507.92740145801 -1507.91320593436 -1507.91323096962 -1507.91367176131 -1507.97168565497 -1507.97158321463 -1507.97153932863 -1507.97152572376 -1507.9715317289 -1507.97578430501 -1507.96221074172 -1507.48545398799 -1507.09336193964 -1506.98679382171 -1506.9707214833 -1506.96793010821 -1506.8129917732 -1506.80698486238 -1506.75946070267 -1506.75402271005 -1506.75242870786 -1506.7666546913 -1506.78022451171 -1507.59200170939 -1507.38036404718 -1507.38114389703 -1507.37836003355 -1507.34605476802 -1507.34603762064 -1507.34602228456 -1507.34482909146 -1507.32146422934 -1506.93789687904
