UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1508.08401457876 -1508.08425181816 -1508.08719927808 -1508.122558834 -1508.13070196635 -1508.13044873343 -1508.13037988866 -1508.09268949467 -1508.12220963202 -1508.25053057602 -1508.25021479574 -1508.24473928361 -1508.02767894799 -1508.02380920369 -1508.0222003853 -1508.02200775355 -1508.02171077042 -1507.97270435447 -1508.00617941697 -1507.48240311615 -1507.21650992728 -1507.27936495755 -1507.28144074618 -1507.28169799638 -1507.35386702697 -1507.26661127989 -1506.89630683285 -1506.84102200448 -1506.82106724048 -1506.81953469886 -1506.81845859832 -1507.69458007613 -1508.1899443211 -1508.28218094438 -1508.33243420425 -1508.37941128852 -1508.37944186674 -1508.37946769328 -1508.3793794221 -1508.37903652835 -1509.70237097604
UNCHS044153 -1508.08389391263 -1508.08413115065 -1508.08707858544 -1508.12243794219 -1508.13058104519 -1508.13032782269 -1508.13025898333 -1508.09256940257 -1508.12208960788 -1508.25041079041 -1508.25009501101 -1508.24461951417 -1508.02755905631 -1508.02368933373 -1508.02208052449 -1508.02188789414 -1508.02159091358 -1507.97258462244 -1508.00605970961 -1507.48228349686 -1507.21639042217 -1507.27924548102 -1507.28132127361 -1507.28157852455 -1507.35374758462 -1507.26649190872 -1506.89618780459 -1506.84090303254 -1506.82094829094 -1506.81941576058 -1506.81833967059 -1507.69446037196 -1508.18982365749 -1508.28206024045 -1508.33231345963 -1508.37929053225 -1508.37932111114 -1508.37934693826 -1508.37925866828 -1508.37891579828 -1509.70225062262
UNCHS044154 -1508.0864937057 -1508.08673089225 -1508.08967627915 -1508.12501553177 -1508.1331547233 -1508.1329014486 -1508.13283261146 -1508.09514632369 -1508.12466719499 -1508.25299115845 -1508.25267537371 -1508.24719978255 -1508.03014084293 -1508.02627132629 -1508.02466260206 -1508.02446998467 -1508.02417302636 -1507.97516710452 -1508.00864431767 -1507.48486509541 -1507.2189644856 -1507.28182829366 -1507.28390517295 -1507.28416259774 -1507.3563352657 -1507.26908015933 -1506.89877784608 -1506.84349368659 -1506.82353921684 -1506.82200690503 -1506.82093102515 -1507.69702824751 -1508.19239203812 -1508.2846348196 -1508.33489153331 -1508.38187157488 -1508.38190215667 -1508.38192798636 -1508.38183973819 -1508.38149726425 -1509.70486292805
JAX00436295 -1508.1122767703 -1508.11251342313 -1508.11544082979 -1508.15059735987 -1508.1586997816 -1508.15844588895 -1508.15837699346 -1508.12069898604 -1508.15022516933 -1508.27857273962 -1508.27825689657 -1508.27278027556 -1508.05577173214 -1508.05190385812 -1508.05029580224 -1508.0501032811 -1508.04980648839 -1508.00080427903 -1508.03430902457 -1507.51050498676 -1507.24452433062 -1507.30750745443 -1507.30960005542 -1507.3098599872 -1507.38207846887 -1507.29482163281 -1506.92449596061 -1506.8692090956 -1506.8492537863 -1506.84772337854 -1506.8466493465 -1507.7225121523 -1508.21785942885 -1508.31017222058 -1508.36046885324 -1508.40748310663 -1508.40751372519 -1508.40753958718 -1508.4074515597 -1508.40711312751 -1509.73077401415
UNC27782039 -1508.11735019788 -1508.11758674115 -1508.12051106389 -1508.15563488873 -1508.1637304701 -1508.16347643649 -1508.16340751392 -1508.12572638126 -1508.15525335791 -1508.28360479938 -1508.28328894382 -1508.277812102 -1508.06082036779 -1508.05695273953 -1508.05534478128 -1508.05515227281 -1508.05485550202 -1508.00585403432 -1508.03936545599 -1507.51555751963 -1507.24956007735 -1507.31257303254 -1507.31466969246 -1507.31493027041 -1507.38715972282 -1507.2999011067 -1506.92956281275 -1506.87427370136 -1506.85431753666 -1506.85278745252 -1506.85171373838 -1507.72753010506 -1508.22286991176 -1508.31519814555 -1508.3655036598 -1508.41252557589 -1508.41255620323 -1508.41258207292 -1508.41249408973 -1508.41215647512 -1509.73587338014
UNC27782319 -1508.11684930031 -1508.11708584981 -1508.12001007985 -1508.1551330275 -1508.16322844483 -1508.16297445503 -1508.16290555468 -1508.12522568696 -1508.15475281755 -1508.28310481063 -1508.28278895737 -1508.27731215557 -1508.0603218346 -1508.05645431212 -1508.05484639805 -1508.05465389597 -1508.05435713698 -1508.00535586988 -1508.03886744276 -1507.51506059353 -1507.24906393217 -1507.31207749645 -1507.31417423714 -1507.31443482801 -1507.3866647514 -1507.29940618398 -1506.92906735297 -1506.87377806625 -1506.85382182723 -1506.85229184163 -1506.85121822081 -1507.72703015936 -1508.22236563472 -1508.31469373521 -1508.36499912492 -1508.4120210461 -1508.41205167712 -1508.41207755004 -1508.41198956988 -1508.41165201759 -1509.7353707865
UNC27782556 -1508.11602831256 -1508.11626486646 -1508.11918908475 -1508.15431198829 -1508.16240741115 -1508.16215344618 -1508.16208456018 -1508.12440768755 -1508.15393505637 -1508.28228785702 -1508.28197200691 -1508.27649526032 -1508.05950543325 -1508.05563796598 -1508.0540300751 -1508.0538375764 -1508.05354082368 -1508.00453969933 -1508.03805127437 -1507.51424469634 -1507.24824830186 -1507.31126182629 -1507.31335856651 -1507.31361915756 -1507.38584933452 -1507.29859081215 -1506.92825175391 -1506.87296237429 -1506.85300609512 -1506.85147616023 -1506.85040258735 -1507.72621328442 -1508.22154556928 -1508.31387321419 -1508.36417831144 -1508.41120003746 -1508.41123066984 -1508.41125654394 -1508.4111685645 -1508.41083102807 -1509.73455063015
UNCHS044157 -1507.58645079738 -1507.58668769426 -1507.58961106084 -1507.62475936839 -1507.63286639582 -1507.63261521978 -1507.63255093362 -1507.59913125635 -1507.62898640422 -1507.75849548593 -1507.75818243427 -1507.75275484733 -1507.53578959576 -1507.53193075098 -1507.53032657003 -1507.53013460957 -1507.52983890979 -1507.48089070321 -1507.51442683976 -1506.99048967787 -1506.72437976687 -1506.78743511047 -1506.78954033962 -1506.78980233991 -1506.86205716846 -1506.77484120763 -1506.40456533146 -1506.34928379539 -1506.32933077908 -1506.32781771845 -1506.32676018626 -1507.20335991858 -1507.69778044441 -1507.78989506221 -1507.8400723558 -1507.88699575337 -1507.88702618893 -1507.88705189151 -1507.88696347042 -1507.88661674874 -1509.21089956535
UNCHS044158 -1507.54593245909 -1507.54616938519 -1507.54909258821 -1507.58424159509 -1507.59234921351 -1507.59209832017 -1507.59203447732 -1507.55900415678 -1507.58889188664 -1507.7185165445 -1507.71820372891 -1507.71278028909 -1507.49582383598 -1507.49196553033 -1507.49036157707 -1507.49016964775 -1507.48987401458 -1507.44092709283 -1507.47446600882 -1506.95052786693 -1506.68442016218 -1506.74748027601 -1506.74958592535 -1506.74984799335 -1506.82210817793 -1506.73489486441 -1506.36462381474 -1506.30934354919 -1506.28939108023 -1506.28787897211 -1506.2868223468 -1507.16347223429 -1507.65780743319 -1507.74990513744 -1507.80007232582 -1507.84698873906 -1507.84701916129 -1507.84704485226 -1507.84695638126 -1507.84660863378 -1509.17093935637
UNC27783294 -1507.41030294513 -1507.41053995352 -1507.4134624537 -1507.44861217979 -1507.45672144167 -1507.45647154147 -1507.45640932982 -1507.42484530427 -1507.45485626503 -1507.58491939667 -1507.58460747309 -1507.5791997068 -1507.36227313892 -1507.35841675356 -1507.35681361117 -1507.35662179293 -1507.35632640017 -1507.30738240049 -1507.34093321716 -1506.81699377981 -1506.5508991511 -1506.61398375209 -1506.61609169602 -1506.6163541258 -1506.68863111636 -1506.60142585686 -1506.23116864902 -1506.17589307799 -1506.15594269141 -1506.15443383527 -1506.1533803142 -1507.03021703891 -1507.52426312677 -1507.61630442402 -1507.66643782729 -1507.71333194734 -1507.7133623256 -1507.71338797832 -1507.71329931834 -1507.71294768488 -1509.03745452479
JAX00436342 -1507.41056371507 -1507.41080072426 -1507.41372323178 -1507.44887307163 -1507.45698236386 -1507.45673246731 -1507.4566702605 -1507.42510971994 -1507.45512089411 -1507.58518474407 -1507.58487282645 -1507.57946516513 -1507.36253841029 -1507.35868209892 -1507.35707898927 -1507.35688717593 -1507.35659179208 -1507.30764787634 -1507.34119885177 -1506.81725781628 -1506.55116114251 -1506.61424618242 -1506.61635419821 -1506.61661663903 -1506.68889295773 -1506.60168779947 -1506.23143096251 -1506.1761554739 -1506.15620512223 -1506.15469633515 -1506.15364288014 -1507.03048316113 -1507.52452978673 -1507.61657095851 -1507.66670423017 -1507.71359825268 -1507.71362863066 -1507.71365428313 -1507.71356562114 -1507.71321394797 -1509.03771945964
UNCHS044159 -1507.41516616226 -1507.41540318551 -1507.41832582354 -1507.45347768116 -1507.46158751118 -1507.4613376788 -1507.46127555711 -1507.42977638333 -1507.4597913196 -1507.58986783456 -1507.58955602166 -1507.58415020405 -1507.36722015707 -1507.36336513658 -1507.36176259835 -1507.36157087051 -1507.36127564216 -1507.31233319004 -1507.34588694361 -1506.82191794153 -1506.55578554914 -1506.618878253 -1506.62098752267 -1506.62125015609 -1506.69351455902 -1506.60631117372 -1506.23606082455 -1506.18078677978 -1506.16083704009 -1506.15932946576 -1506.1582771708 -1507.03518022938 -1507.52923640312 -1507.62127537367 -1507.6714063377 -1507.71829865004 -1507.71832902302 -1507.71835467113 -1507.71826597391 -1507.71791360666 -1509.04239611022
UNC27784624 -1507.42845447522 -1507.42869180455 -1507.43161981547 -1507.4668077456 -1507.4749213179 -1507.47467305777 -1507.47461158634 -1507.44308119039 -1507.47309854591 -1507.60318052278 -1507.60286892906 -1507.59746699097 -1507.38238549587 -1507.37853671588 -1507.3769368151 -1507.37674510336 -1507.37644993912 -1507.32754583695 -1507.36114457276 -1506.83731783666 -1506.57122152627 -1506.63453467973 -1506.63667725975 -1506.63694524439 -1506.70924153702 -1506.62206060978 -1506.25191657623 -1506.19666151102 -1506.17671946399 -1506.17521467058 -1506.17416502214 -1507.05066043363 -1507.54444639493 -1507.63651220775 -1507.68665912578 -1507.73357256059 -1507.73360288951 -1507.73362849879 -1507.73353966484 -1507.7331847984 -1509.05720445126
UNCJPD006601 -1507.44432963079 -1507.44456698376 -1507.44749491188 -1507.48268375159 -1507.49079783988 -1507.49054968228 -1507.49048824818 -1507.4589451308 -1507.4889599598 -1507.61903161053 -1507.61872005383 -1507.61331877215 -1507.39820654994 -1507.39436057345 -1507.39276192073 -1507.39257040249 -1507.39227558531 -1507.34337425676 -1507.37697590899 -1506.85307606506 -1506.58689021553 -1506.6502088717 -1506.65235277289 -1506.65262095371 -1506.7248891934 -1506.63771216401 -1506.26758498211 -1506.21233352298 -1506.19239297729 -1506.19089049652 -1506.18984305974 -1507.06646153289 -1507.56029219734 -1507.6523554049 -1507.70249872631 -1507.74940885892 -1507.74943917784 -1507.74946477833 -1507.74937590292 -1507.74902025651 -1509.07300360103
UNCHS044161 -1507.45125695943 -1507.4514943227 -1507.45442221908 -1507.48961151739 -1507.49772584652 -1507.49747773321 -1507.49741631489 -1507.46586744494 -1507.49588115602 -1507.6259482373 -1507.62563669594 -1507.62023568653 -1507.40510962676 -1507.40126484829 -1507.39966672956 -1507.39947529423 -1507.39918062575 -1507.35028047844 -1507.38388335029 -1506.85995170712 -1506.59372712801 -1506.65704796097 -1506.65919240539 -1506.65946066631 -1506.73171632674 -1506.64454098989 -1506.27442111671 -1506.21917122324 -1506.19923132988 -1506.19772985527 -1506.19668338087 -1507.07335658984 -1507.56720711134 -1507.65926915012 -1507.70941089111 -1507.75631956273 -1507.7563498772 -1507.7563754738 -1507.75628658088 -1507.75593060778 -1509.07989912719
UNCHS044162 -1507.45229596902 -1507.45253333378 -1507.45546122433 -1507.49065058408 -1507.49876494851 -1507.49851684157 -1507.49845542547 -1507.46690565338 -1507.49691919238 -1507.6269855727 -1507.62667403353 -1507.62127306289 -1507.4061445673 -1507.40229996738 -1507.40070192827 -1507.40051050539 -1507.40021585921 -1507.35131588169 -1507.38491892883 -1506.86098246973 -1506.59475205238 -1506.65807317501 -1506.6602176956 -1506.66048596768 -1506.73273972246 -1506.6455646344 -1506.27544583159 -1506.22019616819 -1506.20025637078 -1506.19875504678 -1506.19770871644 -1507.07439024578 -1507.56824381827 -1507.66030567526 -1507.71044717513 -1507.75735562202 -1507.75738593582 -1507.75741153184 -1507.75732263635 -1507.75696661544 -1509.08093303141
