UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1484.41957327149 -1484.41973846737 -1484.42013299945 -1484.42110684082 -1484.42072889729 -1484.42184355849 -1484.42252449597 -1484.73870724025 -1484.76482826538 -1484.84784445534 -1484.84831494639 -1484.85673529286 -1485.45967574654 -1485.4805520327 -1485.49002877562 -1485.49135765323 -1485.49374011075 -1485.52671148267 -1485.55383558191 -1485.49006765318 -1485.73625922529 -1485.85238517667 -1485.87894108378 -1485.8829209187 -1485.71153093414 -1485.79887471858 -1486.21306065763 -1486.31563291525 -1486.35930303288 -1486.39253988175 -1486.42435356544 -1487.67010931463 -1487.18666815141 -1487.24672408183 -1487.26761904738 -1487.2719654098 -1487.27199527767 -1487.27202123742 -1487.27163867559 -1487.2645554998 -1487.44413766704
UNCHS044153 -1484.41963070208 -1484.41979589729 -1484.42019043251 -1484.42116434051 -1484.42078641694 -1484.42190107548 -1484.42258201129 -1484.7387642435 -1484.76488521587 -1484.84790120595 -1484.84837169652 -1484.85679203422 -1485.45973252401 -1485.48060879198 -1485.49008552645 -1485.49141440274 -1485.49379685792 -1485.52676820143 -1485.55389230544 -1485.49012452791 -1485.73631632115 -1485.85244229775 -1485.87899821779 -1485.88297805468 -1485.71158794853 -1485.79893171482 -1486.21311752511 -1486.31568975542 -1486.3593598616 -1486.39259670591 -1486.42441038516 -1487.67016507119 -1487.18672382841 -1487.24677969146 -1487.26767464266 -1487.27202101274 -1487.27205088044 -1487.27207684003 -1487.27169427862 -1487.26461111123 -1487.44419259096
UNCHS044154 -1484.42076826898 -1484.42093346761 -1484.42132712851 -1484.42229379187 -1484.42191471923 -1484.42302935272 -1484.42371028871 -1484.7398941468 -1484.76601531422 -1484.84903196677 -1484.84950245465 -1484.85792274689 -1485.46085069236 -1485.48172686917 -1485.49120356853 -1485.49253244248 -1485.49491489254 -1485.52788681718 -1485.55500991476 -1485.49124343252 -1485.73742633534 -1485.85354601989 -1485.88009990196 -1485.88407941649 -1485.71269155326 -1485.80003547584 -1486.21422306514 -1486.31679532072 -1486.36046543059 -1486.39370161304 -1486.42551466062 -1487.67123680222 -1487.18775705656 -1487.24781229146 -1487.26870693267 -1487.27305359366 -1487.27308345934 -1487.27310941717 -1487.27272684076 -1487.26564337491 -1487.44520802678
JAX00436295 -1484.43047718663 -1484.43064242768 -1484.43102717625 -1484.43191640302 -1484.43152421284 -1484.43263855604 -1484.43331949216 -1484.74952349459 -1484.7756470535 -1484.85867204576 -1484.85914250937 -1484.86756239235 -1485.47034788155 -1485.49122318708 -1485.50069955589 -1485.50202841314 -1485.50441082305 -1485.53738886999 -1485.5645005833 -1485.50074830699 -1485.74683253509 -1485.86288224989 -1485.88941373196 -1485.89338970565 -1485.72202917256 -1485.80937578598 -1486.22358768995 -1486.32616121616 -1486.36983176404 -1486.40306078697 -1486.434867 -1487.6802415753 -1487.19634891318 -1487.25639831851 -1487.27729008007 -1487.28164014541 -1487.28166999177 -1487.28169593272 -1487.28131321116 -1487.27422684729 -1487.4536301544
UNC27782039 -1484.43207414995 -1484.43223940096 -1484.43262235043 -1484.43349526405 -1484.4331001592 -1484.43421443711 -1484.43489537289 -1484.75110410847 -1484.77722822554 -1484.86025519829 -1484.86072565757 -1484.86914546806 -1485.4718994426 -1485.49277458294 -1485.50225089011 -1485.50357974532 -1485.50596214936 -1485.5389414685 -1485.56605067049 -1485.50230145372 -1485.74836424472 -1485.86439873248 -1485.89092538573 -1485.89490059653 -1485.72354642933 -1485.81089379438 -1486.22511177879 -1486.32768575381 -1486.37135646612 -1486.40458396584 -1486.43638872448 -1487.68169014257 -1487.19771027639 -1487.25775861384 -1487.27864984764 -1487.28300068369 -1487.28303052637 -1487.28305646412 -1487.28267371478 -1487.27558679402 -1487.4549594725
UNC27782319 -1484.43245383166 -1484.4326190801 -1484.43300199941 -1484.4338746597 -1484.43347951383 -1484.43459377577 -1484.43527470314 -1484.75148118913 -1484.77760508078 -1484.86063119525 -1484.86110165192 -1484.86952141566 -1485.47227442867 -1485.49314947586 -1485.50262574048 -1485.50395458935 -1485.50633698196 -1485.53931616506 -1485.56642525725 -1485.5026767506 -1485.74873959116 -1485.86477344821 -1485.89129994348 -1485.89527512922 -1485.72392096835 -1485.81126830953 -1486.22548610798 -1486.32806001873 -1486.37173070279 -1486.40495812057 -1486.43676280058 -1487.68205738639 -1487.19807377284 -1487.25812178501 -1487.27901294597 -1487.28336387036 -1487.28339371209 -1487.283419649 -1487.28303690294 -1487.27595004633 -1487.45531929463
UNC27782556 -1484.43257524748 -1484.43274049459 -1484.43312341865 -1484.43399613551 -1484.43360100261 -1484.4347152575 -1484.43539617997 -1484.75160054134 -1484.77772422795 -1484.86074959111 -1484.86122004623 -1484.86963978222 -1485.47239263409 -1485.49326763481 -1485.50274387804 -1485.50407272365 -1485.50645511037 -1485.53943418517 -1485.56654321059 -1485.5027949355 -1485.74885792383 -1485.86489136406 -1485.89141775554 -1485.89539292466 -1485.72403875486 -1485.81138612505 -1486.22560399737 -1486.32817793676 -1486.37184863312 -1486.40507602408 -1486.43688067839 -1487.68217283697 -1487.19818839982 -1487.25823626567 -1487.27912739864 -1487.28347835724 -1487.28350819857 -1487.28353413512 -1487.28315139048 -1487.27606456123 -1487.45543260338
UNCHS044157 -1484.40175543672 -1484.40192076786 -1484.40230369649 -1484.40317124598 -1484.4027740812 -1484.40388887259 -1484.40456921286 -1484.72000516388 -1484.74605616183 -1484.82882249212 -1484.8292925698 -1484.83770562073 -1485.44043262577 -1485.46130422043 -1485.4707788408 -1485.47210743602 -1485.47448934689 -1485.50743226753 -1485.53448406689 -1485.47054767279 -1485.71638363353 -1485.83201042323 -1485.85841478258 -1485.8623703843 -1485.69109083177 -1485.77850554304 -1486.19305483789 -1486.29572349822 -1486.33943511807 -1486.37265518668 -1486.40445301904 -1487.6503954187 -1487.16646914345 -1487.22651632316 -1487.24740945997 -1487.25176349567 -1487.25179341488 -1487.25181941982 -1487.25143635811 -1487.24434247119 -1487.42438471454
UNCHS044158 -1484.39312737549 -1484.39329271968 -1484.39367567975 -1484.39454305889 -1484.39414576679 -1484.39526063026 -1484.3959409471 -1484.71132095276 -1484.73736609206 -1484.82011144656 -1484.82058150442 -1484.82899420675 -1485.43172053199 -1485.45259208887 -1485.46206669271 -1485.46339528521 -1485.46577718864 -1485.49871723778 -1485.52576396159 -1485.46181125084 -1485.70762927232 -1485.82322100144 -1485.84961499085 -1485.85356893205 -1485.68229701195 -1485.76971817208 -1486.18429936927 -1486.28697701048 -1486.33069250217 -1486.36391226292 -1486.39570981845 -1487.64172238702 -1487.15780530091 -1487.21785274754 -1487.2387457856 -1487.24309964913 -1487.24312957545 -1487.24315558664 -1487.24277247292 -1487.23567749703 -1487.41578294897
UNC27783294 -1484.36173564424 -1484.36190103433 -1484.36228419697 -1484.36315179488 -1484.36275419755 -1484.36386932242 -1484.36454956017 -1484.67973072158 -1484.70575439191 -1484.78842250952 -1484.78889246198 -1484.7973033005 -1485.40001091854 -1485.42088070582 -1485.43035450567 -1485.43168297819 -1485.43406465783 -1485.46699208029 -1485.49401913537 -1485.4300002977 -1485.67574742748 -1485.79120569678 -1485.8175606928 -1485.8215083776 -1485.65024663301 -1485.73769169714 -1486.1523913154 -1486.25510234653 -1486.29883223394 -1486.3320503684 -1486.36384643206 -1487.61008153175 -1487.12619741212 -1487.18624364451 -1487.20713624529 -1487.21148957873 -1487.21151953344 -1487.21154556954 -1487.21116225968 -1487.20406317096 -1487.38440142341
JAX00436342 -1484.36183015307 -1484.36199554269 -1484.36237870641 -1484.363246316 -1484.36284872115 -1484.3639638437 -1484.36464407925 -1484.67982388531 -1484.70584740413 -1484.78851492817 -1484.78898486973 -1484.79739551655 -1485.40010236377 -1485.42097176554 -1485.43044539678 -1485.43177384397 -1485.43415547864 -1485.46708242452 -1485.49410921899 -1485.43008925385 -1485.67583501235 -1485.79129188648 -1485.81764654263 -1485.82159417314 -1485.65033243439 -1485.73777755743 -1486.15247744253 -1486.25518856618 -1486.29891849424 -1486.33213651197 -1486.36393246505 -1487.61016577166 -1487.12628160193 -1487.18632754165 -1487.20722012755 -1487.21157348711 -1487.21160344164 -1487.2116294776 -1487.2112461671 -1487.20414706437 -1487.38448498573
UNCHS044159 -1484.36350584667 -1484.36367122808 -1484.36405441184 -1484.36492223709 -1484.36452468778 -1484.36563976954 -1484.36631996644 -1484.68147592056 -1484.70749676968 -1484.79015383829 -1484.7906235888 -1484.79903087817 -1485.40172397686 -1485.42258662223 -1485.43205729788 -1485.43338530112 -1485.43576614759 -1485.46868473129 -1485.49570694896 -1485.43166717713 -1485.67738887233 -1485.79282123297 -1485.81916991624 -1485.82311659231 -1485.65185467703 -1485.73930083948 -1486.15400543533 -1486.25671819156 -1486.3004488368 -1486.33366480562 -1486.36545881749 -1487.61166021476 -1487.12777510972 -1487.18781590365 -1487.20870823192 -1487.21306205423 -1487.21309200581 -1487.21311803919 -1487.21273471773 -1487.20563537171 -1487.3859675318
UNC27784624 -1484.44100092314 -1484.44116633977 -1484.44154188704 -1484.4423341963 -1484.44192183187 -1484.44303647884 -1484.443716582 -1484.75881294129 -1484.78482696032 -1484.867463058 -1484.86793216237 -1484.87632788685 -1485.47787769101 -1485.49871076037 -1485.50816803627 -1485.50949421919 -1485.51187179659 -1485.54474969188 -1485.57172806608 -1485.50755075754 -1485.75297084625 -1485.86816148464 -1485.8944469124 -1485.8983832601 -1485.72682965725 -1485.81428632169 -1486.22905651442 -1486.33178350205 -1486.37552010701 -1486.40871556351 -1486.44048998358 -1487.68541342975 -1487.20101114091 -1487.26100359203 -1487.28188802716 -1487.2862415147 -1487.28627148971 -1487.28629754377 -1487.28591400737 -1487.27881019705 -1487.45891918143
UNCJPD006601 -1484.44386159769 -1484.44402700876 -1484.44440252013 -1484.44519456463 -1484.44478216575 -1484.44589678457 -1484.44657687072 -1484.76166862082 -1484.78768207541 -1484.87031512789 -1484.87078387002 -1484.87917323962 -1485.48069540355 -1485.50151534144 -1485.51096689898 -1485.51229222495 -1485.51466828338 -1485.54753219246 -1485.57450491441 -1485.51029628882 -1485.75567769969 -1485.87084235648 -1485.89712231206 -1485.90105778685 -1485.72950290408 -1485.81695923546 -1486.23172764315 -1486.33445421375 -1486.37819063276 -1486.41138257331 -1486.44315366221 -1487.68801793664 -1487.20361852166 -1487.26360180863 -1487.28448548526 -1487.28883898443 -1487.28886895461 -1487.28889500444 -1487.28851142588 -1487.28140677129 -1487.46149288364
UNCHS044161 -1484.44518037542 -1484.44534578409 -1484.44572128244 -1484.44651323537 -1484.44610082574 -1484.44721543262 -1484.44789551135 -1484.76298508447 -1484.78899827386 -1484.87162993643 -1484.87209852091 -1484.88048512431 -1485.48199478725 -1485.50280899969 -1485.51225806246 -1485.5135830146 -1485.51595841035 -1485.54881620779 -1485.57578645605 -1485.51156401929 -1485.75692845268 -1485.87208170928 -1485.89835925895 -1485.90229434936 -1485.73073820336 -1485.81819439861 -1486.23296208512 -1486.33568849166 -1486.37942483733 -1486.41261523835 -1486.44438486836 -1487.68922236377 -1487.20482414877 -1487.26480341202 -1487.28568676866 -1487.29004028107 -1487.2900702493 -1487.29009629743 -1487.28971270067 -1487.28260768105 -1487.46268402268
UNCHS044162 -1484.44536878148 -1484.44553418978 -1484.44590968784 -1484.44670164347 -1484.44628923544 -1484.44740384061 -1484.44808391823 -1484.76317317648 -1484.78918632735 -1484.87181778524 -1484.87228634608 -1484.88067253463 -1485.48218050104 -1485.50299385543 -1485.51244254436 -1485.51376744046 -1485.51614273686 -1485.54899962033 -1485.57596950522 -1485.51174500518 -1485.75710693502 -1485.87225852673 -1485.89853572807 -1485.90247076286 -1485.73091446141 -1485.81837063348 -1486.23313819593 -1486.33586457424 -1486.37960090737 -1486.4127910803 -1486.44456049417 -1487.68939417903 -1487.20499625449 -1487.26497491953 -1487.28585822996 -1487.29021174476 -1487.2902417127 -1487.29026776058 -1487.28988416112 -1487.28277908755 -1487.46285400372
UNC27785817 -1484.44571653089 -1484.44588193846 -1484.4462574374 -1484.44704941256 -1484.44663701045 -1484.44775161226 -1484.44843168772 -1484.76352031401 -1484.78953338812 -1484.87216445083 -1484.87263296974 -1484.88101842264 -1485.48252337673 -1485.50333520879 -1485.51278323435 -1485.51410803098 -1485.51648315106 -1485.5493384107 -1485.57630765348 -1485.51207949873 -1485.75743700905 -1485.87258565519 -1485.89886224063 -1485.90279717701 -1485.7312405618 -1485.81869669175 -1486.23346402612 -1486.33619035332 -1486.3799266638 -1486.4131164321 -1486.44488546255 -1487.68971221939 -1487.20531478328 -1487.26529237533 -1487.28617560063 -1487.29052912145 -1487.29055908885 -1487.29058513625 -1487.29020153216 -1487.2830963656 -1487.46316867313
UNC27786598 -1484.42502006012 -1484.42518542769 -1484.42556493809 -1484.42639684519 -1484.42599232834 -1484.42710705523 -1484.42778700332 -1484.74272876199 -1484.76872475623 -1484.85129090552 -1484.85175892353 -1484.86013555994 -1485.46162510573 -1485.48241956138 -1485.49185994576 -1485.49318359101 -1485.49555666004 -1485.52838446344 -1485.5553291068 -1485.49098258538 -1485.73622228031 -1485.85121947758 -1485.87745611177 -1485.881384604 -1485.70978342282 -1485.79725102706 -1486.21207199077 -1486.31481872577 -1486.35856405501 -1486.3917480242 -1486.42351160281 -1487.66818319811 -1487.18393077369 -1487.24388692581 -1487.26476424373 -1487.26911149316 -1487.26914145532 -1487.26916749818 -1487.26878386863 -1487.26167815746 -1487.44177575762
JAX00436408 -1484.42460737637 -1484.42477271543 -1484.42515571103 -1484.42602202122 -1484.42562424182 -1484.42673910705 -1484.427419049 -1484.74235201893 -1484.76834715615 -1484.85090998618 -1484.85137788736 -1484.85975246708 -1485.46130401281 -1485.48209431071 -1485.49153286279 -1485.49285621683 -1485.49522877732 -1485.52805444708 -1485.55501075768 -1485.49065658857 -1485.73593885542 -1485.85098490243 -1485.8772323943 -1485.88116254465 -1485.70954754539 -1485.79701351151 -1486.21182176319 -1486.31456703919 -1486.35831180677 -1486.3914975151 -1486.42326276132 -1487.66805718098 -1487.18397823188 -1487.2439323462 -1487.26480996227 -1487.26915551019 -1487.26918547657 -1487.2692115231 -1487.26882791387 -1487.26172260795 -1487.44187455142
JAX00075133 -1484.26510263361 -1484.26526800271 -1484.265665478 -1484.26667434615 -1484.26630441429 -1484.26742066356 -1484.26810101021 -1484.58308304638 -1484.60908051387 -1484.69165034192 -1484.69211739417 -1484.70047702446 -1485.30220433765 -1485.32296151283 -1485.33238539106 -1485.33370647421 -1485.33607502379 -1485.36886028896 -1485.39584159939 -1485.32647603194 -1485.56687106499 -1485.68223214055 -1485.70857427036 -1485.7125190284 -1485.54051799386 -1485.62797345701 -1486.04275458657 -1486.14551506807 -1486.18926730711 -1486.2224771725 -1486.25426559524 -1487.50071940092 -1487.01819762565 -1487.0782226492 -1487.09915118728 -1487.10351878473 -1487.10354888417 -1487.10357504698 -1487.10319051639 -1487.09606699807 -1487.27656219909
UNC27787813 -1484.21581119891 -1484.21597662445 -1484.21637956694 -1484.21744272043 -1484.21708348398 -1484.21820056416 -1484.21888121007 -1484.53393014396 -1484.55993272186 -1484.6425180744 -1484.64298391102 -1484.65132218202 -1485.25298849822 -1485.2736987157 -1485.28310195254 -1485.2844199206 -1485.28678294443 -1485.31951611478 -1485.34649204143 -1485.27141176394 -1485.50583354302 -1485.62135202403 -1485.64774327632 -1485.65169545827 -1485.47943366852 -1485.56687223959 -1485.98159618672 -1486.08435586802 -1486.12810822507 -1486.16132329204 -1486.19311676746 -1487.44050139665 -1486.95914698833 -1487.01922416577 -1487.04019723041 -1487.04459206557 -1487.04462226069 -1487.04464850715 -1487.04426296906 -1487.03711925951 -1487.21770193033
UNC27789455 -1484.19061510032 -1484.19078038968 -1484.19120056061 -1484.19243393841 -1484.19210807028 -1484.19322586422 -1484.19390653936 -1484.50895330374 -1484.53495558869 -1484.61753895563 -1484.61800421796 -1484.62633237654 -1485.22830620409 -1485.2489950541 -1485.25838886367 -1485.25970533529 -1485.26206573899 -1485.29479071864 -1485.32180671811 -1485.24630387096 -1485.48056260738 -1485.59633357969 -1485.62280013214 -1485.62676419591 -1485.4544223392 -1485.54184519345 -1485.95646976839 -1486.05921249735 -1486.10295785127 -1486.13618604121 -1486.16799206896 -1487.41622815017 -1486.93593521552 -1486.99601429066 -1487.016995531 -1487.02138552248 -1487.02141574947 -1487.02144202372 -1487.02105661017 -1487.01391543301 -1487.19474600729
UNCHS044163 -1484.18282206409 -1484.18298733309 -1484.18340965607 -1484.18466441941 -1484.18434276723 -1484.18546063742 -1484.18614128833 -1484.50116046914 -1484.52715956542 -1484.60973076499 -1484.6101958846 -1484.61852152893 -1485.22051758522 -1485.24120131936 -1485.25059287158 -1485.25190899666 -1485.2542687871 -1485.28698978159 -1485.31400575635 -1485.23843914997 -1485.4726542 -1485.58842160901 -1485.61488736967 -1485.61885127016 -1485.44649211282 -1485.53391607776 -1485.94854433717 -1486.05128972675 -1486.09503629035 -1486.12826432527 -1486.16007022173 -1487.40834068682 -1486.92816290093 -1486.98823802784 -1487.00921891391 -1487.01360747277 -1487.01363770186 -1487.01366397794 -1487.01327856632 -1487.00613741986 -1487.18699497267
UNCHS044164 -1484.1816722771 -1484.18183754281 -1484.1822602074 -1484.18351836845 -1484.1831973867 -1484.18431526883 -1484.18499591586 -1484.50001082337 -1484.52600942429 -1484.60857872424 -1484.60904382105 -1484.61736906406 -1485.21936909943 -1485.24005202247 -1485.24944321756 -1485.25075928774 -1485.25311898107 -1485.28583937876 -1485.31285537367 -1485.23727852016 -1485.47148640014 -1485.58725338512 -1485.61371905623 -1485.61768293684 -1485.4453212758 -1485.53274541678 -1485.94737423733 -1486.05012003312 -1486.09386678122 -1486.12709479761 -1486.15890067905 -1487.40717730782 -1486.92701806419 -1486.9870925865 -1487.00807341963 -1487.01246175618 -1487.01249198554 -1487.01251826186 -1487.01213285054 -1487.0049917087 -1487.18585346357
JAX00436462 -1484.27420635183 -1484.27437158884 -1484.27479089748 -1484.27601872015 -1484.27569234347 -1484.27680990082 -1484.27749050603 -1484.59261572297 -1484.61862378293 -1484.70121879437 -1484.70168376744 -1484.71000710321 -1485.31235857122 -1485.33304241186 -1485.34243473237 -1485.34375092334 -1485.34611086033 -1485.37883778992 -1485.40586205103 -1485.33016846596 -1485.56407609372 -1485.6798682139 -1485.70633516875 -1485.71029942295 -1485.5380404651 -1485.62546479445 -1486.04008440827 -1486.14282067861 -1486.18656282704 -1486.2197902057 -1486.25159549457 -1487.50023045935 -1487.01995631791 -1487.08004579069 -1487.10102797569 -1487.10542120929 -1487.10545137434 -1487.10547759429 -1487.10509213315 -1487.09794991126 -1487.27866176665
UNC27790128 -1484.31914874889 -1484.31931397925 -1484.31973383082 -1484.32096768009 -1484.32064261441 -1484.32176019062 -1484.32244082074 -1484.63759611685 -1484.66360784648 -1484.74621635279 -1484.7466813215 -1484.75500459115 -1485.35738200331 -1485.37806565201 -1485.3874579136 -1485.38877409112 -1485.39113400791 -1485.42386248922 -1485.45089031387 -1485.37519560932 -1485.60909672849 -1485.72491549069 -1485.75139077086 -1485.7553563882 -1485.58313440613 -1485.67049985569 -1486.08484675121 -1486.18752263118 -1486.23124000238 -1486.26445971508 -1486.29625770983 -1487.54486733952 -1487.0646605762 -1487.12475241128 -1487.14573536841 -1487.15012852999 -1487.15015869027 -1487.15018490603 -1487.14979935899 -1487.14265543893 -1487.32335174999
