UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1524.02113864213 -1524.02176097852 -1524.01771796036 -1523.99179813757 -1523.98946356475 -1523.9884390539 -1523.98810176409 -1523.84020120004 -1523.82429102851 -1523.76447276968 -1523.76442312908 -1523.76354113221 -1523.80607955151 -1523.80327154796 -1523.80203861871 -1523.80184361065 -1523.80151432202 -1523.7957876349 -1523.81621418357 -1523.90569251247 -1524.18706816487 -1524.28166919089 -1524.29775323046 -1524.29980196878 -1524.04801911436 -1523.97831349258 -1523.6081210646 -1523.53479672258 -1523.5061490955 -1523.50861654309 -1523.51118818763 -1522.97857320187 -1523.30446599611 -1523.31934149548 -1523.32574623768 -1523.31054529715 -1523.31053264572 -1523.31052143249 -1523.3078324072 -1523.25468060965 -1522.58441202864
UNCHS044153 -1524.02140310738 -1524.02202546922 -1524.01798227837 -1523.99206179828 -1523.98972730338 -1523.98870278055 -1523.98836548816 -1523.84046619991 -1523.82455612796 -1523.76473822446 -1523.7646885838 -1523.76380658587 -1523.80634680586 -1523.80353877435 -1523.80230583316 -1523.80211082293 -1523.80178153038 -1523.79605453131 -1523.81648157976 -1523.90596012154 -1524.18733376718 -1524.28193811954 -1524.29802284783 -1524.30007169684 -1524.04828845665 -1523.97858280985 -1523.60839032751 -1523.53506597795 -1523.50641834872 -1523.50888577694 -1523.51145740394 -1522.97884519396 -1523.30473838386 -1523.31961204702 -1523.32601582795 -1523.31081428679 -1523.31080163413 -1523.31079041982 -1523.30810139486 -1523.25494960513 -1522.58467843023
UNCHS044154 -1524.02076065957 -1524.02138345075 -1524.01733679699 -1523.99139934386 -1523.98906495061 -1523.98804028485 -1523.98770298378 -1523.83980098226 -1523.82389067678 -1523.76407190378 -1523.76402226339 -1523.76314027032 -1523.80571323955 -1523.80290520078 -1523.8016722564 -1523.80147723913 -1523.80114793753 -1523.79541627678 -1523.81585201199 -1523.90533524075 -1524.18667662082 -1524.28133846182 -1524.29743504121 -1524.29948579074 -1524.04769543328 -1523.97798911126 -1523.60779512001 -1523.53447057077 -1523.5058228797 -1523.50829018116 -1523.51086170302 -1522.9782801309 -1523.3042278966 -1523.31908232135 -1523.32547581011 -1523.310265872 -1523.31025320608 -1523.31024198018 -1523.30755293678 -1523.25440081695 -1522.58410584057
JAX00436295 -1524.00888315614 -1524.00950939467 -1524.00541585791 -1523.97917315829 -1523.9768103497 -1523.97578383716 -1523.97544645355 -1523.82751770856 -1523.81160511087 -1523.75177782864 -1523.75172819018 -1523.75084623265 -1523.7937259177 -1523.79091775443 -1523.78968475561 -1523.78948966844 -1523.78916027548 -1523.78338447799 -1523.80390181687 -1523.89343641048 -1524.17448210085 -1524.26968437336 -1524.28589238304 -1524.28796100884 -1524.03611407504 -1523.9664014046 -1523.59619292475 -1523.52286644415 -1523.49421814029 -1523.49668424621 -1523.49925477525 -1522.96696188008 -1523.29342379789 -1523.3080959531 -1523.3143918713 -1523.29910227121 -1523.29908947902 -1523.29907814286 -1523.29638891747 -1523.24323351672 -1522.5727121794
UNC27782039 -1524.00547511231 -1524.00610187011 -1524.00199663956 -1523.97566692031 -1523.9732927269 -1523.97226576629 -1523.97192836709 -1523.82399441925 -1523.80808137732 -1523.74825245075 -1523.74820281253 -1523.74732085946 -1523.79025734727 -1523.78744914876 -1523.78621613453 -1523.78602103359 -1523.78569162226 -1523.77990754949 -1523.80044005307 -1523.88998570143 -1524.17097796316 -1524.26628074333 -1524.28250948109 -1524.28458143356 -1524.03272610792 -1523.96301225663 -1523.59280101898 -1523.519474168 -1523.49082574371 -1523.49329162629 -1523.49586196962 -1522.96362291587 -1523.29018063045 -1523.30481857992 -1523.31109617554 -1523.29579160721 -1523.2957787912 -1523.29576743425 -1523.29307817324 -1523.23992212612 -1522.5693581278
UNC27782319 -1524.00705114552 -1524.0076779019 -1524.00357252797 -1523.97724166873 -1523.9748673074 -1523.97384031757 -1523.97350290829 -1523.82557760586 -1523.80966525837 -1523.7498388257 -1523.74978918738 -1523.74890723253 -1523.79184349434 -1523.78903515744 -1523.78780208409 -1523.78760697422 -1523.78727754566 -1523.78149320957 -1523.8020257686 -1523.89157123323 -1524.17256256964 -1524.26786579407 -1524.28409463199 -1524.28616660175 -1524.034311546 -1523.96459775806 -1523.59438664843 -1523.52105980878 -1523.49241138789 -1523.49487720273 -1523.4974474817 -1522.96521439866 -1523.29175745202 -1523.30639131254 -1523.31266683325 -1523.29736156992 -1523.29734875123 -1523.29733739194 -1523.29464813813 -1523.24149223005 -1522.57092058383
UNC27782556 -1524.00765878421 -1524.00828553732 -1524.00418017486 -1523.97784940466 -1523.97547505599 -1523.97444805465 -1523.97411064221 -1523.82619033252 -1523.81027833133 -1523.75045308394 -1523.75040344506 -1523.74952148013 -1523.79245725485 -1523.78964890363 -1523.78841582479 -1523.78822071419 -1523.78789128358 -1523.7821068154 -1523.80263912152 -1523.89218414435 -1524.17317490812 -1524.2684765792 -1524.28470510901 -1524.28677703034 -1524.03492217679 -1523.96520853976 -1523.59499804454 -1523.52167128643 -1523.49302289231 -1523.49548867989 -1523.49805893181 -1522.96582852706 -1523.29236414524 -1523.30699678064 -1523.3132716843 -1523.2979663883 -1523.29795356867 -1523.29794220856 -1523.29525295254 -1523.24209699938 -1522.57152275217
UNCHS044157 -1524.16127194798 -1524.16189913878 -1524.15779360493 -1524.13146157158 -1524.12908706606 -1524.12806213991 -1524.12772832502 -1523.98254151994 -1523.96677603112 -1523.90741597443 -1523.90736697518 -1523.90649602273 -1523.94943706816 -1523.94665242298 -1523.9454297063 -1523.94523616636 -1523.94490946706 -1523.93909708748 -1523.9595364916 -1524.04908022488 -1524.33000414493 -1524.42472828106 -1524.44083835524 -1524.44289147035 -1524.19104977849 -1524.12139541845 -1523.75146848283 -1523.67818260616 -1523.64954805267 -1523.65201351897 -1523.65458296054 -1523.1226257566 -1523.44906455466 -1523.4638392571 -1523.47018575817 -1523.45494882395 -1523.45493596396 -1523.45492456863 -1523.45223195794 -1523.39900941165 -1522.72847675882
UNCHS044158 -1524.1980734604 -1524.1987007097 -1524.19459510045 -1524.16826239303 -1524.16588777031 -1524.16486311508 -1524.16452966021 -1524.01960692418 -1524.00385671565 -1523.9445474814 -1523.94449859019 -1523.94362952549 -1523.98657356897 -1523.98378786606 -1523.98256468214 -1523.98237106986 -1523.98204423994 -1523.97623094767 -1523.99667056097 -1524.08622996728 -1524.36717021789 -1524.46189598985 -1524.47800605627 -1524.48005917016 -1524.2282165525 -1524.1585617177 -1523.7886333715 -1523.71534723954 -1523.68671258386 -1523.68917748087 -1523.69174638262 -1523.15979837331 -1523.48621727916 -1523.50097135955 -1523.50730732269 -1523.49206320758 -1523.49205032647 -1523.49203891271 -1523.48934628599 -1523.43612334701 -1522.76559026759
UNC27783294 -1524.35294146047 -1524.35356894959 -1524.34946298796 -1524.32312734224 -1524.3207522542 -1524.31972866387 -1524.31939657167 -1524.17547201973 -1524.15978030756 -1524.10066761418 -1524.10061917011 -1524.09975793504 -1524.14271800662 -1524.13992478128 -1524.13869830012 -1524.13850418138 -1524.13817644804 -1524.13236076108 -1524.15280932948 -1524.24244384328 -1524.52346665285 -1524.61825055386 -1524.63437097155 -1524.63642572888 -1524.38457768157 -1524.31491620716 -1523.94495954564 -1523.87166926829 -1523.84303317348 -1523.84549554369 -1523.84806209471 -1523.31613489731 -1523.64247036591 -1523.65711575261 -1523.66339619011 -1523.64811241464 -1523.64809943816 -1523.64808794112 -1523.64539555113 -1523.59217696338 -1522.92165125169
