UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1512.39625824217 -1512.39583760497 -1512.37739720732 -1512.20272477001 -1512.16997828837 -1512.16914770269 -1512.16879063964 -1511.88709732601 -1511.85446442112 -1511.73583584627 -1511.73611624375 -1511.74102295462 -1511.59229083086 -1511.60880388712 -1511.61600909166 -1511.61712897362 -1511.61909725317 -1511.65537940196 -1511.6451645883 -1510.95188108177 -1510.72778363184 -1510.60607960833 -1510.57336110146 -1510.56845816711 -1511.11868526431 -1511.07081776388 -1510.69854779518 -1510.6205452052 -1510.59070295729 -1510.60923983577 -1510.62709566513 -1511.18988648033 -1511.98063110748 -1512.22782484913 -1512.3495613754 -1512.44591393554 -1512.44600736228 -1512.44608867566 -1512.44673410107 -1512.46092612624 -1512.70499562445
UNCHS044153 -1512.39606097082 -1512.39564030999 -1512.37719939919 -1512.20252193634 -1512.1697744822 -1512.16894386711 -1512.16858679524 -1511.88689121733 -1511.85425809746 -1511.73562875935 -1511.73590915376 -1511.74081581086 -1511.59208275459 -1511.60859570713 -1511.61580086715 -1511.61692074257 -1511.61888901015 -1511.65517128886 -1511.64495603411 -1510.95167058881 -1510.72757316971 -1510.60586766327 -1510.57314888155 -1510.56824590664 -1511.11847406419 -1511.0706066598 -1510.69833716883 -1510.62033459359 -1510.59049235062 -1510.60902910366 -1510.6268848147 -1511.18967372536 -1511.98041461315 -1512.22760899181 -1512.34934597243 -1512.44569939287 -1512.4457928209 -1512.44587413541 -1512.44651956347 -1512.46071164468 -1512.70478427235
UNCHS044154 -1512.39328100514 -1512.39285972838 -1512.37439086251 -1512.19945654229 -1512.16666268866 -1512.16583122845 -1512.16547413318 -1511.88376881646 -1511.85113494097 -1511.73250351242 -1511.73278391857 -1511.73769078485 -1511.58881187391 -1511.60532531361 -1511.6125307016 -1511.61365063796 -1511.61561900349 -1511.65191226641 -1511.6416686163 -1510.94829178516 -1510.72423061001 -1510.60244278212 -1510.56970881253 -1510.56480358241 -1511.11502239944 -1511.06716125338 -1510.6949347819 -1510.61693673398 -1510.58709625518 -1510.60562702696 -1510.62347710254 -1511.18621353897 -1511.97711797584 -1512.22438073925 -1512.3461564756 -1512.4425458232 -1512.4426392934 -1512.44272064471 -1512.44336604164 -1512.45755752345 -1512.70174267265
JAX00436295 -1512.36566269692 -1512.36523551728 -1512.3465031385 -1512.16905772994 -1512.13579026616 -1512.13495013887 -1512.13459281784 -1511.85280580996 -1511.82016570137 -1511.70151709366 -1511.70179759744 -1511.70670620235 -1511.55658083328 -1511.57309827605 -1511.58030554315 -1511.58142599017 -1511.5833951751 -1511.6197779297 -1511.60929249739 -1510.91510301683 -1510.69130510314 -1510.56881497246 -1510.53595264273 -1510.53102836681 -1511.08115577237 -1511.03335193196 -1510.66151161273 -1510.58355761994 -1510.55373445908 -1510.57221568255 -1510.59001910328 -1511.15231524656 -1511.94463949606 -1512.19247391299 -1512.31457444109 -1512.41126428308 -1512.41135811483 -1512.41143978183 -1512.41208504607 -1512.42627404367 -1512.67151488162
UNC27782039 -1512.36021908124 -1512.35979078085 -1512.34100926396 -1512.16307695236 -1512.12971364718 -1512.12887175796 -1512.1285143936 -1511.84671419881 -1511.8140731077 -1511.6954218047 -1511.69570232396 -1511.70061120428 -1511.55027984527 -1511.56679791165 -1511.57400547294 -1511.57512600195 -1511.57709531811 -1511.61349186466 -1511.60296666958 -1510.90863564165 -1510.68487059024 -1510.5622645511 -1510.52938130821 -1510.52445393203 -1511.07456361503 -1511.02677011257 -1510.6549978069 -1510.57705231246 -1510.54723252232 -1510.56570591159 -1510.58350196226 -1511.14572706248 -1511.93829082978 -1512.18621681326 -1512.30836955601 -1512.40510757594 -1512.40520146773 -1512.40528318715 -1512.40592845977 -1512.42011764623 -1512.66555431593
UNC27782319 -1512.35903962238 -1512.35861128691 -1512.33982875686 -1512.16188627766 -1512.12852094581 -1512.12767893631 -1512.12732152565 -1511.84551029849 -1511.81286817962 -1511.69421321789 -1511.69449372087 -1511.69940231496 -1511.54907478362 -1511.56559227394 -1511.57279958664 -1511.57392007751 -1511.57588932454 -1511.61228565789 -1511.60175970909 -1510.90742640598 -1510.68366171293 -1510.56105288384 -1510.52816909364 -1510.52324163655 -1511.07335608242 -1511.02556287307 -1510.65379098155 -1510.57584538669 -1510.54602555282 -1510.56449866905 -1510.58229446101 -1511.14451424578 -1511.93705061907 -1512.18497646668 -1512.30712959177 -1512.40387024345 -1512.40396414052 -1512.40404586457 -1512.40469114421 -1512.41888048496 -1512.66433296206
UNC27782556 -1512.35853622473 -1512.35810788152 -1512.33932531317 -1512.16138234541 -1512.12801689614 -1512.1271748481 -1512.12681742087 -1511.84500422217 -1511.81236187638 -1511.69370598289 -1511.69398647641 -1511.69889490418 -1511.54857097114 -1511.56508812277 -1511.57229528812 -1511.57341575608 -1511.57538496203 -1511.61178110188 -1511.60125538267 -1510.90692269006 -1510.68315845638 -1510.56055010147 -1510.52766639006 -1510.52273894531 -1511.07285578589 -1511.02506255809 -1510.65328998167 -1510.57534423179 -1510.54552433984 -1510.56399743825 -1510.58179321319 -1511.14401184521 -1511.93653354776 -1512.18445774294 -1512.3066101727 -1512.40335126742 -1512.40344516595 -1512.40352689128 -1512.4041721728 -1512.41836155544 -1512.6638179075
UNCHS044157 -1512.18584249374 -1512.1854138878 -1512.16663240921 -1511.98865169341 -1511.95526934071 -1511.95442620341 -1511.95407270222 -1511.67575538102 -1511.64341449279 -1511.52573283383 -1511.52601195851 -1511.53089613802 -1511.38056140792 -1511.39699951627 -1511.40417166756 -1511.40528681579 -1511.40724667809 -1511.44364856719 -1511.43337355528 -1510.73973061259 -1510.51659288686 -1510.39486826146 -1510.36215571659 -1510.35725423185 -1510.9070916261 -1510.85930794155 -1510.48759490871 -1510.40968658169 -1510.37988726639 -1510.39840809889 -1510.41624920301 -1510.98056756314 -1511.77380438888 -1512.02097154312 -1512.14272568872 -1512.23909794955 -1512.23919196474 -1512.2392737938 -1512.23991811767 -1512.25408584616 -1512.50069308217
UNCHS044158 -1512.17000030942 -1512.16957169724 -1512.15079055162 -1511.97280840447 -1511.93942484614 -1511.93858169836 -1511.938228663 -1511.66033352102 -1511.62803081624 -1511.51047725601 -1511.51075627935 -1511.51563865375 -1511.36530794914 -1511.38173768221 -1511.38890611485 -1511.39002069662 -1511.39197956594 -1511.42838220379 -1511.41813537587 -1510.7245650301 -1510.5014972805 -1510.37987575794 -1510.3471831623 -1510.34228471857 -1510.89210409385 -1510.84432052217 -1510.47261003739 -1510.39470519799 -1510.36490792529 -1510.38343417752 -1510.40128043171 -1510.96579019549 -1511.75910264548 -1512.00618439648 -1512.12789381417 -1512.22422477478 -1512.22431878351 -1512.22440060709 -1512.22504486766 -1512.23921106421 -1512.48584492896
UNC27783294 -1512.11387003226 -1512.11344140342 -1512.09466158315 -1511.91667569142 -1511.8832880993 -1511.88244494905 -1511.88209355814 -1511.60572758759 -1511.57356501696 -1511.45648561253 -1511.45676424315 -1511.46163962703 -1511.3113767824 -1511.32777328283 -1511.33492697128 -1511.33603929922 -1511.33799421505 -1511.37439560242 -1511.36424882499 -1510.67094062865 -1510.44812756995 -1510.32687677724 -1510.29425578058 -1510.2893682848 -1510.83917406703 -1510.79139076233 -1510.41968709827 -1510.34179435946 -1510.31200425596 -1510.33054890015 -1510.34841262895 -1510.91362372172 -1511.70720942263 -1511.95398940014 -1512.07554357814 -1512.17173100513 -1512.17182500107 -1512.17190681398 -1512.17255093996 -1512.18671350803 -1512.43336529738
JAX00436342 -1512.11367666424 -1512.1132480324 -1512.09446817098 -1511.91648192435 -1511.8830942728 -1511.88225111182 -1511.88189971245 -1511.60552997619 -1511.57336705633 -1511.4562865665 -1511.45656520504 -1511.46144073121 -1511.31117105116 -1511.32756776243 -1511.3347215531 -1511.3358338981 -1511.33778884412 -1511.37419052367 -1511.36404378861 -1510.67073618353 -1510.44792401393 -1510.32667354401 -1510.29405261127 -1510.28916512224 -1510.83896431042 -1510.79118103109 -1510.41947764169 -1510.34158494368 -1510.31179485632 -1510.33033958898 -1510.34820340358 -1510.91340702713 -1511.70699069005 -1511.95377207184 -1512.0753268837 -1512.17151501295 -1512.17160900761 -1512.1716908194 -1512.17233494896 -1512.18649759602 -1512.43315171295
UNCHS044159 -1512.11027191686 -1512.10984323245 -1512.09106265121 -1511.91307019761 -1511.87968150684 -1511.87883815795 -1511.87848661051 -1511.60205102347 -1511.56988199517 -1511.4527825063 -1511.45306128072 -1511.45793924729 -1511.30755017648 -1511.32395045123 -1511.33110597637 -1511.33221861181 -1511.33417407187 -1511.37058073507 -1511.36043469409 -1510.66713773097 -1510.44434148943 -1510.32309649986 -1510.29047665326 -1510.28558927724 -1510.83527321202 -1510.78749036283 -1510.41579169492 -1510.33789969288 -1510.30810988064 -1510.32665612324 -1510.34452140328 -1510.90959394499 -1511.70314141742 -1511.9499472001 -1512.07151308522 -1512.16771350908 -1512.16780748135 -1512.16788927349 -1512.16853346599 -1512.18269750141 -1512.42939265421
