UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1524.71742567098 -1524.71758269179 -1524.71081519124 -1524.65218627984 -1524.64231476653 -1524.64226808674 -1524.64196318421 -1524.17385789222 -1524.14532175309 -1524.05673003223 -1524.05668791651 -1524.05599394814 -1523.97078885853 -1523.97097365217 -1523.97105126739 -1523.97106877703 -1523.97110623256 -1523.83946568403 -1523.81942918348 -1523.87327760187 -1524.20953766162 -1524.29297476166 -1524.23649877295 -1524.22758338035 -1523.76573169911 -1523.74875692235 -1523.67061517053 -1523.67846291055 -1523.68191181415 -1523.68918431974 -1523.69637161451 -1524.21261855564 -1524.66857261816 -1524.68547666094 -1524.69085419301 -1524.69180052199 -1524.69179723147 -1524.69179428836 -1524.69102508976 -1524.67638654904 -1524.95196561966
UNCHS044153 -1524.7178812208 -1524.71803822575 -1524.71127093388 -1524.65264257281 -1524.64277087226 -1524.64272421082 -1524.6424193157 -1524.17431319537 -1524.14577700895 -1524.05718512004 -1524.05714300541 -1524.05644905599 -1523.97124516959 -1523.97143000124 -1523.97150763166 -1523.97152514352 -1523.97156260232 -1523.83992062695 -1523.81988331466 -1523.8737279503 -1524.20998017552 -1524.29340949497 -1524.23693277082 -1524.22801725064 -1523.76616303276 -1523.7491881434 -1523.67104577318 -1523.67889351277 -1523.68234241713 -1523.68961486129 -1523.69680209233 -1524.21303534473 -1524.66899242441 -1524.68589496056 -1524.69127166431 -1524.6922172277 -1524.69221393781 -1524.69221099525 -1524.69144179704 -1524.67680326124 -1524.95237693918
UNCHS044154 -1524.72615030781 -1524.7263069825 -1524.71954015246 -1524.66088218103 -1524.65099802818 -1524.65095124911 -1524.65064637693 -1524.18254002676 -1524.1540036486 -1524.06541089047 -1524.06536878383 -1524.06467497288 -1523.97948580332 -1523.97967083241 -1523.97974854536 -1523.97976606954 -1523.97980353932 -1523.8481344252 -1523.82808207094 -1523.88185534477 -1524.21795889667 -1524.30124334153 -1524.24475323612 -1524.23583541404 -1523.77396364396 -1523.75698710818 -1523.67883469673 -1523.68668261693 -1523.6901316105 -1523.69740308206 -1523.70458928962 -1524.22055773996 -1524.67657088719 -1524.69343719055 -1524.69879390006 -1524.69972185096 -1524.69971854071 -1524.69971558038 -1524.69894639759 -1524.68430811768 -1524.9597737352
JAX00436295 -1524.79694056976 -1524.79709465165 -1524.79036595216 -1524.73174933522 -1524.72180784882 -1524.72176114983 -1524.72145651966 -1524.25335592599 -1524.22481826015 -1524.13621878704 -1524.13617675691 -1524.13548427152 -1524.05047782187 -1524.05066486261 -1524.05074341321 -1524.05076105854 -1524.0507986215 -1523.91882047098 -1523.89859803937 -1523.95160394935 -1524.28608481914 -1524.36775458156 -1524.31111255724 -1524.30216866047 -1523.84011571655 -1523.82311906808 -1523.74484407916 -1523.7526924097 -1523.75614173181 -1523.76340148889 -1523.77057547458 -1524.28361336363 -1524.74021472638 -1524.75668499553 -1524.76182309482 -1524.76255888166 -1524.76255534276 -1524.76255218286 -1524.76178310012 -1524.74714624519 -1525.02139647037
UNC27782039 -1524.80867526384 -1524.80882896702 -1524.80211424199 -1524.74357063252 -1524.73363072392 -1524.73358428335 -1524.73327970368 -1524.26518180043 -1524.23664400071 -1524.14804357764 -1524.14800156205 -1524.1473093284 -1524.06234601174 -1524.06253345939 -1524.06261217878 -1524.06262984779 -1524.06266742609 -1523.93062069925 -1523.91036073469 -1523.96320408729 -1524.29733690521 -1524.37865441066 -1524.32197877254 -1524.31302911639 -1523.85093912924 -1523.83393778618 -1523.75563420049 -1523.76348234201 -1523.76693162009 -1523.77418866921 -1523.78135984667 -1524.29376192744 -1524.75048536214 -1524.76687057698 -1524.77196171557 -1524.77265629541 -1524.77265270635 -1524.77264950267 -1524.77188042928 -1524.75724363713 -1525.03122676811
UNC27782319 -1524.80897797745 -1524.80913168813 -1524.80241718568 -1524.7438747348 -1524.73393484985 -1524.73388847611 -1524.73358392494 -1524.26548412913 -1524.2369463073 -1524.14834580413 -1524.14830379297 -1524.14761163559 -1524.06265065012 -1524.06283824509 -1524.06291702306 -1524.06293470067 -1524.06297229354 -1523.9309249201 -1523.91066445913 -1523.96350567051 -1524.29763332807 -1524.37894510349 -1524.32226896953 -1524.31331921956 -1523.85121937455 -1523.83421793161 -1523.75591402193 -1523.76376216443 -1523.76721144435 -1523.77446840644 -1523.78163949616 -1524.29402723431 -1524.75075394759 -1524.76713966651 -1524.77223110955 -1524.77292575239 -1524.77292217036 -1524.77291897283 -1524.77214989722 -1524.75751306004 -1525.03149250611
UNC27782556 -1524.80899512612 -1524.8091488427 -1524.80243435629 -1524.74389202793 -1524.73395216004 -1524.73390581737 -1524.73360128368 -1524.26550532775 -1524.23696787487 -1524.14836868836 -1524.14832668248 -1524.14763461731 -1524.06267450105 -1524.06286216447 -1524.06294096965 -1524.06295865124 -1524.06299625104 -1523.93094922616 -1523.91068883635 -1523.96353016475 -1524.29765775429 -1524.37896904523 -1524.32229292329 -1524.31334317005 -1523.85123895106 -1523.83423750771 -1523.7559337674 -1523.76378192838 -1523.76723121707 -1523.77448814757 -1523.78165920614 -1524.2940445276 -1524.75077191357 -1524.7671584125 -1524.77225029902 -1524.77294522524 -1524.77294164688 -1524.77293845256 -1524.77216937674 -1524.7575325354 -1525.03151234744
UNCHS044157 -1524.65116041221 -1524.6513129761 -1524.64459704003 -1524.58604946106 -1524.57611032355 -1524.57605994221 -1524.57575699558 -1524.11389762167 -1524.08588682039 -1523.99915223423 -1523.99911381481 -1523.99848485866 -1523.91361621791 -1523.91379854641 -1523.91387544974 -1523.91389281204 -1523.91392992145 -1523.78198755417 -1523.76176683407 -1523.81462294522 -1524.14881969556 -1524.23014031856 -1524.17348530826 -1524.16453841759 -1523.70234466586 -1523.68534816598 -1523.60710172569 -1523.61495655741 -1523.61840903512 -1523.62565843066 -1523.63282222426 -1524.14268286189 -1524.59839587959 -1524.61490984039 -1524.62008043145 -1524.62084754292 -1524.62084338065 -1524.62083967529 -1524.62007101028 -1524.60544363309 -1524.87976006374
UNCHS044158 -1524.63138234438 -1524.63153481303 -1524.6248187925 -1524.56627115638 -1524.5563321585 -1524.55628149877 -1524.55597869497 -1524.09463653943 -1524.06667108669 -1523.98009570186 -1523.98005754376 -1523.97943318722 -1523.89456991467 -1523.89475229539 -1523.89482925932 -1523.89484662861 -1523.89488375601 -1523.76295372143 -1523.74273631263 -1523.79559494357 -1524.12979929079 -1524.21111262462 -1524.15445915942 -1524.14551245428 -1523.683309533 -1523.66631350069 -1523.58807375538 -1523.59592940502 -1523.5993822722 -1523.60663108097 -1523.61379430351 -1524.12344426554 -1524.57907088827 -1524.59559957101 -1524.60077889168 -1524.60155384686 -1524.60154963659 -1524.60154588923 -1524.60077723712 -1524.58615023432 -1524.86051233124
UNC27783294 -1524.55981932417 -1524.55997145347 -1524.55325504728 -1524.49470670049 -1524.48476816553 -1524.48471651267 -1524.48441415221 -1524.02487526632 -1523.99707130504 -1523.9110659522 -1523.91102873778 -1523.91042101942 -1523.82556142829 -1523.82574447115 -1523.82582190357 -1523.82583933639 -1523.82587659348 -1523.69398137273 -1523.67377355372 -1523.726636121 -1524.06086338684 -1524.14216286314 -1524.08551423775 -1524.07656821521 -1523.6144328815 -1523.5974382118 -1523.51921629717 -1523.52707422675 -1523.53052818115 -1523.53777640665 -1523.54493905724 -1524.053997943 -1524.50935713806 -1524.52595144077 -1524.53116764685 -1524.53197558449 -1524.53197117661 -1524.53196725626 -1524.53119862131 -1524.51657239979 -1524.79107100875
