UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1543.55521196806 -1543.55525177066 -1543.55550568389 -1543.52700690125 -1543.51534701751 -1543.51526011529 -1543.51516067994 -1543.3919847105 -1543.38608329739 -1543.36831019846 -1543.36872147098 -1543.37585870579 -1543.95268374605 -1543.9638995224 -1543.96847884884 -1543.96906993167 -1543.97010919761 -1543.97310746101 -1543.97389731328 -1543.63491950441 -1543.80041436261 -1543.81636099622 -1543.818847545 -1543.81959476545 -1544.63218969049 -1544.65275929996 -1544.82912016 -1544.89862249806 -1544.93044162338 -1544.94409472679 -1544.95742738545 -1543.98942448987 -1543.57769384333 -1543.54220805265 -1543.51573714955 -1543.4814879205 -1543.48147397126 -1543.48146179417 -1543.4815393384 -1543.48385534168 -1544.02517287248
UNCHS044153 -1543.55534720228 -1543.55538701883 -1543.55564142518 -1543.52714715653 -1543.51548808702 -1543.51540119567 -1543.51530175909 -1543.39212558613 -1543.38622415037 -1543.36845096983 -1543.3688622415 -1543.37599946134 -1543.95282032384 -1543.96403606004 -1543.96861536893 -1543.96920644996 -1543.97024571276 -1543.97324426223 -1543.97403434298 -1543.63505669433 -1543.8005495935 -1543.81649725612 -1543.81898396974 -1543.81973121654 -1544.6323266895 -1544.65289626712 -1544.82925690127 -1544.89875915406 -1544.93057824695 -1544.94423127696 -1544.95756386597 -1543.98956394079 -1543.57783077776 -1543.54234467335 -1543.51587363516 -1543.48162425679 -1543.48161030756 -1543.48159813048 -1543.48167567647 -1543.48399171448 -1544.0253075028
UNCHS044154 -1543.55374422225 -1543.55378450834 -1543.55405508792 -1543.52570975598 -1543.51407773595 -1543.51399127333 -1543.51389182022 -1543.39070756722 -1543.38480561054 -1543.3670307737 -1543.3674420025 -1543.37457846761 -1543.95126364409 -1543.96247741807 -1543.96705586671 -1543.96764684535 -1543.96868592901 -1543.97169353678 -1543.97249093463 -1543.63351418861 -1543.79893971897 -1543.81492034 -1543.81741230562 -1543.81816039252 -1544.63077504295 -1544.65134348511 -1544.82769644784 -1544.89719586423 -1544.92901388285 -1544.94266439125 -1544.95599458775 -1543.98814713061 -1543.5763138792 -1543.54081088808 -1543.51433228803 -1543.48007655773 -1543.4800626028 -1543.48005042075 -1543.48012800961 -1543.48244489932 -1544.02365885855
JAX00436295 -1543.48198372939 -1543.4820282867 -1543.48244602166 -1543.45550549658 -1543.44413904764 -1543.44405689378 -1543.44395731149 -1543.32069701641 -1543.31479008148 -1543.29699937306 -1543.29741020782 -1543.30453973681 -1543.87994372301 -1543.89113899804 -1543.89570933947 -1543.89629935469 -1543.89733675384 -1543.90043054662 -1543.90129761816 -1543.56234957422 -1543.72715619394 -1543.74345245081 -1543.74599482951 -1543.74675098276 -1544.55955112037 -1544.58010456197 -1544.75636312508 -1544.82583062511 -1544.85763639557 -1544.87126241502 -1544.88456937865 -1543.91824999086 -1543.50544987261 -1543.46978333859 -1543.44323114861 -1543.40891399549 -1543.40889998164 -1543.40888774825 -1543.4089656786 -1543.41128936372 -1543.95143949123
UNC27782039 -1543.45695314526 -1543.45699846689 -1543.45744253681 -1543.43076397753 -1543.4194491917 -1543.41936789557 -1543.41926829465 -1543.29599383927 -1543.29008596153 -1543.27229223837 -1543.2727030017 -1543.27983127364 -1543.85499579434 -1543.86618761844 -1543.87075644807 -1543.87134628398 -1543.8723833698 -1543.87549340454 -1543.87637361766 -1543.53743507636 -1543.70212954604 -1543.71848570378 -1543.72103767367 -1543.72179536201 -1544.53463106193 -1544.55518082143 -1544.73141723206 -1544.80087771303 -1544.83268076233 -1544.84630206564 -1544.85960455549 -1543.89358887601 -1543.48060357814 -1543.44490563739 -1543.41833924371 -1543.38401031292 -1543.38399628703 -1543.38398404313 -1543.38406202431 -1543.38638672367 -1543.92631705148
UNC27782319 -1543.45732053424 -1543.45736586649 -1543.45781036905 -1543.43113611221 -1543.41982217459 -1543.41974088197 -1543.41964127688 -1543.29636691553 -1543.29045899567 -1543.27266509073 -1543.27307585529 -1543.28020414872 -1543.85536445499 -1543.86655632566 -1543.87112517607 -1543.871715016 -1543.87275210892 -1543.87586247459 -1543.8767429414 -1543.5378052719 -1543.70249831447 -1543.71885563273 -1543.72140779343 -1543.72216551228 -1544.53500160771 -1544.5555513174 -1544.73178737964 -1544.80124774266 -1544.8330507453 -1544.84667198594 -1544.8599744163 -1543.8939546848 -1543.4809688259 -1543.44527140238 -1543.41870526514 -1543.38437636799 -1543.38436234284 -1543.38435009959 -1543.38442808412 -1543.38675284823 -1543.92668661859
UNC27782556 -1543.45771644962 -1543.45776178101 -1543.45820628557 -1543.43153202726 -1543.42021808518 -1543.42013678751 -1543.42003718031 -1543.29676249722 -1543.29085452324 -1543.27306039957 -1543.2734711646 -1543.28059946627 -1543.85575965257 -1543.86695156856 -1543.87152043898 -1543.87211028198 -1543.87314738027 -1543.87625777521 -1543.87713825784 -1543.5382009571 -1543.70289421075 -1543.71925160604 -1543.7218037812 -1543.72256150237 -1544.53539756561 -1544.55594729972 -1544.73218345694 -1544.80164383646 -1544.83344684526 -1544.84706809414 -1544.86037053229 -1543.89434667188 -1543.48136204615 -1543.4456650972 -1543.41909918558 -1543.38477038682 -1543.38475636211 -1543.38474411926 -1543.38482210531 -1543.38714689877 -1543.92708390699
UNCHS044157 -1543.43678203828 -1543.43682730071 -1543.43727139816 -1543.41058777702 -1543.39927095313 -1543.39918944396 -1543.39908951827 -1543.27543106793 -1543.26949035267 -1543.25156967902 -1543.25197974246 -1543.25909565141 -1543.83427835485 -1543.84546784404 -1543.85003566953 -1543.85062535761 -1543.85166217827 -1543.85477310579 -1543.8556516117 -1543.51675271191 -1543.68145114205 -1543.69780336901 -1543.70035464716 -1543.70111228362 -1544.51402366995 -1544.53459881054 -1544.71094309606 -1544.78042443612 -1544.81223571778 -1544.82585900872 -1544.83916337829 -1543.87293407384 -1543.45991336485 -1543.42421265676 -1543.39764537796 -1543.36331245852 -1543.36329844411 -1543.3632862104 -1543.36336459533 -1543.36569718539 -1543.90577144125
UNCHS044158 -1543.43663497038 -1543.4366802221 -1543.43712412555 -1543.41043817637 -1543.39912081554 -1543.39903928513 -1543.39893935702 -1543.27527561195 -1543.26933398612 -1543.25140907043 -1543.25181910909 -1543.25893457728 -1543.83412037345 -1543.8453104647 -1543.84987855633 -1543.85046828468 -1543.85150517664 -1543.85461786889 -1543.85549647796 -1543.51660184679 -1543.68130176026 -1543.69765489765 -1543.7002064705 -1543.7009641605 -1544.51388200642 -1544.53445994353 -1544.71081433985 -1544.78029728413 -1544.81210916086 -1544.82573302328 -1544.83903793167 -1543.87280760628 -1543.45978077316 -1543.42408274394 -1543.39751658099 -1543.36318438102 -1543.36317036868 -1543.36315813679 -1543.36323655822 -1543.36556987351 -1543.90564702263
UNC27783294 -1543.43905845112 -1543.43910365902 -1543.43954675847 -1543.41285146646 -1543.40153199996 -1543.40145038014 -1543.40135045801 -1543.27768744825 -1543.2717438504 -1543.2538081752 -1543.25421815447 -1543.26133255757 -1543.8365189833 -1543.84771175561 -1543.85228102397 -1543.85287093181 -1543.85390814126 -1543.85702840857 -1543.85790755455 -1543.51902595384 -1543.68372841339 -1543.70008541641 -1543.70263823873 -1543.70339615416 -1544.5163432955 -1544.53693120043 -1544.7133201004 -1544.78280810566 -1544.81462180298 -1544.82824789603 -1544.84155490447 -1543.8753323333 -1543.46228297301 -1543.42659817057 -1543.40003767781 -1543.36570954408 -1543.36569554108 -1543.36568331738 -1543.36576187482 -1543.36809789854 -1543.90818266541
