UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.28917017281 -1523.28980239271 -1523.28678742421 -1523.27581740667 -1523.27736144517 -1523.27749457865 -1523.27747082516 -1523.01163530373 -1522.97872464498 -1522.85572690854 -1522.8552699588 -1522.84730968859 -1522.53224969342 -1522.51854429566 -1522.51285787562 -1522.51207798851 -1522.51067800775 -1522.49767195109 -1522.49246108712 -1522.51689158013 -1522.76390570312 -1522.77446044442 -1522.77277970778 -1522.77269530265 -1523.40124431746 -1523.42372551934 -1523.49249777185 -1523.51191920347 -1523.52105677251 -1523.5379061672 -1523.55410668463 -1523.7096859389 -1524.10579942422 -1524.05728164165 -1524.03389143661 -1523.99853145285 -1523.99852184942 -1523.99851332221 -1523.99926450499 -1524.01459455193 -1523.62618194666
UNCHS044153 -1523.28896110745 -1523.28959332589 -1523.28657835702 -1523.27560829521 -1523.27715231707 -1523.27728545026 -1523.27726169674 -1523.01142630739 -1522.97851565738 -1522.85551795058 -1522.85506100115 -1522.84710073621 -1522.53204103986 -1522.51833564977 -1522.51264923274 -1522.51186934603 -1522.51046936595 -1522.49746332303 -1522.4922524563 -1522.51668296786 -1522.76369718559 -1522.77425191518 -1522.77257115951 -1522.77248675126 -1523.40103551146 -1523.42351672284 -1523.49228903772 -1523.51171048649 -1523.52084806248 -1523.53769745983 -1523.55389797974 -1523.7094767122 -1524.10559036806 -1524.05707254301 -1524.03368231209 -1523.99832230441 -1523.99831270068 -1523.99830417321 -1523.99905535533 -1524.01438538885 -1523.62597263893
UNCHS044154 -1523.29037633919 -1523.29100853194 -1523.28799329437 -1523.27701951891 -1523.27856260567 -1523.27869571877 -1523.27867196501 -1523.01284024271 -1522.97992986215 -1522.85693310896 -1522.8564761689 -1522.84851606719 -1522.53346353356 -1522.51975839507 -1522.5140720834 -1522.51329221112 -1522.51189225686 -1522.49888617299 -1522.49367507717 -1522.51811023207 -1522.76513004662 -1522.77568381143 -1522.77400243714 -1522.77391792982 -1523.4024603571 -1523.42494164435 -1523.49371506149 -1523.51313683556 -1523.52227453355 -1523.5391239422 -1523.55532447044 -1523.71089816589 -1524.10700850309 -1524.05848931607 -1524.03509819423 -1523.99973751166 -1523.99972790378 -1523.99971937268 -1524.00047054062 -1524.01580028877 -1523.62737887915
JAX00436295 -1523.3012036408 -1523.30183559456 -1523.29881901162 -1523.28782105287 -1523.28935726786 -1523.28949025589 -1523.28946650928 -1523.02366794198 -1522.99075993483 -1522.86777156559 -1522.86731471323 -1522.85935613724 -1522.54438189725 -1522.53067914885 -1522.52499383339 -1522.52421409542 -1522.52281438192 -1522.50980755305 -1522.50459396855 -1522.52907610079 -1522.7761523851 -1522.78669557635 -1522.78500772998 -1522.78492219276 -1523.41340397889 -1523.43588729622 -1523.50467863596 -1523.52410520873 -1523.53324475386 -1523.55009440694 -1523.56629514154 -1523.72184040824 -1524.11792562287 -1524.06939360828 -1524.04599408006 -1524.01062714791 -1524.01061750205 -1524.01060893776 -1524.01135996644 -1524.02668691341 -1523.63818938125
UNC27782039 -1523.30270499565 -1523.30333690547 -1523.30032031523 -1523.28932006542 -1523.29085539694 -1523.29098837484 -1523.29096463148 -1523.02517196007 -1522.99226436155 -1522.86927743226 -1522.86882059613 -1522.86086230224 -1522.54590488162 -1522.53220258315 -1522.52651745428 -1522.52573774102 -1522.52433807193 -1522.51133103056 -1522.50611691416 -1522.53060846914 -1522.77769605183 -1522.7882369667 -1522.78654778119 -1522.7864620321 -1523.41493231589 -1523.43741628224 -1523.50621251355 -1523.5256403376 -1523.53478037062 -1523.55163009778 -1523.56783089725 -1523.72337477055 -1524.11945656864 -1524.07092216373 -1524.04752106574 -1524.01215299078 -1524.01214333807 -1524.01213476779 -1524.01288576934 -1524.02821217088 -1523.6397015678
UNC27782319 -1523.30135121731 -1523.30198312623 -1523.29896654381 -1523.28796630608 -1523.28950162722 -1523.2896346044 -1523.28961086098 -1523.02381847481 -1522.99091089597 -1522.86792402691 -1522.86746719159 -1522.8595089115 -1522.54455217313 -1522.53084990044 -1522.52516478156 -1522.52438506966 -1522.52298540293 -1522.50997836938 -1522.50476424684 -1522.52925514304 -1522.77634227135 -1522.78688311943 -1522.78519389384 -1522.78510813817 -1523.41357808197 -1523.43606209393 -1523.50485855573 -1523.52428644975 -1523.53342651236 -1523.55027625163 -1523.56647706246 -1523.72201916257 -1524.11810193913 -1524.06956757662 -1524.0461665064 -1524.01079844804 -1524.0107887944 -1524.01078022331 -1524.01153122408 -1524.0268576096 -1523.63834808876
UNC27782556 -1523.30070625755 -1523.3013381662 -1523.29832158761 -1523.28732137125 -1523.28885669335 -1523.28898967023 -1523.28896592678 -1523.02317363668 -1522.99026606032 -1522.86727919182 -1522.86682235676 -1522.85886408099 -1522.54390752596 -1522.530205262 -1522.52452014639 -1522.52374043494 -1522.52234076898 -1522.5093337397 -1522.50411961869 -1522.52861013713 -1522.77569695732 -1522.78623779501 -1522.78454856107 -1522.78446280408 -1523.41293279902 -1523.43541683487 -1523.50421339538 -1523.52364131867 -1523.53278139379 -1523.54963113895 -1523.56583195534 -1523.72137323068 -1524.11745639449 -1524.06892206821 -1524.04552102111 -1524.01015297623 -1524.01014332218 -1524.01013475074 -1524.01088575138 -1524.02621213383 -1523.63770303101
UNCHS044157 -1523.24979528266 -1523.25042717856 -1523.24741387926 -1523.23644253713 -1523.23798282703 -1523.23811582236 -1523.23809209673 -1522.97227701581 -1522.93936060986 -1522.81633574321 -1522.81587897964 -1522.80792194914 -1522.49293455661 -1522.47923543389 -1522.47355169689 -1522.47277219805 -1522.47137290761 -1522.45836803313 -1522.45315574203 -1522.47765813097 -1522.72472123265 -1522.73527136003 -1522.73358345757 -1522.73349801836 -1523.36202698126 -1523.38452819411 -1523.45339423171 -1523.4728360985 -1523.48198164546 -1523.49883444087 -1523.5150381295 -1523.67067686877 -1524.06665019853 -1524.01811664221 -1523.99471335173 -1523.95934477439 -1523.95933511912 -1523.9593265466 -1523.96007754705 -1523.97540387668 -1523.58660141915
UNCHS044158 -1523.24597126698 -1523.24660315507 -1523.24359013601 -1523.23262094785 -1523.23416153932 -1523.23429453501 -1523.23427080953 -1522.96845132023 -1522.93553383587 -1522.81250447296 -1522.81204771463 -1522.80409077555 -1522.4891006062 -1522.47540175969 -1522.46971814451 -1522.46893866443 -1522.46753940707 -1522.45453435799 -1522.44932217064 -1522.47382443682 -1522.72088422191 -1522.73143463444 -1522.7297467786 -1522.7296613593 -1523.35819805416 -1523.38070095262 -1523.44957339495 -1523.46901665147 -1523.47816274894 -1523.49501589537 -1523.51121991544 -1523.66687215431 -1524.06283306454 -1524.01429952957 -1523.99089593974 -1523.95552726098 -1523.95551760449 -1523.95550903089 -1523.95626003481 -1523.97158642804 -1523.5827552762
UNC27783294 -1523.23942473609 -1523.24005659448 -1523.23704442851 -1523.22608152681 -1523.22762293021 -1523.22775594161 -1523.22773222119 -1522.96189594666 -1522.92897478169 -1522.80593031781 -1522.80547357953 -1522.79751699283 -1522.48251429329 -1522.4688164923 -1522.46313334407 -1522.46235393655 -1522.46095480749 -1522.4479492153 -1522.44273735069 -1522.46724412787 -1522.71429945925 -1522.72485096427 -1522.72316331052 -1522.72307796898 -1523.35164985055 -1523.37415806067 -1523.44305031412 -1523.4624979178 -1523.47164573926 -1523.48850014035 -1523.50470534656 -1523.66041099439 -1524.0563238574 -1524.00778983548 -1523.98438478377 -1523.94901532096 -1523.94900566235 -1523.94899708691 -1523.94974810514 -1523.96507476711 -1523.57614859193
