UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1543.21103258054 -1543.21108903018 -1543.21589212922 -1543.2709048178 -1543.28316507904 -1543.28328101795 -1543.28313755026 -1543.19396263583 -1543.18523927861 -1543.15385636954 -1543.15369258262 -1543.15083638732 -1543.12630436339 -1543.12410012032 -1543.12314057511 -1543.12299314643 -1543.12271294126 -1543.09110657537 -1543.07188016757 -1543.42326797132 -1543.98556482449 -1543.86584610835 -1543.86293738723 -1543.86274002791 -1544.42721314778 -1544.38942990913 -1544.31404199391 -1544.3172087967 -1544.32021325587 -1544.31039817173 -1544.30124057254 -1544.27371245479 -1544.44290279903 -1544.47047736079 -1544.48734086223 -1544.50615055485 -1544.50614029282 -1544.50613134348 -1544.5053569194 -1544.49030312689 -1544.40172985586
UNCHS044153 -1543.21052364404 -1543.21058011076 -1543.2153833563 -1543.27039724976 -1543.28265769977 -1543.28277363685 -1543.28263016827 -1543.1934550838 -1543.18473173759 -1543.15334888724 -1543.15318510053 -1543.15032890891 -1543.12579726654 -1543.12359304054 -1543.12263350277 -1543.12248607517 -1543.12220587188 -1543.09059949832 -1543.07137315582 -1543.42276104851 -1543.98505824667 -1543.86533967916 -1543.86243084837 -1543.86223347214 -1544.4267072407 -1544.38892415424 -1544.31353721597 -1544.31670425515 -1544.3197088104 -1544.30989371645 -1544.30073610719 -1544.27321041679 -1544.44240029774 -1544.46997504576 -1544.48683864896 -1544.5056484484 -1544.50563818641 -1544.5056292371 -1544.5048548177 -1544.48980111831 -1544.40123017637
UNCHS044154 -1543.21784722681 -1543.21790387159 -1543.22271762736 -1543.27782536929 -1543.29010225633 -1543.29021845251 -1543.29007496235 -1543.2009020227 -1543.19217910562 -1543.16079804058 -1543.16063423524 -1543.15777771655 -1543.13325384943 -1543.1310493417 -1543.13008968122 -1543.12994223372 -1543.12966199376 -1543.09805540807 -1543.07882985682 -1543.4302126511 -1543.99250679546 -1543.87279088829 -1543.86988085182 -1543.86968329382 -1544.43416363329 -1544.39638619523 -1544.32102800861 -1544.32420135909 -1544.32720849253 -1544.31739392747 -1544.30823681335 -1544.2807783009 -1544.45000565906 -1544.47758632869 -1544.49445333352 -1544.51326548027 -1544.51325522305 -1544.51324627791 -1544.51247193729 -1544.49741981531 -1544.40894186043
JAX00436295 -1543.33748457289 -1543.33754298656 -1543.34245829497 -1543.39850452238 -1543.41095266373 -1543.41107162827 -1543.41092792691 -1543.32171882454 -1543.31299618013 -1543.28161958124 -1543.28145554792 -1543.27859504185 -1543.25410508861 -1543.25189653289 -1543.25093512471 -1543.25078740442 -1543.25050666755 -1543.21887640931 -1543.19963208875 -1543.55078469476 -1544.11281779825 -1543.9930493928 -1543.99013550322 -1543.98993750163 -1544.55456071174 -1544.51682118321 -1544.44165473697 -1544.4448720878 -1544.44789742197 -1544.4380852279 -1544.42893038143 -1544.40190529872 -1544.57146231194 -1544.59913387124 -1544.61605360617 -1544.63490575183 -1544.63489556593 -1544.63488668302 -1544.63411319838 -1544.6190782617 -1544.53136070244
UNC27782039 -1543.37018748957 -1543.37024625239 -1543.37518104179 -1543.4314136769 -1543.44389717202 -1543.44401672101 -1543.44387297867 -1543.35464555087 -1543.34592218268 -1543.3145438781 -1543.31437979148 -1543.31151835555 -1543.28702666498 -1543.28481706767 -1543.28385521186 -1543.28370742315 -1543.28342656245 -1543.25178743898 -1543.23253423515 -1543.58360652663 -1544.14554327275 -1544.02574916139 -1544.02283609457 -1544.02263827082 -1544.58730472288 -1544.54956912044 -1544.47442217998 -1544.47764456108 -1544.48067203883 -1544.47085974985 -1544.46170483327 -1544.43471960508 -1544.60433324174 -1544.63202896266 -1544.64896278086 -1544.66782606228 -1544.66781589508 -1544.66780702849 -1544.66703372681 -1544.65200247168 -1544.5644029437
UNC27782319 -1543.37000328237 -1543.37006204575 -1543.37499713652 -1543.43123281716 -1543.44371692266 -1543.44383648183 -1543.443692737 -1543.35446214297 -1543.34573853127 -1543.31435940425 -1543.31419531595 -1543.31133385106 -1543.28684210813 -1543.28463247327 -1543.28367060188 -1543.28352281076 -1543.28324194576 -1543.2516024884 -1543.23234906005 -1543.58342027396 -1544.14535538095 -1544.02556043185 -1544.02264734099 -1544.02244951535 -1544.58711790278 -1544.54938233347 -1544.47423569726 -1544.4774581467 -1544.48048565304 -1544.47067335278 -1544.4615184257 -1544.43453081897 -1544.60414532066 -1544.63184164321 -1544.64877580821 -1544.66763936837 -1544.66762920125 -1544.66762033471 -1544.66684703614 -1544.65181584064 -1544.56421670307
UNC27782556 -1543.36948525172 -1543.36954401387 -1543.37447908194 -1543.43071461903 -1543.44319871218 -1543.44331827104 -1543.4431745251 -1543.35394206301 -1543.34521829017 -1543.31383859203 -1543.31367450282 -1543.31081302224 -1543.28632129116 -1543.28411164904 -1543.2831497748 -1543.28300198323 -1543.28272111745 -1543.25108156453 -1543.23182810921 -1543.58289956291 -1544.1448347724 -1544.02503964677 -1544.02212652422 -1544.02192869405 -1544.58659770338 -1544.54886215342 -1544.47371571689 -1544.47693820822 -1544.47996573103 -1544.47015342981 -1544.46099850168 -1544.43400950423 -1544.60362404199 -1544.63132052293 -1544.64825477928 -1544.6671184115 -1544.66710824433 -1544.66709937775 -1544.66632607969 -1544.65129489269 -1544.56369509097
UNCHS044157 -1543.25826940347 -1543.25832781078 -1543.26325974744 -1543.31948399667 -1543.3319697299 -1543.33208979073 -1543.33194594306 -1543.24206513748 -1543.23326678769 -1543.20159917482 -1543.20143443858 -1543.19856156066 -1543.17405868379 -1543.17184869795 -1543.17088667859 -1543.17073887072 -1543.17045798406 -1543.13878904772 -1543.11952845145 -1543.47058801901 -1544.03246748278 -1543.9125974038 -1543.9096720551 -1543.90947249176 -1544.47444794597 -1544.43673737049 -1544.36173265659 -1544.36498735383 -1544.36802778063 -1544.3582179592 -1544.34906535792 -1544.32162079576 -1544.49130811976 -1544.51906625436 -1544.53603821547 -1544.55492710165 -1544.5549170456 -1544.55490827602 -1544.55413521871 -1544.53910834247 -1544.45123687943
UNCHS044158 -1543.24581920174 -1543.24587757214 -1543.25080918937 -1543.3070316283 -1543.31951727047 -1543.31963738413 -1543.31949352819 -1543.22955358088 -1543.2207481529 -1543.18905322006 -1543.18888842544 -1543.18601451926 -1543.16151165221 -1543.15930147403 -1543.15833937023 -1543.15819154999 -1543.15791064209 -1543.1262380665 -1543.1069771303 -1543.45803659544 -1544.01991314107 -1543.90003618064 -1543.89710872479 -1543.89690884223 -1544.46190774341 -1544.42420039876 -1544.34921154804 -1544.35246977626 -1544.35551161011 -1544.34570241037 -1544.33655039624 -1544.30907067726 -1544.47876706764 -1544.50653105863 -1544.52350668691 -1544.54239788482 -1544.54238783918 -1544.54237907867 -1544.54160603055 -1544.52657928674 -1544.43869152004
UNC27783294 -1543.20637274601 -1543.20643098144 -1543.21136140626 -1543.26757620476 -1543.28006116116 -1543.28018145254 -1543.28003757761 -1543.18989124242 -1543.18105989325 -1543.14926399447 -1543.14909898452 -1543.14622128025 -1543.1217192271 -1543.11950800935 -1543.11854544264 -1543.11839755401 -1543.1181165279 -1543.08642998288 -1543.06716803343 -1543.41821440881 -1543.9800642557 -1543.86015997273 -1543.85722387956 -1543.85702268312 -1544.42209990124 -1544.38440635804 -1544.3094810299 -1544.31275309869 -1544.31580041883 -1544.30599387411 -1544.29684436599 -1544.26924517152 -1544.43897565789 -1544.46675863064 -1544.48374641873 -1544.50264485366 -1544.50263484638 -1544.50262611934 -1544.50185311208 -1544.48682700671 -1544.39888576037
