UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1512.1335627106 -1512.13359128071 -1512.15986089269 -1512.38709304537 -1512.42527279344 -1512.426088198 -1512.42593672615 -1512.14196865237 -1512.11341264782 -1512.00395954887 -1512.00357645851 -1511.99680061558 -1511.92079773789 -1511.9259122606 -1511.92816412802 -1511.92852473587 -1511.92917484075 -1511.93473112152 -1511.93967056691 -1511.49019161147 -1511.13091583423 -1511.18179386736 -1511.18339163241 -1511.18391609728 -1511.67494501292 -1511.72871966002 -1511.98491175263 -1512.04167887774 -1512.06506873972 -1512.06395325317 -1512.06281830057 -1512.03759982776 -1512.38699313307 -1512.33127521202 -1512.3017039534 -1512.26325297361 -1512.2632976093 -1512.2633366064 -1512.26689859654 -1512.33784609417 -1513.13261129013
UNCHS044153 -1512.13332836742 -1512.13335694291 -1512.15962602061 -1512.38685232915 -1512.4250308206 -1512.42584620214 -1512.42569473259 -1512.14172735999 -1512.11317140264 -1512.003718466 -1512.00333537637 -1511.99655954637 -1511.92055562359 -1511.9256701476 -1511.92792201549 -1511.92828262356 -1511.92893272864 -1511.93448881508 -1511.93942811587 -1511.48995039643 -1511.13067431891 -1511.18155073322 -1511.18314830169 -1511.1836727329 -1511.67470157197 -1511.72847624035 -1511.98466840668 -1512.04143562227 -1512.06482552336 -1512.06371016579 -1512.06257533479 -1512.03736353692 -1512.3867567408 -1512.33103949954 -1512.3014685796 -1512.26301790511 -1512.26306254141 -1512.26310153904 -1512.26666353167 -1512.3376110785 -1513.13237601608
UNCHS044154 -1512.13141056811 -1512.13143922243 -1512.15770828843 -1512.38492293383 -1512.4230968443 -1512.42391212685 -1512.42376066686 -1512.13979742936 -1512.11124174465 -1512.00178975282 -1512.00140666814 -1511.99463092519 -1511.91861761047 -1511.9237322495 -1511.92598416888 -1511.9263447863 -1511.92699490675 -1511.93254986661 -1511.93748823369 -1511.48802067582 -1511.12874441074 -1511.17960977146 -1511.18120597667 -1511.18173017543 -1511.67276299494 -1511.72653766316 -1511.98272960391 -1512.03949729961 -1512.06288741417 -1512.06177294005 -1512.06063894139 -1512.03547862633 -1512.38486980819 -1512.32915718885 -1512.2995885296 -1512.26113985706 -1512.26118449554 -1512.26122349508 -1512.26478550725 -1512.33573344497 -1513.13049288155
JAX00436295 -1512.114922279 -1512.11495177404 -1512.14123330907 -1512.36845725169 -1512.40661043373 -1512.40742524032 -1512.40727387122 -1512.12333891422 -1512.09478502312 -1511.98533913343 -1511.98495608333 -1511.97818094781 -1511.90209332622 -1511.90720893609 -1511.90946128624 -1511.90982198129 -1511.91047223017 -1511.91601893612 -1511.92095044717 -1511.47156537985 -1511.11229464493 -1511.16307734714 -1511.1646631394 -1511.16518556366 -1511.65624968324 -1511.71002367316 -1511.96621073731 -1512.02298137169 -1512.0463728235 -1512.04526483811 -1512.04413694873 -1512.01937375936 -1512.36874244889 -1512.31306511594 -1512.28351381272 -1512.24508078898 -1512.24512544742 -1512.24516446439 -1512.24872661152 -1512.3196772448 -1513.11438602631
UNC27782039 -1512.11217150111 -1512.11220117306 -1512.13848760944 -1512.36573769194 -1512.40389160182 -1512.40470641319 -1512.40455506124 -1512.12062319255 -1512.09206947726 -1511.98262415232 -1511.9822411062 -1511.97546604042 -1511.89936746823 -1511.90448323592 -1511.90673565523 -1511.90709636261 -1511.90774663207 -1511.91329228183 -1511.91822291162 -1511.46885051181 -1511.10958229767 -1511.16035398069 -1511.161938328 -1511.16246050627 -1511.65352918728 -1511.70730291217 -1511.96348850379 -1512.02025936177 -1512.04365092499 -1512.04254377387 -1512.04141666893 -1512.01670952466 -1512.36607331063 -1512.31040086631 -1512.28085199205 -1512.24242122868 -1512.24246589072 -1512.24250491083 -1512.24606707305 -1512.31701800675 -1513.11171758315
UNC27782319 -1512.11286402953 -1512.11289370654 -1512.13918040182 -1512.36643276796 -1512.40458707115 -1512.40540190448 -1512.40525055985 -1512.12131892258 -1512.09276521134 -1511.98331985587 -1511.98293680863 -1511.97616172273 -1511.90006427439 -1511.90517997209 -1511.90743235876 -1511.90779306095 -1511.90844332105 -1511.91398889193 -1511.91891951713 -1511.46954663624 -1511.11027820914 -1511.16105007736 -1511.16263441366 -1511.16315658983 -1511.65422231051 -1511.70799597505 -1511.96418135685 -1512.02095215083 -1512.04434368714 -1512.0432364676 -1512.04210929763 -1512.01739730605 -1512.36675940778 -1512.31108680405 -1512.28153790134 -1512.24310720533 -1512.24315186932 -1512.24319089115 -1512.2467530501 -1512.31770391519 -1513.11240445831
UNC27782556 -1512.11314981892 -1512.11317949736 -1512.13946621796 -1512.36671882245 -1512.40487317006 -1512.40568801057 -1512.40553666908 -1512.12160485364 -1512.09305110799 -1511.98360559072 -1511.9832225423 -1511.97644743534 -1511.90035045932 -1511.90546611946 -1511.90771848878 -1511.90807918823 -1511.90872944342 -1511.91427496226 -1511.91920557448 -1511.46983248616 -1511.11056389601 -1511.16133575211 -1511.16292007127 -1511.16344224442 -1511.65450654988 -1511.70828018766 -1511.96446547768 -1512.0212362473 -1512.04462777343 -1512.04352052844 -1512.04239333427 -1512.01767941112 -1512.36704073888 -1512.31136804695 -1512.28181912501 -1512.24338845238 -1512.24343311725 -1512.24347213986 -1512.24703429829 -1512.31798515131 -1513.11268626577
UNCHS044157 -1512.11189559053 -1512.11192444142 -1512.13820896664 -1512.3654523209 -1512.4036072809 -1512.4044189348 -1512.40426567489 -1512.11990647932 -1512.09131284223 -1511.98170795016 -1511.98132357117 -1511.97452504579 -1511.89841866844 -1511.90352058585 -1511.90576705313 -1511.90612687025 -1511.90677557406 -1511.91230446632 -1511.91722243645 -1511.46786637678 -1511.10860031263 -1511.15932431008 -1511.16089991737 -1511.16142071221 -1511.65238886562 -1511.70614335859 -1511.96222322067 -1512.01896815106 -1512.04234889154 -1512.0412315854 -1512.04009484197 -1512.01480356122 -1512.36408918885 -1512.30833561175 -1512.27875059656 -1512.24028172496 -1512.24032614549 -1512.24036495399 -1512.243928101 -1512.31489942628 -1513.10973023613
UNCHS044158 -1512.11205790529 -1512.11208668496 -1512.13837080252 -1512.36561111504 -1512.4037656712 -1512.40457705779 -1512.40442369349 -1512.12008469108 -1512.09149144996 -1511.98188591069 -1511.98150147366 -1511.97470192404 -1511.89859483609 -1511.90369594642 -1511.9059420727 -1511.90630183893 -1511.90695045338 -1511.91247910125 -1511.91739597937 -1511.46804109321 -1511.10877487253 -1511.15949117295 -1511.16106585791 -1511.1615864981 -1511.65254553145 -1511.70629991786 -1511.96237974387 -1512.01912472282 -1512.04250549393 -1512.04138806307 -1512.04025120182 -1512.01491257928 -1512.36419600765 -1512.30843877181 -1512.27885212389 -1512.24038144341 -1512.24042584106 -1512.24046462952 -1512.24402781084 -1512.3149998874 -1513.10982757433
UNC27783294 -1512.10561634185 -1512.10564485934 -1512.13192694376 -1512.35915060561 -1512.39730256881 -1512.398112941 -1512.39795921523 -1512.11371195737 -1512.08512131018 -1511.97551787258 -1511.97513328192 -1511.96833102203 -1511.89221164193 -1511.89731090984 -1511.8995562933 -1511.89991595189 -1511.90056437985 -1511.906093738 -1511.9110072614 -1511.46166043999 -1511.1023960718 -1511.15308544957 -1511.15465734652 -1511.15517751856 -1511.64613257541 -1511.69988788294 -1511.95597321452 -1512.01271979351 -1512.03610127171 -1512.03498442969 -1512.03384813189 -1512.00840359191 -1512.35769023593 -1512.3019230221 -1512.27233125418 -1512.23385499701 -1512.23389929722 -1512.23393800029 -1512.23750126919 -1512.30847534434 -1513.10327693989
JAX00436342 -1512.10533371376 -1512.10536223132 -1512.13164429518 -1512.35886774539 -1512.39701966546 -1512.3978300362 -1512.3976763121 -1512.11343103092 -1512.0848405072 -1511.97523749329 -1511.97485290378 -1511.96805066492 -1511.89193059373 -1511.89702985709 -1511.89927524083 -1511.8996348997 -1511.90028332828 -1511.90581270472 -1511.91072621964 -1511.46137919179 -1511.10211446662 -1511.15280378447 -1511.15437569006 -1511.15489586415 -1511.64585309479 -1511.69960843645 -1511.95569386132 -1512.01244046631 -1512.03582195544 -1512.0347051515 -1512.03356889061 -1512.00812854099 -1512.35741584296 -1512.30164891325 -1512.27205720646 -1512.23358103546 -1512.23362533448 -1512.23366403651 -1512.23722730009 -1512.30820126996 -1513.10300180477
