UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1542.19439534544 -1542.19556331276 -1542.21725465494 -1542.40005144057 -1542.42969780837 -1542.43132535438 -1542.43185273655 -1542.54106625947 -1542.55045603896 -1542.59296312815 -1542.59317614569 -1542.59693178359 -1542.51281750193 -1542.51648600091 -1542.51804808587 -1542.51830041074 -1542.51879365366 -1542.48397602042 -1542.47002384007 -1542.23281291082 -1542.15702542694 -1542.09227936509 -1542.07889037322 -1542.07659083538 -1542.23303899618 -1542.24583171061 -1542.32847714608 -1542.36226912785 -1542.37723963127 -1542.38666880771 -1542.39570958693 -1542.24776822046 -1543.17797132101 -1543.34098578976 -1543.42381238503 -1543.44407110197 -1543.44417347819 -1543.4442626917 -1543.44384306625 -1543.43618719553 -1543.7844304173
UNCHS044153 -1542.19352483527 -1542.19469280004 -1542.21638418695 -1542.39918264694 -1542.42882958323 -1542.43045714391 -1542.43098452834 -1542.54019826191 -1542.54958805763 -1542.592095207 -1542.59230822472 -1542.5960638657 -1542.51194867091 -1542.51561717167 -1542.51717925735 -1542.51743158247 -1542.51792482577 -1542.48310668858 -1542.4691541986 -1542.23194340469 -1542.15615476266 -1542.09140736201 -1542.07801826448 -1542.07571870972 -1542.23216665119 -1542.24495931814 -1542.32760451982 -1542.36139647368 -1542.3763669663 -1542.38579605273 -1542.39483674648 -1542.2468949937 -1543.17709587092 -1543.34010961849 -1543.42293580477 -1543.44319411769 -1543.44329649373 -1543.44338570708 -1543.44296608074 -1543.43531019361 -1543.7835490499
UNCHS044154 -1542.13120519871 -1542.13237398028 -1542.15407953662 -1542.33707184355 -1542.36676727837 -1542.36839560667 -1542.36892301198 -1542.47813892376 -1542.48752882758 -1542.53003644559 -1542.53024946441 -1542.53400512373 -1542.44982087801 -1542.45348954794 -1542.45505170735 -1542.4553040545 -1542.45579732982 -1542.42094569498 -1542.40697262647 -1542.16975449022 -1542.09387250123 -1542.02903576682 -1542.01563940643 -1542.01333868274 -1542.16977966298 -1542.18256880442 -1542.26519713939 -1542.29898712875 -1542.31395686648 -1542.32337984129 -1542.33241472796 -1542.18444390637 -1543.11447938455 -1543.27743653411 -1543.36023123996 -1543.38046120507 -1543.38056354156 -1543.38065272037 -1543.38023308288 -1543.37257703229 -1543.72054356986
JAX00436295 -1541.52195470765 -1541.52312869405 -1541.54489931238 -1541.72911764726 -1541.75916730521 -1541.76080126724 -1541.76132885917 -1541.87055860416 -1541.87994888603 -1541.92245861902 -1541.92267164343 -1541.92642739213 -1541.84165209466 -1541.84532222859 -1541.84688502351 -1541.84713756035 -1541.84763111107 -1541.81249462263 -1541.79834710466 -1541.56108663502 -1541.48443855241 -1541.4188444246 -1541.40538595842 -1541.40307524925 -1541.5594807955 -1541.57223828076 -1541.65471332752 -1541.6884847395 -1541.70344727298 -1541.71281842269 -1541.72180407071 -1541.57358901245 -1542.50221409035 -1542.66469514328 -1542.74722480483 -1542.76721636315 -1542.76731836444 -1542.76740725051 -1542.7669874498 -1542.7593286205 -1543.10496034961
UNC27782039 -1541.40381595949 -1541.4049904048 -1541.42675910072 -1541.61108251162 -1541.64117702818 -1541.64281171073 -1541.64333933541 -1541.75257028825 -1541.76196050928 -1541.80447016493 -1541.80468318941 -1541.80843893769 -1541.72356564591 -1541.72723602607 -1541.7287989273 -1541.72905149585 -1541.72954509252 -1541.69436180581 -1541.68018574989 -1541.44292285497 -1541.36615511684 -1541.3004369577 -1541.28696818346 -1541.28465581904 -1541.44106095035 -1541.45381285204 -1541.53626046278 -1541.57002839684 -1541.58498956817 -1541.59435223744 -1541.60332982908 -1541.45507521298 -1542.38346760443 -1542.54587161379 -1542.62835832921 -1542.64831131565 -1542.64841326212 -1542.6485021003 -1542.6480822572 -1542.64042265511 -1542.98566643698
UNC27782319 -1541.40125988193 -1541.40243434398 -1541.42420303413 -1541.60852862108 -1541.63862400099 -1541.64025871673 -1541.6407863512 -1541.75001758036 -1541.75940783045 -1541.80191761045 -1541.80213063514 -1541.80588638728 -1541.72101209261 -1541.72468246475 -1541.72624536206 -1541.72649793017 -1541.72699152608 -1541.69180733163 -1541.677630735 -1541.44036765842 -1541.36359755619 -1541.29787703312 -1541.28440804748 -1541.28209564942 -1541.43850014658 -1541.45125192158 -1541.53369898846 -1541.56746685572 -1541.5824280007 -1541.5917905148 -1541.60076795924 -1541.45251281273 -1542.38090219816 -1542.54330537948 -1542.62579161971 -1542.64574400628 -1542.64584595396 -1542.64593479322 -1542.64551494931 -1542.63785533588 -1542.98309059454
UNC27782556 -1541.40131666623 -1541.40249113019 -1541.42425981685 -1541.60858537064 -1541.63868074435 -1541.640315471 -1541.6408431129 -1541.75007741102 -1541.75946789961 -1541.8019785608 -1541.80219158797 -1541.8059473837 -1541.72107349627 -1541.72474386042 -1541.72630675408 -1541.72655932156 -1541.72705291647 -1541.69186869075 -1541.67769208863 -1541.4404289444 -1541.36365876519 -1541.29793821424 -1541.28446921633 -1541.28215681646 -1541.43856105128 -1541.45131281672 -1541.53375985809 -1541.56752772171 -1541.58248886486 -1541.59185138238 -1541.60082883019 -1541.45257381357 -1542.38096403245 -1542.54336764195 -1542.62585411348 -1542.64580660596 -1542.64590855486 -1542.64599739518 -1542.64557755207 -1542.63791795606 -1542.9831525669
UNCHS044157 -1541.58808973132 -1541.5892643829 -1541.61102969622 -1541.79532211988 -1541.82541104743 -1541.82704764496 -1541.8275781847 -1541.93965481707 -1541.94925460948 -1541.99255887292 -1541.99277446527 -1541.99657540318 -1541.91172007243 -1541.91538317976 -1541.916942933 -1541.91719501203 -1541.91768777956 -1541.88242850151 -1541.86824091718 -1541.63090769326 -1541.5540495337 -1541.48827811826 -1541.47478416237 -1541.47246784598 -1541.62892799508 -1541.64166243908 -1541.72399107457 -1541.75773347451 -1541.77268323251 -1541.78204986344 -1541.79103116572 -1541.64299100399 -1542.5716567395 -1542.73433779987 -1542.81698217977 -1542.83704488613 -1542.83714717628 -1542.83723631461 -1542.83681722505 -1542.8291731714 -1543.17410388278
UNCHS044158 -1541.60417987661 -1541.60535455371 -1541.6271195004 -1541.81140825328 -1541.84149645279 -1541.84313326402 -1541.84366399642 -1541.95590319712 -1541.96551527913 -1542.00886882542 -1542.00908460141 -1542.01288877769 -1541.9280361239 -1541.93169833261 -1541.93325769621 -1541.93350971541 -1541.93400238298 -1541.8987317505 -1541.88454247524 -1541.64720321294 -1541.57033682946 -1541.50455721944 -1541.49105935078 -1541.48874241756 -1541.64520353764 -1541.65793557863 -1541.74024766467 -1541.77398650895 -1541.7889346673 -1541.79830206175 -1541.80728408062 -1541.65926612769 -1542.58795727948 -1542.75067462337 -1542.83333954074 -1542.85341688019 -1542.85351920888 -1542.85360838088 -1542.85318933185 -1542.84554615936 -1543.19046288072
UNC27783294 -1541.66335888915 -1541.66453366569 -1541.68629728282 -1541.87057279027 -1541.90065837572 -1541.90229600031 -1541.90282737231 -1542.01558567375 -1542.02523636086 -1542.06874810817 -1542.06896451437 -1542.07277981107 -1541.98793732643 -1541.99159598367 -1541.99315380519 -1541.99340558831 -1541.99389786128 -1541.9585813973 -1541.94438523939 -1541.70702414807 -1541.63012665099 -1541.56431362669 -1541.55079992822 -1541.54848049965 -1541.7049413258 -1541.71766364501 -1541.79990915409 -1541.83363365987 -1541.84857536565 -1541.85794577995 -1541.86693063024 -1541.71899460796 -1542.64776627795 -1542.81062217224 -1542.89336556544 -1542.91349909559 -1542.91360156869 -1542.91369086679 -1542.91327194125 -1542.90563151142 -1543.25052144996
