UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1519.90213593941 -1519.90242131886 -1519.90468824415 -1519.93314586325 -1519.93992067458 -1519.93958813418 -1519.93931740998 -1519.93197354183 -1519.92816532683 -1519.90916734128 -1519.90919953856 -1519.90983917766 -1519.7383669907 -1519.73637073382 -1519.73575207933 -1519.73570017437 -1519.73561400749 -1519.75713487098 -1519.7521752674 -1519.55454072083 -1519.68385584128 -1519.68498429088 -1519.70302085388 -1519.70579616101 -1519.69494703167 -1519.57166574973 -1519.11056756705 -1519.03024799432 -1519.00010805551 -1518.97939780497 -1518.96010393746 -1519.19791850272 -1519.68417057086 -1519.70044001916 -1519.70854019421 -1519.70620061142 -1519.70621033269 -1519.70621899559 -1519.7077630808 -1519.73898882657 -1520.24324097731
UNCHS044153 -1519.90212054212 -1519.90240589213 -1519.90467257327 -1519.93312696572 -1519.93990098526 -1519.93956843809 -1519.93929771477 -1519.93195273891 -1519.92814441526 -1519.90914601089 -1519.90917820766 -1519.90981783779 -1519.73834313815 -1519.73634687799 -1519.73572822177 -1519.73567631686 -1519.73559014978 -1519.75711063445 -1519.75215029876 -1519.55451424862 -1519.68382382996 -1519.68494998099 -1519.702986657 -1519.70576198234 -1519.69491183754 -1519.5716303983 -1519.11053150731 -1519.03021184328 -1519.00007186973 -1518.97936149058 -1518.96006750262 -1519.19788510968 -1519.68412875323 -1519.70039792898 -1519.70849793213 -1519.70615838255 -1519.70616810242 -1519.70617676411 -1519.70772085262 -1519.73894666012 -1520.24319779261
UNCHS044154 -1519.90655003368 -1519.90683470267 -1519.90909442012 -1519.93746155122 -1519.94421486788 -1519.94388206795 -1519.9436113362 -1519.93625832694 -1519.93244922202 -1519.91344805938 -1519.91348025021 -1519.91411977758 -1519.74259301001 -1519.74059651908 -1519.73997776539 -1519.73992585208 -1519.73983966219 -1519.76135022024 -1519.75637214415 -1519.55870133094 -1519.68787997097 -1519.68894913177 -1519.70698794886 -1519.70976362025 -1519.69888543469 -1519.57560032817 -1519.11448619735 -1519.03416483154 -1519.00402421943 -1518.98331048238 -1518.96401334563 -1519.20188109157 -1519.68797447232 -1519.70424369413 -1519.71234347228 -1519.71000516873 -1519.71001488189 -1519.71002353773 -1519.71156766506 -1519.74279419976 -1520.24700365735
JAX00436295 -1519.93156537372 -1519.93184420721 -1519.93406408744 -1519.96183165851 -1519.96842732197 -1519.96809280911 -1519.96782198283 -1519.96038998117 -1519.95657324715 -1519.93754532508 -1519.9375774657 -1519.93821612457 -1519.76615456463 -1519.76415599036 -1519.76353636431 -1519.76348438536 -1519.76339800101 -1519.7848137475 -1519.77965980632 -1519.58166926721 -1519.70956882694 -1519.71007942309 -1519.72814204018 -1519.73092156773 -1519.71979083021 -1519.59646716207 -1519.13518968697 -1519.05484792384 -1519.02469950468 -1519.00395212541 -1518.98462344257 -1519.22298662811 -1519.7075660667 -1519.72383660397 -1519.73193460909 -1519.72960969026 -1519.72961933493 -1519.72962793111 -1519.73117237904 -1519.76240483775 -1520.26614844588
UNC27782039 -1519.93278648113 -1519.93306434351 -1519.93528199389 -1519.96298264418 -1519.9695564466 -1519.96922174922 -1519.96895090223 -1519.96150348047 -1519.95768526765 -1519.93865219268 -1519.93868432509 -1519.9393228423 -1519.76715247654 -1519.76515353237 -1519.76453375306 -1519.76448176465 -1519.76439534823 -1519.78579315177 -1519.78060463036 -1519.58255609462 -1519.71020788533 -1519.71060993938 -1519.72867774877 -1519.7314581193 -1519.72028268552 -1519.59695100326 -1519.13563900949 -1519.05529254544 -1519.0251423022 -1519.00438823901 -1518.98505328892 -1519.22351363227 -1519.70779061046 -1519.72406156972 -1519.73215931368 -1519.72983723005 -1519.72984686083 -1519.72985544493 -1519.73139994336 -1519.76263331611 -1520.26627504833
UNC27782319 -1519.93164073226 -1519.93191858195 -1519.93413619632 -1519.96183576508 -1519.96840921434 -1519.96807452507 -1519.96780368477 -1519.96035226345 -1519.95653363877 -1519.93749885419 -1519.93753098475 -1519.938169469 -1519.76599572159 -1519.76399679805 -1519.76337702558 -1519.76332503868 -1519.76323862481 -1519.78463621196 -1519.77944713722 -1519.58139759552 -1519.70904524303 -1519.70944573343 -1519.72751371816 -1519.73029411673 -1519.71911816024 -1519.59578640228 -1519.13447378496 -1519.05412722176 -1519.02397694128 -1519.00322285194 -1518.98388787855 -1519.22235487675 -1519.70661630815 -1519.7228858136 -1519.73098268715 -1519.72866055615 -1519.72867018064 -1519.72867875924 -1519.73022326675 -1519.7614568063 -1520.26510116039
UNC27782556 -1519.93127166396 -1519.93154951465 -1519.93376712239 -1519.96146660835 -1519.96804003804 -1519.96770535436 -1519.9674345161 -1519.95997882683 -1519.95615979187 -1519.93712335303 -1519.93715547977 -1519.93779389662 -1519.76561926952 -1519.76362035511 -1519.76300058535 -1519.76294859901 -1519.76286218619 -1519.78425975389 -1519.77907067341 -1519.58102098562 -1519.70866829655 -1519.70906872986 -1519.72713671126 -1519.72991710909 -1519.71874144144 -1519.59540975913 -1519.13409727812 -1519.05375073139 -1519.02360045654 -1519.00284641619 -1518.98351148914 -1519.22198093925 -1519.70623741469 -1519.7225062573 -1519.73060274015 -1519.72828056298 -1519.72829018472 -1519.72829876094 -1519.72984327434 -1519.76107692548 -1520.26472272986
UNCHS044157 -1520.05331591211 -1520.05359397888 -1520.05581004873 -1520.08349689005 -1520.09006834326 -1520.08973536174 -1520.08946401645 -1520.0801587102 -1520.07616145203 -1520.05635364083 -1520.05638267961 -1520.05696674155 -1519.8847183701 -1519.88272304358 -1519.88210449853 -1519.88205272281 -1519.88196667004 -1519.9033078927 -1519.89812575502 -1519.69995704247 -1519.82738087314 -1519.8276253128 -1519.84562611972 -1519.84839567005 -1519.83739705078 -1519.71414782304 -1519.25312031734 -1519.17282232048 -1519.14268927189 -1519.12195602236 -1519.10264037938 -1519.34110549171 -1519.8256271633 -1519.8419105624 -1519.85001850335 -1519.84768979489 -1519.84769948999 -1519.84770813041 -1519.84925491202 -1519.88053372181 -1520.38351055802
UNCHS044158 -1520.07412193329 -1520.07440003728 -1520.07661599135 -1520.10430219676 -1520.11087362544 -1520.11054088801 -1520.11026969254 -1520.10097627296 -1520.09697770246 -1520.07715110493 -1520.07717986616 -1520.07775900632 -1519.90550838693 -1519.90351343879 -1519.90289495156 -1519.90284318381 -1519.90275714473 -1519.92408778178 -1519.91891111422 -1519.72074136232 -1519.84814828989 -1519.84837466234 -1519.86636047508 -1519.86912757635 -1519.85813596412 -1519.73490211594 -1519.273919223 -1519.19362751525 -1519.16349637589 -1519.14276703993 -1519.1234549878 -1519.36195136036 -1519.84649515881 -1519.86277513397 -1519.8708830385 -1519.86855213018 -1519.86856184026 -1519.86857049373 -1519.87011757723 -1519.90140252975 -1520.40425731938
UNC27783294 -1520.1504990846 -1520.15077734002 -1520.15299291917 -1520.1806775386 -1520.18724907384 -1520.18691729942 -1520.18664678341 -1520.17752661918 -1520.17353519839 -1520.15368346314 -1520.15371125355 -1520.15427315071 -1519.98202176403 -1519.98002824055 -1519.97940993593 -1519.97935818975 -1519.97927218742 -1520.00056200622 -1519.99540756185 -1519.79723825257 -1519.9245870416 -1519.92474728785 -1519.94267479569 -1519.94543236867 -1519.93445802071 -1519.81128250606 -1519.35046617928 -1519.27019740077 -1519.24007305135 -1519.21935848874 -1519.20005996902 -1519.43868257254 -1519.92329670918 -1519.93956059771 -1519.94766735591 -1519.94532762221 -1519.94533739389 -1519.94534610105 -1519.94689431077 -1519.97820227058 -1520.48060121183
