UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1511.21250692383 -1511.21235945725 -1511.21215447571 -1511.21003021889 -1511.20959308075 -1511.20851256665 -1511.20802540796 -1511.17495864028 -1511.17139275597 -1511.15202530339 -1511.15208534799 -1511.1531839467 -1511.19118629165 -1511.19463214872 -1511.1963057152 -1511.19656197719 -1511.19703134955 -1511.21355436672 -1511.21057068062 -1510.35354257224 -1509.67589045736 -1509.68316906275 -1509.67674224697 -1509.67547695256 -1509.39123028871 -1509.33899120471 -1509.21567857983 -1509.21155695375 -1509.21236764046 -1509.21407022076 -1509.2159168164 -1509.44052728667 -1510.00225466339 -1510.06366356787 -1510.09540343474 -1510.10213925201 -1510.10185981326 -1510.10161525808 -1510.10097749106 -1510.08862403422 -1509.32383264687
UNCHS044153 -1511.21162251068 -1511.21147504258 -1511.21127007099 -1511.20914591309 -1511.20870879444 -1511.20762828293 -1511.20714112502 -1511.17407453143 -1511.17050866363 -1511.15114126798 -1511.15120131268 -1511.15229991316 -1511.19030212438 -1511.19374798527 -1511.19542155359 -1511.1956778159 -1511.19614718883 -1511.21267021322 -1511.20968649855 -1510.35265908694 -1509.67500735858 -1509.68228587647 -1509.67585900367 -1509.67459370056 -1509.39034730129 -1509.33810829405 -1509.21479611236 -1509.21067459011 -1509.21148531877 -1509.21318791709 -1509.21503452996 -1509.43964514352 -1510.00137156006 -1510.06278038736 -1510.09452020151 -1510.10125599957 -1510.10097656069 -1510.1007320054 -1510.10009423859 -1510.08774078581 -1509.3229499301
UNCHS044154 -1511.18211505778 -1511.18196753901 -1511.18176287846 -1511.17964173037 -1511.17920518908 -1511.17812476775 -1511.17763763678 -1511.14457699361 -1511.14101163717 -1511.12164592252 -1511.12170597503 -1511.12280471463 -1511.16080182549 -1511.16424793889 -1511.16592162254 -1511.1661779035 -1511.16664731013 -1511.18316998696 -1511.18018519957 -1510.32318350389 -1509.64554745602 -1509.65282234638 -1509.64639354684 -1509.64512794603 -1509.36088710037 -1509.3086510617 -1509.18535496006 -1509.18123718878 -1509.18204942765 -1509.18375269334 -1509.18559994277 -1509.41021205432 -1509.97191201211 -1510.03331918965 -1510.0650577263 -1510.07179324089 -1510.07151379874 -1510.0712692406 -1510.07063144961 -1510.05827750956 -1509.29349462728
JAX00436295 -1510.90559424516 -1510.90544636231 -1510.90524440305 -1510.90315029034 -1510.90271911257 -1510.90163956395 -1510.90115271358 -1510.8681553811 -1510.86459553394 -1510.84524842507 -1510.84530855608 -1510.84640868898 -1510.88436221107 -1510.88781095889 -1510.88948582855 -1510.8897422989 -1510.89021204643 -1510.90673265361 -1510.90373929828 -1510.04695028898 -1509.3694436019 -1509.3766896461 -1509.37024494503 -1509.36897689214 -1509.08479210563 -1509.03258371449 -1508.90943575832 -1508.90535239546 -1508.90617851328 -1508.90788769842 -1508.90974059273 -1509.13436351226 -1509.69586148735 -1509.75725543503 -1509.78898338151 -1509.79571578533 -1509.79543632847 -1509.79519175751 -1509.7945538161 -1509.78219683791 -1509.01754429137
UNC27782039 -1510.85434050104 -1510.85419257357 -1510.85399107118 -1510.85190172878 -1510.85147153528 -1510.85039215413 -1510.84990536156 -1510.81692132213 -1510.81336264418 -1510.79401957287 -1510.79407971954 -1510.79518012916 -1510.83312644025 -1510.83657573168 -1510.83825084289 -1510.83850735134 -1510.83897716722 -1510.85549763614 -1510.85250299938 -1509.99574756928 -1509.31826122911 -1509.32550298929 -1509.31905578556 -1509.3177873479 -1509.03361378131 -1508.98141047929 -1508.85828945714 -1508.85421231868 -1508.85504095253 -1508.8567511658 -1508.85860504026 -1509.08322929722 -1509.6446993213 -1509.7060912773 -1509.73781754613 -1509.74454927957 -1509.74426982327 -1509.74402525281 -1509.74338729926 -1509.73103007359 -1508.96641316802
UNC27782319 -1510.85371120629 -1510.85356327821 -1510.8533617823 -1510.85127250833 -1510.8508423291 -1510.84976295022 -1510.84927615843 -1510.81629235766 -1510.81273369833 -1510.79339068959 -1510.79345083628 -1510.79455124637 -1510.83249743842 -1510.83594673064 -1510.83762184214 -1510.83787835066 -1510.83834816666 -1510.85486862791 -1510.85187396229 -1509.99511902776 -1509.31763299238 -1509.32487465065 -1509.31842740139 -1509.31715895657 -1509.03298538454 -1508.98078215841 -1508.85766148137 -1508.85358442103 -1508.85441308648 -1508.85612332249 -1508.85797721858 -1509.08260147714 -1509.64407134104 -1509.705463264 -1509.73718951157 -1509.7439212347 -1509.74364177848 -1509.74339720808 -1509.742759255 -1509.73040203865 -1508.96578554886
UNC27782556 -1510.85391911072 -1510.85377118263 -1510.85356968643 -1510.8514804101 -1510.85105023048 -1510.84997085111 -1510.84948405919 -1510.81650031242 -1510.81294165588 -1510.79359865573 -1510.79365880218 -1510.79475920806 -1510.8327053918 -1510.83615467801 -1510.8378297868 -1510.8380862949 -1510.83855611017 -1510.85507657583 -1510.85208189968 -1509.99532696539 -1509.3178409173 -1509.32508254595 -1509.31863528519 -1509.31736683855 -1509.03319325739 -1508.98099003445 -1508.85786935536 -1508.85379229434 -1508.85462095978 -1508.85633120235 -1508.85818510466 -1509.08280936929 -1509.6442792773 -1509.70567119242 -1509.73739743978 -1509.74412916011 -1509.7438497039 -1509.74360513352 -1509.7429671811 -1509.73060997775 -1508.96599348578
UNCHS044157 -1511.20795932339 -1511.20781134436 -1511.20761054926 -1511.20552891991 -1511.20510037788 -1511.20402137733 -1511.20353484509 -1511.17073287877 -1511.16718906265 -1511.1478972778 -1511.14795725066 -1511.14905458966 -1511.18698835798 -1511.19043517181 -1511.19210914754 -1511.19236548712 -1511.19283500006 -1511.20936134147 -1511.2063477329 -1510.34955489598 -1509.67199785476 -1509.6791875688 -1509.67271685254 -1509.6714447506 -1509.38734105757 -1509.3351357854 -1509.21203587619 -1509.20796898358 -1509.2088024347 -1509.21051953595 -1509.21238007007 -1509.43704637719 -1509.99846456327 -1510.05984340078 -1510.09156350219 -1510.0982918298 -1510.09801239819 -1510.09776784933 -1510.09713049157 -1510.08478504406 -1509.32033457782
UNCHS044158 -1511.23324283822 -1511.23309485624 -1511.2328941194 -1511.23081314553 -1511.2303847474 -1511.22930578004 -1511.22881927222 -1511.19603567501 -1511.19249340001 -1511.17320698993 -1511.17326694733 -1511.17436401264 -1511.21229658071 -1511.21574320693 -1511.21741709471 -1511.21767342117 -1511.21814291048 -1511.23467002129 -1511.23165480553 -1510.37485610688 -1509.69729096297 -1509.70447655374 -1509.69800377505 -1509.69673135163 -1509.4126314343 -1509.36042545946 -1509.23732538313 -1509.23325903738 -1509.2340927802 -1509.23581047545 -1509.23767158658 -1509.4623440957 -1510.02375861474 -1510.08513605749 -1510.11685547811 -1510.12358341441 -1510.12330398543 -1510.12305943887 -1510.12242213316 -1510.11007771462 -1509.3456445373
UNC27783294 -1511.31433453361 -1511.31418655115 -1511.3139860002 -1511.31190719785 -1511.31147929002 -1511.31040045051 -1511.30991403815 -1511.27719864522 -1511.27366215329 -1511.25439606877 -1511.25445596979 -1511.25555203475 -1511.29347999009 -1511.29692592681 -1511.29859948556 -1511.29885576273 -1511.29932516287 -1511.31585531457 -1511.31283453063 -1510.45600895238 -1509.77840995983 -1509.78558173184 -1509.7791017264 -1509.77782817706 -1509.49373916171 -1509.4415303607 -1509.31842882423 -1509.31436435003 -1509.3151991191 -1509.31691891877 -1509.31878207528 -1509.5434785551 -1510.10488084849 -1510.16625318704 -1510.19797019878 -1510.20469666291 -1510.2044172477 -1510.20417271319 -1510.20353558046 -1510.19119458431 -1509.42683147311
