UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1556.59068292013 -1556.59169045859 -1556.58563772563 -1556.55698446214 -1556.5574807722 -1556.5583034639 -1556.55860205891 -1556.34765819858 -1556.33980852133 -1556.31381146046 -1556.31342675572 -1556.30641875279 -1556.34922184448 -1556.33408195671 -1556.32667569477 -1556.32550045655 -1556.32342931815 -1556.3161922479 -1556.315725143 -1556.82411267533 -1557.49448818635 -1557.53089498941 -1557.50792088123 -1557.50388237813 -1557.76347732712 -1557.74534781269 -1557.70308457772 -1557.70702674589 -1557.71024162288 -1557.7020619646 -1557.69436013866 -1557.05195040772 -1557.67742917238 -1557.77047868948 -1557.83749719924 -1557.83879577621 -1557.83895530047 -1557.83909444625 -1557.8390831379 -1557.8397477893 -1558.47805978165
UNCHS044153 -1556.59064746879 -1556.59165501896 -1556.58560232265 -1556.55694981782 -1556.5574463549 -1556.55826905401 -1556.55856765155 -1556.34762388744 -1556.33977423429 -1556.31377726957 -1556.31339256384 -1556.30638454352 -1556.34918780687 -1556.33404787528 -1556.32664159417 -1556.32546635298 -1556.32339520956 -1556.31615814117 -1556.31569107006 -1556.82407753691 -1557.49445152061 -1557.53085892105 -1557.50788474945 -1557.50384623701 -1557.76344136488 -1557.74531182936 -1557.70304843451 -1557.70699056686 -1557.71020543014 -1557.70202577188 -1557.69432394655 -1557.05191574144 -1557.67739503831 -1557.77044450773 -1557.83746299086 -1557.83876154057 -1557.83892106462 -1557.83906021021 -1557.83904890375 -1557.83971359146 -1558.47802509128
UNCHS044154 -1556.59491975558 -1556.59592759826 -1556.58987599301 -1556.56124975491 -1556.5617545005 -1556.56257730225 -1556.56287591414 -1556.35193949404 -1556.34409015791 -1556.31809416355 -1556.31770942382 -1556.31070080651 -1556.35350884397 -1556.33836738693 -1556.33096043873 -1556.32978509453 -1556.32771377136 -1556.32047791502 -1556.32001236621 -1556.82835907331 -1557.49867618752 -1557.53510672733 -1557.51213051745 -1557.50809171127 -1557.76768875878 -1557.7495586567 -1557.70729135995 -1557.71123249094 -1557.71444698 -1557.70626711208 -1557.69856510585 -1557.05612568791 -1557.68162967267 -1557.77467545974 -1557.8416924726 -1557.84298925896 -1557.84314878179 -1557.84328792631 -1557.84327666101 -1557.84394216163 -1558.48225580287
JAX00436295 -1556.62263724298 -1556.62364752301 -1556.61759004118 -1556.58906111127 -1556.58961561227 -1556.59043881475 -1556.59073754211 -1556.37987002024 -1556.37202357131 -1556.34603636164 -1556.34565128076 -1556.33863667401 -1556.38148386529 -1556.36632706683 -1556.35891341619 -1556.35773703908 -1556.35566391101 -1556.34843954103 -1556.34798909313 -1556.85594073369 -1557.52568948326 -1557.56235308856 -1557.53935645122 -1557.53531470479 -1557.79493028713 -1557.77679193719 -1557.73447204272 -1557.73840021661 -1557.74160975515 -1557.73342761849 -1557.72572364215 -1557.08291986281 -1557.70865216177 -1557.8016601469 -1557.86866221433 -1557.86994147556 -1557.87010098472 -1557.87024011727 -1557.87022921317 -1557.87090184825 -1558.50921274179
UNC27782039 -1556.62522899948 -1556.62623966835 -1556.62017776057 -1556.59163602703 -1556.59219412231 -1556.59301728291 -1556.59331602779 -1556.38246129061 -1556.37461535984 -1556.34862971597 -1556.34824456721 -1556.34122876906 -1556.38408206334 -1556.36892220591 -1556.36150722009 -1556.36033063758 -1556.35825715019 -1556.35103493648 -1556.35058746065 -1556.85846122878 -1557.52809730691 -1557.56480747297 -1557.5418067767 -1557.53776444674 -1557.79738356652 -1557.7792430804 -1557.73691012228 -1557.74083515576 -1557.74404347823 -1557.73586085865 -1557.72815646073 -1557.08527033968 -1557.7110443307 -1557.80404462885 -1557.87104368474 -1557.87231949131 -1557.87247899746 -1557.87261812738 -1557.87260728516 -1557.87328114285 -1558.51158680857
UNC27782319 -1556.62438925159 -1556.6253999323 -1556.61933798711 -1556.59079640178 -1556.59135462841 -1556.59217781033 -1556.59247656369 -1556.38162145339 -1556.37377561099 -1556.3477903538 -1556.3474052026 -1556.34038936207 -1556.38324303525 -1556.36808307377 -1556.36066804247 -1556.35949145291 -1556.35741795387 -1556.35019566254 -1556.34974821 -1556.85762066161 -1557.52725470177 -1557.56396566279 -1557.54096484469 -1557.53692249574 -1557.79654195265 -1557.77840139366 -1557.73606786151 -1557.73999277284 -1557.74320104687 -1557.73501843884 -1557.72731405321 -1557.08443663903 -1557.71021101325 -1557.80321138256 -1557.87021044352 -1557.8714862892 -1557.87164579444 -1557.87178492357 -1557.87177408509 -1557.87244801357 -1558.51075098613
UNC27782556 -1556.62418793882 -1556.62519862215 -1556.61913669935 -1556.59059533094 -1556.59115359929 -1556.59197678983 -1556.59227554601 -1556.3814194629 -1556.37357354711 -1556.34758803581 -1556.34720288219 -1556.34018699925 -1556.38304078721 -1556.36788077769 -1556.36046572547 -1556.35928913272 -1556.35721562836 -1556.34999324437 -1556.34954577998 -1556.85741832573 -1557.52705247441 -1557.56376350105 -1557.54076264654 -1557.53672029146 -1557.79633959602 -1557.7781989873 -1557.73586518282 -1557.73979004614 -1557.74299830163 -1557.73481569014 -1557.72711130173 -1557.08423875424 -1557.71001298936 -1557.80301337841 -1557.87001243605 -1557.87128832101 -1557.87144782574 -1557.87158695443 -1557.87157611614 -1557.87225004638 -1558.51055189548
UNCHS044157 -1556.79390789911 -1556.7949176579 -1556.78884633298 -1556.76022360301 -1556.7607681663 -1556.76158480437 -1556.76188097635 -1556.55067238158 -1556.5427260944 -1556.51634516568 -1556.51595715988 -1556.50889137718 -1556.55172340702 -1556.5365013491 -1556.52905946667 -1556.52787885551 -1556.52579810116 -1556.51849189502 -1556.51803051368 -1557.02600819185 -1557.69586205915 -1557.73261371679 -1557.70957179934 -1557.70552284789 -1557.96479848048 -1557.94660475296 -1557.90411937113 -1557.90802842007 -1557.91123209958 -1557.9030199483 -1557.8952878673 -1557.25109833536 -1557.87679761629 -1557.96964166722 -1558.03658828127 -1558.03784731097 -1558.03800674568 -1558.03814581329 -1558.03813403987 -1558.0387898955 -1558.67760135853
UNCHS044158 -1556.80115825367 -1556.80216793223 -1556.7960956741 -1556.7674649977 -1556.76800825166 -1556.76882434916 -1556.769120323 -1556.55790947741 -1556.54995693708 -1556.52355093135 -1556.52316270664 -1556.51609309306 -1556.55892270187 -1556.54369507729 -1556.53625078951 -1556.53506981803 -1556.53298841431 -1556.5256752366 -1556.52521268787 -1557.03319712347 -1557.70306666683 -1557.73982211193 -1557.71677669582 -1557.71272718615 -1557.97198226195 -1557.95378366235 -1557.91128401582 -1557.91519140844 -1557.91839456834 -1557.91017970867 -1557.90244508677 -1557.25813868816 -1557.88382988664 -1557.97666076643 -1558.0436030127 -1558.04486055972 -1558.0450199896 -1558.045159053 -1558.04514721404 -1558.04580180712 -1558.68465536841
UNC27783294 -1556.83058000163 -1556.83158937908 -1556.82551385931 -1556.79685525175 -1556.79739386737 -1556.79820799353 -1556.79850327237 -1556.58732458211 -1556.57935214894 -1556.55286510615 -1556.55247625797 -1556.54539573499 -1556.58820983892 -1556.57296740887 -1556.565516732 -1556.56433480773 -1556.5622516743 -1556.5549184616 -1556.55445361719 -1557.06246558155 -1557.73239646808 -1557.76917526849 -1557.74611855235 -1557.74206725843 -1558.00123353296 -1557.98301820642 -1557.94047262347 -1557.94437556295 -1557.94757749776 -1557.93935468278 -1557.93161261393 -1557.28688805577 -1557.91255330251 -1558.00533848466 -1558.07226397979 -1558.0735155324 -1558.07367494685 -1558.0738139968 -1558.07380191519 -1558.07445180725 -1558.7134586087
