UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1519.20720162014 -1519.20695585018 -1519.20704782829 -1519.24219376739 -1519.25578179058 -1519.25706682482 -1519.25742627317 -1519.14924120006 -1519.13870543972 -1519.10192820027 -1519.10272641502 -1519.1168452748 -1519.20446648999 -1519.23517459328 -1519.24877705498 -1519.25082197092 -1519.25444505804 -1519.28467833378 -1519.22303695685 -1518.9802619649 -1518.76746851072 -1518.55756826939 -1518.48983482608 -1518.47911204841 -1518.47698350271 -1518.50038201373 -1518.60573861963 -1518.63961333709 -1518.65480522584 -1518.6804553911 -1518.70516667898 -1518.87117719322 -1519.12932495875 -1519.16392042464 -1519.16428720098 -1519.16367751704 -1519.16355955713 -1519.16345585962 -1519.16545471895 -1519.20613092073 -1518.58714942766
UNCHS044153 -1519.20711896603 -1519.20687320097 -1519.20696514496 -1519.24210972229 -1519.25569727965 -1519.25698229854 -1519.25734174433 -1519.14915662294 -1519.13862085286 -1519.10184358483 -1519.10264179894 -1519.11676064694 -1519.2043831711 -1519.23509123804 -1519.24869368275 -1519.25073859585 -1519.25436167791 -1519.28459535307 -1519.22295470479 -1518.98017885937 -1518.76738527957 -1518.55748679798 -1518.48975385394 -1518.4790311514 -1518.47690292201 -1518.50030137877 -1518.60565750924 -1518.63953208938 -1518.65472392547 -1518.68037408004 -1518.70508535597 -1518.87109193521 -1519.12924217315 -1519.16383776284 -1519.16420466286 -1519.16359495503 -1519.16347699602 -1519.1633732993 -1519.16537216404 -1519.20604847184 -1518.58707399448
UNCHS044154 -1519.20755832703 -1519.20731269505 -1519.20740471385 -1519.24253097745 -1519.25611126325 -1519.25739613543 -1519.25775559675 -1519.14957952765 -1519.13904439469 -1519.10226938711 -1519.10306759711 -1519.11718636232 -1519.20483411528 -1519.235541774 -1519.24914401029 -1519.25118888648 -1519.2548119025 -1519.28505312907 -1519.22342631243 -1518.98064084854 -1518.76785044294 -1518.5579867331 -1518.49026330014 -1518.4795420345 -1518.47741810111 -1518.50081535126 -1518.60616061363 -1518.64003206755 -1518.65522266921 -1518.68087277884 -1518.70558397507 -1518.87153468191 -1519.12973340001 -1519.16433102148 -1519.1647000395 -1519.16408990627 -1519.16397195443 -1519.16386826398 -1519.16586721526 -1519.20654519023 -1518.5876663194
JAX00436295 -1519.20179903534 -1519.20155536162 -1519.2016678528 -1519.23680329428 -1519.25034804495 -1519.25163223261 -1519.25199192568 -1519.14389285965 -1519.13336309411 -1519.09660703299 -1519.09740520166 -1519.11152314241 -1519.19941867697 -1519.23012258328 -1519.24372289166 -1519.24576742394 -1519.24938982497 -1519.27970577626 -1519.21821259075 -1518.97533322865 -1518.76257359158 -1518.55304433752 -1518.48541428724 -1518.47470714306 -1518.47261878817 -1518.49600071036 -1518.60122289009 -1518.63506013216 -1518.65023718235 -1518.67588719904 -1518.70059795389 -1518.86605573897 -1519.12473470952 -1519.15935037994 -1519.15973902261 -1519.15912510556 -1519.15900721818 -1519.15890358409 -1519.16090332983 -1519.20159660686 -1518.5835265184
UNC27782039 -1519.19868144437 -1519.1984382803 -1519.19855864588 -1519.23373310165 -1519.24727799655 -1519.24856219981 -1519.2489219536 -1519.14083552421 -1519.13030662747 -1519.09355361108 -1519.09435177152 -1519.10846954982 -1519.19641335539 -1519.2271165824 -1519.24071653913 -1519.24276100817 -1519.24638329615 -1519.2767139129 -1519.21524631959 -1518.97234877576 -1518.75959505001 -1518.55012955044 -1518.48251768375 -1518.471813292 -1518.46973055643 -1518.49310880522 -1518.59830377869 -1518.63213366312 -1518.64730779137 -1518.67295785864 -1518.69766859482 -1518.8630413838 -1519.12181470278 -1519.15643351311 -1519.1568257459 -1519.15621117012 -1519.15609329413 -1519.15598966999 -1519.15798955951 -1519.1986856052 -1518.58074734577
UNC27782319 -1519.19831215279 -1519.19806898269 -1519.19818927711 -1519.23336276645 -1519.24690742179 -1519.24819159316 -1519.24855133159 -1519.14046228161 -1519.12993316989 -1519.09317944117 -1519.09397760009 -1519.10809535202 -1519.19603912002 -1519.22674229518 -1519.24034223118 -1519.24238669714 -1519.24600897963 -1519.27633965926 -1519.21487220623 -1518.97197309266 -1518.7592181631 -1518.54975280918 -1518.48214103073 -1518.47143665106 -1518.46935436128 -1518.49273261849 -1518.59792787162 -1518.63175784321 -1518.64693201278 -1518.67258204118 -1518.69729274086 -1518.8626609981 -1519.12143399455 -1519.15605293414 -1519.15644525153 -1519.15583067301 -1519.1557127998 -1519.15560917811 -1519.15760907018 -1519.19830517252 -1518.58037679948
UNC27782556 -1519.19782990047 -1519.19758672573 -1519.19770692448 -1519.23287953949 -1519.24642403738 -1519.24770820034 -1519.2480679382 -1519.13998168404 -1519.12945278935 -1519.09269981776 -1519.09349797497 -1519.10761569602 -1519.19555879058 -1519.22626186945 -1519.2398617619 -1519.24190622135 -1519.24552849231 -1519.27585939347 -1519.21439154682 -1518.97149116967 -1518.75873505361 -1518.54926893 -1518.4816569541 -1518.47095254543 -1518.46887049165 -1518.49224883492 -1518.59744467513 -1518.6312748035 -1518.64644904529 -1518.67209905586 -1518.69680974061 -1518.86217765935 -1519.12095024934 -1519.15556909225 -1519.15596141993 -1519.15534685072 -1519.15522897842 -1519.15512535753 -1519.15712524694 -1519.19782129805 -1518.57989795474
UNCHS044157 -1518.93931083023 -1518.93907046286 -1518.9392015146 -1518.97438340557 -1518.98791059338 -1518.989205789 -1518.98957485489 -1518.88632040198 -1518.87618109387 -1518.84079388692 -1518.84159168436 -1518.85570179873 -1518.94325107024 -1518.97388791932 -1518.98745539509 -1518.98949491415 -1518.99310846368 -1519.02379180359 -1518.96209466212 -1518.71866929447 -1518.50550724627 -1518.2960655302 -1518.22839185974 -1518.21768026371 -1518.21561079602 -1518.2390324128 -1518.34443214678 -1518.37831324063 -1518.39351496465 -1518.41916637303 -1518.44387968885 -1518.61134466895 -1518.87051133146 -1518.90498831151 -1518.90537637431 -1518.90476926261 -1518.90465101349 -1518.90454706307 -1518.90654282383 -1518.9471543689 -1518.33095115343
UNCHS044158 -1518.91688789709 -1518.9166477647 -1518.91677997445 -1518.95196610821 -1518.96549272187 -1518.96678871514 -1518.96715843537 -1518.86424373987 -1518.85413325816 -1518.81884871084 -1518.81964650573 -1518.83375648109 -1518.92127244052 -1518.95190458542 -1518.96546974521 -1518.96750891138 -1518.97112183893 -1519.00182857844 -1518.94012054327 -1518.6966663247 -1518.48348462795 -1518.27406830329 -1518.20639472928 -1518.19568332235 -1518.19360888445 -1518.21703026743 -1518.32242914836 -1518.35631022956 -1518.3715123845 -1518.3971626349 -1518.4218749285 -1518.58951504112 -1518.84872175537 -1518.88318660318 -1518.88357340945 -1518.88296667295 -1518.88284838976 -1518.88274440955 -1518.88473989238 -1518.92534573457 -1518.30926411604
UNC27783294 -1518.83527424402 -1518.83503494657 -1518.83517173794 -1518.87037871202 -1518.88390463987 -1518.88520336651 -1518.88557530035 -1518.78381284729 -1518.7738014677 -1518.73887159175 -1518.73966947517 -1518.75378069571 -1518.84119753097 -1518.87181648036 -1518.88537501234 -1518.88741316442 -1518.89102430795 -1518.92181261955 -1518.8600731741 -1518.6165337013 -1518.40329988269 -1518.19399784591 -1518.12632940938 -1518.11561941568 -1518.11352195899 -1518.13693986828 -1518.24232358158 -1518.27620165162 -1518.29140404162 -1518.31705009403 -1518.34175866386 -1518.51002074025 -1518.76937124722 -1518.80379559685 -1518.80417683282 -1518.80357130913 -1518.80345289806 -1518.80334880602 -1518.80534337868 -1518.84593054243 -1518.23026086434
