UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1539.89723839658 -1539.89665280767 -1539.87506856811 -1539.68308135667 -1539.64962728164 -1539.64907193707 -1539.64935084402 -1539.87730853449 -1539.89478960962 -1539.95241797831 -1539.95228981148 -1539.95003517192 -1539.90688357159 -1539.89575904604 -1539.89092492006 -1539.89019603138 -1539.88890677133 -1539.84060441913 -1539.84694510433 -1539.50419032779 -1539.49539612458 -1539.47627567415 -1539.46676165403 -1539.46467896049 -1538.90876418993 -1538.84502181509 -1538.61283015744 -1538.58293650793 -1538.5728027425 -1538.57073255207 -1538.56899734195 -1538.91144613908 -1539.90041727974 -1539.94026646305 -1539.96204669844 -1539.97062166264 -1539.97077429075 -1539.9709075485 -1539.97398016001 -1540.03554577671 -1539.94843606455
UNCHS044153 -1539.8973707764 -1539.89678516887 -1539.87520080875 -1539.68321067433 -1539.64975569432 -1539.64920034918 -1539.64947925977 -1539.8774360514 -1539.89491703213 -1539.95254504722 -1539.95241687952 -1539.95016222478 -1539.90701049732 -1539.8958859754 -1539.89105185064 -1539.89032296224 -1539.88903370259 -1539.84073164107 -1539.84707197792 -1539.50431599338 -1539.49551888289 -1539.47639650521 -1539.46688207706 -1539.46479931817 -1538.90888415169 -1538.84514176219 -1538.61295005452 -1538.58305641482 -1538.57292265524 -1538.57085251677 -1538.56911735641 -1538.91156331859 -1539.90052956063 -1539.9403785075 -1539.96215861183 -1539.97073347055 -1539.97088609742 -1539.97101935409 -1539.97409197401 -1540.03565775588 -1539.9485501302
UNCHS044154 -1539.88646799505 -1539.88588111984 -1539.86424847672 -1539.67183464273 -1539.6383073331 -1539.63775083467 -1539.63802975433 -1539.86597614629 -1539.88345602717 -1539.94107996544 -1539.94095176474 -1539.93869653337 -1539.89552939175 -1539.88440405407 -1539.87956958158 -1539.87884063635 -1539.87755128285 -1539.82921641713 -1539.8355890634 -1539.49286285884 -1539.48426709656 -1539.46533265398 -1539.45585798816 -1539.45378159098 -1538.89789920536 -1538.83415996367 -1538.6019874176 -1538.57209666069 -1538.56196396127 -1538.55988887454 -1538.55814899144 -1538.9007864947 -1539.89016544219 -1539.93007301233 -1539.95188553479 -1539.96048912338 -1539.96064179589 -1539.96077509243 -1539.96384761743 -1540.02541151014 -1539.9384565567
JAX00436295 -1539.7783851843 -1539.77778609673 -1539.75568368579 -1539.55898230583 -1539.52468579709 -1539.52411684426 -1539.52439587099 -1539.75226051525 -1539.76973168356 -1539.82732363386 -1539.82719517048 -1539.82493535202 -1539.78160547158 -1539.77047371547 -1539.76563650911 -1539.76490712043 -1539.76361703834 -1539.71499992956 -1539.72164600271 -1539.37912726309 -1539.37219984571 -1539.3548637974 -1539.34572740868 -1539.34370512306 -1538.78808664214 -1538.72437789591 -1538.49238770718 -1538.46252708866 -1538.45240574259 -1538.45028917583 -1538.44850971275 -1538.79277390339 -1539.78571566542 -1539.82612522512 -1539.84821562765 -1539.85706507755 -1539.85721813416 -1539.85735176619 -1539.86042355713 -1539.92197278482 -1539.83642864232
UNC27782039 -1539.75713620493 -1539.7565347859 -1539.73434176001 -1539.53677997094 -1539.50232185473 -1539.5017502504 -1539.5020293016 -1539.72988203097 -1539.74735191295 -1539.80493921538 -1539.80481071297 -1539.80255021323 -1539.7591863587 -1539.74805366698 -1539.74321606263 -1539.74248661023 -1539.74119642437 -1539.69253222303 -1539.69922287307 -1539.35672765111 -1539.35006390648 -1539.33299008396 -1539.32390921466 -1539.32189580728 -1538.76631725807 -1538.70261436535 -1538.47065852281 -1538.44080413484 -1538.43068518591 -1538.42856194578 -1538.42677611702 -1538.77130666844 -1539.76484531683 -1539.80533805622 -1539.82747456487 -1539.83636471373 -1539.83651783243 -1539.83665151869 -1539.8397232059 -1539.90127034717 -1539.81598346997
UNC27782319 -1539.75633262596 -1539.75573117109 -1539.7335362174 -1539.53595655363 -1539.50149516695 -1539.50092355321 -1539.50120261818 -1539.72904795434 -1539.7465171103 -1539.80410169623 -1539.80397318584 -1539.80171254675 -1539.758348135 -1539.74721539686 -1539.74237777167 -1539.74164831605 -1539.74035812459 -1539.69169272904 -1539.6983842595 -1539.35588967499 -1539.34923190438 -1539.33216353546 -1539.32308382249 -1539.32107060026 -1538.76549211072 -1538.70178929454 -1538.46983393381 -1538.43997961752 -1538.42986069515 -1538.42773732403 -1538.42595137063 -1538.77048317291 -1539.7640321123 -1539.80452882461 -1539.82666751748 -1539.8355596623 -1539.8357127796 -1539.83584646464 -1539.83891817725 -1539.90046581753 -1539.81519671077
UNC27782556 -1539.75639119787 -1539.75578974824 -1539.73359477519 -1539.53601492543 -1539.50155350345 -1539.50098192016 -1539.50126098692 -1539.72909423405 -1539.74656229979 -1539.80414289733 -1539.80401437456 -1539.80175351865 -1539.75838905181 -1539.7472562195 -1539.74241855371 -1539.74168909204 -1539.74039888999 -1539.69173387363 -1539.6984259918 -1539.35593250469 -1539.34927553803 -1539.33221007042 -1539.32313091212 -1539.32111777745 -1538.76553953309 -1538.70183689775 -1538.46988185515 -1538.44002744437 -1538.42990846904 -1538.42778502864 -1538.42599900813 -1538.7705273511 -1539.76407413345 -1539.80457268036 -1539.82671240707 -1539.8356054759 -1539.83575859276 -1539.83589227742 -1539.83896401415 -1539.90051213644 -1539.81525230965
UNCHS044157 -1539.8277321558 -1539.8271319098 -1539.80491939751 -1539.60723754795 -1539.57277011834 -1539.57220566602 -1539.57247939367 -1539.79100464879 -1539.80758798086 -1539.86188340973 -1539.86174389927 -1539.85929060138 -1539.81572832661 -1539.80447017563 -1539.79957925012 -1539.79884185511 -1539.797537842 -1539.74940623013 -1539.7569655829 -1539.4160179385 -1539.41083700433 -1539.39802032357 -1539.38976856967 -1539.38788610456 -1538.83299337062 -1538.76952360227 -1538.53799615622 -1538.5080259711 -1538.49784082601 -1538.49560263132 -1538.49370574628 -1538.83713628945 -1539.82990309775 -1539.87148955498 -1539.89427530747 -1539.90372729929 -1539.90388222146 -1539.90401748359 -1539.90710255105 -1539.96892449851 -1539.88601963196
UNCHS044158 -1539.83181632076 -1539.8312160994 -1539.80900265569 -1539.61131657733 -1539.57684929296 -1539.57628502377 -1539.57655850721 -1539.79470275202 -1539.81124490633 -1539.86538049685 -1539.86524042393 -1539.86277726816 -1539.81919905991 -1539.80793402067 -1539.80304017521 -1539.80230234561 -1539.8009975789 -1539.75290314261 -1539.76052018573 -1539.41967714331 -1539.41459971572 -1539.40207018998 -1539.3938748853 -1539.39200134445 -1538.83715209512 -1538.77369642007 -1538.54219081343 -1538.5122115453 -1538.50202143713 -1538.49977548477 -1538.49787110698 -1538.84124026307 -1539.83397614015 -1539.87561488308 -1539.89843218498 -1539.90791198618 -1539.9080670216 -1539.9082023827 -1539.91128803146 -1539.97312208202 -1539.89034871909
UNC27783294 -1539.84472822713 -1539.84412808844 -1539.82191128459 -1539.62420992266 -1539.58974315107 -1539.58917954453 -1539.58945233556 -1539.80640473603 -1539.82281156153 -1539.87641437131 -1539.87627229706 -1539.87377406442 -1539.83014243582 -1539.81885023879 -1539.81394486782 -1539.81320531807 -1539.8118975628 -1539.7639343898 -1539.77175745782 -1539.43129094736 -1539.42658611957 -1539.41508608821 -1539.40709359265 -1539.40525218061 -1538.85063413672 -1538.78722961959 -1538.55580274793 -1538.52579085679 -1538.51558291392 -1538.513308709 -1538.51137705516 -1538.85462824211 -1539.84728111697 -1539.88909754326 -1539.91202296303 -1539.9215986657 -1539.92175411843 -1539.92188984423 -1539.92497742415 -1539.98685182912 -1539.90458992159
