UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1526.10071734784 -1526.09939445279 -1526.0824289933 -1525.92990699617 -1525.90297453516 -1525.90276059289 -1525.90306790058 -1526.4571846326 -1526.50969169938 -1526.7103192487 -1526.71102082729 -1526.72330289485 -1526.5575889796 -1526.56815105563 -1526.57260201496 -1526.57329538106 -1526.57450226012 -1526.53687399804 -1526.50546501444 -1526.31976274551 -1526.15812653416 -1525.9767618582 -1525.94088321393 -1525.93530716899 -1526.36581618304 -1526.36925581343 -1526.39343068987 -1526.41705850714 -1526.42726579525 -1526.44190851147 -1526.45555053255 -1527.09589524615 -1527.07929193287 -1527.07448892881 -1527.06528457176 -1527.02008088388 -1527.02007747854 -1527.02007422741 -1527.02009224017 -1527.02076181828 -1527.94944490239
UNCHS044153 -1526.10080110753 -1526.09947832131 -1526.08251422565 -1525.93000178871 -1525.90307043677 -1525.90285649233 -1525.90316379873 -1526.45728025652 -1526.5097873567 -1526.71041506533 -1526.71111664517 -1526.72339873492 -1526.55769023938 -1526.56825237829 -1526.57270336532 -1526.57339673488 -1526.5746036212 -1526.53697712921 -1526.5055710481 -1526.31987185399 -1526.15824131281 -1525.97688703272 -1525.94101003756 -1525.93543424837 -1526.36594314867 -1526.36938298981 -1526.39355950755 -1526.41718712949 -1526.42739433145 -1526.44203616167 -1526.45567733663 -1527.09599801479 -1527.07939966214 -1527.07459407959 -1527.06538840363 -1527.0201834861 -1527.02018007908 -1527.02017682649 -1527.0201948324 -1527.02086427066 -1527.94954251826
UNCHS044154 -1526.10221836605 -1526.10089821011 -1526.08396672336 -1525.93168248243 -1525.90477754398 -1525.90456353801 -1525.90487081486 -1526.45898700142 -1526.51149556586 -1526.71212998838 -1526.71283165279 -1526.72511523772 -1526.5595414008 -1526.57010693787 -1526.57455942041 -1526.575252998 -1526.57646028034 -1526.53887716747 -1526.50754034193 -1526.32191370008 -1526.16041703556 -1525.9793111676 -1525.94347367682 -1525.93790401205 -1526.36839596262 -1526.37184081317 -1526.39605576296 -1526.41967877372 -1526.42988394257 -1526.4445055081 -1526.45812732503 -1527.09791289632 -1527.08142262122 -1527.07655236025 -1527.0673122827 -1527.02207732661 -1527.02207387093 -1527.02207057581 -1527.02208842998 -1527.02275478117 -1527.95131951021
JAX00436295 -1526.07096942249 -1526.06967500051 -1526.05310949136 -1525.90363937157 -1525.87712940453 -1525.87691745532 -1525.87722450196 -1526.43131877995 -1526.48383905721 -1526.68452860662 -1526.6852311219 -1526.69752973615 -1526.53329103882 -1526.54388995704 -1526.54835710996 -1526.54905272159 -1526.55026387717 -1526.51310276424 -1526.48243454707 -1526.29749711446 -1526.13728219654 -1525.95858815299 -1525.9231337943 -1525.91762354808 -1526.34794760379 -1526.35144737906 -1526.37606767316 -1526.39965279331 -1526.40984104666 -1526.4242673602 -1526.43770270243 -1527.07230382599 -1527.05689757831 -1527.05140704325 -1527.04183563749 -1526.99630889875 -1526.99630498937 -1526.99630129776 -1526.99631791325 -1526.99695903589 -1527.92451534179
UNC27782039 -1526.05597751605 -1526.05468807978 -1526.03820254965 -1525.88939042708 -1525.86298352711 -1525.86277249281 -1525.86307950642 -1526.41716570948 -1526.46968774123 -1526.67038589314 -1526.6710885781 -1526.68339018678 -1526.51941396908 -1526.530019389 -1526.5344893953 -1526.53518540123 -1526.53639730787 -1526.49931758932 -1526.46877732578 -1526.28396951722 -1526.12399774069 -1525.94576802237 -1525.91038734923 -1525.90488853496 -1526.33517964053 -1526.33869124215 -1526.36339598435 -1526.38697518134 -1526.39716074115 -1526.4115497666 -1526.42494950532 -1527.05855474281 -1527.04336415555 -1527.03775572474 -1527.02812105866 -1526.98253810937 -1526.98253411638 -1526.98253035169 -1526.9825467755 -1526.98318398769 -1527.91056491336
UNC27782319 -1526.05569031357 -1526.05440094601 -1526.03791658936 -1525.88911424948 -1525.86270891191 -1525.86249789127 -1525.86280490306 -1526.41688917507 -1526.46941105775 -1526.67010858888 -1526.67081126377 -1526.68311269506 -1526.51913887382 -1526.52974397009 -1526.53421383406 -1526.53490981806 -1526.53612168647 -1526.49904276484 -1526.46850417333 -1526.28369807096 -1526.12372963757 -1525.94550582667 -1525.91012605412 -1525.90462738 -1526.33492154533 -1526.33843327533 -1526.3631391849 -1526.38671829093 -1526.39690381002 -1526.41129215491 -1526.424691245 -1527.05827572371 -1527.04309018878 -1527.03748094522 -1527.02784610938 -1526.98226255567 -1526.9822585633 -1526.98225479916 -1526.98227121929 -1526.98290835231 -1527.9102857401
UNC27782556 -1526.05575303274 -1526.05446366486 -1526.03797929465 -1525.88917682385 -1525.86277146123 -1525.86256043853 -1525.86286743415 -1526.41693524334 -1526.46945598085 -1526.67014958005 -1526.67085224065 -1526.68315342121 -1526.51917884331 -1526.52978378565 -1526.53425358193 -1526.53494955585 -1526.53616140639 -1526.49908227492 -1526.46854366533 -1526.28373755247 -1526.12376915911 -1525.94554531238 -1525.91016551451 -1525.90466683682 -1526.33496239257 -1526.33847406292 -1526.3631797241 -1526.38675877149 -1526.39694426642 -1526.41133252221 -1526.42473152807 -1527.05831430851 -1527.04312956575 -1527.03752046841 -1527.02788581407 -1526.98230222722 -1526.98229823552 -1526.98229447197 -1526.98231088868 -1526.98294795305 -1527.91032539811
UNCHS044157 -1526.17856078975 -1526.17727171307 -1526.16079014277 -1526.01199256738 -1525.98558369436 -1525.98536850508 -1525.9856570418 -1526.52108279783 -1526.57229479096 -1526.76846973197 -1526.76916019096 -1526.78124757239 -1526.61723714361 -1526.6278423506 -1526.63231225235 -1526.6330083243 -1526.63422029458 -1526.59717065651 -1526.56664150506 -1526.38176047383 -1526.22183597884 -1526.0437938809 -1526.00844230373 -1526.00294810827 -1526.43281998787 -1526.4362930986 -1526.46093238734 -1526.48449517801 -1526.49467517946 -1526.50904922349 -1526.5224352399 -1527.15781564157 -1527.1428582599 -1527.13713589349 -1527.12744190932 -1527.08184145826 -1527.0818372073 -1527.08183321747 -1527.08184607091 -1527.0824128858 -1528.0084154857
UNCHS044158 -1526.20289294119 -1526.2016037971 -1526.18512157086 -1526.03631796026 -1526.00990799085 -1526.00969235589 -1526.00997947143 -1526.54394296621 -1526.59503913021 -1526.79080286176 -1526.79149216173 -1526.80355920053 -1526.63953371791 -1526.65013250046 -1526.65459959142 -1526.65529524763 -1526.65650646932 -1526.61946823737 -1526.58892862962 -1526.40402161875 -1526.24408239939 -1526.06601762222 -1526.03066319083 -1526.02516858633 -1526.45502258664 -1526.45849310807 -1526.48314758908 -1526.50671453194 -1526.51689651467 -1526.53127234484 -1526.54466014981 -1527.18018640952 -1527.16523511426 -1527.15952094792 -1527.14983413644 -1527.1042463461 -1527.1042420849 -1527.10423808616 -1527.10425062696 -1527.10481123931 -1528.03049375209
UNC27783294 -1526.29680914067 -1526.29551969964 -1526.2790347416 -1526.13020716446 -1526.10379308715 -1526.10357577913 -1526.10385795239 -1526.63269390569 -1526.68337740295 -1526.87766750831 -1526.87835262344 -1526.89034618953 -1526.72627765326 -1526.73685112347 -1526.74130713737 -1526.74200114963 -1526.74320940976 -1526.70621959497 -1526.67563535981 -1526.49062220598 -1526.33061811459 -1526.15244752468 -1526.11707941716 -1526.11158281343 -1526.54135640422 -1526.54481889582 -1526.56954575103 -1526.59313223888 -1526.60332335707 -1526.61770854694 -1526.63110559429 -1527.26712249712 -1527.25219190334 -1527.2465260646 -1527.23687600431 -1527.19134512534 -1527.1913408335 -1527.19133680815 -1527.19134822565 -1527.19188650857 -1528.11631670707
