UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1477.22290202497 -1477.22468315119 -1477.23241675425 -1477.35788368184 -1477.39211611762 -1477.39168183499 -1477.3914941583 -1477.40817487406 -1477.4028812705 -1477.37639736081 -1477.37704130847 -1477.38828401218 -1477.41210281839 -1477.43911845379 -1477.45081364165 -1477.45257083311 -1477.4557070062 -1477.46309249278 -1477.46552926113 -1477.84190850295 -1478.39674848829 -1478.47351110702 -1478.50168501682 -1478.50621200155 -1478.54944368787 -1478.52921613338 -1478.48966492422 -1478.49515386385 -1478.49921439641 -1478.50088131226 -1478.50264802558 -1478.87463176476 -1479.18535897547 -1479.1779186892 -1479.16228701947 -1479.13739331969 -1479.13731316169 -1479.13724296669 -1479.14176573274 -1479.23177689141 -1479.56502621183
UNCHS044153 -1477.22283315582 -1477.22461425953 -1477.23234780393 -1477.35781257125 -1477.39204427557 -1477.39160998752 -1477.39142231271 -1477.40810426285 -1477.40281075034 -1477.37632716303 -1477.37697111228 -1477.3882138441 -1477.41203278516 -1477.43904846873 -1477.45074367807 -1477.45250087273 -1477.45563705118 -1477.46302276152 -1477.46545959301 -1477.84184157322 -1478.39668560135 -1478.4734468691 -1478.50162030251 -1478.50614720837 -1478.54937883006 -1478.52915139937 -1478.48960083342 -1478.49508994772 -1478.49915054846 -1478.50081756195 -1478.50258436633 -1478.87456055295 -1479.18528440577 -1479.17784442391 -1479.16221284045 -1479.13731921215 -1479.13723905396 -1479.1371688588 -1479.14169162107 -1479.2317027064 -1479.56495240906
UNCHS044154 -1477.22165132118 -1477.22343222679 -1477.23116766333 -1477.3566344016 -1477.39086330058 -1477.39042903236 -1477.3902413678 -1477.40693228329 -1477.40163947499 -1477.37515838091 -1477.37580235181 -1477.38704546595 -1477.41086592555 -1477.43788242344 -1477.44957799559 -1477.45133524474 -1477.45447151645 -1477.46185999577 -1477.46429760169 -1477.84070645853 -1478.39559025018 -1478.4723385894 -1478.50050734752 -1478.50503348085 -1478.54826350259 -1478.52803774052 -1478.48849569238 -1478.49398693611 -1478.49804837395 -1478.49971650458 -1478.50148435304 -1478.8733968045 -1479.18409249006 -1479.17665554463 -1479.16102468938 -1479.13613157473 -1479.1360514135 -1479.13598121567 -1479.14050392494 -1479.23051397205 -1479.56376537447
JAX00436295 -1477.20820326359 -1477.20998287981 -1477.21775201298 -1477.34339161312 -1477.3776239276 -1477.37719037341 -1477.377002818 -1477.39377546358 -1477.38848913213 -1477.36203105065 -1477.36267521447 -1477.37392173382 -1477.39775303124 -1477.42477693095 -1477.43647579637 -1477.43823354039 -1477.44137065971 -1477.44878452833 -1477.45122944411 -1477.8278737277 -1478.38310963467 -1478.45974341488 -1478.48787002856 -1478.49238920236 -1478.53560530083 -1478.51539637883 -1478.47594048663 -1478.48145287108 -1478.48552265565 -1478.48720089884 -1478.48897819739 -1478.86028198646 -1479.17073069974 -1479.16332320853 -1479.14770011778 -1479.1228125028 -1479.12273232033 -1479.12266210393 -1479.12718435808 -1479.2171854897 -1479.5504914435
UNC27782039 -1477.20521637021 -1477.20699586543 -1477.2147745606 -1477.3404782798 -1477.37471740092 -1477.37428408885 -1477.37409655643 -1477.39088387738 -1477.38559872105 -1477.35914483207 -1477.35978902955 -1477.37103614254 -1477.39486874004 -1477.42189396253 -1477.43359341554 -1477.43535124792 -1477.43848851867 -1477.44590697385 -1477.44835325451 -1477.82503773521 -1478.38033460915 -1478.45694853194 -1478.4850676833 -1478.48958562572 -1478.5327993702 -1478.51259381849 -1478.47315520637 -1478.4786717544 -1478.48274318991 -1478.48442323228 -1478.48620221193 -1478.85739081853 -1479.16779729993 -1479.16039547354 -1479.1447740171 -1479.11988756379 -1479.11980737892 -1479.11973716041 -1479.12425933891 -1479.21425898861 -1479.54758309881
UNC27782319 -1477.20560208851 -1477.20738159151 -1477.21516057079 -1477.34086682269 -1477.37510638998 -1477.37467310208 -1477.37448557833 -1477.39127583125 -1477.38599088791 -1477.35953772871 -1477.36018192297 -1477.37142897875 -1477.39526119273 -1477.42228624163 -1477.43398561649 -1477.43574343704 -1477.43888068681 -1477.44629897293 -1477.44874524782 -1477.82542988476 -1478.38072695283 -1478.45734084705 -1478.48545995252 -1478.48997788642 -1478.5331920251 -1478.51298643332 -1478.47354759204 -1478.47906409903 -1478.48313551778 -1478.48481549971 -1478.48659442176 -1478.85777136393 -1479.16817533046 -1479.1607736567 -1479.1451523595 -1479.12026604737 -1479.12018586422 -1479.12011564723 -1479.12463783199 -1479.21463760807 -1479.54796471116
UNC27782556 -1477.20582710538 -1477.20760661149 -1477.21538564337 -1477.34109238318 -1477.37533203993 -1477.3748987608 -1477.37471124065 -1477.39150289488 -1477.38621809004 -1477.35976544289 -1477.36040963611 -1477.37165667347 -1477.39548870393 -1477.42251367425 -1477.43421301369 -1477.43597082888 -1477.43910806915 -1477.44652624834 -1477.44897252285 -1477.82565711273 -1478.38095411077 -1478.4575680056 -1478.48568708629 -1478.49020501561 -1478.53341928865 -1478.51321364621 -1478.47377451978 -1478.47929096017 -1478.48336235107 -1478.48504230014 -1478.48682119074 -1478.85799320081 -1479.16839593062 -1479.1609943169 -1479.14537308705 -1479.12048684378 -1479.12040666145 -1479.12033644517 -1479.12485863286 -1479.2148584685 -1479.54818633829
UNCHS044157 -1477.30935231168 -1477.31113210642 -1477.31891952292 -1477.44468324128 -1477.47892899996 -1477.47849869882 -1477.47831198743 -1477.49552423132 -1477.4903250333 -1477.4641972556 -1477.46484219046 -1477.47610234063 -1477.49993048735 -1477.52696964874 -1477.53867503175 -1477.5404337501 -1477.54357257573 -1477.55097466566 -1477.55344491652 -1477.93017331555 -1478.48551270036 -1478.56215926859 -1478.59025149977 -1478.59476487191 -1478.63787396486 -1478.61765542384 -1478.57811038124 -1478.58359246998 -1478.58764854368 -1478.58933509863 -1478.59111995244 -1478.9609327 -1479.27084565576 -1479.26345757689 -1479.2478388285 -1479.2229551911 -1479.22287536374 -1479.22280545765 -1479.22732617668 -1479.31729728281 -1479.64934999756
UNCHS044158 -1477.31905036459 -1477.32083018224 -1477.3286184333 -1477.45438834468 -1477.48863491533 -1477.48820489691 -1477.48801826438 -1477.50527148467 -1477.50008028003 -1477.47398256751 -1477.47462753603 -1477.48588828246 -1477.50971588597 -1477.53675545036 -1477.54846099186 -1477.55021973305 -1477.55335859761 -1477.56075880696 -1477.56323112103 -1477.93996148482 -1478.49530127619 -1478.57195054634 -1478.6000403354 -1478.60455329553 -1478.64765546465 -1478.62743599494 -1478.5878829956 -1478.5933622 -1478.59741696889 -1478.59910372023 -1478.60088873042 -1478.97056367054 -1479.28042948855 -1479.27303962097 -1479.25742007712 -1479.23253605608 -1479.23245626025 -1479.23238638171 -1479.23690689401 -1479.32687391492 -1479.65878105327
UNC27783294 -1477.35735956128 -1477.35913949654 -1477.36693094257 -1477.49272634954 -1477.52697672908 -1477.52654778687 -1477.52636142113 -1477.54371741885 -1477.53855193355 -1477.51255158268 -1477.51319650699 -1477.52445649275 -1477.5482757126 -1477.57531097728 -1477.5870145592 -1477.58877300073 -1477.59191132834 -1477.59929965748 -1477.60177768818 -1477.97852161508 -1478.53386946972 -1478.61052513635 -1478.63860579364 -1478.64311721441 -1478.68620058438 -1478.66597669672 -1478.6263928003 -1478.63186143627 -1478.6359114801 -1478.63759675739 -1478.63938026838 -1479.00852020209 -1479.31820985748 -1479.31080447243 -1479.29518024528 -1479.27029367691 -1479.27021400968 -1479.27014424352 -1479.27466394992 -1479.36461503322 -1479.69602542852
JAX00436342 -1477.3575325774 -1477.35931251328 -1477.36710395471 -1477.49289930342 -1477.52714966901 -1477.52672072783 -1477.5265343611 -1477.54388905028 -1477.53872351033 -1477.51272297314 -1477.51336788491 -1477.52462765291 -1477.5484467559 -1477.57548156688 -1477.58718495648 -1477.58894336929 -1477.59208164621 -1477.59946954395 -1477.60194743211 -1477.97869294935 -1478.53404251144 -1478.61069762437 -1478.63877816475 -1478.6432895669 -1478.68637283049 -1478.66614887385 -1478.62656467126 -1478.63203324277 -1478.63608326108 -1478.63776842612 -1478.63955183225 -1479.00868876449 -1479.31837684072 -1479.31097104631 -1479.29534674164 -1479.27046010427 -1479.27038043692 -1479.27031067066 -1479.27483037889 -1479.36478149859 -1479.6961934933
