UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1495.13684036299 -1495.13588589187 -1495.12359258861 -1495.07946489422 -1495.08594225541 -1495.0858428292 -1495.08591862298 -1495.26088120547 -1495.27354396816 -1495.32441888713 -1495.32456591157 -1495.32716812278 -1495.32228428802 -1495.32814538518 -1495.3307965639 -1495.33120548408 -1495.33193749728 -1495.31412535646 -1495.30944746079 -1494.75539584378 -1494.35198108361 -1494.32519395406 -1494.32528113885 -1494.32502601249 -1493.8038880272 -1493.88696990015 -1494.40697527395 -1494.53059177468 -1494.5827500686 -1494.59502396013 -1494.60688817683 -1494.76084617349 -1494.09444292945 -1494.2416932933 -1494.32480934785 -1494.38380228213 -1494.38393559078 -1494.38405191723 -1494.3855000354 -1494.41503904801 -1494.26372727494
UNCHS044153 -1495.13720054421 -1495.1362460946 -1495.1239533449 -1495.07983484527 -1495.08631477734 -1495.08621538632 -1495.08629117737 -1495.26125410095 -1495.27391687017 -1495.32479180914 -1495.32493883336 -1495.32754104076 -1495.32265712481 -1495.32851819712 -1495.33116936576 -1495.33157828458 -1495.33231029505 -1495.3144980169 -1495.30981867624 -1494.75576878837 -1494.3523516396 -1494.32555900322 -1494.32564608021 -1494.32539094024 -1493.80425192001 -1493.88733390406 -1494.40734035054 -1494.53095693744 -1494.58311526875 -1494.59538909416 -1494.607253249 -1494.76121920433 -1494.09481629565 -1494.2420684133 -1494.3251854948 -1494.38417928988 -1494.38431260064 -1494.38442892893 -1494.38587704975 -1494.41541612206 -1494.26410744208
UNCHS044154 -1495.13908315282 -1495.13812934303 -1495.12586602638 -1495.08206158838 -1495.08860911628 -1495.0885109231 -1495.08858671233 -1495.26354831716 -1495.27621098537 -1495.32708557346 -1495.32723259792 -1495.32983480981 -1495.32494928496 -1495.33081034967 -1495.3334615165 -1495.3338704361 -1495.33460244475 -1495.3167921132 -1495.31210241585 -1494.75806384758 -1494.35462533511 -1494.32779343684 -1494.32788046624 -1494.32762534811 -1493.80647625873 -1493.88955968372 -1494.40957764231 -1494.5331952375 -1494.58535400314 -1494.59762732789 -1494.6094910146 -1494.76357601879 -1494.09716563206 -1494.24443058525 -1494.3275555427 -1494.38655792497 -1494.38669124441 -1494.38680758029 -1494.38825571918 -1494.41779518276 -1494.26653303818
JAX00436295 -1495.15804874831 -1495.15709926476 -1495.1450640096 -1495.1038168911 -1495.11093919136 -1495.11085137643 -1495.1109271355 -1495.28586156202 -1495.29852216702 -1495.3493895012 -1495.3495365225 -1495.3521386807 -1495.34724131652 -1495.35310208463 -1495.35575313691 -1495.3561620507 -1495.35689400494 -1495.33909131821 -1495.33425969581 -1494.7803942885 -1494.37670264512 -1494.34933385822 -1494.34941550399 -1494.34915992901 -1493.82791676839 -1493.91101648911 -1494.43116799343 -1494.55479681392 -1494.60696041265 -1494.61922710336 -1494.63108458124 -1494.78669835973 -1494.12016176754 -1494.26759094471 -1494.35081784144 -1494.409932781 -1494.41006621605 -1494.41018265297 -1494.41163095213 -1494.44117399808 -1494.29050020661
UNC27782039 -1495.16184366196 -1495.16089463557 -1495.14889179246 -1495.10803909309 -1495.11525584493 -1495.11516977928 -1495.11524553002 -1495.29017186135 -1495.30283185316 -1495.35369702302 -1495.3538440426 -1495.35644617091 -1495.35154729956 -1495.35740796553 -1495.36005897613 -1495.3604678861 -1495.36119982245 -1495.34339636163 -1495.33852915271 -1494.78470973947 -1494.3809602929 -1494.35345711246 -1494.35353675465 -1494.35328096077 -1493.83202040339 -1493.91512372306 -1494.43530529659 -1494.55893656568 -1494.61110121828 -1494.62336627743 -1494.63522222758 -1494.79120476586 -1494.12463328214 -1494.27210200146 -1494.35535362017 -1494.41449606317 -1494.41462952677 -1494.41474598864 -1494.41619431566 -1494.44573800908 -1494.29520475692
UNC27782319 -1495.16274217011 -1495.16179314287 -1495.14979088566 -1495.10894470109 -1495.11616291601 -1495.11607683872 -1495.11615257766 -1495.29108388303 -1495.30374417094 -1495.35461029651 -1495.35475731579 -1495.35735943966 -1495.35246024853 -1495.3583208207 -1495.36097179388 -1495.36138069858 -1495.36211262625 -1495.34430909447 -1495.33944139311 -1494.78562240979 -1494.381872177 -1494.35436700691 -1494.35444661073 -1494.35419080944 -1493.83292752156 -1493.91603084989 -1494.43621285973 -1494.55984422234 -1494.61200891552 -1494.6242739657 -1494.63612990821 -1494.79208053519 -1494.12551940961 -1494.27298976257 -1494.35624202076 -1494.41538363924 -1494.41551710875 -1494.41563357578 -1494.41708191344 -1494.44662583826 -1494.29608212394
UNC27782556 -1495.16321559753 -1495.16226656586 -1495.15026426454 -1495.10941778294 -1495.11663596684 -1495.11654987114 -1495.11662559795 -1495.29155397115 -1495.30421418753 -1495.35508020777 -1495.35522722503 -1495.35782931418 -1495.35292993913 -1495.35879047597 -1495.36144143581 -1495.36185033872 -1495.36258226366 -1495.34477864095 -1495.33991095943 -1494.78609242596 -1494.38234250476 -1494.3548374596 -1494.35491708748 -1494.35466128916 -1493.83339694213 -1493.91650019585 -1494.43668189404 -1494.56031316545 -1494.61247781902 -1494.62474286621 -1494.63659880591 -1494.79253301357 -1494.12597667005 -1494.27344749413 -1494.35669985715 -1494.41584087837 -1494.41597435043 -1494.41609081969 -1494.41753916061 -1494.44708316012 -1494.29653374312
UNCHS044157 -1495.34510834158 -1495.34415936385 -1495.33214890671 -1495.29125902282 -1495.29847599244 -1495.29839280928 -1495.29846043162 -1495.46539842498 -1495.47769769252 -1495.52742368596 -1495.52756771242 -1495.53011727017 -1495.52515860012 -1495.53101500491 -1495.53366376004 -1495.53407231503 -1495.53480355351 -1495.51696494108 -1495.51197067504 -1494.95814990718 -1494.55434660589 -1494.52618006814 -1494.52619270078 -1494.52592620498 -1494.00470773854 -1494.08785145047 -1494.60830694677 -1494.73202956111 -1494.78423338747 -1494.79649816877 -1494.80835406537 -1494.96306787409 -1494.29596346935 -1494.44351706307 -1494.52684007628 -1494.5860882613 -1494.58622184766 -1494.58633841695 -1494.58778301847 -1494.6172525648 -1494.46581831043
UNCHS044158 -1495.36505107419 -1495.36410209333 -1495.35209066239 -1495.3111948511 -1495.31841138383 -1495.31832849591 -1495.31839543822 -1495.48454059896 -1495.49679630812 -1495.54637522724 -1495.54651896579 -1495.54906344381 -1495.54409967224 -1495.54995385524 -1495.5526015388 -1495.55300992403 -1495.553740845 -1495.53590060865 -1495.53087888176 -1494.97701337423 -1494.57315903022 -1494.54485098887 -1494.54485034637 -1494.54458171159 -1494.02335312085 -1494.10650767597 -1494.62703498896 -1494.75078159457 -1494.8029957825 -1494.81526082253 -1494.82711702365 -1494.98164347408 -1494.31446959402 -1494.46204611105 -1494.54538743136 -1494.60465998552 -1494.60479359647 -1494.60491018727 -1494.60635436265 -1494.63581533178 -1494.48427468052
UNC27783294 -1495.44069208888 -1495.43974309794 -1495.42772798426 -1495.38680935219 -1495.39402407414 -1495.39394236261 -1495.39400690796 -1495.55724557976 -1495.5693379473 -1495.61835720289 -1495.61849980766 -1495.62102426984 -1495.61604444245 -1495.62188593728 -1495.62452765214 -1495.62493510101 -1495.62566429271 -1495.60781586346 -1495.60267971229 -1495.0486178085 -1494.64454301993 -1494.61564740926 -1494.61559143588 -1494.61531386196 -1494.09401402643 -1494.17721380816 -1494.69804040898 -1494.82188703191 -1494.87414443493 -1494.88641002523 -1494.89826699328 -1495.05202448075 -1494.38458524401 -1494.53225399124 -1494.61567077312 -1494.67504275065 -1494.67517646998 -1494.67529315556 -1494.67673571659 -1494.70616414951 -1494.55421078885
JAX00436342 -1495.44125930891 -1495.44031031835 -1495.42829518451 -1495.3873764403 -1495.39459115738 -1495.39450945094 -1495.39457398719 -1495.55779781108 -1495.56988917896 -1495.61890480408 -1495.61904737426 -1495.6215712299 -1495.61659092061 -1495.62243119683 -1495.62507238116 -1495.62547975005 -1495.62620879973 -1495.60835924804 -1495.60322191674 -1495.04915886818 -1494.64508273777 -1494.61618123652 -1494.61612454462 -1494.61584685508 -1494.09454618624 -1494.17774626555 -1494.69857477079 -1494.82242203654 -1494.87467971742 -1494.88694509167 -1494.89880185636 -1495.05255334999 -1494.38511339251 -1494.5327819503 -1494.61619914594 -1494.67557156463 -1494.67570528446 -1494.67582197049 -1494.67726452406 -1494.70669280634 -1494.55473916285
UNCHS044159 -1495.45127679494 -1495.45032781148 -1495.43831232262 -1495.39739160018 -1495.40460623005 -1495.40452461556 -1495.4045889925 -1495.56755095152 -1495.57962467397 -1495.62857618482 -1495.62871814842 -1495.63123136864 -1495.62624263549 -1495.63206153219 -1495.63469340593 -1495.63509937104 -1495.63582592774 -1495.61795668029 -1495.61279855737 -1495.05871514041 -1494.65461518115 -1494.62560985628 -1494.62554050729 -1494.62526077912 -1494.10394324918 -1494.18714857331 -1494.70801074945 -1494.83186937864 -1494.88413197143 -1494.89639355401 -1494.90824674958 -1495.06189276713 -1494.39444016651 -1494.54210554944 -1494.6255301361 -1494.68491044788 -1494.68504417742 -1494.68516087193 -1494.68660329307 -1494.71602890411 -1494.56406999057
UNC27784624 -1495.55922663116 -1495.55827349396 -1495.54616250899 -1495.50485227395 -1495.51209913379 -1495.51202185781 -1495.5120872755 -1495.67464710945 -1495.68669169519 -1495.73549372882 -1495.73563329766 -1495.73810374428 -1495.73199282524 -1495.73770390669 -1495.74028646763 -1495.74068511098 -1495.74139842421 -1495.72340071226 -1495.71784436363 -1495.16399633249 -1494.75924706937 -1494.72843533985 -1494.72822448828 -1494.72792002526 -1494.20350662597 -1494.28670995659 -1494.80771416912 -1494.93162050449 -1494.98390393443 -1494.99612589081 -1495.00794140183 -1495.16468403429 -1494.49678223896 -1494.6443263265 -1494.72774607936 -1494.78713896161 -1494.78727340328 -1494.78739072019 -1494.78883324512 -1494.81826259206 -1494.66749461275
UNCJPD006601 -1495.56748701908 -1495.56653387938 -1495.55442210466 -1495.51310716226 -1495.52035370609 -1495.5202765048 -1495.52034193268 -1495.68285433008 -1495.6948956357 -1495.74368168296 -1495.7438202035 -1495.74627229014 -1495.74014865968 -1495.74581814619 -1495.74838264842 -1495.74877857425 -1495.74948707316 -1495.73144856859 -1495.7258736917 -1495.17203381665 -1494.76728543922 -1494.73638609779 -1494.73616073922 -1494.73585391443 -1494.21138033764 -1494.29458229487 -1494.81558042936 -1494.93948543216 -1494.99176830423 -1495.00398178531 -1495.0157892471 -1495.17237059536 -1494.50445997728 -1494.65197740207 -1494.73539668374 -1494.79478557108 -1494.79492003039 -1494.79503736271 -1494.79647987994 -1494.82590913492 -1494.67515173422
UNCHS044161 -1495.57120643493 -1495.57025329544 -1495.55814117737 -1495.51682417001 -1495.52407056925 -1495.52399340678 -1495.52405884051 -1495.68654822961 -1495.69858794063 -1495.74736635676 -1495.7475044195 -1495.74994848646 -1495.74381983137 -1495.74947112158 -1495.75202771683 -1495.75242245228 -1495.75312884182 -1495.73507245614 -1495.72948939744 -1495.175652734 -1494.77090438714 -1494.73996623234 -1494.73973445594 -1494.73942658174 -1494.21492116953 -1494.29812251401 -1494.81911817845 -1494.94302266137 -1494.99530531672 -1495.00751508062 -1495.01931901134 -1495.17583043881 -1494.50791548872 -1494.65542142567 -1494.73884070985 -1494.79822814695 -1494.79836261536 -1494.79847995563 -1494.79992246645 -1494.82935161995 -1494.6785985255
