UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1500.52383181246 -1500.52386566462 -1500.52791726342 -1500.55601721565 -1500.55919293691 -1500.55853602327 -1500.55811596551 -1500.44222751231 -1500.43829653559 -1500.42643299611 -1500.42601878736 -1500.41874962476 -1500.37721773171 -1500.36897945322 -1500.36536852291 -1500.36483379949 -1500.36385969743 -1500.34690054352 -1500.34202665812 -1500.14565404946 -1500.18417486836 -1500.17581277779 -1500.1784957144 -1500.17854494803 -1499.86577161987 -1499.89267814953 -1500.08430705953 -1500.14376186081 -1500.17005669823 -1500.17886209055 -1500.18746143616 -1499.8644829003 -1500.7974566313 -1500.93150774486 -1501.01090018609 -1501.0793800725 -1501.07952200604 -1501.07964611088 -1501.0791655017 -1501.07051136845 -1501.34299463387
UNCHS044153 -1500.52349233482 -1500.52352618899 -1500.52757782917 -1500.5556786547 -1500.55885463759 -1500.55819774008 -1500.55777768778 -1500.44188918321 -1500.43795820454 -1500.42609465604 -1500.42568044784 -1500.41841129498 -1500.37688080946 -1500.36864255177 -1500.36503163007 -1500.36449690768 -1500.36352280765 -1500.34656355215 -1500.34168960291 -1500.14531646488 -1500.18383766717 -1500.17547513683 -1500.17815788159 -1500.1782070847 -1499.86543384959 -1499.89234036243 -1500.08396926975 -1500.14342407444 -1500.16971891268 -1500.1785243259 -1500.18712369118 -1499.86414325172 -1500.79711786892 -1500.93116990442 -1501.01056283903 -1501.07904301578 -1501.07918495023 -1501.07930905585 -1501.07882844754 -1501.07017433043 -1501.34265828181
UNCHS044154 -1500.48251270823 -1500.48254707776 -1500.48661133847 -1500.51485374956 -1500.51806077489 -1500.51740435402 -1500.51698429488 -1500.40109228738 -1500.3971612213 -1500.38529726943 -1500.38488305457 -1500.3776137866 -1500.33620690959 -1500.32796854915 -1500.32435758067 -1500.32382282842 -1500.32284868135 -1500.30587676685 -1500.30099559843 -1500.10458984283 -1500.14317190824 -1500.13476221943 -1500.1374254721 -1500.13747156796 -1499.82470754726 -1499.8516134806 -1500.04324148733 -1500.10269624041 -1500.12899098814 -1500.13779774775 -1500.14639836626 -1499.82316422781 -1500.75603967376 -1500.89015456854 -1500.96958387181 -1501.03809670892 -1501.03823868351 -1501.03836282416 -1501.03788222777 -1501.029228238 -1501.30178661591
JAX00436295 -1500.06709559645 -1500.06713376386 -1500.07128659542 -1500.10061725769 -1500.10407916576 -1500.10342663102 -1500.10300649378 -1499.98708303037 -1499.98315114956 -1499.97128352431 -1499.97086925249 -1499.96359900032 -1499.92325833354 -1499.91501895348 -1499.91140752631 -1499.91087250759 -1499.909897939 -1499.89281565445 -1499.88787181867 -1499.69116295395 -1499.73024645811 -1499.72142882132 -1499.72392380177 -1499.72394306569 -1499.41123406003 -1499.43813602736 -1499.62976228543 -1499.68921829498 -1499.7155129781 -1499.72433148184 -1499.73294303844 -1499.40751744756 -1500.33954927225 -1500.47420153932 -1500.55394218114 -1500.62273447043 -1500.62287679319 -1500.62300123773 -1500.62252080364 -1500.61386910399 -1500.88709432845
UNC27782039 -1499.98362094556 -1499.98365960361 -1499.9878227061 -1500.01730546764 -1500.0208070708 -1500.02015513472 -1500.0197349802 -1499.9038059702 -1499.8998739393 -1499.88800565529 -1499.88759137405 -1499.88032095915 -1499.84015886172 -1499.83191928132 -1499.82830776508 -1499.82777269977 -1499.82679805707 -1499.80969701825 -1499.80474259362 -1499.60797803723 -1499.64714015816 -1499.63825382443 -1499.64072056624 -1499.64073532546 -1499.32803004786 -1499.35493158105 -1499.54655888804 -1499.60601548988 -1499.63231032281 -1499.6411308232 -1499.64974424076 -1499.32395081169 -1500.25584391888 -1500.39058510381 -1500.47037735761 -1500.53921593684 -1500.53935831836 -1500.53948281418 -1500.53900242062 -1500.53035137196 -1500.80369383589
UNC27782319 -1499.98183677024 -1499.98187545168 -1499.9860387851 -1500.01552472391 -1500.01902712496 -1500.01837526557 -1500.0179551412 -1499.9020271373 -1499.89809520882 -1499.88622728511 -1499.88581300765 -1499.87854265939 -1499.83838495732 -1499.8301455118 -1499.82653405207 -1499.82599899439 -1499.82502436632 -1499.8079231046 -1499.80296851506 -1499.60620321764 -1499.64536726494 -1499.63647979237 -1499.63894600709 -1499.63896068279 -1499.32625595372 -1499.35315744763 -1499.54478482803 -1499.60424145758 -1499.63053629983 -1499.63935689672 -1499.64797040551 -1499.32217380675 -1500.25407504338 -1500.38881993394 -1500.46861408908 -1500.53745353589 -1500.53759592138 -1500.53772042067 -1500.5372400287 -1500.52858900865 -1500.80193349588
UNC27782556 -1499.98163773432 -1499.9816764216 -1499.98583975516 -1500.01532568586 -1500.01882808357 -1500.01817625596 -1500.01775614835 -1499.90183026724 -1499.8978984547 -1499.88603090277 -1499.88561662971 -1499.87834635848 -1499.83818906047 -1499.82994971694 -1499.82633830041 -1499.82580324913 -1499.82482863284 -1499.807727381 -1499.80277281095 -1499.6060076557 -1499.64517193556 -1499.6362846951 -1499.63875101118 -1499.63876570325 -1499.32606113618 -1499.35296265095 -1499.54459039136 -1499.60404714498 -1499.63034204268 -1499.63916268039 -1499.6477762286 -1499.32198148953 -1500.2538878109 -1500.38863321649 -1500.46842754052 -1500.53726673298 -1500.53740911957 -1500.53753361982 -1500.53705322872 -1500.52840222484 -1500.80174594091
UNCHS044157 -1499.848037899 -1499.84807666778 -1499.85223739406 -1499.8816959368 -1499.88519265069 -1499.88454254823 -1499.88412517687 -1499.77075107839 -1499.76698425222 -1499.75567432443 -1499.75526280168 -1499.74804065163 -1499.70787929428 -1499.69967712962 -1499.69608177008 -1499.69554912485 -1499.69457877913 -1499.67742748845 -1499.67247258166 -1499.47570587614 -1499.51494397746 -1499.50618040065 -1499.50872672272 -1499.50875413838 -1499.19604175334 -1499.22296854721 -1499.41486704098 -1499.47442210285 -1499.50076157374 -1499.50959398105 -1499.51821919974 -1499.19233382349 -1500.12416682781 -1500.25859236549 -1500.33818919961 -1500.40683803451 -1500.40698025614 -1500.40710461243 -1500.40662473142 -1500.39798311185 -1500.67065956196
UNCHS044158 -1499.83623556514 -1499.83627433333 -1499.84043481862 -1499.8698908646 -1499.87338706658 -1499.87273707929 -1499.87231993096 -1499.75917777501 -1499.75542748677 -1499.74417444516 -1499.74376314942 -1499.73654497559 -1499.69638331942 -1499.68818390946 -1499.68458974148 -1499.68405727457 -1499.68308724467 -1499.66593152619 -1499.66097645963 -1499.46420927518 -1499.50345276253 -1499.49469879382 -1499.49725162807 -1499.49728007948 -1499.18456743785 -1499.21149633569 -1499.40341725427 -1499.46298042533 -1499.48932357276 -1499.49815691189 -1499.50678305786 -1499.18088246381 -1500.11270864652 -1500.24711271941 -1500.32669622102 -1500.3953318795 -1500.39547409461 -1500.39559844522 -1500.39511861566 -1500.38647797628 -1500.65909693068
UNC27783294 -1499.79355347594 -1499.79359223573 -1499.79775189391 -1499.82719940879 -1499.83069386872 -1499.83004424371 -1499.82962787065 -1499.71732069228 -1499.71363120267 -1499.7025883283 -1499.70217785208 -1499.69497404019 -1499.65480722907 -1499.64661761065 -1499.64302768477 -1499.64249585375 -1499.64152694983 -1499.62435628396 -1499.61940075499 -1499.42263061002 -1499.46189115724 -1499.45317083119 -1499.45574623995 -1499.45577827869 -1499.14306364633 -1499.16999983369 -1499.36199812982 -1499.42158926468 -1499.44794508991 -1499.45678173813 -1499.46541117387 -1499.139454791 -1500.07126045139 -1500.20559465093 -1500.28513430775 -1500.35372619521 -1500.35386839844 -1500.35399273875 -1500.35351310649 -1500.34487625419 -1500.61729695101
