UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1527.4605755674 -1527.459809808 -1527.46715288146 -1527.55511392253 -1527.57536684743 -1527.57588833704 -1527.57566855772 -1527.46149336781 -1527.45555821254 -1527.43587135332 -1527.43572594187 -1527.43317231954 -1526.97823270448 -1526.97485487544 -1526.97336143035 -1526.97322197346 -1526.97295521376 -1526.96981812944 -1526.96736624999 -1526.18839969962 -1525.66414899795 -1525.72640507011 -1525.72875663296 -1525.72915599946 -1525.72550782957 -1525.68051110645 -1525.47850667824 -1525.44226811076 -1525.42835286087 -1525.42903645183 -1525.42986825673 -1525.77598362321 -1526.45110586472 -1526.42767929365 -1526.41661644366 -1526.40303532901 -1526.4029375488 -1526.40285189061 -1526.40267086006 -1526.39920815132 -1525.31618900186
UNCHS044153 -1527.46142344625 -1527.46065770621 -1527.46800026949 -1527.55595504038 -1527.57620649747 -1527.57672796387 -1527.57650818805 -1527.46233176919 -1527.45639654722 -1527.4367094997 -1527.43656409031 -1527.43401050417 -1526.97907522811 -1526.97569748299 -1526.97420407379 -1526.97406462172 -1526.97379787128 -1526.97066099596 -1526.96820919433 -1526.18924727553 -1525.66499665985 -1525.72725044894 -1525.72960172185 -1525.73000103743 -1525.72635256606 -1525.68135590819 -1525.47935163437 -1525.44311312016 -1525.42919789219 -1525.42988141704 -1525.43071315603 -1525.77682207548 -1526.45193463466 -1526.42850725236 -1526.41744400768 -1526.40386273293 -1526.40376495151 -1526.40367929226 -1526.40349826146 -1526.40003554551 -1525.31702514129
UNCHS044154 -1527.46406261825 -1527.46329687659 -1527.47062960185 -1527.55848616869 -1527.57871824667 -1527.57923933923 -1527.57901956624 -1527.464844472 -1527.45890930812 -1527.43922235436 -1527.43907694722 -1527.43652340048 -1526.98160835795 -1526.97823055517 -1526.9767371202 -1526.97659766165 -1526.97633090277 -1526.9731946191 -1526.97074313788 -1526.19180383149 -1525.66755019234 -1525.72979054336 -1525.73214001965 -1525.73253902165 -1525.7288872736 -1525.68389056036 -1525.48188532391 -1525.44564673137 -1525.43173147496 -1525.43241444798 -1525.43324564658 -1525.77933392293 -1526.45440751325 -1526.43097751856 -1526.41991318248 -1526.40633144325 -1526.40623365904 -1526.40614799735 -1526.40596696199 -1526.40250414342 -1525.31953918268
JAX00436295 -1527.48855560933 -1527.48779061672 -1527.49504212167 -1527.58204930395 -1527.60210646457 -1527.60262403074 -1527.60240429598 -1527.48824967038 -1527.48231576192 -1527.46263210748 -1527.46248672582 -1527.4599336254 -1527.0052704893 -1527.00189217685 -1527.00039851229 -1527.0002589862 -1526.99999214402 -1526.99686364455 -1526.99441597687 -1526.21576983916 -1525.69149655122 -1525.7535712375 -1525.75589894947 -1525.75629415674 -1525.75261119324 -1525.70761534388 -1525.50560555417 -1525.46936755736 -1525.45545258166 -1525.45612889759 -1525.45695357386 -1525.80277322885 -1526.47738225814 -1526.45391928484 -1526.44284103197 -1526.42925283842 -1526.42915502613 -1526.42906933993 -1526.42888825238 -1526.42542424553 -1525.3429943539
UNC27782039 -1527.49306079905 -1527.4922961032 -1527.49953480836 -1527.58639910855 -1527.60642521584 -1527.60694212346 -1527.60672239827 -1527.49257320416 -1527.48663967373 -1527.46695712626 -1527.46681175026 -1527.46425874903 -1527.00965522729 -1527.00627682805 -1527.00478312395 -1527.00464358402 -1527.00437672568 -1527.00125013454 -1526.9988033424 -1526.22022838923 -1525.69595327042 -1525.75798903307 -1525.76031169327 -1525.76070602032 -1525.75701716398 -1525.71202176157 -1525.51001205477 -1525.47377444386 -1525.45985963356 -1525.46053440798 -1525.46135757346 -1525.80711184635 -1526.48161412935 -1526.45814327794 -1526.44706167876 -1526.43347185364 -1526.43337403574 -1526.43328834463 -1526.43310724546 -1526.42964297162 -1525.34733493631
UNC27782319 -1527.49584953634 -1527.49508484538 -1527.50232331666 -1527.58918555427 -1527.60921130889 -1527.60972825529 -1527.60950854455 -1527.49534974328 -1527.48941562874 -1527.46973138054 -1527.46958601352 -1527.46703317046 -1527.01243270936 -1527.00905476764 -1527.00756125985 -1527.00742174904 -1527.00715494349 -1527.00402880627 -1527.00158214089 -1526.22300794883 -1525.69873340942 -1525.76076976664 -1525.76309253272 -1525.7634868761 -1525.75979805974 -1525.71480278751 -1525.51279360163 -1525.47655609394 -1525.46264132513 -1525.46331624648 -1525.46413955044 -1525.80988263816 -1526.48436697875 -1526.46089443423 -1526.44981185808 -1526.4362217658 -1526.43612394265 -1526.43603824695 -1526.43585715091 -1526.43239294014 -1525.35009396216
UNC27782556 -1527.4967299294 -1527.49596524122 -1527.50320369104 -1527.590065785 -1527.61009152493 -1527.61060849182 -1527.61038879544 -1527.49623377167 -1527.49029999386 -1527.47061703594 -1527.47047167736 -1527.46791898261 -1527.01331970823 -1527.0099419157 -1527.0084484717 -1527.00830897028 -1527.0080421817 -1527.0049162477 -1527.00246964061 -1526.22389617379 -1525.69962238641 -1525.76165994936 -1525.76398288813 -1525.76437726044 -1525.76068847524 -1525.71569341365 -1525.51368492974 -1525.47744754017 -1525.46353281259 -1525.464207814 -1525.46503119384 -1525.81076990155 -1526.48524654041 -1526.46177340097 -1526.45069047903 -1526.43710033309 -1526.43700250749 -1526.43691680966 -1526.43673571386 -1526.43327150946 -1525.35097405914
UNCHS044157 -1527.19460413807 -1527.19383937421 -1527.20107344332 -1527.28788808003 -1527.30790369944 -1527.3084193265 -1527.30820707814 -1527.20266754822 -1527.19738804855 -1527.18000919363 -1527.17986929655 -1527.17741239728 -1526.722728216 -1526.71929930698 -1526.7177837658 -1526.71764089164 -1526.71736796645 -1526.71424138774 -1526.71180476449 -1525.93374703231 -1525.41002854368 -1525.47288647809 -1525.47532022826 -1525.47573362246 -1525.47207783358 -1525.42721783093 -1525.22563270294 -1525.18946183086 -1525.1755684538 -1525.17625237466 -1525.17708446021 -1525.52365815868 -1526.19847086983 -1526.17514323599 -1526.16414392875 -1526.15060841022 -1526.15051043067 -1526.15042459747 -1526.15024224887 -1526.14675398108 -1525.06282947093
UNCHS044158 -1527.19441527559 -1527.19365050302 -1527.20088439029 -1527.28769749223 -1527.30771286198 -1527.30822841445 -1527.30801659796 -1527.20303039271 -1527.19779974233 -1527.18059988382 -1527.1804604291 -1527.17801129956 -1526.72332689092 -1526.71989758953 -1526.71838187944 -1526.71823897632 -1526.71796599587 -1526.71484075732 -1526.71240637927 -1525.9343808014 -1525.41069625539 -1525.47359203305 -1525.47603114806 -1525.47644544415 -1525.47279254704 -1525.42793797909 -1525.2263712471 -1525.19020336712 -1525.17631100906 -1525.17699536446 -1525.17782786665 -1525.52445441591 -1526.19928925732 -1526.17596206314 -1526.1649631735 -1526.15142802664 -1526.15133002551 -1526.1512441734 -1526.15106177116 -1526.14757243539 -1525.06361314111
UNC27783294 -1527.2066466096 -1527.20588180359 -1527.21311507519 -1527.299923208 -1527.3199378214 -1527.32045309468 -1527.3202426821 -1527.21712855533 -1527.2120669734 -1527.19549105768 -1527.19535315427 -1527.19293127922 -1526.73821896783 -1526.73478905019 -1526.73327307355 -1526.73313012245 -1526.73285704933 -1526.72973572838 -1526.72730961481 -1525.94939599277 -1525.42582691318 -1525.48883248541 -1525.49128725625 -1525.49170418108 -1525.48806079769 -1525.44322158627 -1525.24170891274 -1525.20554994105 -1525.19166068219 -1525.19234603391 -1525.19317948765 -1525.54004650731 -1526.21496334793 -1526.19162902906 -1526.18062730767 -1526.1670907743 -1526.16699267321 -1526.16690673355 -1526.16672417308 -1526.16323164708 -1525.0792277061
