UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1512.78374098472 -1512.7838623145 -1512.79126147993 -1512.85216745325 -1512.86171930588 -1512.86184384085 -1512.86181824012 -1512.80233489837 -1512.79554076886 -1512.76976320161 -1512.76966139849 -1512.76770100855 -1512.86692756041 -1512.8672842299 -1512.86704419687 -1512.86697027472 -1512.86681180112 -1512.8786164329 -1512.85738993695 -1512.24552297937 -1511.67629386581 -1511.56501039156 -1511.56979098423 -1511.5704061818 -1511.07286893303 -1511.00120885572 -1510.7668667502 -1510.71546763644 -1510.6946251405 -1510.66762335364 -1510.64182614131 -1510.51172320206 -1510.48133863281 -1510.50262937345 -1510.51586632022 -1510.5175863921 -1510.51765318896 -1510.51771127791 -1510.51975133907 -1510.56089291754 -1511.49086125032
UNCHS044153 -1512.78373146789 -1512.78385279534 -1512.7912517672 -1512.85215572085 -1512.86170715598 -1512.8618316839 -1512.86180608339 -1512.80232263359 -1512.79552849297 -1512.769750874 -1512.76964906759 -1512.76768861994 -1512.86691440492 -1512.86727095373 -1512.86703086812 -1512.86695693821 -1512.866798451 -1512.87860311955 -1512.85737688424 -1512.24551224772 -1511.67628456877 -1511.56500164038 -1511.56978217514 -1511.57039736285 -1511.07286106786 -1511.0012010285 -1510.76685914264 -1510.71546005885 -1510.69461757522 -1510.66761580013 -1510.64181859845 -1510.51171352929 -1510.48132758516 -1510.50261830726 -1510.51585529796 -1510.51757542464 -1510.51764222156 -1510.51770031055 -1510.51974037187 -1510.56088195358 -1511.49084767479
UNCHS044154 -1512.782580404 -1512.78270165004 -1512.79009473874 -1512.85093670454 -1512.86047521153 -1512.86059950772 -1512.86057391064 -1512.80109209685 -1512.79429806462 -1512.76852079654 -1512.76841897536 -1512.76645826808 -1512.86564729439 -1512.86600321247 -1512.86576285093 -1512.8656888867 -1512.86553034361 -1512.87733928048 -1512.85612252557 -1512.24433235457 -1511.67515130893 -1511.56389099507 -1511.56867063731 -1511.56928564572 -1511.07175407328 -1511.00009520833 -1510.76576104548 -1510.71436316995 -1510.69352118733 -1510.66652071789 -1510.64072473633 -1510.51055628315 -1510.48011968206 -1510.50141143183 -1510.51464939973 -1510.51637132716 -1510.51643812323 -1510.51649621149 -1510.51853626628 -1510.559677679 -1511.48956325223
JAX00436295 -1512.76416414934 -1512.76428485449 -1512.77163172031 -1512.83195866667 -1512.84138462796 -1512.84150688735 -1512.8414813236 -1512.78201793587 -1512.77522519866 -1512.74945222191 -1512.7493502703 -1512.7473872705 -1512.84623455077 -1512.84658483408 -1512.8463420082 -1512.84626774025 -1512.84610870482 -1512.85795699122 -1512.83682838469 -1512.22573728392 -1511.65699695694 -1511.5459468725 -1511.55071814551 -1511.55133147883 -1511.05385156241 -1510.98220440393 -1510.74794557098 -1510.69655971297 -1510.67572271022 -1510.64873459859 -1510.62295016844 -1510.49219911817 -1510.46129631221 -1510.48259798682 -1510.49584528206 -1510.49758413183 -1510.4976509201 -1510.49770900157 -1510.49974898587 -1510.54088862135 -1511.47002891595
UNC27782039 -1512.75917563584 -1512.75929628626 -1512.7666364123 -1512.82688137818 -1512.83628823031 -1512.83641013958 -1512.83638458224 -1512.7769252472 -1512.77013280755 -1512.74436083265 -1512.74425885847 -1512.74229546219 -1512.84107996273 -1512.84142925744 -1512.84118599937 -1512.84111167874 -1512.84095255839 -1512.85280800259 -1512.83169559112 -1512.22073432247 -1511.6520764486 -1511.54106497663 -1511.54583469612 -1511.54644771983 -1511.04897891511 -1510.97733407114 -1510.74308981069 -1510.69170632358 -1510.67087030266 -1510.64388450658 -1510.61810224152 -1510.48724555127 -1510.45625808704 -1510.4775616615 -1510.49081072081 -1510.49255271679 -1510.49261950363 -1510.49267758385 -1510.49471755318 -1510.53585681946 -1511.46486016721
UNC27782319 -1512.75924971268 -1512.7593703628 -1512.7667103856 -1512.82695408832 -1512.83636064484 -1512.83648255096 -1512.83645699418 -1512.77699673817 -1512.77020421532 -1512.74443189118 -1512.74432990204 -1512.74236624356 -1512.84115179865 -1512.84150055948 -1512.84125706907 -1512.84118271322 -1512.84102353064 -1512.8528785795 -1512.83176620473 -1512.22080670705 -1511.65214986067 -1511.54113807981 -1511.54590762453 -1511.54652062221 -1511.04905607077 -1510.97741127243 -1510.74316712718 -1510.69178363646 -1510.67094761339 -1510.64396170072 -1510.61817932503 -1510.48732002874 -1510.45633252148 -1510.47763586494 -1510.49088501979 -1510.49262704958 -1510.49269383681 -1510.49275191736 -1510.49479188817 -1510.53593119033 -1511.46493186067
UNC27782556 -1512.75909359853 -1512.75921424882 -1512.76655427433 -1512.82679801138 -1512.8362045761 -1512.83632648223 -1512.83630092654 -1512.77684167586 -1512.7700492661 -1512.74427733468 -1512.74417534621 -1512.74221169946 -1512.84099824295 -1512.84134693385 -1512.84110341312 -1512.84102905246 -1512.84086986139 -1512.85272467966 -1512.83161239471 -1512.2206529597 -1511.65199613963 -1511.54098417472 -1511.54575355131 -1511.54636652205 -1511.04890363326 -1510.97725859173 -1510.74301357532 -1510.69162996899 -1510.67079390138 -1510.64380794613 -1510.61802552994 -1510.48716646172 -1510.45617960449 -1510.47748300756 -1510.49073222107 -1510.49247429672 -1510.49254108405 -1510.4925991647 -1510.49463913177 -1510.53577836193 -1511.46477612588
UNCHS044157 -1512.42857847171 -1512.42869904479 -1512.43604449185 -1512.49634278346 -1512.50576023151 -1512.5058808907 -1512.50585612024 -1512.4478648172 -1512.4412385498 -1512.41608862458 -1512.41599539643 -1512.4141855398 -1512.51298230415 -1512.51353210151 -1512.51337625831 -1512.51331505052 -1512.51317919371 -1512.52504132707 -1512.50414881091 -1511.89337627413 -1511.32486050946 -1511.21410322582 -1511.21875594665 -1511.21934859996 -1510.72152645592 -1510.64959088682 -1510.41438630384 -1510.36288892578 -1510.34201002674 -1510.31505786841 -1510.28930712816 -1510.15888655779 -1510.12793036487 -1510.14944405695 -1510.16272368353 -1510.16452704508 -1510.16459373551 -1510.16465173123 -1510.16668655659 -1510.20772240673 -1511.13334313801
UNCHS044158 -1512.4053300565 -1512.40545062934 -1512.41279641447 -1512.47309825049 -1512.48251643313 -1512.48263702258 -1512.48261227799 -1512.42468599088 -1512.41806849356 -1512.39295317757 -1512.3928604571 -1512.39105952374 -1512.48985497567 -1512.49041616942 -1512.490265297 -1512.49020483523 -1512.4900703023 -1512.50193174139 -1512.48105217075 -1511.87028668172 -1511.30177474195 -1511.19102819601 -1511.1956728831 -1511.19626414691 -1510.69841545859 -1510.62646133348 -1510.39119530789 -1510.33969051874 -1510.31880882178 -1510.2918584073 -1510.26610929926 -1510.13570379926 -1510.10475214072 -1510.1262775331 -1510.13955877472 -1510.14136543878 -1510.14143212407 -1510.14149011527 -1510.14352467224 -1510.1845551399 -1511.10994729893
UNC27783294 -1512.32056036087 -1512.32068093847 -1512.32802795398 -1512.38834283274 -1512.39776374512 -1512.39788411564 -1512.39785944261 -1512.34013300055 -1512.33354412329 -1512.3085433236 -1512.30845228793 -1512.30668098267 -1512.40547519614 -1512.40607371205 -1512.40593912917 -1512.40588111168 -1512.40575091702 -1512.41760865159 -1512.39677205496 -1511.78602452547 -1511.21752015763 -1511.10680504068 -1511.11142182692 -1511.11200827779 -1510.6140718804 -1510.5420543254 -1510.30657788845 -1510.25504755156 -1510.23415619894 -1510.20721126462 -1510.18146728565 -1510.05110645964 -1510.02017176256 -1510.04173568067 -1510.05502224148 -1510.05683985996 -1510.05690652832 -1510.05696450462 -1510.0589981855 -1510.10001110258 -1511.02462107774
