UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1521.61058410357 -1521.61093421975 -1521.62175410906 -1521.70362710781 -1521.71476270681 -1521.71481715142 -1521.71512585877 -1522.0735096184 -1522.10122513094 -1522.19353798348 -1522.19419840555 -1522.20586217224 -1522.40498449173 -1522.42006599274 -1522.42680077943 -1522.42777573107 -1522.42951266097 -1522.4752067812 -1522.47151960967 -1521.65617477077 -1521.05056803296 -1521.08511376885 -1521.10801662684 -1521.11146572028 -1520.77774704528 -1520.75805506447 -1520.7036516008 -1520.711013564 -1520.71730820806 -1520.73572247098 -1520.75370117752 -1520.76257882654 -1520.99568289361 -1521.09269453613 -1521.1379909285 -1521.1430687817 -1521.14319715722 -1521.14330924023 -1521.14259529377 -1521.12923323773 -1521.35144489424
UNCHS044153 -1521.61052707555 -1521.61087717996 -1521.62169683685 -1521.70356782837 -1521.71470308965 -1521.71475752425 -1521.71506622921 -1522.07344995267 -1522.10116546776 -1522.19347833626 -1522.1941387574 -1522.20580250753 -1522.40492431173 -1522.42000578103 -1522.42674055397 -1522.42771550367 -1522.42945243019 -1522.47514654657 -1522.47145930343 -1521.65611433961 -1521.05050692368 -1521.08505258171 -1521.10795547721 -1521.1114045764 -1520.77768542303 -1520.75799340638 -1520.70358956367 -1520.71095145431 -1520.71724607035 -1520.73566034553 -1520.75363906427 -1520.76251421025 -1520.99561579012 -1521.09262711618 -1521.13792335333 -1521.14300115117 -1521.14312952617 -1521.14324160871 -1521.14252766666 -1521.12916570183 -1521.35137750604
UNCHS044154 -1521.61559448602 -1521.61594418888 -1521.6267513771 -1521.70851113914 -1521.71962689619 -1521.71968099709 -1521.71998969929 -1522.07838308362 -1522.10609986446 -1522.19841781316 -1522.19907824364 -1522.21074215189 -1522.4098374405 -1522.42491860195 -1522.4316532243 -1522.43262815744 -1522.43436505619 -1522.48005316411 -1522.47635928446 -1521.66100844892 -1521.05536481528 -1521.0898929111 -1521.11279579108 -1521.11624488596 -1520.78250953462 -1520.76281484793 -1520.70839239879 -1520.71575207834 -1520.72204588748 -1520.7404607537 -1520.75844006115 -1520.76729554046 -1521.00038888332 -1521.09739526418 -1521.14268909056 -1521.14776301588 -1521.14789138718 -1521.14800346645 -1521.14728962926 -1521.13392980824 -1521.3561409884
JAX00436295 -1521.65714344959 -1521.65748931677 -1521.66818024952 -1521.74886842121 -1521.75978884507 -1521.75983970638 -1521.76014842294 -1522.11862781427 -1522.14635615485 -1522.23872054873 -1522.23938105771 -1522.2510462813 -1522.44987822241 -1522.46495554157 -1522.47168831141 -1522.47266302778 -1522.47439955568 -1522.52002483305 -1522.51626024773 -1521.70086375373 -1521.09485484799 -1521.12919824448 -1521.15210284277 -1521.1555521807 -1520.82163160333 -1520.80189791504 -1520.74722478689 -1520.75454873462 -1520.76082894813 -1520.77924922774 -1520.79723397064 -1520.80594422557 -1521.03890337491 -1521.1358571795 -1521.1811259117 -1521.18616057225 -1521.18628890968 -1521.18640095913 -1521.18568808054 -1521.17234792887 -1521.39444666554
UNC27782039 -1521.66362567788 -1521.66397081842 -1521.67464029745 -1521.75512358863 -1521.76600518052 -1521.76605541745 -1521.76636414494 -1522.12485853884 -1522.15258895979 -1522.24496172326 -1522.24562224492 -1522.25728767819 -1522.45606770287 -1522.4711441127 -1522.47787644824 -1522.47885111175 -1522.48058754816 -1522.52619983049 -1522.52242037873 -1521.70701736298 -1521.10093540217 -1521.13524041903 -1521.15814572552 -1521.16159516784 -1520.82763333121 -1520.80788952499 -1520.75315415743 -1520.76046837943 -1520.76674482578 -1520.78516608408 -1520.80315181875 -1520.81184318839 -1521.04476564956 -1521.14170841657 -1521.18697197821 -1521.19199874615 -1521.19212707747 -1521.19223912152 -1521.19152641575 -1521.17818982466 -1521.40024573473
UNC27782319 -1521.66291633063 -1521.66326145449 -1521.67393055467 -1521.75441049355 -1521.76529150373 -1521.76534170805 -1521.76565042228 -1522.12414223032 -1522.15187246256 -1522.24424458902 -1522.24490510413 -1522.25657042171 -1522.4553490802 -1522.47042534536 -1522.47715761835 -1522.47813227287 -1522.47986869343 -1522.52548087385 -1522.52170123905 -1521.70629909317 -1521.10021678848 -1521.13452155601 -1521.15742697968 -1521.16087643836 -1520.82691116026 -1520.80716722023 -1520.75242987955 -1520.75974363245 -1520.76601988826 -1520.78444122931 -1520.80242704355 -1520.81110705525 -1521.04401887721 -1521.14096038977 -1521.18622336599 -1521.19125014851 -1521.19137847722 -1521.19149051899 -1521.19077782092 -1521.17744139566 -1521.39949960507
UNC27782556 -1521.66276354822 -1521.66310866956 -1521.67377776931 -1521.75425784692 -1521.76513891225 -1521.76518910631 -1521.76549781799 -1522.12399191145 -1522.15172227247 -1522.24409479406 -1522.24475530792 -1522.25642060324 -1522.45519901186 -1522.47027520727 -1522.4770074503 -1522.47798210038 -1522.47971851307 -1522.52533081426 -1522.52155124715 -1521.70614939889 -1521.10006760707 -1521.13437286108 -1521.15727840476 -1521.16072788139 -1520.8267607152 -1520.80701670325 -1520.75227859517 -1520.75959214993 -1520.7658683275 -1520.78428969293 -1520.80227553092 -1520.81095009061 -1521.04385680192 -1521.14079773129 -1521.18606043479 -1521.19108729327 -1521.19121562061 -1521.19132766119 -1521.19061496407 -1521.17727856338 -1521.39933768934
UNCHS044157 -1521.87133927359 -1521.87168352783 -1521.88234383791 -1521.96275791921 -1521.9736301368 -1521.97367951882 -1521.97399189376 -1522.33594435017 -1522.36389292989 -1522.45699880533 -1522.45766121168 -1522.46935960429 -1522.66806618513 -1522.68312429899 -1522.68984855908 -1522.69082199131 -1522.6925562234 -1522.73823726807 -1522.7344672908 -1521.91902800745 -1521.31306795842 -1521.3476396104 -1521.3706369353 -1521.37410090815 -1521.03926436979 -1521.01947173977 -1520.96458426662 -1520.97188506975 -1520.97816057142 -1520.99658819194 -1521.01458073716 -1521.02314645989 -1521.2561042245 -1521.35294556924 -1521.39816316857 -1521.40319319952 -1521.40332129262 -1521.4034331281 -1521.4027200981 -1521.38937799662 -1521.61096355041
UNCHS044158 -1521.8910802789 -1521.89142442003 -1521.90208323597 -1521.98248395392 -1521.9933538264 -1521.99340307847 -1521.99371571296 -1522.35592289649 -1522.38388860711 -1522.47705295539 -1522.47771549377 -1522.48941619573 -1522.68811307006 -1522.70316874773 -1522.70989193778 -1522.71086520846 -1522.71259915267 -1522.75828443755 -1522.75451257256 -1521.93907357804 -1521.33312673 -1521.36771611376 -1521.39072255858 -1521.39418798099 -1521.05927389875 -1521.03947457039 -1520.98456928468 -1520.99186854875 -1520.99814390923 -1521.01657152875 -1521.0345641586 -1521.04311136201 -1521.27607603044 -1521.37290823411 -1521.41812200549 -1521.42315235683 -1521.42328043001 -1521.42339224804 -1521.42267926141 -1521.40933812044 -1521.63085321106
UNC27783294 -1521.96383413342 -1521.96417785393 -1521.97483081607 -1522.05517838582 -1522.06603875998 -1522.06608755699 -1522.06640114652 -1522.42954269103 -1522.4575724861 -1522.55095689338 -1522.55161995421 -1522.56332980003 -1522.76199737371 -1522.77704450813 -1522.78376393976 -1522.78473664092 -1522.7864695696 -1522.83217017046 -1522.82839055892 -1522.01294858634 -1521.40704794847 -1521.44170144855 -1521.46474179076 -1521.46821261202 -1521.13302214216 -1521.11319753389 -1521.05822719326 -1521.06552150434 -1521.07179669526 -1521.09022442545 -1521.1082174836 -1521.1167135821 -1521.3497334799 -1521.44653070529 -1521.49172948559 -1521.49675964575 -1521.49688764965 -1521.49699940701 -1521.49628658942 -1521.48294913175 -1521.70418702111
