UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1530.76486413305 -1530.76491616139 -1530.77198127398 -1530.81589101374 -1530.81942524556 -1530.81911006201 -1530.81896873914 -1530.85036066748 -1530.85258363815 -1530.85979382345 -1530.85978959956 -1530.85971856641 -1530.88969155479 -1530.88994813778 -1530.89006678188 -1530.89007770534 -1530.89008826952 -1530.87949551868 -1530.87605282895 -1530.68015054476 -1530.72493824072 -1530.70724993007 -1530.70419742315 -1530.70355224752 -1530.4417760782 -1530.44840807343 -1530.56469228193 -1530.60692103292 -1530.62560239298 -1530.62507858532 -1530.62474732499 -1530.67644596954 -1529.73335477948 -1529.74808227912 -1529.75627634894 -1529.73851132285 -1529.73850831456 -1529.73850580328 -1529.73804078539 -1529.7286084629 -1529.38423127423
UNCHS044153 -1530.76464708973 -1530.76469912582 -1530.77176473907 -1530.8156793065 -1530.81921446074 -1530.81889929187 -1530.81875796801 -1530.85014989007 -1530.85237286168 -1530.85958305032 -1530.85957882653 -1530.85950779531 -1530.88948117873 -1530.88973775954 -1530.88985640286 -1530.88986732608 -1530.88987788992 -1530.87928557836 -1530.87584309674 -1530.67994191367 -1530.7247324109 -1530.70704531859 -1530.70399309909 -1530.70334797063 -1530.44157253816 -1530.44820467048 -1530.56448966447 -1530.60671853059 -1530.62539993448 -1530.62487614651 -1530.62454490495 -1530.67624547371 -1529.73315528994 -1529.74788325975 -1529.75607756065 -1529.73831275155 -1529.73830974327 -1529.73830723199 -1529.73784221195 -1529.72840984585 -1529.38403127747
UNCHS044154 -1530.76416476747 -1530.76421682352 -1530.7712836594 -1530.81521241792 -1530.81875074598 -1530.81843564107 -1530.81829431922 -1530.84968598991 -1530.85190894525 -1530.85911907563 -1530.85911485322 -1530.85904384643 -1530.88901822667 -1530.88927483096 -1530.8893934849 -1530.88940440929 -1530.88941497585 -1530.87882433011 -1530.87538262205 -1530.6794849089 -1530.7242850135 -1530.70660241651 -1530.70355126786 -1530.70290631489 -1530.4411331567 -1530.44776601104 -1530.56405482214 -1530.60628430921 -1530.62496595506 -1530.62444229447 -1530.62411117417 -1530.67582025909 -1529.73273408392 -1529.74746389986 -1529.75565909777 -1529.73789517875 -1529.73789217096 -1529.73788966012 -1529.73742463632 -1529.7279922001 -1529.38361135929
JAX00436295 -1530.75958135988 -1530.75963354225 -1530.76670843629 -1530.81074260376 -1530.81430645472 -1530.81399188339 -1530.81385058433 -1530.84524073217 -1530.84746359454 -1530.85467341528 -1530.85466920487 -1530.85459841153 -1530.88457964173 -1530.88483649104 -1530.88495525455 -1530.88496619224 -1530.88497678777 -1530.87439993122 -1530.87096462092 -1530.67509305609 -1530.7199702758 -1530.70232510414 -1530.69928294059 -1530.69863946112 -1530.43688623762 -1530.44352587808 -1530.55985034208 -1530.602085856 -1530.6207698662 -1530.62024739976 -1530.61991741579 -1530.67170037458 -1529.72865360924 -1529.74339913062 -1529.75160197888 -1529.73384554765 -1529.73384254478 -1529.73384003824 -1529.73337499728 -1529.72394226636 -1529.37955439019
UNC27782039 -1530.75871670069 -1530.75876889399 -1530.76584458243 -1530.80989261731 -1530.81346033192 -1530.81314584593 -1530.81300455189 -1530.84439459085 -1530.84661744838 -1530.85382726104 -1530.85382305268 -1530.85375229566 -1530.88373428377 -1530.88399118358 -1530.88410996946 -1530.88412091006 -1530.88413151168 -1530.87355683675 -1530.87012253743 -1530.67425450843 -1530.71914336701 -1530.70150416668 -1530.69846345296 -1530.6978202115 -1530.43607040516 -1530.44271130825 -1530.55904236064 -1530.60127903528 -1530.61996350401 -1530.61944125903 -1530.61911148574 -1530.67090691702 -1529.72786784779 -1529.74261595269 -1529.75082006384 -1529.73306484485 -1529.73306184294 -1529.73305933725 -1529.73259429683 -1529.72316158583 -1529.37877534583
UNC27782319 -1530.75819144435 -1530.75824363361 -1530.7653192289 -1530.80936630058 -1530.81293381742 -1530.81261931276 -1530.81247801205 -1530.84386844989 -1530.84609133735 -1530.85330126475 -1530.8532970551 -1530.85322627528 -1530.88320820069 -1530.88346507392 -1530.88358384849 -1530.88359478742 -1530.88360538571 -1530.87303053514 -1530.86959618076 -1530.67372772925 -1530.71861599194 -1530.70097654865 -1530.69793578333 -1530.69729253398 -1530.43554350101 -1530.44218437142 -1530.55851548805 -1530.60075220373 -1530.61943669028 -1530.61891441207 -1530.61858460715 -1530.67037770556 -1529.72734083604 -1529.74208869472 -1529.75029270733 -1529.732537264 -1529.73253426153 -1529.73253175534 -1529.73206671476 -1529.72263399092 -1529.37824962221
UNC27782556 -1530.75809566073 -1530.75814784899 -1530.7652234486 -1530.80927049496 -1530.81283799351 -1530.81252348166 -1530.81238217731 -1530.84377216736 -1530.84599503065 -1530.85320488632 -1530.85320067631 -1530.85312989043 -1530.88311183299 -1530.88336869546 -1530.88348746553 -1530.88349840378 -1530.8835090007 -1530.87293406637 -1530.86949969995 -1530.67363111337 -1530.71851919409 -1530.70087973976 -1530.69783897178 -1530.69719572235 -1530.43544726321 -1530.44208813253 -1530.55841928665 -1530.60065601349 -1530.61934050376 -1530.61881821389 -1530.61848839779 -1530.67028033432 -1529.72724479976 -1529.74199271219 -1529.75019676519 -1529.73244127509 -1529.73243827244 -1529.73243576609 -1529.7319707262 -1529.72253801162 -1529.3781543302
UNCHS044157 -1530.79285410228 -1530.79290636879 -1530.79998798542 -1530.84406965768 -1530.84763907948 -1530.84732391152 -1530.84718161163 -1530.87771889058 -1530.87988132945 -1530.88688028915 -1530.88687640575 -1530.88681136055 -1530.91679076301 -1530.91704746749 -1530.91716624468 -1530.91717716907 -1530.91718772276 -1530.90656134165 -1530.9031236334 -1530.70713610192 -1530.75185547135 -1530.73423226786 -1530.73119236171 -1530.73054936494 -1530.46901388289 -1530.47563449613 -1530.5918165522 -1530.63401792716 -1530.65268697707 -1530.65216298449 -1530.65183147276 -1530.70300816868 -1529.76001982088 -1529.77493213659 -1529.78322347204 -1529.76552157131 -1529.76551855919 -1529.76551604481 -1529.76505189889 -1529.7556359377 -1529.41135880395
UNCHS044158 -1530.79324229812 -1530.79329457546 -1530.80037697174 -1530.84446404691 -1530.84803407709 -1530.84771886538 -1530.84757648866 -1530.87804257928 -1530.88019959983 -1530.88717913636 -1530.88717529596 -1530.88711100856 -1530.91709018204 -1530.91734699501 -1530.91746582726 -1530.91747675825 -1530.91748732245 -1530.90685595049 -1530.90341776275 -1530.70741617302 -1530.75211800373 -1530.73449527877 -1530.73145538396 -1530.73081239719 -1530.46928870243 -1530.47590674627 -1530.59207070659 -1530.63426784406 -1530.65293506256 -1530.65241106633 -1530.65207954437 -1530.70321240137 -1529.76022771963 -1529.77515777863 -1529.78345842492 -1529.76576241616 -1529.76575940544 -1529.76575689231 -1529.76529280864 -1529.75587801 -1529.41161042686
UNC27783294 -1530.79341305561 -1530.79346537577 -1530.80055083218 -1530.84465989968 -1530.84823262564 -1530.8479172657 -1530.84777462394 -1530.87799495676 -1530.88013322327 -1530.88704513691 -1530.88704146536 -1530.88698015501 -1530.91696005898 -1530.91721747827 -1530.91733660519 -1530.91734757375 -1530.91735820046 -1530.90670828002 -1530.90326807616 -1530.70721060028 -1530.75184378436 -1530.73422168907 -1530.73118181586 -1530.73053886816 -1530.46905946038 -1530.47566790961 -1530.59176344727 -1530.6339444663 -1530.65260471149 -1530.65208092217 -1530.65174957152 -1530.7027377753 -1529.75976236363 -1529.77475758216 -1529.78309223715 -1529.76541802229 -1529.76541501599 -1529.76541250679 -1529.76494861667 -1529.75553739428 -1529.41130284692
