UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1527.20270854183 -1527.20295586994 -1527.21939585245 -1527.38674303067 -1527.42049254404 -1527.42194663256 -1527.42249406487 -1527.85754091516 -1527.90237419692 -1528.06507138629 -1528.06489846818 -1528.06184456076 -1528.1042928655 -1528.10300080883 -1528.10237594729 -1528.10227146253 -1528.10210381786 -1528.11932422987 -1528.12542860146 -1527.74081121841 -1527.50536623164 -1527.53807071721 -1527.54423884469 -1527.54459996732 -1526.81754190015 -1526.79181491625 -1526.88827504343 -1526.92538424926 -1526.94230915027 -1526.92719146423 -1526.91298438505 -1527.00215017894 -1527.04000757834 -1527.08745122393 -1527.11727480297 -1527.11792509841 -1527.11792038846 -1527.11791573521 -1527.12047811172 -1527.17253875205 -1527.9003728093
UNCHS044153 -1527.20234697442 -1527.20259428762 -1527.21903422826 -1527.38638204316 -1527.42013188718 -1527.42158597532 -1527.42213340355 -1527.85718077357 -1527.90201412163 -1528.0647115383 -1528.06453862233 -1528.06148475237 -1528.10393333581 -1528.10264136803 -1528.10201654496 -1528.1019120659 -1528.10174443114 -1528.11896517333 -1528.12506970617 -1527.74045422978 -1527.50500976342 -1527.53771536481 -1527.54388371307 -1527.54424487291 -1526.81718764298 -1526.79146072979 -1526.88792148596 -1526.92503075584 -1526.94195568317 -1526.92683809594 -1526.9126311107 -1527.001794327 -1527.03965285963 -1527.0870962753 -1527.11691969359 -1527.11756995891 -1527.11756524862 -1527.11756059508 -1527.12012297256 -1527.17218362995 -1527.90001790407
UNCHS044154 -1527.18727581987 -1527.18752292854 -1527.20396224958 -1527.37134583909 -1527.40511090957 -1527.40656532773 -1527.40711275178 -1527.84216420167 -1527.88699802978 -1528.04969729672 -1528.04952438475 -1528.04647058515 -1528.08894229628 -1528.08765058954 -1528.08702588043 -1528.08692141187 -1528.08675379411 -1528.10398431132 -1528.11009415388 -1527.72555127554 -1527.49012203932 -1527.52286847656 -1527.52904476594 -1527.52940722695 -1526.80234485456 -1526.77661997849 -1526.87310343416 -1526.91021504069 -1526.92714094482 -1526.91202648705 -1526.89782249047 -1526.98685757305 -1527.02479434242 -1527.07223140277 -1527.10205103991 -1527.10269985127 -1527.10269512784 -1527.10269046281 -1527.1052528309 -1527.15731322461 -1527.88514800484
JAX00436295 -1527.03555433987 -1527.03579864259 -1527.05219132055 -1527.21952574349 -1527.25336203635 -1527.25481831934 -1527.25536571269 -1527.69045490231 -1527.73529307042 -1527.89800908381 -1527.89783620771 -1527.89478303925 -1527.93744878269 -1527.93615924141 -1527.93553547815 -1527.93543109555 -1527.93526361677 -1527.95257616198 -1527.95873108454 -1527.57482294648 -1527.33953689276 -1527.37263351661 -1527.37887794396 -1527.37925159 -1526.65217338538 -1526.62646662055 -1526.72314684587 -1526.76027875459 -1526.77721312821 -1526.76212569513 -1526.74794750554 -1526.83590364122 -1526.87452024945 -1526.92190348994 -1526.95169098522 -1526.95232755562 -1526.95232271801 -1526.95231795326 -1526.95488021728 -1527.00693787035 -1527.73476970574
UNC27782039 -1527.00526652388 -1527.00551012274 -1527.02188571947 -1527.18913150273 -1527.2229661881 -1527.22442256212 -1527.22496995146 -1527.66006604578 -1527.70490498695 -1527.86762398698 -1527.86745111722 -1527.86439806025 -1527.90709506282 -1527.90580586572 -1527.90518225291 -1527.90507788375 -1527.90491042662 -1527.92223619813 -1527.9283985096 -1527.54459859469 -1527.30933913373 -1527.3424939077 -1527.3487496576 -1527.34912516685 -1526.62205071764 -1526.59634710715 -1526.69306050696 -1526.73019584951 -1526.74713165171 -1526.73204875272 -1526.71787489247 -1526.80565618056 -1526.84438771967 -1526.89176216267 -1526.9215443756 -1526.92217895933 -1526.92217410241 -1526.92216932079 -1526.92473156224 -1526.97678865209 -1527.70461833831
UNC27782319 -1527.00465135944 -1527.00489493895 -1527.02127023441 -1527.18851442273 -1527.22234906726 -1527.22380539046 -1527.22435275754 -1527.65945000174 -1527.70428914865 -1527.86700882629 -1527.86683596662 -1527.86378308606 -1527.90647917164 -1527.90519038691 -1527.90456695253 -1527.90446261045 -1527.90429520043 -1527.92162167499 -1527.92778427916 -1527.54398660598 -1527.30872793978 -1527.34188435016 -1527.34814043994 -1527.34851600989 -1526.62144607523 -1526.59574259299 -1526.69245680101 -1526.72959219608 -1526.74652801798 -1526.73144530407 -1526.7172716184 -1526.80505265549 -1526.84378195971 -1526.89115581076 -1526.92093755314 -1526.92157212648 -1526.92156726892 -1526.92156248676 -1526.92412473312 -1526.97618191651 -1527.70401294996
UNC27782556 -1527.00452899156 -1527.00477256668 -1527.02114786513 -1527.1883920829 -1527.22222673309 -1527.22368303247 -1527.22423038839 -1527.65932748668 -1527.7041667354 -1527.86688679225 -1527.86671393666 -1527.86366112727 -1527.906356518 -1527.90506794965 -1527.90444460885 -1527.90434028105 -1527.90417289597 -1527.92149968554 -1527.92766239366 -1527.5438650063 -1527.30860657841 -1527.34176338478 -1527.34801956688 -1527.3483951542 -1526.62132736453 -1526.59562394422 -1526.69233828779 -1526.72947363181 -1526.74640942934 -1526.73132676639 -1526.71715312799 -1526.80493512163 -1526.84366253054 -1526.89103621314 -1526.92081779181 -1526.92145238051 -1526.92144752287 -1526.92144274064 -1526.9240049902 -1526.97606223701 -1527.70389528434
UNCHS044157 -1526.87849952019 -1526.87874317669 -1526.89511903839 -1527.06236901517 -1527.0962048325 -1527.0976600707 -1527.09820573724 -1527.53146364031 -1527.57622767128 -1527.73873378521 -1527.73855987949 -1527.73548860066 -1527.77815964595 -1527.77689261674 -1527.77627851882 -1527.77617561253 -1527.77601077725 -1527.7934357644 -1527.7996268917 -1527.41593918858 -1527.18076832832 -1527.21402942283 -1527.22031230151 -1527.22069220216 -1526.49367883655 -1526.46800648483 -1526.56474882771 -1526.6018287609 -1526.61873904352 -1526.60365624164 -1526.58948200779 -1526.67710540144 -1526.71600800009 -1526.76342964497 -1526.79322984585 -1526.79386928162 -1526.79386447136 -1526.79385973051 -1526.79642270257 -1526.8484951253 -1527.57800675679
UNCHS044158 -1526.87127706011 -1526.87152071548 -1526.8878966058 -1527.05514688556 -1527.08898276619 -1527.09043786719 -1527.09098333494 -1527.52403576233 -1527.56878611485 -1527.73124685669 -1527.7310728459 -1527.72799972146 -1527.77066875213 -1527.76940167874 -1527.76878755808 -1527.76868465013 -1527.76851981319 -1527.7859483521 -1527.79214047269 -1527.40845764984 -1527.17329041562 -1527.20655507681 -1527.21283896833 -1527.21321903184 -1526.48620638507 -1526.46053536401 -1526.55727837857 -1526.59435553817 -1526.61126454971 -1526.59618150932 -1526.5820070284 -1526.66961312234 -1526.70852458615 -1526.75594667118 -1526.78574697547 -1526.78638644651 -1526.78638163613 -1526.78637689518 -1526.78893985319 -1526.84101201119 -1527.57062057085
UNC27783294 -1526.84760762653 -1526.84785127339 -1526.86422725241 -1527.03147835267 -1527.06531438295 -1527.06676897336 -1527.0673136992 -1527.49960406464 -1527.5443017744 -1527.70658640749 -1527.70641200367 -1527.70333197713 -1527.74599466205 -1527.74472628542 -1527.74411159126 -1527.74400860271 -1527.74384362681 -1527.76128196389 -1527.76747677333 -1527.38380905443 -1527.14865317302 -1527.18192730793 -1527.18821404593 -1527.18859456375 -1526.46158064411 -1526.43591371044 -1526.53265846933 -1526.56972692555 -1526.58663195043 -1526.57154791884 -1526.55737243438 -1526.64490742051 -1526.68384224976 -1526.73126395228 -1526.76106387944 -1526.76170329987 -1526.76169848686 -1526.76169374362 -1526.76425661068 -1526.81632698651 -1527.54624698448
JAX00436342 -1526.84776891865 -1526.8480125646 -1526.86438854345 -1527.03163965273 -1527.06547568686 -1527.06693027237 -1527.06747499368 -1527.49976264591 -1527.54446004888 -1527.70674359358 -1527.70656918506 -1527.70348907638 -1527.74615210816 -1527.7448835463 -1527.74426877307 -1527.74416577255 -1527.74400077544 -1527.76143883047 -1527.76763354988 -1527.38396567335 -1527.1488096423 -1527.1820834422 -1527.18837010789 -1527.18875061268 -1526.46173542525 -1526.43606845049 -1526.53281314979 -1526.56988167223 -1526.5867867277 -1526.57170266165 -1526.5575271455 -1526.64506313609 -1526.68399768747 -1526.73141915069 -1526.76121899032 -1526.76185839688 -1526.76185358303 -1526.76184883905 -1526.76441170257 -1526.81648200693 -1527.54640008484
UNCHS044159 -1526.85058219166 -1526.85082582164 -1526.86720179728 -1527.03445306258 -1527.0682891638 -1527.06974366304 -1527.07028830499 -1527.50252837788 -1527.54722039241 -1527.70948481562 -1527.70931032417 -1527.70622876796 -1527.7488979044 -1527.74762607194 -1527.74700990218 -1527.74690669014 -1527.74674131844 -1527.76417439729 -1527.77036752797 -1527.3866968419 -1527.15153814302 -1527.18480602075 -1527.19109140815 -1527.19147168262 -1526.46443414976 -1526.43876644704 -1526.53551008103 -1526.57257976529 -1526.58948535766 -1526.57440067765 -1526.56022459667 -1526.64777807165 -1526.68670770339 -1526.7341249328 -1526.76392323123 -1526.76456239307 -1526.76455756439 -1526.76455280744 -1526.76711560863 -1526.8191846562 -1527.54906895881
