UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1514.05726758609 -1514.05699681977 -1514.04778707765 -1513.95625459311 -1513.93821636208 -1513.93809515146 -1513.93824633951 -1514.00245196707 -1514.00567790189 -1514.01610105435 -1514.0161294811 -1514.01662266442 -1514.02769823047 -1514.02860026954 -1514.02896798313 -1514.02901961903 -1514.0291019288 -1514.02779333757 -1514.01947998103 -1513.5229198599 -1513.06035905695 -1513.02789632342 -1512.99463770478 -1512.98928934312 -1513.14584755397 -1513.15526325542 -1513.08361456486 -1513.08172096313 -1513.08238031441 -1513.10910104213 -1513.1346175503 -1513.81560749583 -1514.4960597351 -1514.53364952061 -1514.55746259174 -1514.56102108544 -1514.56114689725 -1514.56125709584 -1514.55885172361 -1514.51106048429 -1514.54777056332
UNCHS044153 -1514.05756839178 -1514.0572976112 -1514.0480874206 -1513.95655165259 -1513.93851300217 -1513.9383917833 -1513.93854297115 -1514.00274958525 -1514.00597559044 -1514.01639898819 -1514.01642741396 -1514.01692058022 -1514.02799659879 -1514.02889859483 -1514.02926628979 -1514.02931792278 -1514.02940022773 -1514.02809249615 -1514.01977928582 -1513.52322349354 -1513.06066542212 -1513.02820424275 -1512.99494537378 -1512.98959697459 -1513.14615425568 -1513.15557006238 -1513.08392244527 -1513.08202893615 -1513.08268832539 -1513.10940911847 -1513.1349256906 -1513.81592092694 -1514.49636336221 -1514.53395281059 -1514.55776571039 -1514.56132407367 -1514.56144988516 -1514.56156008347 -1514.55915470581 -1514.51136335911 -1514.54807527773
UNCHS044154 -1514.06320500381 -1514.06293389583 -1514.0537145646 -1513.96211658537 -1513.94407122795 -1513.94394993494 -1513.94410112524 -1514.00830936365 -1514.01153553332 -1514.02195953107 -1514.02198795246 -1514.02248104166 -1514.03356853649 -1514.03447035668 -1514.03483797409 -1514.03488959209 -1514.03497187567 -1514.03368345032 -1514.02537355476 -1513.52891589854 -1513.06642026747 -1513.03399436403 -1513.00072988717 -1512.99538065242 -1513.15192027717 -1513.16133851584 -1513.08971457296 -1513.08782320471 -1513.08848347341 -1513.11520608086 -1513.14072441665 -1513.82188472435 -1514.50211291562 -1514.53969121744 -1514.56349803813 -1514.56705244478 -1514.56717824802 -1514.56728843914 -1514.56488301636 -1514.51709076575 -1514.55388259832
JAX00436295 -1514.10478311561 -1514.10450831243 -1514.09518222204 -1514.00277685235 -1513.98462145307 -1513.98449867384 -1513.98464987981 -1514.04887469999 -1514.05210247395 -1514.06253214285 -1514.06256052124 -1514.06305285388 -1514.07425880706 -1514.07515889521 -1514.07552574986 -1514.07557721862 -1514.07565929287 -1514.07457200281 -1514.06629735023 -1513.57086757347 -1513.10903271313 -1513.07698045673 -1513.04365907457 -1513.03830140195 -1513.19468425972 -1513.20413049065 -1513.13276751134 -1513.13090098418 -1513.13157143951 -1513.15831292338 -1513.18384960538 -1513.86670403695 -1514.54469546334 -1514.58215771587 -1514.60590117724 -1514.60941392057 -1514.60953963245 -1514.60964974382 -1514.60724390248 -1514.5594432513 -1514.59707122912
UNC27782039 -1514.11017049214 -1514.10989487299 -1514.10054458402 -1514.00794276268 -1513.98975714382 -1513.98963392436 -1513.98978513172 -1514.05401332082 -1514.05724140613 -1514.06767213971 -1514.06770050971 -1514.0681926948 -1514.07942287041 -1514.08032261969 -1514.08068932531 -1514.08074076457 -1514.08082279808 -1514.07977696483 -1514.07150970825 -1513.57629282384 -1513.11459609512 -1513.0826220306 -1513.0492892072 -1513.04392984603 -1513.20028544833 -1513.20973794302 -1513.13843141874 -1513.13657048351 -1513.13724322896 -1513.16398859871 -1513.18952905695 -1513.87272793447 -1514.55025745875 -1514.58769581003 -1514.61142621018 -1514.61493028614 -1514.61505597816 -1514.6151660722 -1514.61276015411 -1514.56495795918 -1514.60275893655
UNC27782319 -1514.11054354005 -1514.11026790332 -1514.10091717425 -1514.00831167211 -1513.99012546136 -1513.99000222028 -1513.99015342536 -1514.05438599373 -1514.05761437451 -1514.06804613199 -1514.06807449744 -1514.06856660257 -1514.07979682526 -1514.08069637279 -1514.08106299128 -1514.08111441753 -1514.08119642882 -1514.08015118999 -1514.07188401142 -1513.57667007932 -1513.11497506091 -1513.08300203019 -1513.04966897731 -1513.04430958086 -1513.20066406059 -1513.21011661215 -1513.13881095357 -1513.13695008562 -1513.13762285929 -1513.16436821086 -1513.18990865393 -1513.87310149279 -1514.55062199139 -1514.58806077929 -1514.61179148961 -1514.61529567256 -1514.61542136442 -1514.61553145831 -1514.61312552193 -1514.56532296782 -1514.60311760634
UNC27782556 -1514.11065684249 -1514.11038120324 -1514.10103043542 -1514.00842457404 -1513.99023829748 -1513.99011504912 -1513.99026625308 -1514.05450125037 -1514.05772981794 -1514.06816225233 -1514.06819061541 -1514.0686826789 -1514.07991273534 -1514.08081217939 -1514.08117875319 -1514.08123017285 -1514.08131217279 -1514.08026707709 -1514.07199995529 -1513.5767861395 -1513.11509116265 -1513.08311828347 -1513.04978531604 -1513.04442593232 -1513.20078004453 -1513.2102325862 -1513.13892709398 -1513.1370661997 -1513.13773896056 -1513.16448424123 -1513.19002461681 -1513.87321166573 -1514.55073103646 -1514.58817025212 -1514.61190123566 -1514.6154055522 -1514.61553124421 -1514.61564133823 -1514.61323539243 -1514.56543265372 -1514.60322194276
UNCHS044157 -1514.13936195428 -1514.1390861166 -1514.12972943319 -1514.0370711159 -1514.01887572864 -1514.0187518781 -1514.01890221883 -1514.08249236349 -1514.08568958754 -1514.0960326892 -1514.09606082125 -1514.09654880935 -1514.10776944708 -1514.10866516334 -1514.10903012032 -1514.10908130475 -1514.10916291124 -1514.10818149 -1514.09993448357 -1513.60485989664 -1513.14327904953 -1513.11136329491 -1513.07806264522 -1513.07270820997 -1513.22907565554 -1513.23853371815 -1513.16730453884 -1513.16544038916 -1513.16611089355 -1513.19284543728 -1513.21837541475 -1513.90110501552 -1514.57842060492 -1514.61585331229 -1514.63958125456 -1514.64308287614 -1514.64320850168 -1514.64331853729 -1514.64091275142 -1514.59311316999 -1514.62962379053
UNCHS044158 -1514.14095102834 -1514.14067517339 -1514.13131792984 -1514.03865459157 -1514.02045832052 -1514.02033441971 -1514.0204846964 -1514.08402947872 -1514.08722446214 -1514.09756119038 -1514.09758930709 -1514.0980770244 -1514.1092965664 -1514.11019206946 -1514.11055693428 -1514.11060810557 -1514.11068969079 -1514.10971491204 -1514.10147009633 -1513.60640716476 -1513.14483562469 -1513.11292637939 -1513.07962927771 -1513.07427538591 -1513.23064113109 -1513.24009946874 -1513.16887655217 -1513.16701170225 -1513.1676818283 -1513.19441528327 -1513.21994420752 -1513.90263112569 -1514.57992985856 -1514.61736133582 -1514.64108857678 -1514.64458963567 -1514.64471525355 -1514.64482528243 -1514.64241953152 -1514.59462064094 -1514.63099602941
UNC27783294 -1514.14643778126 -1514.14616186752 -1514.13680270826 -1514.04412197109 -1514.02592258866 -1514.02579853159 -1514.02594857282 -1514.08932176177 -1514.09250813626 -1514.10281965059 -1514.10284772427 -1514.10333468214 -1514.11455278002 -1514.11544809369 -1514.11581288027 -1514.11586404128 -1514.1159456147 -1514.11499161458 -1514.10675306814 -1513.61172530722 -1513.15018165701 -1513.11829089618 -1513.08500413448 -1513.07965182427 -1513.23601627277 -1513.24547534087 -1513.17427092307 -1513.17240388455 -1513.17307284074 -1513.19980327237 -1513.22532926884 -1513.90788273684 -1514.58512638094 -1514.62255227342 -1514.64627596349 -1514.64977421306 -1514.64989979777 -1514.65000979754 -1514.64760421263 -1514.59980859662 -1514.63571365948
JAX00436342 -1514.1465572919 -1514.14628137721 -1514.13692219872 -1514.04424129617 -1514.02604188613 -1514.02591782772 -1514.02606786904 -1514.08944210461 -1514.09262857853 -1514.10294047096 -1514.10296854189 -1514.10345545176 -1514.11467325071 -1514.11556846025 -1514.11593320223 -1514.11598435669 -1514.11606591869 -1514.11511196805 -1514.10687344592 -1513.61184592184 -1513.15030251915 -1513.11841181008 -1513.08512508766 -1513.07977278274 -1513.23613633649 -1513.24559537199 -1513.17439097502 -1513.17252390122 -1513.17319284174 -1513.19992321816 -1513.22544916265 -1513.9079970677 -1514.58523964891 -1514.62266578911 -1514.64638959149 -1514.64988790146 -1514.65001348669 -1514.65012348692 -1514.64771789799 -1514.59992220291 -1514.635825815
