UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1525.66438352091 -1525.6642283505 -1525.65925993107 -1525.56860576147 -1525.5427256013 -1525.54193682232 -1525.54179018402 -1525.5511726792 -1525.55262629888 -1525.55669850816 -1525.55685631269 -1525.55960151567 -1525.56866502504 -1525.57208639576 -1525.57352471249 -1525.57373818929 -1525.57410484287 -1525.57816412332 -1525.57576767851 -1524.31813488695 -1523.22376624969 -1523.16960478449 -1523.17666685991 -1523.17799079823 -1523.32127827487 -1523.38569609892 -1523.70554749004 -1523.79536258516 -1523.83415515614 -1523.86133805423 -1523.88739339485 -1524.22918238694 -1524.59123096932 -1524.54798340495 -1524.52332699131 -1524.51445602445 -1524.51442316674 -1524.51439445971 -1524.51353877255 -1524.49733204742 -1524.27347049031
UNCHS044153 -1525.66461420651 -1525.66445906144 -1525.65949203971 -1525.56884796883 -1525.54296901887 -1525.54218024803 -1525.54203360279 -1525.55141576715 -1525.55286935207 -1525.5569414385 -1525.5570992433 -1525.55984445115 -1525.56890694707 -1525.5723283368 -1525.57376666244 -1525.57398014081 -1525.57434679703 -1525.57840601043 -1525.57601001035 -1524.31838377806 -1523.22401762064 -1523.16985713669 -1523.17691882788 -1523.17824270128 -1523.32152822571 -1523.38594604 -1523.70579765686 -1523.79561273233 -1523.83440529581 -1523.8615879859 -1523.88764312697 -1524.22943366463 -1524.59146751747 -1524.54821908134 -1524.52356216595 -1524.51469126874 -1524.51465840821 -1524.51462969871 -1524.5137740083 -1524.4975672169 -1524.27370008088
UNCHS044154 -1525.68138620313 -1525.68123444632 -1525.67642210631 -1525.58708664046 -1525.56141941048 -1525.56063419977 -1525.56048750527 -1525.56986454623 -1525.57131797457 -1525.57538986173 -1525.57554766607 -1525.57829286912 -1525.58720677464 -1525.59062869702 -1525.59206727763 -1525.59228082334 -1525.59264758535 -1525.59670058645 -1525.59436144944 -1524.33764325886 -1523.24370409114 -1523.18967701307 -1523.19668887063 -1523.19800441243 -1523.34116921155 -1523.40559000584 -1523.72549411808 -1523.81531111518 -1523.85410453891 -1523.88125990743 -1523.90728886633 -1524.24949931321 -1524.61041903253 -1524.56717203681 -1524.54251305974 -1524.53365215572 -1524.53361926216 -1524.53359052388 -1524.53273465716 -1524.51652454112 -1524.29207209779
JAX00436295 -1525.78449456425 -1525.78437625676 -1525.78109129625 -1525.70532237961 -1525.68199704955 -1525.68125156812 -1525.68110435693 -1525.69043252609 -1525.69188440657 -1525.69595442198 -1525.69611219791 -1525.69885693225 -1525.70627185364 -1525.70969766492 -1525.71113816631 -1525.71135229147 -1525.71171993614 -1525.7157156098 -1525.7139565977 -1524.46659977236 -1523.3771719448 -1523.32454911459 -1523.3310612782 -1523.33229340188 -1523.47439319182 -1523.53885096256 -1523.85932045159 -1523.94916066658 -1523.98796420673 -1524.01484004661 -1524.04060119087 -1524.38697340625 -1524.73660002535 -1524.69338715809 -1524.66871826613 -1524.65996705996 -1524.65993387237 -1524.65990487772 -1524.65904723195 -1524.64280365433 -1524.41257699252
UNC27782039 -1525.7924507096 -1525.79233888277 -1525.78935051822 -1525.71634249101 -1525.69352127798 -1525.69278441157 -1525.69263709314 -1525.70195603041 -1525.70340760726 -1525.70747727408 -1525.70763503974 -1525.71037959902 -1525.71749517672 -1525.72092148115 -1525.72236224177 -1525.72257646353 -1525.72294424914 -1525.7269294117 -1525.72528759178 -1524.47984049423 -1523.39135438375 -1523.33902466573 -1523.34543778397 -1523.34665339774 -1523.48856969558 -1523.55303619306 -1523.87362561986 -1523.96347121196 -1524.00227705055 -1524.0290962668 -1524.05480317229 -1524.40199396122 -1524.7493540495 -1524.70615183137 -1524.68148310323 -1524.67275560528 -1524.67272236647 -1524.67269332718 -1524.67183532571 -1524.65558507481 -1524.42422956892
UNC27782319 -1525.79291196574 -1525.79280025019 -1525.78981766645 -1525.71686391188 -1525.69405271302 -1525.69331594055 -1525.69316858288 -1525.70248580899 -1525.70393719835 -1525.70800621325 -1525.70816398 -1525.71090855877 -1525.71801948654 -1525.72144588876 -1525.72288669573 -1525.72310092553 -1525.72346872429 -1525.72745374801 -1525.72581426095 -1524.48040419217 -1523.39193588137 -1523.33961195613 -1523.34602314199 -1523.34723843343 -1523.48915011808 -1523.55361689222 -1523.87420913231 -1523.96405493838 -1524.00286086642 -1524.02967897077 -1524.0553848108 -1524.4025755185 -1524.74985816308 -1524.7066516291 -1524.68198039265 -1524.67325337351 -1524.67322012135 -1524.67319107041 -1524.67233305959 -1524.65608261922 -1524.42470964381
UNC27782556 -1525.79305688851 -1525.7929451661 -1525.78996261169 -1525.7170091228 -1525.69419797105 -1525.69346116081 -1525.69331378695 -1525.70263319237 -1525.70408476739 -1525.70815445471 -1525.70831222506 -1525.71105686708 -1525.7181684037 -1525.72159489138 -1525.72303573718 -1525.72324997279 -1525.72361778162 -1525.72760287454 -1525.72596340797 -1524.48055316341 -1523.39208451608 -1523.33976059705 -1523.34617179797 -1523.34738709172 -1523.48929826282 -1523.5537650868 -1523.87435752787 -1523.96420337671 -1524.00300932151 -1524.02982743566 -1524.05553328475 -1524.40271680612 -1524.74998356799 -1524.70677483576 -1524.68210237147 -1524.67337533256 -1524.6733420745 -1524.6733130184 -1524.67245500625 -1524.65620453546 -1524.42483406365
UNCHS044157 -1525.77802991478 -1525.77791709434 -1525.77494280575 -1525.70208125564 -1525.67929009017 -1525.67854667878 -1525.67839775139 -1525.69051457727 -1525.69228820322 -1525.69757084572 -1525.69773430293 -1525.70057885815 -1525.70791300582 -1525.71145108588 -1525.71294154072 -1525.71316326308 -1525.713544098 -1525.71762155035 -1525.71589245974 -1524.47036823183 -1523.38179678216 -1523.32927968444 -1523.33580771286 -1523.3370420054 -1523.47888069244 -1523.54325943756 -1523.86333785864 -1523.95302439451 -1523.99175903863 -1524.01860986253 -1524.04434649301 -1524.38874364175 -1524.73596581294 -1524.69260652453 -1524.66783137148 -1524.6590292345 -1524.65899641046 -1524.65896773285 -1524.65810846972 -1524.64183867678 -1524.41093585819
UNCHS044158 -1525.774104942 -1525.77399204312 -1525.77101849439 -1525.69816512232 -1525.67537572615 -1525.67463181541 -1525.67448271805 -1525.68674748858 -1525.6885416713 -1525.69390506521 -1525.69406892295 -1525.69692052148 -1525.70427122284 -1525.70781784265 -1525.70931210029 -1525.70953439716 -1525.70991622895 -1525.71400089183 -1525.71226586065 -1524.46674862593 -1523.37818795771 -1523.32566021526 -1523.33219674996 -1523.33343243255 -1523.47527767971 -1523.53965155712 -1523.85970013207 -1523.94937688061 -1523.98810709634 -1524.01496022458 -1524.04069902441 -1524.38484122142 -1524.73205398584 -1524.68868295294 -1524.66389987643 -1524.65509203496 -1524.65505925119 -1524.65503060869 -1524.65417120147 -1524.63789900101 -1524.40707473777
UNC27783294 -1525.75638024866 -1525.75626707852 -1525.7532956412 -1525.6804666391 -1525.65768269532 -1525.65693700808 -1525.65678726269 -1525.66946498749 -1525.67132336194 -1525.67694434302 -1525.67710957431 -1525.67998531927 -1525.68738166348 -1525.69095675819 -1525.69246366699 -1525.69268787477 -1525.69307301329 -1525.69718085111 -1525.69542140983 -1524.44991935881 -1523.3613944948 -1523.30882024766 -1523.31538835307 -1523.31662920762 -1523.45852026181 -1523.52287528326 -1523.84280994244 -1523.9324495638 -1523.97116300061 -1523.99802448507 -1524.02377115109 -1524.36701860415 -1524.71419871927 -1524.67078510808 -1524.64597398967 -1524.63714564564 -1524.6371130275 -1524.63708452946 -1524.63622457165 -1524.61994313578 -1524.38938755945
JAX00436342 -1525.75679950483 -1525.75668632771 -1525.75371491355 -1525.68088612431 -1525.65810221894 -1525.65735649388 -1525.65720673072 -1525.66988785206 -1525.67174688161 -1525.67737045109 -1525.67753572446 -1525.68041220446 -1525.68781228356 -1525.6913887248 -1525.69289621242 -1525.69312050656 -1525.69350579771 -1525.69761488559 -1525.6958554195 -1524.45035319665 -1523.36182824656 -1523.30925443565 -1523.31582319231 -1523.31706414955 -1523.45895209601 -1523.52330673786 -1523.84323944502 -1523.93287848581 -1523.97159166498 -1523.99845346411 -1524.02420042826 -1524.36744793924 -1524.71462609992 -1524.67121256415 -1524.64640094712 -1524.63757241225 -1524.63753979124 -1524.63751129069 -1524.6366513308 -1524.62036985768 -1524.38980822422
