UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1500.76082173685 -1500.76091296034 -1500.76035583159 -1500.75268166457 -1500.75075512893 -1500.75165046024 -1500.75207666731 -1500.86642754118 -1500.88101193542 -1500.93276032569 -1500.93262201861 -1500.93020896067 -1500.73448272325 -1500.72260937495 -1500.71748884818 -1500.71675454263 -1500.71546134113 -1500.73793367563 -1500.7356130919 -1500.48047974745 -1500.14495420111 -1500.11560253535 -1500.11756507565 -1500.11827443712 -1500.60371064591 -1500.59686123257 -1500.55381446106 -1500.54260991384 -1500.53797824894 -1500.53173676433 -1500.5258551325 -1501.19419567693 -1501.15671629079 -1501.14449524283 -1501.13587990032 -1501.12633303289 -1501.12632438462 -1501.1263167956 -1501.12665133117 -1501.13344216253 -1501.58516307174
UNCHS044153 -1500.76107722655 -1500.76116844482 -1500.76061127114 -1500.75293674108 -1500.7510101501 -1500.75190547852 -1500.75233168441 -1500.86668267784 -1500.88126707558 -1500.93301546897 -1500.93287716114 -1500.93046409016 -1500.7347373988 -1500.72286402907 -1500.71774349327 -1500.71700918644 -1500.71571598263 -1500.73818841884 -1500.73586795402 -1500.48073535622 -1500.14521035171 -1500.11585901189 -1500.11782159102 -1500.11853095864 -1500.60396764633 -1500.5971182218 -1500.55407138145 -1500.54286681426 -1500.53823514129 -1500.53199365235 -1500.52611201623 -1501.19445369166 -1501.15697560332 -1501.14475488848 -1501.13613972793 -1501.12659301152 -1501.12658436355 -1501.12657677478 -1501.12691131097 -1501.13370215454 -1501.58542222514
UNCHS044154 -1500.7690272867 -1500.76911838399 -1500.76856019778 -1500.76087845116 -1500.75895099064 -1500.75984632038 -1500.76027252601 -1500.87462474079 -1500.88920910279 -1500.94095718229 -1500.94081886122 -1500.93840555896 -1500.7426681051 -1500.73079425502 -1500.72567351353 -1500.72493917736 -1500.72364592155 -1500.74612115496 -1500.74380345607 -1500.48868798631 -1500.15317562995 -1500.12383218986 -1500.12579573659 -1500.12650525626 -1500.61195113455 -1500.60510159175 -1500.56205367725 -1500.55084870462 -1500.54621686792 -1500.53997534909 -1500.53409368125 -1501.20245944413 -1501.16500783226 -1501.15279382578 -1501.14418227312 -1501.13463870101 -1501.13463005919 -1501.13462247579 -1501.13495702533 -1501.14174813406 -1501.59345647936
JAX00436295 -1500.83913627601 -1500.83922609667 -1500.83865671991 -1500.83088857248 -1500.82894889923 -1500.82984419515 -1500.83027039809 -1500.94464232531 -1500.95922704502 -1501.01097461003 -1501.01083615152 -1501.00842044868 -1500.81255177979 -1500.80067290087 -1500.79555001069 -1500.79481537157 -1500.79352158003 -1500.81602765957 -1500.81374103357 -1500.55882036898 -1500.2234544405 -1500.19420026954 -1500.19617414636 -1500.19688528464 -1500.68243255511 -1500.67558098686 -1500.6325172684 -1500.62130686944 -1500.61667282704 -1500.61043072982 -1500.60454847329 -1501.27324178805 -1501.23608818008 -1501.22394730854 -1501.21537516768 -1501.20586623045 -1501.20585765239 -1501.20585012473 -1501.20618481231 -1501.21297866127 -1501.66450738032
UNC27782039 -1500.85122290569 -1500.85131246015 -1500.85074065587 -1500.84295260468 -1500.84100982723 -1500.84190510729 -1500.84233130968 -1500.95670860006 -1500.97129352928 -1501.02304150075 -1501.02290301398 -1501.0204868179 -1500.82458756039 -1500.81270764023 -1500.807584306 -1500.80684960495 -1500.80555570407 -1500.82806845826 -1500.82578865622 -1500.57091118566 -1500.23557816443 -1500.20634369158 -1500.20831974491 -1500.20903122336 -1500.69460043322 -1500.68774830014 -1500.64468046737 -1500.63346872659 -1500.62883413667 -1500.6225918706 -1500.61670944474 -1501.2854845037 -1501.24839644024 -1501.2362712475 -1501.22770756997 -1501.21820612113 -1501.21819755618 -1501.21819003996 -1501.21852475579 -1501.2253191653 -1501.67680018607
UNC27782319 -1500.85103992872 -1500.85112947568 -1500.85055762319 -1500.84276915476 -1500.84082630701 -1500.84172157403 -1500.8421477707 -1500.95652536251 -1500.97111031179 -1501.02285834788 -1501.02271985897 -1501.02030362549 -1500.82440404186 -1500.8125240613 -1500.80740070173 -1500.80666599692 -1500.80537208924 -1500.82788496896 -1500.82560529399 -1500.57072871242 -1500.23539643537 -1500.20616237525 -1500.20813848192 -1500.20884996879 -1500.69441980599 -1500.687567668 -1500.64449980589 -1500.63328805063 -1500.62865345493 -1500.62241117106 -1500.61652872815 -1501.2853056336 -1501.24822047536 -1501.23609585935 -1501.22753252416 -1501.2180313291 -1501.21802276465 -1501.21801524889 -1501.21834996412 -1501.22514436146 -1501.67662315394
UNC27782556 -1500.85075882582 -1500.85084837115 -1500.85027651291 -1500.84248798536 -1500.84054512555 -1500.84144038647 -1500.84186658064 -1500.95624443093 -1500.97082939708 -1501.02257749235 -1501.02243900246 -1501.02002275183 -1500.82412325914 -1500.81224325368 -1500.80711988374 -1500.80638517735 -1500.80509126682 -1500.82760416 -1500.82532449568 -1500.57044802924 -1500.23511587843 -1500.20588186711 -1500.20785798489 -1500.20856947353 -1500.69413944067 -1500.68728730687 -1500.64421947698 -1500.63300772793 -1500.62837313486 -1500.62213084298 -1500.61624839247 -1501.28502533915 -1501.24794118077 -1501.2358168284 -1501.22725365127 -1501.21775257356 -1501.21774400932 -1501.21773649372 -1501.21807120811 -1501.22486558853 -1501.6763437273
UNCHS044157 -1500.74229752648 -1500.74238702748 -1500.74181500873 -1500.73402501922 -1500.73208189683 -1500.73297690995 -1500.73340319979 -1500.84789530793 -1500.86248795208 -1500.9142670771 -1500.91412853063 -1500.91171128886 -1500.71583791631 -1500.70395298759 -1500.69882753405 -1500.69809251352 -1500.69679804099 -1500.71932774253 -1500.71704702246 -1500.4621870996 -1500.1268815477 -1500.0976684524 -1500.09965414261 -1500.10036723323 -1500.58600549944 -1500.57916531989 -1500.53614299402 -1500.52493901979 -1500.52030760423 -1500.51406583981 -1500.50818392643 -1501.17681490327 -1501.13982174457 -1501.12779066532 -1501.11927934035 -1501.10982401437 -1501.10981548991 -1501.10980800899 -1501.11014234048 -1501.11692901874 -1501.56850525442
UNCHS044158 -1500.72770822624 -1500.72779772695 -1500.72722574074 -1500.7194360828 -1500.71749302738 -1500.71838801566 -1500.71881431207 -1500.83331393668 -1500.8479070504 -1500.89968821229 -1500.8995496554 -1500.89713223121 -1500.70126284137 -1500.68937737089 -1500.68425168752 -1500.68351663215 -1500.68222209735 -1500.70475342679 -1500.70247235793 -1500.44761277394 -1500.11230884419 -1500.08309737615 -1500.0850841159 -1500.08579738243 -1500.57144055187 -1500.56460178723 -1500.52158492328 -1500.51038190102 -1500.50575087511 -1500.49950918095 -1500.49362733904 -1501.16224151536 -1501.12525752151 -1501.11323647842 -1501.10473076008 -1501.0952804081 -1501.09527188776 -1501.09526441042 -1501.09559869744 -1501.10238448077 -1501.55397615835
UNC27783294 -1500.67467819305 -1500.67476769594 -1500.67419588197 -1500.66640793208 -1500.6644652126 -1500.66536010167 -1500.66578641391 -1500.78031300481 -1500.79490795472 -1500.84669708376 -1500.84655850416 -1500.8441406808 -1500.64828664013 -1500.63639937036 -1500.63127291981 -1500.6305377475 -1500.62924300321 -1500.65178049122 -1500.64949811396 -1500.394640931 -1500.05934405232 -1500.03013969871 -1500.03213047594 -1500.03284441896 -1500.51850489868 -1500.51167168124 -1500.46867601274 -1500.45747671086 -1500.45284720629 -1500.44660583582 -1500.44072431767 -1501.10928218363 -1501.07232917169 -1501.06034138149 -1501.05185428637 -1501.04242038439 -1501.0424118768 -1501.04240441055 -1501.0427385457 -1501.04952127175 -1501.50116636213
