UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.78789385094 -1536.78793304505 -1536.79029883458 -1536.81004765681 -1536.81320475618 -1536.8125887171 -1536.81231042734 -1536.83641798874 -1536.83554766375 -1536.83046774735 -1536.83051147748 -1536.83126389718 -1536.84744104587 -1536.84881174032 -1536.84938015451 -1536.84945965728 -1536.84959691523 -1536.83275578604 -1536.83895665751 -1536.77174851009 -1536.97739677688 -1536.98512326789 -1536.98202206869 -1536.98190398661 -1537.87947357554 -1537.85494002432 -1537.868828297 -1537.89598846303 -1537.90914790796 -1537.89756112895 -1537.88671271722 -1537.77483689873 -1536.82696055551 -1536.8016462295 -1536.79548497512 -1536.79480325812 -1536.79473960094 -1536.79468400331 -1536.79094583313 -1536.71689397712 -1536.51029520878
UNCHS044153 -1536.78870231044 -1536.78874147796 -1536.79110691211 -1536.81085253412 -1536.81400906703 -1536.8133930207 -1536.81311472993 -1536.8372218858 -1536.83635151183 -1536.83127141751 -1536.83131514779 -1536.83206757012 -1536.84824441514 -1536.84961511256 -1536.85018352794 -1536.85026303097 -1536.85040028894 -1536.83355844456 -1536.8397585353 -1536.77255139286 -1536.97820219446 -1536.9859250016 -1536.98282320924 -1536.98270503105 -1537.88027273733 -1537.85573914593 -1537.86962695408 -1537.89678705314 -1537.90994646529 -1537.89835975773 -1537.88751141322 -1537.77563442632 -1536.82775526361 -1536.80244100434 -1536.7962798077 -1536.79559826895 -1536.79553461168 -1536.79547901398 -1536.79174083573 -1536.71768881321 -1536.51108825869
UNCHS044154 -1536.80654596757 -1536.8065846935 -1536.80893979732 -1536.82860023149 -1536.83174336837 -1536.83112724932 -1536.83084900377 -1536.85493302375 -1536.8540600635 -1536.84897033671 -1536.84901405509 -1536.84976626591 -1536.86593223786 -1536.86730249349 -1536.86787070442 -1536.86795017866 -1536.86808738026 -1536.8512332596 -1536.85742191291 -1536.79022647274 -1536.99591333566 -1537.00358267405 -1537.00047223528 -1537.00035265843 -1537.89789098759 -1537.87335268151 -1537.88721853592 -1537.91437442932 -1537.92753205638 -1537.91594521315 -1537.90509673187 -1537.79319705589 -1536.84524615353 -1536.81993162804 -1536.8137708779 -1536.8130919231 -1536.81302826951 -1536.81297267503 -1536.80923432891 -1536.73517891343 -1536.52848512701
JAX00436295 -1536.99119698832 -1536.99123070624 -1536.99348215766 -1537.01225013813 -1537.0152441089 -1537.01462686469 -1537.01434892879 -1537.03822704172 -1537.0373302412 -1537.03215081536 -1537.03219434164 -1537.03294315246 -1537.04899431364 -1537.05035672056 -1537.05092139402 -1537.05100035912 -1537.05113657137 -1537.03410624707 -1537.04012644646 -1536.97299737722 -1537.17910223041 -1537.18596975713 -1537.18272915598 -1537.18258859262 -1538.07972097115 -1538.05515062319 -1538.06888049104 -1538.09601645882 -1538.10916501449 -1538.09758044831 -1538.08673399857 -1537.97437078322 -1537.02562868225 -1537.00031115595 -1536.99415775063 -1536.99350801144 -1536.99344439842 -1536.9933888394 -1536.98964898023 -1536.91556254386 -1536.7081665898
UNC27782039 -1537.02901858795 -1537.02905119854 -1537.03128204666 -1537.04986555637 -1537.05282710764 -1537.05220956525 -1537.05193166318 -1537.0757738709 -1537.07487273443 -1537.06967680395 -1537.06972027799 -1537.07046816607 -1537.08649537302 -1537.08785555994 -1537.08841924314 -1537.08849806449 -1537.08863399821 -1537.07155839209 -1537.07753472503 -1537.01040908374 -1537.21660803685 -1537.2232649584 -1537.21999010763 -1537.21984403108 -1538.11687424099 -1538.0923004635 -1538.10601953805 -1538.13315583692 -1538.14630429256 -1538.13472088217 -1538.12387549419 -1538.01137464485 -1537.06246135369 -1537.03714319575 -1537.03099182225 -1537.03034854727 -1537.03028494304 -1537.03022939171 -1537.02648926459 -1536.95239724019 -1536.7449066255
UNC27782319 -1537.02920064199 -1537.02923323122 -1537.03146373564 -1537.05004420059 -1537.05300522374 -1537.05238765206 -1537.05210973964 -1537.07595185115 -1537.07505067939 -1537.0698546306 -1537.06989810545 -1537.07064600798 -1537.08667303338 -1537.08803325733 -1537.08859695695 -1537.08867578082 -1537.08881171841 -1537.07173554635 -1537.07771122721 -1537.01058672321 -1537.21678818095 -1537.2234420243 -1537.22016668966 -1537.22002053647 -1538.11705110779 -1538.09247723351 -1538.10619539892 -1538.13333149735 -1538.14647986522 -1538.13489651976 -1538.12405119243 -1538.01154930746 -1537.06262711933 -1537.0373081446 -1537.03115636903 -1537.0305132009 -1537.03044959529 -1537.03039404274 -1537.02665391666 -1536.95256190755 -1536.74507073778
UNC27782556 -1537.02916072266 -1537.02919330918 -1537.03142380698 -1537.0500042095 -1537.05296522095 -1537.05234763813 -1537.05206972037 -1537.07591194149 -1537.07501075911 -1537.06981466949 -1537.06985814508 -1537.0706060606 -1537.08663318811 -1537.08799344305 -1537.08855715652 -1537.08863598245 -1537.08877192357 -1537.07169591399 -1537.07767157919 -1537.01054740686 -1537.2167491049 -1537.22340285207 -1537.22012752111 -1537.21998136904 -1538.11701268379 -1538.09243881101 -1538.10615657805 -1538.1332925399 -1538.14644084863 -1538.13485753784 -1538.12401224295 -1538.0115108806 -1537.06258576465 -1537.03726645439 -1537.03111449753 -1537.03047133908 -1537.03040773279 -1537.03035217965 -1537.02661205531 -1536.95252007998 -1536.74502910018
UNCHS044157 -1537.1662995889 -1537.16633240048 -1537.16855967816 -1537.18712061512 -1537.19008023954 -1537.18946507981 -1537.1891884457 -1537.21322029399 -1537.21231810894 -1537.20709523207 -1537.2071389124 -1537.20789043531 -1537.22393601137 -1537.22530458468 -1537.22587192816 -1537.22595130329 -1537.22608824297 -1537.20912377649 -1537.21510337312 -1537.14777982068 -1537.35378694313 -1537.36040117509 -1537.35712808189 -1537.3569822248 -1538.25398371289 -1538.22937977712 -1538.24290578484 -1538.26998046097 -1538.28310245918 -1538.27152030798 -1538.26067590395 -1538.14802213405 -1537.19892084968 -1537.1736521502 -1537.16751591756 -1537.16687305503 -1537.1668095799 -1537.16675414128 -1537.1630135532 -1537.08891215829 -1536.88097409172
UNCHS044158 -1537.18418913013 -1537.18422197 -1537.18644904801 -1537.20500913232 -1537.20796880993 -1537.20735392414 -1537.2070774496 -1537.23116084699 -1537.23026213581 -1537.22504907873 -1537.22509279938 -1537.2258450315 -1537.2418916576 -1537.24326185987 -1537.24382991542 -1537.24390939849 -1537.24404653234 -1537.22709458223 -1537.23307527692 -1537.1657340056 -1537.37172228638 -1537.37833503373 -1537.37506256246 -1537.37491679638 -1538.2719130969 -1538.24730705097 -1538.26081784554 -1538.28788714045 -1538.30100680155 -1538.28942512829 -1538.27858115453 -1538.16590836139 -1537.21679294919 -1537.19153102834 -1537.18539674834 -1537.18475381344 -1537.18469035027 -1537.1846349221 -1537.18089432961 -1537.10679278683 -1536.89881057672
UNC27783294 -1537.25534079385 -1537.25537373834 -1537.25760006605 -1537.27615621459 -1537.27911580538 -1537.27850195185 -1537.27822606707 -1537.30248979114 -1537.3016042258 -1537.29642866926 -1537.29647249995 -1537.29722667138 -1537.31327373403 -1537.31464833855 -1537.3152183226 -1537.31529809959 -1537.3154357643 -1537.29852755013 -1537.30451041119 -1537.23709011141 -1537.44299066062 -1537.44958944236 -1537.44631787805 -1537.44617221377 -1538.34310147159 -1538.31849184529 -1538.33196494279 -1538.35901824603 -1538.37213083699 -1538.36055149856 -1538.34970966239 -1538.23694669585 -1537.28778554993 -1537.26254707619 -1537.25641945848 -1537.25577617395 -1537.25571276029 -1537.25565737535 -1537.25191680953 -1537.17781557602 -1536.96967391442
