UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1537.91946512905 -1537.91972910537 -1537.92268879484 -1537.97214964997 -1537.98579492531 -1537.98633331038 -1537.98713764809 -1538.78883881937 -1538.8555840909 -1539.09007243394 -1539.091475955 -1539.1159930951 -1539.10240515942 -1539.1362023015 -1539.15070694658 -1539.15287969256 -1539.15670905955 -1539.18297797534 -1539.16458653639 -1538.7813925864 -1538.32836521137 -1538.28530707106 -1538.27010189162 -1538.26779262827 -1538.60655243309 -1538.56325968942 -1538.35321517137 -1538.31090014878 -1538.29411064921 -1538.29382189626 -1538.29354264499 -1538.00403805261 -1537.8096569015 -1537.83778451177 -1537.85009840899 -1537.87219868039 -1537.87228344938 -1537.87235764787 -1537.87164139547 -1537.85753639545 -1538.03659256051
UNCHS044153 -1537.91945533037 -1537.91971930253 -1537.92267892712 -1537.97213963782 -1537.98578498341 -1537.98632337588 -1537.98712771581 -1538.78882824625 -1538.85557346895 -1539.09006163028 -1539.09146515549 -1539.11598236881 -1539.10239379383 -1539.13619111045 -1539.1506958326 -1539.15286859034 -1539.15669797796 -1539.18296693208 -1539.16457531741 -1538.78138288983 -1538.32835672741 -1538.28529825567 -1538.27009298202 -1538.26778370533 -1538.60654519118 -1538.56325240136 -1538.3532075451 -1538.31089245566 -1538.29410292932 -1538.29381421655 -1538.29353500419 -1538.00402976469 -1537.80964552442 -1537.83777338525 -1537.85008736642 -1537.87218775848 -1537.87227252883 -1537.8723467285 -1537.87163047473 -1537.85752544993 -1538.03658103192
UNCHS044154 -1537.91975683978 -1537.92002068439 -1537.9229753275 -1537.97238988352 -1537.9860268446 -1537.98656508372 -1537.98736941958 -1538.78907129719 -1538.85581663032 -1539.09030518445 -1539.09170871047 -1539.11622593768 -1539.10263568937 -1539.13643304391 -1539.15093778295 -1539.15311054352 -1539.15693993645 -1539.1832088361 -1539.16481694526 -1538.78162651671 -1538.32860261761 -1538.28554342506 -1538.27033808375 -1538.26802879771 -1538.6067911936 -1538.56349801378 -1538.35345104608 -1538.3111354877 -1538.2943457669 -1538.29405705102 -1538.29377783687 -1538.00427703116 -1537.80988963558 -1537.83801655925 -1537.85032997561 -1537.87242991693 -1537.87251468494 -1537.87258888257 -1537.87187262213 -1537.85776746207 -1538.03682335001
JAX00436295 -1537.92374377219 -1537.92400641043 -1537.92691585133 -1537.97589498145 -1537.98944943519 -1537.98998616714 -1537.99079045996 -1538.79249925511 -1538.85924489986 -1539.09373440551 -1539.09513790919 -1539.11965473739 -1539.10606211472 -1539.13985880814 -1539.15436325306 -1539.15653596975 -1539.16036529021 -1539.18663790157 -1539.16825116747 -1538.7850378683 -1538.33200535947 -1538.28896003284 -1538.27375913972 -1538.27145053892 -1538.61020991503 -1538.56691513221 -1538.35685940313 -1538.3145415126 -1538.29775079404 -1538.29746226735 -1538.29718321768 -1538.00770288085 -1537.81337814378 -1537.8414879065 -1537.85379100591 -1537.87588124047 -1537.87596597742 -1537.87604014791 -1537.8753238403 -1537.86121767915 -1538.04027031598
UNC27782039 -1537.92472218576 -1537.92498459822 -1537.92788597147 -1537.97678385134 -1537.99032221168 -1537.99085865009 -1537.99166293395 -1538.79337182273 -1538.86011737502 -1539.09460649008 -1539.09600998347 -1539.12052662923 -1539.10693630933 -1539.14073267224 -1539.15523697009 -1539.15740966424 -1539.16123894624 -1539.18751311862 -1539.16912893873 -1538.78590282225 -1538.33286257037 -1538.28982407276 -1538.27462505342 -1538.27231673922 -1538.61107319087 -1538.56777853449 -1538.35772345661 -1538.31540555934 -1538.298614826 -1538.2983263799 -1538.29804739857 -1538.00856648848 -1537.81427238524 -1537.84237723997 -1537.85467739077 -1537.87676469552 -1537.87684942484 -1537.87692358866 -1537.87620727544 -1537.86210098352 -1538.04115174459
UNC27782319 -1537.92500698842 -1537.92526940599 -1537.92817072529 -1537.97706792375 -1537.99060612392 -1537.99114258498 -1537.99194688037 -1538.79365239546 -1538.86039763226 -1539.09488554293 -1539.09628905241 -1539.1208059813 -1539.10721464212 -1539.14101170482 -1539.15551631081 -1539.15768905173 -1539.16151841589 -1539.18779344958 -1539.1694096374 -1538.78618395215 -1538.33314434809 -1538.29010757521 -1538.27490890091 -1538.2726006441 -1538.6113638975 -1538.56806930246 -1538.35801419747 -1538.31569628027 -1538.29890553896 -1538.29861730142 -1538.29833851754 -1538.00885058678 -1537.81455582128 -1537.84266073404 -1537.85496059372 -1537.87704773108 -1537.87713246577 -1537.87720663429 -1537.8764903164 -1537.86238393781 -1538.04143042973
UNC27782556 -1537.92468974443 -1537.92495216596 -1537.92785351981 -1537.97675102929 -1537.9902892845 -1537.99082575998 -1537.99163006002 -1538.79333012489 -1538.8600747277 -1539.0945601487 -1539.0959636558 -1539.12048054268 -1539.1068884488 -1539.14068564046 -1539.15519030285 -1539.15736305242 -1539.1611924314 -1539.18746745391 -1539.16908376557 -1538.78585867941 -1538.33281959261 -1538.28978313064 -1538.2745845443 -1538.27227630176 -1538.61104271869 -1538.56774822357 -1538.35769330231 -1538.31537540114 -1538.29858466233 -1538.29829646795 -1538.29801772398 -1538.00852598322 -1537.81422994869 -1537.84233439719 -1537.85463392098 -1537.87672083703 -1537.87680557387 -1537.87687974426 -1537.87616341858 -1537.86205688878 -1538.04110000434
UNCHS044157 -1537.30534488373 -1537.30560739885 -1537.30849988595 -1537.35728119273 -1537.37079108788 -1537.37132815316 -1537.3721339335 -1538.17243811382 -1538.23882749404 -1538.47179999468 -1538.47319395876 -1538.49754240119 -1538.4837637882 -1538.51733126801 -1538.53173437904 -1538.5338918036 -1538.53769387214 -1538.56354536143 -1538.54516470413 -1538.16199536534 -1537.70891200207 -1537.66550032915 -1537.65026079052 -1537.64794481018 -1537.98656185251 -1537.94333356428 -1537.73345625301 -1537.69115648314 -1537.67436869025 -1537.67401641088 -1537.67367579972 -1537.38370318906 -1537.18909853307 -1537.21657732417 -1537.2286069224 -1537.25048948447 -1537.2505735493 -1537.25064713276 -1537.24992431792 -1537.23568943309 -1537.41359030354
UNCHS044158 -1537.25040350815 -1537.25066605046 -1537.25355762434 -1537.30232892419 -1537.31583666658 -1537.31637379367 -1537.31717993866 -1538.1176328764 -1538.18401555314 -1538.41694277903 -1538.41833622367 -1538.44267547264 -1538.42888582371 -1538.4624377027 -1538.47683391378 -1538.47899029551 -1538.48279050495 -1538.50861476196 -1538.49023424887 -1538.10706556735 -1537.6539760115 -1537.61054225879 -1537.59530029054 -1537.59298385284 -1537.93159292259 -1537.88836600798 -1537.67848720313 -1537.63618572604 -1537.61939696281 -1537.61903943525 -1537.6186937783 -1537.32866586671 -1537.13404226637 -1537.16147683292 -1537.17348712309 -1537.19535556841 -1537.19543958949 -1537.19551313475 -1537.19478982628 -1537.18054518189 -1537.35838786989
UNC27783294 -1537.05049199974 -1537.05075463956 -1537.05364281922 -1537.10237737758 -1537.11587729539 -1537.11641458946 -1537.11722227829 -1537.91849564875 -1537.98487724522 -1538.21772389527 -1538.2191157507 -1538.24342682005 -1538.22960680742 -1538.26310526089 -1538.27747781337 -1538.27963061546 -1538.2834244442 -1538.30915655836 -1538.29077747322 -1537.90760469074 -1537.45448949716 -1537.41098589395 -1537.39573624184 -1537.39341833861 -1537.73197624712 -1537.68875135165 -1537.47885642446 -1537.43654676244 -1537.41975374947 -1537.41937745123 -1537.41901375482 -1537.12878478744 -1536.93409494709 -1536.96137795421 -1536.97332279057 -1536.99514378015 -1536.99522764406 -1536.99530105207 -1536.99457604671 -1536.98029784101 -1537.15793583713
