UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.15965551363 -1528.16061392731 -1528.17135927649 -1528.27572449456 -1528.29582471642 -1528.29523336294 -1528.29486694153 -1528.25380309257 -1528.25034758937 -1528.242101859 -1528.24226652384 -1528.2452079611 -1527.96950292119 -1527.97691275076 -1527.98038685991 -1527.98097196938 -1527.98202155841 -1528.01071839956 -1528.02633834943 -1527.26239160001 -1526.53966377237 -1526.64120379807 -1526.66378515113 -1526.66732779251 -1526.61924237209 -1526.64829869917 -1526.80412860321 -1526.84541444723 -1526.86323628668 -1526.87393904374 -1526.88426921668 -1526.8790432561 -1526.79768776758 -1526.82697352375 -1526.83837741992 -1526.83673636855 -1526.83664341215 -1526.83656213619 -1526.8365455082 -1526.83629693223 -1526.84884106309
UNCHS044153 -1528.15972184957 -1528.16068023999 -1528.17142532449 -1528.27578789864 -1528.29588759643 -1528.29529623611 -1528.29492981409 -1528.25386584606 -1528.25041032797 -1528.24216453545 -1528.24232919994 -1528.24527063094 -1527.96956670376 -1527.97697651854 -1527.98045062084 -1527.9810357291 -1527.98208531595 -1528.01078196553 -1528.02640171187 -1527.26245575611 -1526.53972788724 -1526.64126664195 -1526.66384770053 -1526.66739029415 -1526.61930463245 -1526.64836093556 -1526.80419074771 -1526.84547659053 -1526.86329843055 -1526.87400115469 -1526.88433129601 -1526.87910478238 -1526.79774827448 -1526.82703398969 -1526.83843786926 -1526.83679679312 -1526.83670383695 -1526.83662256119 -1526.83660593431 -1526.83635738042 -1526.84890038128
UNCHS044154 -1528.16238164736 -1528.16333920408 -1528.17407295122 -1528.27832090785 -1528.29839762305 -1528.29780598751 -1528.29743956606 -1528.25637584454 -1528.25292017786 -1528.24467363493 -1528.24483829932 -1528.24777972473 -1527.97212102019 -1527.97953081199 -1527.98300489163 -1527.9835899897 -1527.98463955689 -1528.01332715877 -1528.02893773489 -1527.26503360469 -1526.54231046591 -1526.64379197105 -1526.66635958214 -1526.66989999843 -1526.62180651089 -1526.65086179193 -1526.806686689 -1526.84797232987 -1526.86579413 -1526.8764955759 -1526.88682448822 -1526.88157416585 -1526.80017750861 -1526.82946265921 -1526.8408661691 -1526.83922435637 -1526.83913140539 -1526.83905013417 -1526.83903353914 -1526.83878559951 -1526.85126557062
JAX00436295 -1528.18219317845 -1528.18314301185 -1528.19378431619 -1528.29705488221 -1528.31692757521 -1528.31633374227 -1528.31596736758 -1528.27491458386 -1528.2714581877 -1528.26320671829 -1528.26337138819 -1528.26631287098 -1527.99113968766 -1527.99854950167 -1528.00202345564 -1528.00260846075 -1528.00365784608 -1528.03225370048 -1528.04777002093 -1527.28431531661 -1526.56166153843 -1526.66255295236 -1526.68498156583 -1526.68849948685 -1526.64032620536 -1526.66936889238 -1526.82513309069 -1526.8664141877 -1526.88423457102 -1526.89492238472 -1526.90523819766 -1526.89976139362 -1526.81793573997 -1526.84721591426 -1526.85861612891 -1526.85696766468 -1526.8568747596 -1526.85679352849 -1526.85677720619 -1526.85653450278 -1526.86829372345
UNC27782039 -1528.18481402433 -1528.18576244358 -1528.19638942529 -1528.29949848173 -1528.319335651 -1528.31874148872 -1528.31837513123 -1528.27732615324 -1528.27386975845 -1528.26561780966 -1528.26578248191 -1528.2687239981 -1527.99365354944 -1528.00106341689 -1528.00453736559 -1528.00512235401 -1528.00617170615 -1528.03474911591 -1528.05024624687 -1527.28688672354 -1526.56425098525 -1526.6650219686 -1526.68742214114 -1526.69093546126 -1526.64274605353 -1526.67178578344 -1526.82753570861 -1526.86881541604 -1526.88663532144 -1526.89732026717 -1526.9076333256 -1526.90211386101 -1526.82019780466 -1526.84947712301 -1526.86087676269 -1526.85922711868 -1526.85913422152 -1526.85905299735 -1526.85903672032 -1526.85879488022 -1526.87039366751
UNC27782319 -1528.1849341251 -1528.18588251926 -1528.19650925024 -1528.29961545071 -1528.31945198697 -1528.31885781846 -1528.31849146101 -1528.27744258272 -1528.27398618678 -1528.26573420924 -1528.26589888052 -1528.26884037921 -1527.99377272392 -1528.00118254848 -1528.00465647643 -1528.00524146123 -1528.00629080684 -1528.03486784572 -1528.05036460728 -1527.28700670696 -1526.56437120805 -1526.66513987835 -1526.68753950126 -1526.69105273186 -1526.64286244866 -1526.67190212194 -1526.82765182646 -1526.86893151904 -1526.88675142059 -1526.89743629416 -1526.90774928317 -1526.90222865245 -1526.82031072733 -1526.84958994178 -1526.86098956317 -1526.85933989319 -1526.85924699622 -1526.8591657722 -1526.85914949606 -1526.85890767319 -1526.8705026304
UNC27782556 -1528.1849662723 -1528.18591466649 -1528.19654138348 -1528.29964742536 -1528.31948392658 -1528.31888976585 -1528.318523413 -1528.27747571479 -1528.274019321 -1528.26576732094 -1528.26593199113 -1528.26887346985 -1527.99380616944 -1528.00121594525 -1528.004689849 -1528.00527482997 -1528.00632416867 -1528.03490132193 -1528.0503979977 -1527.28703974786 -1526.56440396675 -1526.66517197096 -1526.68757143897 -1526.69108464444 -1526.64289402714 -1526.67193378061 -1526.82768405931 -1526.86896389551 -1526.88678386077 -1526.89746870275 -1526.90778166142 -1526.90226065304 -1526.82034279831 -1526.84962187827 -1526.86102146877 -1526.85937181211 -1526.85927891516 -1526.85919769115 -1526.85918141389 -1526.85893956634 -1526.87053265008
UNCHS044157 -1528.12592029686 -1528.12686989369 -1528.13749100602 -1528.24051201706 -1528.26032608474 -1528.25974408708 -1528.25938446348 -1528.22017221403 -1528.2167684454 -1528.20868658353 -1528.20885099955 -1528.21178736485 -1527.93666978947 -1527.94405811074 -1527.94751986794 -1527.94810291496 -1527.94914867273 -1527.97787370165 -1527.99329516035 -1527.22952739177 -1526.50657570584 -1526.60673475502 -1526.6289822004 -1526.63247099719 -1526.58423322256 -1526.61337402694 -1526.76980739175 -1526.81125692229 -1526.82915167498 -1526.83981217308 -1526.85010179086 -1526.844310225 -1526.76247774633 -1526.79164840421 -1526.80301681951 -1526.80138691592 -1526.80129356925 -1526.80121195246 -1526.80119480719 -1526.80093242471 -1526.80901029162
UNCHS044158 -1528.11260522244 -1528.11355494631 -1528.12417569484 -1528.22719096409 -1528.24700348932 -1528.24642250197 -1528.24606343913 -1528.20701075281 -1528.20361305937 -1528.19555189953 -1528.19571631204 -1528.19865256144 -1527.9235290872 -1527.93091590072 -1527.93437676443 -1527.93495966828 -1527.93600515968 -1527.96474074498 -1527.98015669693 -1527.2163583311 -1526.49338378999 -1526.59349864897 -1526.61573474092 -1526.61922171461 -1526.57098522104 -1526.60013451595 -1526.75662362313 -1526.79808686205 -1526.81598762229 -1526.82664620013 -1526.83693397369 -1526.83112199837 -1526.7493018146 -1526.77846433777 -1526.7898305796 -1526.78820246362 -1526.78810907282 -1526.78802741749 -1526.78801022267 -1526.78774657327 -1526.79555146832
UNC27783294 -1528.05487318537 -1528.05582336516 -1528.06644300392 -1528.16943992082 -1528.18924741432 -1528.18866989208 -1528.18831275668 -1528.14982910146 -1528.14645479055 -1528.1384743326 -1528.13863877544 -1528.1415753811 -1527.86640970826 -1527.87379258491 -1527.87725094752 -1527.87783344967 -1527.87887818662 -1527.90765160382 -1527.92304926617 -1527.15914507327 -1526.43609159513 -1526.53605848344 -1526.55825597187 -1526.56173676243 -1526.51352366004 -1526.54270353918 -1526.69939055975 -1526.74090226848 -1526.75882423963 -1526.76947657097 -1526.77975835127 -1526.77388954122 -1526.69212107887 -1526.72125851203 -1526.73261793808 -1526.73099616709 -1526.73090259767 -1526.73082078634 -1526.73080344818 -1526.73053592294 -1526.7373701149
JAX00436342 -1528.05473923533 -1528.05568941572 -1528.06630905147 -1528.16930593776 -1528.18911342509 -1528.18853590733 -1528.18817877464 -1528.14969618196 -1528.14632190393 -1528.13834155621 -1528.13850599758 -1528.14144257732 -1527.86627642126 -1527.87365921576 -1527.87711754201 -1527.87770003873 -1527.87874476605 -1527.90751823058 -1527.92291583242 -1527.15901131635 -1526.4359576836 -1526.53592413797 -1526.55812151922 -1526.56160229287 -1526.51338941713 -1526.54256936569 -1526.69925685742 -1526.74076868313 -1526.75869070601 -1526.76934300799 -1526.77962476063 -1526.77375605306 -1526.6919880366 -1526.72112544616 -1526.73248488828 -1526.73086313191 -1526.73076956213 -1526.73068775048 -1526.73067041263 -1526.73040289122 -1526.73723526783
UNCHS044159 -1528.05237706563 -1528.05332725651 -1528.06394683866 -1528.16694317918 -1528.18675055668 -1528.18617311749 -1528.18581603231 -1528.14735208535 -1528.14397838555 -1528.13599997663 -1528.13616439237 -1528.139100521 -1527.8639259334 -1527.87130729454 -1527.87476498593 -1527.87534738796 -1527.87639194705 -1527.90516624758 -1527.92056278978 -1527.15665259956 -1526.43359624145 -1526.53355509215 -1526.55575059442 -1526.55923107162 -1526.51102214283 -1526.54020330904 -1526.69689906931 -1526.73841294797 -1526.75633587857 -1526.76698766651 -1526.77726893504 -1526.77140202685 -1526.68964188501 -1526.71877888892 -1526.73013861566 -1526.72851711604 -1526.72842353994 -1526.72834172276 -1526.72832439039 -1526.72805693772 -1526.73485749665
UNC27784624 -1527.95376173611 -1527.95471879948 -1527.96539544523 -1528.06914769403 -1528.08914085335 -1528.08856071581 -1528.08820161462 -1528.04973846855 -1528.04636351171 -1528.03842776941 -1528.038593794 -1528.04155918689 -1527.76189663163 -1527.7693477531 -1527.77283977404 -1527.77342828662 -1527.77448381291 -1527.80336342755 -1527.81894554862 -1527.05327691293 -1526.32936375912 -1526.43053725103 -1526.45302375412 -1526.45655251452 -1526.40963547613 -1526.43885348754 -1526.59568816068 -1526.63724125258 -1526.65517984223 -1526.66590333756 -1526.67625400896 -1526.6719395427 -1526.59081770671 -1526.6201763856 -1526.63157308559 -1526.62997069732 -1526.62987566714 -1526.62979257958 -1526.62977490417 -1526.62949793042 -1526.63810319963
UNCJPD006601 -1527.95286434071 -1527.95382143683 -1527.96449840924 -1528.0682544903 -1528.08824851944 -1528.08766840247 -1528.08730930718 -1528.04884960175 -1528.04547489373 -1528.03753987157 -1528.03770571494 -1528.04066794201 -1527.76097888964 -1527.76842186687 -1527.77191038005 -1527.77249837049 -1527.77355297359 -1527.80242394556 -1527.81800401675 -1527.05233530437 -1526.32843205223 -1526.42959760289 -1526.45208265167 -1526.45561119048 -1526.40870334294 -1526.43792069881 -1526.59475225142 -1526.63630476228 -1526.65424311204 -1526.66496475398 -1526.67531368087 -1526.67099668896 -1526.58987541347 -1526.61923070389 -1526.63062840565 -1526.62902628878 -1526.62893124161 -1526.62884813922 -1526.62883048001 -1526.62855380649 -1526.63716459769
UNCHS044161 -1527.95250050085 -1527.95345761115 -1527.96413472012 -1528.06789239891 -1528.08788678998 -1528.08730668472 -1528.08694759345 -1528.04848953225 -1528.04511493746 -1528.03718022479 -1528.03734598795 -1528.04030681332 -1527.76060735063 -1527.76804672196 -1527.77153367975 -1527.77212143834 -1527.7731756314 -1527.80204276027 -1527.81762189917 -1527.05195333015 -1526.32805454335 -1526.4292164045 -1526.45170077004 -1526.45522920374 -1526.4083248613 -1526.43754191455 -1526.59437205734 -1526.63592430455 -1526.65386254557 -1526.66458335416 -1526.67493149597 -1526.67061271986 -1526.58949144502 -1526.61884515712 -1526.63024328639 -1526.62864129035 -1526.62854623633 -1526.62846312795 -1526.62844547583 -1526.62816893448 -1526.63678207255
UNCHS044162 -1527.95247502477 -1527.95343213598 -1527.96410925541 -1528.06786703805 -1528.0878614496 -1528.08728134678 -1528.08692225658 -1528.04846444829 -1528.04508987097 -1528.03715519616 -1528.03732094689 -1528.04028155466 -1527.76058161797 -1527.76802043069 -1527.77150714655 -1527.77209486884 -1527.77314899765 -1527.80201552218 -1527.81759448367 -1527.05192627967 -1526.32802833705 -1526.42918940192 -1526.45167360747 -1526.45520201584 -1526.40829792366 -1526.43751492332 -1526.59434482414 -1526.63589702344 -1526.65383524477 -1526.66455591304 -1526.67490392227 -1526.67058453589 -1526.58946312464 -1526.61881655127 -1526.63021473747 -1526.62861275648 -1526.62851770175 -1526.62843459275 -1526.62841694174 -1526.6281404218 -1526.63675358354
UNC27785817 -1527.95243752076 -1527.95339463357 -1527.96407177073 -1528.06782973077 -1528.08782417756 -1528.08724407911 -1528.08688499082 -1528.04842760036 -1528.0450530518 -1528.0371184342 -1528.03728416277 -1528.04024438288 -1527.76054370584 -1527.76798152347 -1527.77146780819 -1527.77205546574 -1527.77310947999 -1527.80197491865 -1527.8175535647 -1527.05188600864 -1526.32798957763 -1526.42914923101 -1526.45163315326 -1526.45516151669 -1526.40825781094 -1526.43747471238 -1526.59430417156 -1526.63585628361 -1526.65379446902 -1526.66451488712 -1526.6748626599 -1526.67054215419 -1526.58942060659 -1526.6187735375 -1526.63017183392 -1526.62856987999 -1526.62847482411 -1526.6283917141 -1526.6283740651 -1526.6280975838 -1526.6367109252
