UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.33417504819 -1515.33471767145 -1515.35243074136 -1515.50577822448 -1515.53158257347 -1515.5337602757 -1515.53464851429 -1515.71695348324 -1515.7358180026 -1515.80153490814 -1515.80156830851 -1515.80226509717 -1515.8808863863 -1515.88610325458 -1515.88862985265 -1515.88901321018 -1515.88971365756 -1515.88739629332 -1515.96979245345 -1515.38976103693 -1515.03295987275 -1515.53066070373 -1515.59597892393 -1515.60623727569 -1515.09902513801 -1515.07741996152 -1515.0024524209 -1514.98628632443 -1514.98016557053 -1514.9511055873 -1514.92336714671 -1514.72374877421 -1514.37202810903 -1514.53223664928 -1514.60940090426 -1514.66918075627 -1514.66925170001 -1514.66931352014 -1514.66876860983 -1514.65852434112 -1514.73163289538
UNCHS044153 -1515.33455664889 -1515.33509924829 -1515.35281194686 -1515.50615638644 -1515.5319602609 -1515.53413794564 -1515.5350261788 -1515.71733102079 -1515.73619549948 -1515.80191222631 -1515.80194562613 -1515.80264240511 -1515.88126407669 -1515.88648092009 -1515.88900750798 -1515.88939086392 -1515.89009130836 -1515.88777376375 -1515.97016967599 -1515.39013715562 -1515.03333448287 -1515.53103399467 -1515.59635207605 -1515.60661040605 -1515.09939940786 -1515.07779424903 -1515.00282687168 -1514.98666085784 -1514.98054013854 -1514.95148019642 -1514.92374179535 -1514.72412651308 -1514.37240715306 -1514.53261625771 -1514.60978082683 -1514.66956090112 -1514.66963184523 -1514.66969366568 -1514.66914875886 -1514.65890455815 -1514.73201716857
UNCHS044154 -1515.35314651861 -1515.35368877548 -1515.37138228567 -1515.52456651553 -1515.55034472616 -1515.55252196341 -1515.5534101989 -1515.73571207089 -1515.75457579298 -1515.82028929158 -1515.82032267875 -1515.82101924337 -1515.89965934797 -1515.90487548105 -1515.90740177274 -1515.90778508086 -1515.90848543771 -1515.90616819097 -1515.988557501 -1515.40850386885 -1515.05166036348 -1515.54931783842 -1515.61463106841 -1515.624888603 -1515.11768081388 -1515.09607711886 -1515.02111604528 -1515.00495221252 -1514.99883241111 -1514.96977532298 -1514.94203963754 -1514.74252678084 -1514.39085324511 -1514.551087278 -1514.62826544369 -1514.6880574479 -1514.68812840981 -1514.6881902458 -1514.68764540475 -1514.67740249799 -1514.75059455452
JAX00436295 -1515.54856431163 -1515.54910324688 -1515.56660384696 -1515.7181101817 -1515.74360410794 -1515.74577623178 -1515.74666447877 -1515.92899102431 -1515.94785171391 -1516.01354875631 -1516.01358202572 -1516.01427661891 -1516.09315507914 -1516.09836368453 -1516.10088688914 -1516.10126968933 -1516.10196910434 -1516.09965273666 -1516.1819414459 -1515.6016617955 -1515.24429829672 -1515.74128591389 -1515.80651117791 -1515.81675431401 -1515.30954756762 -1515.28794961386 -1515.21300093054 -1515.19685218999 -1515.19073893303 -1515.16172198006 -1515.13402439216 -1514.93559186676 -1514.5843472227 -1514.74490902299 -1514.82226671104 -1514.88221811439 -1514.88228930332 -1514.88235133761 -1514.88180712053 -1514.87157643597 -1514.94521414365
UNC27782039 -1515.58918153896 -1515.5897198355 -1515.6071819819 -1515.75834101447 -1515.78377325506 -1515.78594424198 -1515.78683248891 -1515.96917444151 -1515.98803540618 -1516.05373224411 -1516.05376549178 -1516.0544597263 -1516.133395915 -1516.13860294322 -1516.14112551046 -1516.14150820403 -1516.14220741923 -1516.13989082056 -1516.22215289172 -1515.64182556132 -1515.28433736719 -1515.78114391438 -1515.8463441101 -1515.85658314551 -1515.34937058461 -1515.32777204943 -1515.25281603171 -1515.23666898533 -1515.23055651697 -1515.20154976706 -1515.1738618516 -1514.97565450674 -1514.62448927355 -1514.78513128404 -1514.86253301599 -1514.92252380261 -1514.92259504607 -1514.922657128 -1514.92211302818 -1514.91188462957 -1514.98554334682
UNC27782319 -1515.59069621266 -1515.59123448938 -1515.60869589997 -1515.75984818724 -1515.78527920828 -1515.78745011054 -1515.78833832878 -1515.97067855879 -1515.98953937156 -1516.05523565675 -1516.05526889803 -1516.05596302158 -1516.13490137436 -1516.14010817491 -1516.14263064815 -1516.14301332727 -1516.1437125161 -1516.14139576264 -1516.22365711289 -1515.64332992195 -1515.28584013413 -1515.78264190708 -1515.84784145162 -1515.85808038032 -1515.35086783026 -1515.32926923506 -1515.25431300349 -1515.23816598735 -1515.23205353298 -1515.20304692459 -1515.17535914383 -1514.97715988329 -1514.62600232503 -1514.78664612156 -1514.86404893287 -1514.92404038716 -1514.92411163184 -1514.92417371484 -1514.92362961683 -1514.91340125004 -1514.98705994327
UNC27782556 -1515.59108909466 -1515.59162736583 -1515.60908874233 -1515.76024066835 -1515.78567161373 -1515.78784248563 -1515.78873069102 -1515.97107089519 -1515.98993170243 -1516.05562798032 -1516.0556612196 -1516.05635530871 -1516.13529413819 -1516.14050084831 -1516.14302328447 -1516.143405958 -1516.14410513661 -1516.14178831691 -1516.22404949254 -1515.64372257856 -1515.28623287998 -1515.7830335932 -1515.84823300302 -1515.85847190964 -1515.35125946023 -1515.32966083203 -1515.25470456695 -1515.2385575603 -1515.2324451102 -1515.20343849191 -1515.1757507022 -1514.97755320748 -1514.62639905307 -1514.78704336776 -1514.86444651001 -1514.92443813408 -1514.92450937911 -1514.92457146241 -1514.92402736481 -1514.91379900408 -1514.98745818601
UNCHS044157 -1515.80750303075 -1515.80804131751 -1515.82549734905 -1515.97658742596 -1516.00200447823 -1516.00417211288 -1516.00505968607 -1516.18761543553 -1516.206502222 -1516.27233213444 -1516.27236554975 -1516.27306292186 -1516.3519269842 -1516.35711347769 -1516.35962750944 -1516.36000895297 -1516.3607058976 -1516.35837881124 -1516.44056132412 -1515.86013374699 -1515.5025666711 -1515.99905622014 -1516.06423337612 -1516.07446887019 -1515.56754835322 -1515.54592279452 -1515.47086017287 -1515.45468925777 -1515.44856706667 -1515.4195474667 -1515.39184749893 -1515.1937355682 -1514.84274563812 -1515.00377548087 -1515.08139963702 -1515.14159519889 -1515.14166676835 -1515.14172913497 -1515.14118503285 -1515.13095609881 -1515.20549821022
UNCHS044158 -1515.83164303735 -1515.83218132259 -1515.84963699637 -1516.00072338844 -1516.02613968906 -1516.0283069854 -1516.02919447434 -1516.21176415183 -1516.23065370398 -1516.29649751672 -1516.29653092802 -1516.29722824732 -1516.37608362833 -1516.38126781963 -1516.38378088227 -1516.38416218324 -1516.38485887013 -1516.38252949706 -1516.4647068144 -1515.88427434828 -1515.52670365132 -1516.02318129084 -1516.08835892887 -1516.0985945241 -1515.5917033726 -1515.57007645183 -1515.49500673977 -1515.47883374956 -1515.47271068149 -1515.4436890468 -1515.4159871588 -1515.21788216097 -1514.86690647959 -1515.02797104808 -1515.10561538289 -1515.16582936566 -1515.16590096621 -1515.16596335997 -1515.16541925772 -1515.15519027092 -1515.22981755613
UNC27783294 -1515.91945323237 -1515.91999150148 -1515.93744542711 -1516.08851465904 -1516.1139276184 -1516.11609365363 -1516.11698080115 -1516.29957812087 -1516.31847657668 -1516.38436622841 -1516.38439961108 -1516.38509650476 -1516.46393490534 -1516.46911096999 -1516.47162065249 -1516.4720014553 -1516.47269724349 -1516.47035967718 -1516.55252090003 -1515.97208985499 -1515.61452110244 -1516.11096977696 -1516.17615112434 -1516.18638739661 -1515.67960138307 -1515.65797116173 -1515.58288060022 -1515.56670089085 -1515.560574943 -1515.53154643832 -1515.50383807401 -1515.30583907748 -1514.95491640051 -1515.11610317773 -1515.19381767146 -1515.25409553966 -1515.2541672537 -1515.25422974653 -1515.25368566151 -1515.24345683195 -1515.31836843446
