UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.34983513923 -1528.34910471137 -1528.35355226225 -1528.40779226621 -1528.42041051542 -1528.41883041169 -1528.41781848504 -1528.39177240354 -1528.39391412652 -1528.40331624554 -1528.40309040044 -1528.39912527917 -1528.39975601712 -1528.3952249486 -1528.39331781323 -1528.39303629081 -1528.39252008993 -1528.38808176613 -1528.41031587579 -1528.21008406972 -1528.4507093157 -1528.53687715341 -1528.55322935898 -1528.55474464347 -1527.34869785876 -1527.40987271903 -1527.92773186373 -1528.06875864132 -1528.12897632656 -1528.13141529863 -1528.13401181004 -1528.23001724236 -1529.0561132536 -1529.1060006419 -1529.13521470363 -1529.09141318896 -1529.09159235694 -1529.09174870459 -1529.09157492371 -1529.08850409218 -1529.3872982223
UNCHS044153 -1528.34983185503 -1528.34910149046 -1528.3535498962 -1528.40779716463 -1528.42041661507 -1528.41883656152 -1528.41782465147 -1528.39177544155 -1528.39391691782 -1528.40331812248 -1528.40309227908 -1528.39912718771 -1528.39975797771 -1528.39522700162 -1528.39331990477 -1528.39303838812 -1528.3925221985 -1528.38808397045 -1528.41031847953 -1528.21008636196 -1528.45071334518 -1528.5368831006 -1528.55323576812 -1528.55475112269 -1527.34870142767 -1527.40987624926 -1527.92773543923 -1528.0687622495 -1528.12897994809 -1528.13141896134 -1528.13401551197 -1528.23001076517 -1529.0561118615 -1529.10600176744 -1529.13521709354 -1529.09141626904 -1529.09159543826 -1529.09175178699 -1529.09157800957 -1529.08850725795 -1529.38730076052
UNCHS044154 -1528.35125323954 -1528.35052365929 -1528.35500808477 -1528.40958530431 -1528.4222646622 -1528.4206857088 -1528.41967384126 -1528.39362622524 -1528.3957678225 -1528.40516934252 -1528.40494350822 -1528.40097857647 -1528.40160668209 -1528.39707594591 -1528.39516895034 -1528.39488745005 -1528.39437129185 -1528.38993852437 -1528.41217580166 -1528.21192114161 -1528.45252751456 -1528.53870556488 -1528.55505935896 -1528.556574858 -1527.35049978645 -1527.41167665691 -1527.92954821199 -1528.07057731119 -1528.13079596251 -1528.13323534854 -1528.13583225565 -1528.2318171664 -1529.05791460798 -1529.10780414059 -1529.13701934174 -1529.09321828155 -1529.09339744988 -1529.09355379782 -1529.09338007507 -1529.09031043262 -1529.38913665316
JAX00436295 -1528.37140229684 -1528.37067847998 -1528.37550252419 -1528.43329202211 -1528.4465766634 -1528.44500938143 -1528.44399797566 -1528.41797329174 -1528.42011585237 -1528.42951847849 -1528.42929277576 -1528.42533015343 -1528.42629468891 -1528.42176780217 -1528.41986243304 -1528.41958111933 -1528.41906525499 -1528.41468594691 -1528.43686867451 -1528.23624752878 -1528.47610083051 -1528.56197695989 -1528.57824666467 -1528.57974853765 -1527.37336473526 -1527.43456402708 -1527.95257561509 -1528.09363083748 -1528.15386059932 -1528.15630272253 -1528.15890224603 -1528.25455038163 -1529.07968323563 -1529.12944647779 -1529.15859787303 -1529.11474301728 -1529.11492209812 -1529.11507836959 -1529.11490515964 -1529.11184572464 -1529.41097628883
UNC27782039 -1528.37654880268 -1528.37582573254 -1528.38071336029 -1528.43912536563 -1528.45253177084 -1528.45096694295 -1528.4499556361 -1528.42393680196 -1528.42607950181 -1528.43548193579 -1528.43525626706 -1528.43129424127 -1528.43239596341 -1528.42787012251 -1528.42596519542 -1528.42568392324 -1528.42516811335 -1528.42079919689 -1528.44295517798 -1528.24223411355 -1528.48183222327 -1528.56757402251 -1528.58380859863 -1528.58530485321 -1527.37884914775 -1527.44005326144 -1527.95809580353 -1528.09915683205 -1528.15938910359 -1528.1618315772 -1528.16443143548 -1528.25996749298 -1529.08472932655 -1529.13444382406 -1529.16357047098 -1529.11969499866 -1529.11987404696 -1529.12003028998 -1529.11985717519 -1529.11679959357 -1529.41598609113
UNC27782319 -1528.37691318209 -1528.37619015232 -1528.38107889264 -1528.43950214769 -1528.45291082408 -1528.45134623563 -1528.45033501145 -1528.42429582879 -1528.42643687047 -1528.43583323116 -1528.43560757141 -1528.43164570316 -1528.43276106825 -1528.4282357066 -1528.42633097884 -1528.42604973392 -1528.42553397528 -1528.42116567015 -1528.44332086284 -1528.24259932382 -1528.48219228868 -1528.56792989555 -1528.58416330998 -1528.58565936593 -1527.379187216 -1527.44039128769 -1527.95843458331 -1528.09949581605 -1528.15972817767 -1528.16217085125 -1528.16477089944 -1528.26024603853 -1529.08500110458 -1529.1347234044 -1529.16385388303 -1529.11997965776 -1529.12015870909 -1529.12031495473 -1529.12014184695 -1529.11708445134 -1529.41626479859
UNC27782556 -1528.37712735029 -1528.37640434849 -1528.38129309861 -1528.43971646382 -1528.45312516487 -1528.45156071803 -1528.45054954074 -1528.42448695252 -1528.42662673269 -1528.43601892739 -1528.43579326406 -1528.43183133399 -1528.4329513087 -1528.42842620759 -1528.42652158865 -1528.4262403592 -1528.42572463149 -1528.42135662959 -1528.44351320141 -1528.24279497636 -1528.48239031271 -1528.56813587925 -1528.58437122945 -1528.58586758931 -1527.37939020608 -1527.44059368959 -1527.9586315666 -1528.09969109809 -1528.15992271704 -1528.16236543666 -1528.16496552376 -1528.26041380198 -1529.08516886194 -1529.13489966336 -1529.16403446731 -1529.12016257139 -1529.12034162808 -1529.12049787839 -1529.12032477568 -1529.11726750795 -1529.41643875594
UNCHS044157 -1528.31919204094 -1528.31848133131 -1528.32336421907 -1528.38165416461 -1528.39502216533 -1528.3935125198 -1528.39250796702 -1528.34421388793 -1528.34522459324 -1528.3510490752 -1528.3508109973 -1528.34663200724 -1528.34714569221 -1528.34265097608 -1528.34075919218 -1528.34048008166 -1528.33997047118 -1528.33568369779 -1528.35960844878 -1528.16235385496 -1528.40511935386 -1528.50131613025 -1528.52016057599 -1528.52207516226 -1527.31778794343 -1527.37832459464 -1527.88958621613 -1528.02850503178 -1528.08780267655 -1528.09018888023 -1528.09272963286 -1528.18906876781 -1529.01290244871 -1529.06772518901 -1529.09952423926 -1529.05745978883 -1529.05764301218 -1529.0578029009 -1529.05762986327 -1529.05457972562 -1529.34651079782
UNCHS044158 -1528.30281906828 -1528.30210916405 -1528.30699154152 -1528.36527134414 -1528.37863637353 -1528.37713016435 -1528.37612572772 -1528.32594205135 -1528.32684109339 -1528.33229574501 -1528.33205651914 -1528.3278574296 -1528.32832289546 -1528.32382981871 -1528.32193872185 -1528.32165973067 -1528.32115050613 -1528.31686781117 -1528.34092675392 -1528.1439501373 -1528.3869713874 -1528.48397517506 -1528.50302171942 -1528.50496872455 -1527.30083767628 -1527.36132198196 -1527.87206048967 -1528.01081410855 -1528.07003972098 -1528.07242140139 -1528.07495743402 -1528.17134588223 -1528.99507020179 -1529.05023517974 -1529.08221295246 -1529.04027169648 -1529.04045519114 -1529.04061531678 -1529.04044207198 -1529.03738815836 -1529.32870289892
UNC27783294 -1528.22952258708 -1528.22881548211 -1528.23369613846 -1528.29194045386 -1528.30529496231 -1528.30380071881 -1528.30279643866 -1528.24577844158 -1528.24626339497 -1528.25033483457 -1528.25009130774 -1528.24581689206 -1528.24609425316 -1528.24160900191 -1528.23972122558 -1528.23944279685 -1528.23893519073 -1528.23466805263 -1528.25920270753 -1528.06321635466 -1528.30715447869 -1528.40702979516 -1528.42679546677 -1528.42885785527 -1527.22527023003 -1527.28556968096 -1527.79446186829 -1527.93263184075 -1527.99160296383 -1527.99396907463 -1527.99648883858 -1528.09304654644 -1528.91636342219 -1528.97272240821 -1529.00532380378 -1528.9638144648 -1528.96399889428 -1528.96415983621 -1528.96398565417 -1528.96091433822 -1529.25002489397
JAX00436342 -1528.22984548795 -1528.22913839162 -1528.23401904941 -1528.29226335454 -1528.30561785636 -1528.30412365505 -1528.30311938246 -1528.24608651065 -1528.24657051068 -1528.25063882433 -1528.25039528611 -1528.24612067151 -1528.2463891745 -1528.24190417136 -1528.24001650693 -1528.23973809707 -1528.239230526 -1528.23496363918 -1528.2594988317 -1528.0635104644 -1528.30744609499 -1528.40732481919 -1528.4270913638 -1528.42915390161 -1527.22557635396 -1527.28587560697 -1527.79476570549 -1527.93293504344 -1527.99190589031 -1527.99427198005 -1527.99679172504 -1528.09335966162 -1528.91667921943 -1528.97304064374 -1529.00564358972 -1528.96413529811 -1528.96431973058 -1528.96448067514 -1528.96430648932 -1528.96123510532 -1529.25034138892
