UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.60555289306 -1520.60558572023 -1520.59302997652 -1520.44145437478 -1520.40637753788 -1520.40584813093 -1520.4059258029 -1520.31820554444 -1520.30921992447 -1520.27723286426 -1520.27720497746 -1520.27675381047 -1520.23525843362 -1520.23688130574 -1520.23780309585 -1520.23796968543 -1520.23831733228 -1520.21724038867 -1520.24665104258 -1520.73988995564 -1521.37661845602 -1521.57169093113 -1521.59311755177 -1521.59658580602 -1521.66000019824 -1521.73382070423 -1522.20543620191 -1522.31122931516 -1522.35556117449 -1522.35938620095 -1522.36318958823 -1522.49437752987 -1522.47154441754 -1522.66268134481 -1522.76936849906 -1522.853155584 -1522.85335691482 -1522.85353298124 -1522.8534991294 -1522.85326132123 -1523.24797503257
UNCHS044153 -1520.6059581013 -1520.60599087945 -1520.5934345953 -1520.44184948028 -1520.40676995036 -1520.4062404532 -1520.40631810081 -1520.31859721082 -1520.30961150408 -1520.27762411996 -1520.27759622947 -1520.27714499739 -1520.23564887124 -1520.23727158924 -1520.23819331251 -1520.23835989204 -1520.23870752002 -1520.2176304278 -1520.24704068525 -1520.74027906368 -1521.37700801675 -1521.57207784012 -1521.59350411046 -1521.59697230862 -1521.66038678715 -1521.73420735014 -1522.20582326206 -1522.31161642793 -1522.35594830855 -1522.35977330525 -1522.36357666318 -1522.49476218261 -1522.47192442436 -1522.66305960242 -1522.76974592134 -1522.85353275467 -1522.85373408556 -1522.85391015206 -1522.85387630534 -1522.85363859983 -1523.24835567849
UNCHS044154 -1520.55755596935 -1520.55758791398 -1520.54491861505 -1520.39216114355 -1520.35684055848 -1520.35630607185 -1520.35638365462 -1520.26867385361 -1520.25968989992 -1520.22770941856 -1520.22768149937 -1520.22722977239 -1520.18551928521 -1520.18714112432 -1520.18806251781 -1520.18822908782 -1520.18857666304 -1520.16747314046 -1520.1967833799 -1520.69021975275 -1521.32733365488 -1521.52182842685 -1521.54318845017 -1521.54664604571 -1521.61005696199 -1521.68388013305 -1522.15554664983 -1522.26134066241 -1522.30567263154 -1522.30950979848 -1522.3133246101 -1522.44583841842 -1522.4232946133 -1522.61458958459 -1522.72137174293 -1522.80524992604 -1522.80545138292 -1522.80562755947 -1522.80559373579 -1522.8053566355 -1523.20031183523
JAX00436295 -1520.1234570461 -1520.12348021068 -1520.10988716425 -1519.94705219889 -1519.90956553647 -1519.9089866807 -1519.90906366594 -1519.82143336575 -1519.81246276007 -1519.78053532546 -1519.78050719543 -1519.78005183667 -1519.73662858113 -1519.73824368304 -1519.73916257804 -1519.73932909372 -1519.73967629207 -1519.71833669676 -1519.74684908275 -1520.24175503726 -1520.88183029217 -1521.07174852433 -1521.0925780016 -1521.09595071841 -1521.15929606963 -1521.23314854819 -1521.70525611642 -1521.81106959026 -1521.85540749227 -1521.8593415752 -1521.86324761239 -1522.00652724474 -1521.98639685508 -1522.17892124409 -1522.28644329812 -1522.37102600474 -1522.37122842974 -1522.37140545196 -1522.3713721066 -1522.37114570713 -1522.76810516745
UNC27782039 -1520.04706898838 -1520.04709034717 -1520.0333549254 -1519.86884587187 -1519.83097753146 -1519.83039095406 -1519.83046783024 -1519.74284720871 -1519.73387843821 -1519.7019584205 -1519.70193026338 -1519.7014744389 -1519.6577949509 -1519.65940911095 -1519.66032766387 -1519.66049417654 -1519.6608413291 -1519.63946037834 -1519.66785373129 -1520.1629515885 -1520.80344054312 -1520.99267718241 -1521.0134266675 -1521.01678659213 -1521.08011312945 -1521.15397202779 -1521.62615434535 -1521.73197380817 -1521.77631386453 -1521.78026235399 -1521.78418195412 -1521.92910688334 -1521.90935175938 -1522.10204829108 -1522.20967457157 -1522.2943563381 -1522.29455889836 -1522.29473603873 -1522.29470283622 -1522.2944794582 -1522.69176269704
UNC27782319 -1520.04705191686 -1520.04707319993 -1520.03333464071 -1519.86879036355 -1519.8309142706 -1519.83032727884 -1519.83040403152 -1519.74278392776 -1519.7338150665 -1519.70189461575 -1519.70186644272 -1519.70141033645 -1519.65772718618 -1519.65934066785 -1519.66025892495 -1519.660425393 -1519.66077246029 -1519.63938988146 -1519.66778022846 -1520.16288196075 -1520.8033798935 -1520.99259914114 -1521.01334647128 -1521.01670605075 -1521.08003276679 -1521.15389175933 -1521.62607451056 -1521.73189384231 -1521.77623383845 -1521.78018234751 -1521.78410196043 -1521.92900611152 -1521.90923083746 -1522.10192268957 -1522.20954700086 -1522.29422966733 -1522.29443223053 -1522.29460937349 -1522.29457617027 -1522.29435277835 -1522.69165196666
UNC27782556 -1520.04796166344 -1520.04798292322 -1520.03424430268 -1519.86969945339 -1519.83182325454 -1519.83123614096 -1519.83131283447 -1519.74369075807 -1519.73472165561 -1519.70280031029 -1519.70277212887 -1519.70231587408 -1519.65863348268 -1519.66024664869 -1519.66116476785 -1519.66133121466 -1519.6616782418 -1519.64029537688 -1519.66868541672 -1520.16378656483 -1520.80428400694 -1520.9935011285 -1521.01424814232 -1521.01760767053 -1521.08093454069 -1521.15479340886 -1521.62697487008 -1521.73279391816 -1521.77713379527 -1521.78108217198 -1521.78500165725 -1521.92987975161 -1521.91009136766 -1522.10277931589 -1522.21040167029 -1522.29508378566 -1522.2952863489 -1522.29546349192 -1522.2954302864 -1522.29520684706 -1522.69251037981
UNCHS044157 -1520.29580704567 -1520.29582805187 -1520.28210264962 -1520.11768471119 -1520.07983264713 -1520.07924464803 -1520.07931755712 -1519.98879923649 -1519.97950623936 -1519.94641488886 -1519.94638635121 -1519.94592341972 -1519.90221011947 -1519.90380893455 -1519.90471949403 -1519.90488469639 -1519.9052293975 -1519.88381606666 -1519.91231657085 -1520.4077125559 -1521.04857831061 -1521.23844641973 -1521.25926872649 -1521.26264026148 -1521.32583291483 -1521.39972309117 -1521.87223764549 -1521.97813172094 -1522.02250421088 -1522.02643990695 -1522.03034723203 -1522.17588112133 -1522.15648688345 -1522.34855788241 -1522.45582039314 -1522.54018518242 -1522.54038720251 -1522.54056387099 -1522.5405288419 -1522.54026763181 -1522.93744102225
UNCHS044158 -1520.32133966034 -1520.32136064581 -1520.30763606529 -1520.14322655682 -1520.10537620479 -1520.10478809297 -1520.10486072967 -1520.01412993981 -1520.00481201533 -1519.97162981926 -1519.9716012531 -1519.97113779115 -1519.92742061436 -1519.92901812054 -1519.92992801452 -1519.93009310953 -1519.9304376087 -1519.90902388831 -1519.93752455118 -1520.43291409703 -1521.07377007571 -1521.26362936875 -1521.28444992619 -1521.2878211582 -1521.35100176081 -1521.42488741903 -1521.89737829347 -1522.00326726937 -1522.04763762842 -1522.05157261546 -1522.05547922734 -1522.20103339534 -1522.18168339633 -1522.37370626257 -1522.48094064177 -1522.56528048421 -1522.56548246219 -1522.56565909387 -1522.56562392665 -1522.56535982521 -1522.96252579587
UNC27783294 -1520.41548672955 -1520.41550763443 -1520.40178628099 -1520.23740890145 -1520.19956489 -1520.19897628685 -1520.19904793689 -1520.10756023945 -1520.09815249425 -1520.06464237421 -1520.06461376344 -1520.06414939309 -1520.02043012224 -1520.02202330299 -1520.02293089308 -1520.02309560731 -1520.02343938203 -1520.00202237654 -1520.03052515285 -1520.52589041995 -1521.16671002433 -1521.35655300895 -1521.37736918544 -1521.38073964609 -1521.44388276706 -1521.51775546453 -1521.99018304443 -1522.09605839942 -1522.14042308247 -1522.1443555186 -1522.148259555 -1522.29387701279 -1522.27469287358 -1522.46651733334 -1522.57363601117 -1522.65787343812 -1522.65807524011 -1522.65825171805 -1522.65821607444 -1522.65794191826 -1523.05508339899
