UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1497.98816612808 -1497.9880813468 -1497.9877245702 -1497.98377482242 -1497.98291648165 -1497.98256221501 -1497.98243454519 -1498.05351827813 -1498.05752736324 -1498.07157506529 -1498.07167449757 -1498.0733683883 -1498.1115283605 -1498.11570541209 -1498.1174474882 -1498.11769444445 -1498.11816857785 -1498.15173038355 -1498.17258974391 -1498.35168753698 -1498.83004232921 -1498.93118520991 -1498.95664225223 -1498.9607086312 -1499.38521786373 -1499.45344907121 -1499.79911330099 -1499.87933005789 -1499.91339532438 -1499.92394356387 -1499.93380032889 -1500.37286959984 -1500.2332679969 -1500.15914600064 -1500.11626349156 -1500.08083588319 -1500.08073694781 -1500.08064981077 -1500.08387145566 -1500.148705433 -1500.58883734382
UNCHS044153 -1497.98812143128 -1497.98803664881 -1497.987679834 -1497.98372971453 -1497.98287130202 -1497.98251703566 -1497.98238936621 -1498.05347311088 -1498.05748220764 -1498.07152996597 -1498.07162939906 -1498.073323304 -1498.11148339054 -1498.11566047708 -1498.11740256853 -1498.11764952705 -1498.11812366459 -1498.15168531385 -1498.1725446904 -1498.35164270649 -1498.8299984737 -1498.93114163496 -1498.95659882886 -1498.96066523198 -1499.38517409079 -1499.45340531453 -1499.79906963228 -1499.87928642698 -1499.91335170788 -1499.92389987515 -1499.93375657192 -1500.37282576179 -1500.23322203661 -1500.15910027932 -1500.11621787622 -1500.08079038436 -1500.08069144851 -1500.08060431106 -1500.08382595452 -1500.14865990288 -1500.58879182771
UNCHS044154 -1497.9865894609 -1497.9865046612 -1497.98614662594 -1497.98218375295 -1497.98132270499 -1497.98096844534 -1497.98084080309 -1498.05192669803 -1498.05593582047 -1498.06998367527 -1498.07008312734 -1498.07177736555 -1498.109937765 -1498.11411564601 -1498.11585808187 -1498.11610509136 -1498.11657932035 -1498.1501369011 -1498.17099705287 -1498.35011170271 -1498.8285034893 -1498.9296552953 -1498.95511684324 -1498.95918393461 -1499.38368066013 -1499.45191255463 -1499.79757847951 -1499.87779602079 -1499.91186156018 -1499.92240756858 -1499.93226221654 -1500.37131431154 -1500.23166120021 -1500.15754903095 -1500.11467128759 -1500.07924780418 -1500.07914887135 -1500.07906173654 -1500.08228333088 -1500.1471162722 -1500.58724433385
JAX00436295 -1497.97369925321 -1497.97361433019 -1497.97324672251 -1497.96917748517 -1497.96829329069 -1497.96793909045 -1497.9678116807 -1498.03890595098 -1498.0429144908 -1498.05696008922 -1498.0570596785 -1498.05875632264 -1498.09690898511 -1498.10109294615 -1498.10283800722 -1498.10308540683 -1498.10356033287 -1498.13708935453 -1498.15795565108 -1498.33717994048 -1498.81582653424 -1498.91704528774 -1498.94254019603 -1498.94661255869 -1499.37101997749 -1499.43926027349 -1499.78495550679 -1499.86518212538 -1499.89925101497 -1499.9097812379 -1499.91962091595 -1500.3585199267 -1500.21852175649 -1500.14448209074 -1500.10163975821 -1500.06624626693 -1500.06614735967 -1500.06606024723 -1500.06928148755 -1500.1341071112 -1500.5742528835
UNC27782039 -1497.97161223481 -1497.97152729694 -1497.9711583065 -1497.9670721213 -1497.96618396427 -1497.96582977445 -1497.96570240319 -1498.03679580053 -1498.04080406307 -1498.05484859351 -1498.05494819986 -1498.05664514226 -1498.0947941799 -1498.09897898679 -1498.10072441041 -1498.10097186432 -1498.10144688661 -1498.13497258577 -1498.15583979021 -1498.33507487066 -1498.81375164161 -1498.91497989757 -1498.94047945406 -1498.94455255065 -1499.3689484388 -1499.43719072716 -1499.78289432519 -1499.86312305448 -1499.897192756 -1499.90772096872 -1499.91755874326 -1500.35643085033 -1500.21639296815 -1500.14236316291 -1500.09952569028 -1500.06413619632 -1500.06403729323 -1500.06395018444 -1500.06717138101 -1500.1319960846 -1500.57215623283
UNC27782319 -1497.97162841695 -1497.97154347867 -1497.97117446869 -1497.96708802781 -1497.96619980845 -1497.96584561704 -1497.96571824422 -1498.03681058591 -1498.04081880455 -1498.05486322389 -1498.0549628299 -1498.05665976654 -1498.09480897078 -1498.0989937856 -1498.1007392127 -1498.10098666708 -1498.10146169058 -1498.13498744628 -1498.15585470437 -1498.33508925114 -1498.81376608956 -1498.91499479106 -1498.94049450341 -1498.94456762465 -1499.36896312718 -1499.43720549345 -1499.78290953625 -1499.86313834489 -1499.89720807875 -1499.90773625392 -1499.91757399348 -1500.35644626604 -1500.21640687237 -1500.14237660226 -1500.09953886307 -1500.06414920033 -1500.06405029448 -1500.06396318328 -1500.06718437216 -1500.13200892206 -1500.57217035259
UNC27782556 -1497.9716430704 -1497.97155813195 -1497.97118911955 -1497.96710265888 -1497.96621443643 -1497.96586024444 -1497.96573286989 -1498.03682445781 -1498.04083270028 -1498.0548772932 -1498.05497689991 -1498.05667384896 -1498.09482314017 -1498.09900796223 -1498.10075339255 -1498.1010008474 -1498.10147587195 -1498.13500168635 -1498.15586896019 -1498.33510315407 -1498.8137799406 -1498.91500890352 -1498.94050871999 -1498.94458185808 -1499.36897724477 -1499.43721959665 -1499.78292361131 -1499.86315238613 -1499.8972221061 -1499.90775025877 -1499.91758797751 -1500.35646116507 -1500.21642039144 -1500.14238988621 -1500.09955200732 -1500.06416228337 -1500.06406337621 -1500.06397626386 -1500.06719744983 -1500.13202194214 -1500.57218432544
UNCHS044157 -1497.91616980472 -1497.9160849384 -1497.91571143804 -1497.91158075025 -1497.91068388806 -1497.9103301124 -1497.91020184952 -1497.98043413464 -1497.98443770388 -1497.99853354211 -1497.99863383976 -1498.00034313004 -1498.03846511774 -1498.04265026349 -1498.04439567368 -1498.04464311887 -1498.04511811682 -1498.07863144169 -1498.09947113548 -1498.27875004135 -1498.75756688335 -1498.85885625476 -1498.8844215781 -1498.88850549734 -1499.31266366949 -1499.38088429398 -1499.72644720653 -1499.80661884706 -1499.84066416067 -1499.85116553282 -1499.86097785342 -1500.29992592547 -1500.15879730202 -1500.08478385744 -1500.04195391162 -1500.00658922975 -1500.00649058326 -1500.00640370053 -1500.00962337216 -1500.0744164506 -1500.51460660401
UNCHS044158 -1497.91770935115 -1497.91762448505 -1497.91725075669 -1497.91311754674 -1497.91222013838 -1497.91186636056 -1497.9117379341 -1497.98181315407 -1497.9858102343 -1497.99988863635 -1497.99998886893 -1498.00169703429 -1498.03981760744 -1498.04399981189 -1498.04574393364 -1498.04599118467 -1498.04646583872 -1498.07997299252 -1498.10080617069 -1498.28008993887 -1498.75891958978 -1498.86019083652 -1498.88575542571 -1498.88983925865 -1499.3139836524 -1499.38220443033 -1499.72776742204 -1499.80793915804 -1499.8419845188 -1499.85248459052 -1499.86229569191 -1500.30124440603 -1500.16003080694 -1500.08599917484 -1500.04316076006 -1500.00779004732 -1500.00769141468 -1500.00760454423 -1500.01082384588 -1500.07560941056 -1500.51576812169
UNC27783294 -1497.92728051636 -1497.92719564092 -1497.92682126791 -1497.92268046299 -1497.92178132967 -1497.92142747762 -1497.92129838873 -1497.9907517918 -1497.99472103355 -1498.00871955016 -1498.00881939994 -1498.01052090863 -1498.04862620171 -1498.05279328719 -1498.05453080445 -1498.05477706358 -1498.05524996105 -1498.08872792728 -1498.10953384227 -1498.28884364589 -1498.76772823228 -1498.86891134279 -1498.8944667718 -1498.89854926046 -1499.32268298064 -1499.39090583 -1499.73647661917 -1499.8166525316 -1499.85069972755 -1499.86119562011 -1499.8710028218 -1500.30990908975 -1500.16840032019 -1500.09428976735 -1500.05141574264 -1500.01601860066 -1500.01592001977 -1500.01583319522 -1500.01905108811 -1500.08380800897 -1500.5238260771
