UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.73699159839 -1515.7376361199 -1515.70215086906 -1515.46533559898 -1515.44123415525 -1515.43995323273 -1515.43970192096 -1515.4065767318 -1515.40361333077 -1515.39543436854 -1515.39594204798 -1515.40482880487 -1515.38366803564 -1515.40332833294 -1515.41182635351 -1515.41310243053 -1515.4153304346 -1515.41461455872 -1515.39248402543 -1514.88944791307 -1514.40752039922 -1514.38724837747 -1514.3908507159 -1514.39146236381 -1514.56235867653 -1514.67424020131 -1515.11708607979 -1515.24006688129 -1515.29203801745 -1515.33092323187 -1515.36792986639 -1515.74552039583 -1515.86671986973 -1515.85072015688 -1515.8449191206 -1515.85801639901 -1515.85787723793 -1515.85775553129 -1515.85565302291 -1515.81403110911 -1515.64174893667
UNCHS044153 -1515.73719406061 -1515.73783867722 -1515.70235424883 -1515.46555040371 -1515.44145189457 -1515.44017101334 -1515.43991970498 -1515.40679462173 -1515.40383122534 -1515.39565227996 -1515.39615995731 -1515.40504667725 -1515.3838861415 -1515.40354635409 -1515.41204433694 -1515.41332040812 -1515.41554840166 -1515.41483223402 -1515.39270128563 -1514.88966844505 -1514.40774255669 -1514.38747089064 -1514.39107343606 -1514.39168512188 -1514.56258044568 -1514.67446198671 -1515.11730760027 -1515.24028849379 -1515.29225966942 -1515.33114498324 -1515.3681517153 -1515.7457417652 -1515.86694316821 -1515.85094443566 -1515.8451440615 -1515.85824184384 -1515.85810268515 -1515.85798098059 -1515.85587847388 -1515.81425659485 -1515.64197045641
UNCHS044154 -1515.73452951536 -1515.73517540043 -1515.69975148007 -1515.46349315781 -1515.43949320608 -1515.4382141052 -1515.43796280223 -1515.40483792488 -1515.40187448365 -1515.39369526454 -1515.39420293501 -1515.40308953446 -1515.38193790436 -1515.40159774829 -1515.41009557011 -1515.41137161731 -1515.41359957366 -1515.41288876625 -1515.39076460898 -1514.88766583112 -1514.40569599771 -1514.38541803204 -1514.38901638559 -1514.38962731744 -1514.56052007133 -1514.67240268088 -1515.11526284439 -1515.23824406135 -1515.29021533866 -1515.32909806182 -1515.36610228552 -1515.74365416181 -1515.86487235423 -1515.84887315044 -1515.84307104685 -1515.85616508878 -1515.85602593315 -1515.85590423129 -1515.85380176315 -1515.812180653 -1515.63996888701
JAX00436295 -1515.71547538502 -1515.71613441745 -1515.68127107822 -1515.45021618911 -1515.42718695193 -1515.42592505791 -1515.42567379244 -1515.3925445326 -1515.38958024126 -1515.38139715015 -1515.38190476594 -1515.39079040917 -1515.36972004597 -1515.38937694011 -1515.39787347451 -1515.39914932419 -1515.40137696268 -1515.400706798 -1515.37862535431 -1514.87511821642 -1514.39286202784 -1514.37256070703 -1514.37613620328 -1514.37674297497 -1514.54758422466 -1514.65947997992 -1515.10246305226 -1515.22545270818 -1515.2774272793 -1515.31629501958 -1515.35328474856 -1515.73062751186 -1515.85199110017 -1515.83600791602 -1515.83020630762 -1515.84328752251 -1515.84314840161 -1515.84302673008 -1515.84092458553 -1515.79930998925 -1515.62759333185
UNC27782039 -1515.71316865803 -1515.71383038981 -1515.67906968119 -1515.4489985849 -1515.42615909221 -1515.4249004969 -1515.42464923572 -1515.39151786008 -1515.38855332243 -1515.38036924417 -1515.38087685182 -1515.38976235315 -1515.36870659675 -1515.38836304769 -1515.39685938887 -1515.39813520748 -1515.4003627933 -1515.39969817396 -1515.3776203104 -1514.874080883 -1514.39179756752 -1514.37149923858 -1514.37507388492 -1514.37568048471 -1514.54650650948 -1514.65840534687 -1515.10140840109 -1515.22440073895 -1515.27637640447 -1515.31524329143 -1515.35223219891 -1515.72956687606 -1515.85095491154 -1515.83497892817 -1515.82918086934 -1515.84226430394 -1515.84212519072 -1515.84200352591 -1515.83990143347 -1515.79828790134 -1515.62662115184
UNC27782319 -1515.71273332222 -1515.71339509215 -1515.6786363797 -1515.44858325885 -1515.42574699439 -1515.42448850303 -1515.42423726202 -1515.39110933435 -1515.38814511011 -1515.37996223962 -1515.38046983572 -1515.38935513339 -1515.36830052209 -1515.38795649913 -1515.3964526303 -1515.39772841712 -1515.39995594777 -1515.39929102589 -1515.37721323348 -1514.87367169271 -1514.39138695096 -1514.37108758293 -1514.37466188294 -1514.37526842568 -1514.54609210797 -1514.65799072727 -1515.10099355391 -1515.22398577389 -1515.27596138797 -1515.31482794718 -1515.3518165426 -1515.72913422114 -1515.85053444099 -1515.83456073708 -1515.82876402805 -1515.84184743061 -1515.84170832962 -1515.84158667549 -1515.8394845905 -1515.79787120546 -1515.62620103973
UNC27782556 -1515.71262602119 -1515.71328779372 -1515.678529056 -1515.44847561167 -1515.42563926941 -1515.42438079635 -1515.42412957005 -1515.3910092496 -1515.38804562993 -1515.37986493371 -1515.38037252757 -1515.3892577851 -1515.36820366646 -1515.38785938768 -1515.39635540529 -1515.39763117488 -1515.39985867543 -1515.39919341592 -1515.37711560764 -1514.87357404174 -1514.39128927598 -1514.3709893833 -1514.37456352128 -1514.37517003784 -1514.5459924372 -1514.65789078503 -1515.10089243451 -1515.22388438394 -1515.2758598822 -1515.31472623541 -1515.35171463444 -1515.72902380193 -1515.85042927085 -1515.83445652312 -1515.82866041429 -1515.84174381752 -1515.84160472208 -1515.8414830728 -1515.83938098707 -1515.79776758686 -1515.62609590355
UNCHS044157 -1515.82838444097 -1515.82904563483 -1515.7942714609 -1515.56406879192 -1515.5412038492 -1515.53994453133 -1515.53969849798 -1515.51482690055 -1515.51255887237 -1515.50698191304 -1515.5074965632 -1515.51650577816 -1515.49566768006 -1515.51540151718 -1515.52393235688 -1515.52521333429 -1515.5274502412 -1515.52685489198 -1515.50484498972 -1515.00144921511 -1514.51939097905 -1514.49950950684 -1514.50314176557 -1514.50375759816 -1514.67444170943 -1514.78633423019 -1515.2294185605 -1515.35243346776 -1515.40442015029 -1515.44331844129 -1515.48033762693 -1515.8578175193 -1515.97892968833 -1515.96304535002 -1515.9572818691 -1515.97040862956 -1515.97026996603 -1515.97014869453 -1515.96804694485 -1515.9264394105 -1515.75429923148
UNCHS044158 -1515.83895196387 -1515.83961308447 -1515.80483720877 -1515.57461920124 -1515.55175154193 -1515.55049209756 -1515.55024638577 -1515.52594410121 -1515.52372723843 -1515.51834487314 -1515.5188600815 -1515.52787911134 -1515.50705679775 -1515.52679919683 -1515.5353338465 -1515.53661539611 -1515.53885333102 -1515.53826699007 -1515.51626397639 -1515.01288396168 -1514.53084649102 -1514.51100711718 -1514.514645822 -1514.51526269339 -1514.68594290893 -1514.79783440912 -1515.2409239246 -1515.36394042641 -1515.41592792212 -1515.4548294881 -1515.49185182985 -1515.86936501341 -1515.99048257825 -1515.97461101901 -1515.96885282069 -1515.98198513669 -1515.98184649415 -1515.981725241 -1515.97962363739 -1515.93801891779 -1515.76592035117
UNC27783294 -1515.8836863398 -1515.884347187 -1515.84956564954 -1515.61929716937 -1515.59642069003 -1515.59516065928 -1515.5949159294 -1515.57252533067 -1515.57048208449 -1515.56576506587 -1515.56628233016 -1515.57533753562 -1515.55457643995 -1515.57435314782 -1515.58290308888 -1515.5841869386 -1515.58642900091 -1515.58588252911 -1515.5639027476 -1515.0605732106 -1514.57860786978 -1514.55893148429 -1514.56259697942 -1514.56321819572 -1514.73388566128 -1514.84578266872 -1515.28894506815 -1515.41198023403 -1515.46397620406 -1515.50289529199 -1515.5399345062 -1515.91765588869 -1516.03883922911 -1516.023025556 -1516.01729202922 -1516.03044883935 -1516.03031025119 -1516.03018904547 -1516.02808824773 -1515.98649919821 -1515.81459863708
