UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1444.03024159991 -1444.03085821829 -1444.07169047002 -1444.37628426776 -1444.41666511817 -1444.41723296274 -1444.41721783549 -1444.43431990508 -1444.43228963448 -1444.42101002483 -1444.42081800307 -1444.41737082195 -1444.40421327402 -1444.39464563169 -1444.3902454413 -1444.38957026613 -1444.38836077959 -1444.37374008889 -1444.36829030255 -1444.15761567176 -1444.14052652022 -1444.10410934117 -1444.09779828719 -1444.09663427078 -1443.95135345138 -1443.89141002478 -1443.59411774144 -1443.53417848511 -1443.51063577258 -1443.50670037444 -1443.50296774146 -1443.40228575714 -1444.09702302154 -1444.11186372316 -1444.12932292725 -1444.14049004514 -1444.14051783452 -1444.14054194055 -1444.14118730854 -1444.15457807974 -1443.81805955555
UNCHS044153 -1444.03037382284 -1444.03099043237 -1444.07182218956 -1444.37641124648 -1444.41679119494 -1444.4173590261 -1444.41734390052 -1444.43444654797 -1444.43241632532 -1444.4211368851 -1444.42094486393 -1444.41749769319 -1444.40434028631 -1444.39477266232 -1444.39037247987 -1444.38969730588 -1444.3884878215 -1444.37386717366 -1444.36841750598 -1444.15774274672 -1444.14065279771 -1444.10423605273 -1444.09792502734 -1444.0967610151 -1443.95148026684 -1443.89153678284 -1443.59424414304 -1443.53430483687 -1443.51076210508 -1443.5068267616 -1443.50309418078 -1443.40241158368 -1444.09714683809 -1444.11198724599 -1444.12944627902 -1444.14061323691 -1444.140641026 -1444.14066513177 -1444.14131050047 -1444.15470128724 -1443.81818100574
UNCHS044154 -1444.0361418104 -1444.03675807708 -1444.07756836886 -1444.38195276041 -1444.42229399329 -1444.42286111224 -1444.42284598728 -1444.43995354379 -1444.43792370884 -1444.42664563955 -1444.42645365414 -1444.4230071109 -1444.40985762973 -1444.40029145682 -1444.39589190987 -1444.39521683103 -1444.39400751841 -1444.37938926045 -1444.37394508189 -1444.1632737124 -1444.14615698528 -1444.10976076013 -1444.10345128069 -1444.10228749109 -1443.95700287423 -1443.89705707291 -1443.59974886055 -1443.53980725768 -1443.51626362692 -1443.51233094489 -1443.50860089874 -1443.40792292723 -1444.1025769314 -1444.11740870925 -1444.13486232822 -1444.14602369056 -1444.1460514759 -1444.14607557841 -1444.14672099613 -1444.16011280201 -1443.82356669144
JAX00436295 -1444.05943869667 -1444.06005207738 -1444.10067414816 -1444.40319967467 -1444.44317628675 -1444.44373671109 -1444.4437216219 -1444.46087967828 -1444.45885381013 -1444.44758967455 -1444.44739803486 -1444.44395755795 -1444.43088877865 -1444.42133687332 -1444.41694356974 -1444.41626942476 -1444.4150617981 -1444.40046756641 -1444.39507773425 -1444.18445239755 -1444.16708571303 -1444.13089407788 -1444.12460006641 -1444.12343850594 -1443.97811514428 -1443.91814388929 -1443.62066879069 -1443.56070129915 -1443.53714746096 -1443.53324068876 -1443.52953531518 -1443.42889266493 -1444.12272541336 -1444.13747381093 -1444.15487488641 -1444.16598242396 -1444.16601017088 -1444.16603423998 -1444.16668008612 -1444.1800808581 -1443.84319791479
UNC27782039 -1444.0573807488 -1444.05799366199 -1444.09858351398 -1444.4007766524 -1444.44068529469 -1444.44124447381 -1444.44122939749 -1444.45839774911 -1444.45637268567 -1444.44511135906 -1444.44491978564 -1444.4414804713 -1444.42842796924 -1444.4188788461 -1444.41448675899 -1444.4138127958 -1444.41260549734 -1444.39801605465 -1444.39263689424 -1444.18202303873 -1444.16461024218 -1444.12845906662 -1444.12216812578 -1444.12100700815 -1443.97567594781 -1443.91569920235 -1443.61818884165 -1443.55821564909 -1443.53465955033 -1443.53075777992 -1443.5270571687 -1443.42641939856 -1444.12008758142 -1444.13482000747 -1444.15221097119 -1444.16330824709 -1444.16333598621 -1444.16336004853 -1444.16400596762 -1444.17740827967 -1443.84044329432
UNC27782319 -1444.05734709947 -1444.05796000949 -1444.09854936359 -1444.4007370923 -1444.44064457714 -1444.44120375216 -1444.44118868537 -1444.45835968527 -1444.45633484856 -1444.44507432804 -1444.44488275508 -1444.44144344873 -1444.42839103487 -1444.41884190288 -1444.41444981137 -1444.41377584748 -1444.41256854787 -1444.39797911853 -1444.3926000905 -1444.18198555286 -1444.16457126324 -1444.12842058822 -1444.12212966501 -1444.12096855013 -1443.97563797977 -1443.91566112862 -1443.6181501805 -1443.55817690783 -1443.53462077843 -1443.53071906953 -1443.52701851733 -1443.42637678297 -1444.1200417681 -1444.13477347981 -1444.15216404719 -1444.16326100444 -1444.16328874232 -1444.16331280355 -1444.16395872042 -1444.17736099217 -1443.84038770856
UNC27782556 -1444.05748370584 -1444.05809661815 -1444.09868599889 -1444.40087389787 -1444.44078139791 -1444.44134058177 -1444.44132552033 -1444.45849836669 -1444.4564736663 -1444.44521360675 -1444.44502203388 -1444.44158272892 -1444.42853022567 -1444.41898107831 -1444.41458897977 -1444.41391501481 -1444.41270771331 -1444.39811826041 -1444.3927392155 -1444.18212428547 -1444.16470974746 -1444.1285589971 -1444.12226805987 -1444.12110694305 -1443.97577658625 -1443.91579971357 -1443.61828870252 -1443.55831542655 -1443.53475929667 -1443.53085758012 -1443.52715702094 -1443.42651351064 -1444.12017836667 -1444.13490983932 -1444.15230027946 -1444.16339716047 -1444.16342489778 -1444.16344895851 -1444.16409487301 -1444.17749709865 -1443.84052069456
UNCHS044157 -1444.28821162216 -1444.28882462174 -1444.32940871956 -1444.63153661761 -1444.6714308382 -1444.67199150231 -1444.6719781984 -1444.69023943304 -1444.68828350823 -1444.67724527778 -1444.67705474624 -1444.67363356381 -1444.6605982288 -1444.65107792304 -1444.64669827543 -1444.64602618349 -1444.64482221334 -1444.63025459266 -1444.62490149387 -1444.41434808778 -1444.3970658399 -1444.36101840286 -1444.35473932727 -1444.35357998656 -1444.20812414029 -1444.14812003551 -1443.8505047526 -1443.79052058244 -1443.76696118726 -1443.76307538239 -1443.75939006913 -1443.65885162473 -1444.35268673423 -1444.36734875362 -1444.38468769547 -1444.3957511721 -1444.39577880576 -1444.39580277588 -1444.39644786696 -1444.40983357496 -1444.07268617335
UNCHS044158 -1444.3052118 -1444.30582480972 -1444.34640829483 -1444.6485293995 -1444.6884221445 -1444.68898293488 -1444.68896977626 -1444.70732184286 -1444.70537227836 -1444.69435537129 -1444.69416494231 -1444.69074554841 -1444.67771224219 -1444.66819480182 -1444.66381639049 -1444.66314448444 -1444.66194084498 -1444.64737519443 -1444.64202456498 -1444.43147819233 -1444.41420884596 -1444.37817176707 -1444.37189386498 -1444.37073470283 -1444.22527251133 -1444.16526604732 -1443.86764237816 -1443.80765752924 -1443.78409796791 -1443.78021367081 -1443.77652980003 -1443.67599889193 -1444.36984602771 -1444.38450150857 -1444.40183562002 -1444.41289583848 -1444.41292346258 -1444.41294742433 -1444.41359245063 -1444.42697685707 -1444.08980868685
UNC27783294 -1444.36317636213 -1444.36378941502 -1444.4043707198 -1444.70646743119 -1444.74635483964 -1444.74691609896 -1444.74690346814 -1444.76558853631 -1444.76366290664 -1444.75272704179 -1444.75253697889 -1444.74912396895 -1444.73609721225 -1444.7265897059 -1444.72221557621 -1444.72154431367 -1444.72034181937 -1444.70578268394 -1444.70044103039 -1444.48992118293 -1444.4727006775 -1444.43670130952 -1444.43042755387 -1444.42926902448 -1444.28378832386 -1444.22377289991 -1443.92611751304 -1443.86613006312 -1443.84256985845 -1443.838691 -1443.83501233296 -1443.73450551659 -1444.42839998965 -1444.44303095376 -1444.46034725489 -1444.4713950326 -1444.47142262152 -1444.47144655251 -1444.47209134548 -1444.48547107172 -1444.14822254904
