UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.40222151907 -1515.40381338821 -1515.44423116567 -1515.73314694425 -1515.76818043294 -1515.7685871326 -1515.76852749565 -1515.76750832844 -1515.76672110872 -1515.76410947733 -1515.76395473805 -1515.76120408154 -1515.63152820485 -1515.61649850793 -1515.609873587 -1515.60890787137 -1515.60719203136 -1515.61249052557 -1515.61929372806 -1515.59868094837 -1515.71397387683 -1515.74937224747 -1515.7507653024 -1515.75095915693 -1515.64208581156 -1515.76777533273 -1516.42961180256 -1516.58280424999 -1516.64632274214 -1516.65948350422 -1516.67209283714 -1516.80040480109 -1516.83892141246 -1516.76734801032 -1516.73469956974 -1516.73146438221 -1516.73127844147 -1516.73111587835 -1516.732006296 -1516.75010078178 -1516.99165179418
UNCHS044153 -1515.40243433256 -1515.40402624728 -1515.44444503946 -1515.73336941176 -1515.76840429062 -1515.7688110072 -1515.76875136901 -1515.76773233097 -1515.76694512832 -1515.76433355566 -1515.76417881622 -1515.76142815683 -1515.63175431523 -1515.61672461597 -1515.61009969399 -1515.60913397785 -1515.60741813661 -1515.61271641214 -1515.61951960391 -1515.59890633105 -1515.71419804318 -1515.7495967161 -1515.75098976268 -1515.75118361616 -1515.64231012695 -1515.76799966301 -1516.4298362171 -1516.58302873735 -1516.64654726062 -1516.65970802875 -1516.67231736797 -1516.80062950833 -1516.83914825584 -1516.76757506842 -1516.73492674614 -1516.73169164136 -1516.73150570101 -1516.73134313823 -1516.73223355858 -1516.75032809839 -1516.99187962828
UNCHS044154 -1515.4135660127 -1515.41516006324 -1515.45563744787 -1515.74508352077 -1515.78020889212 -1515.78061697859 -1515.78055733529 -1515.77953853929 -1515.77875159721 -1515.77614106062 -1515.77598635712 -1515.77323632838 -1515.64370329227 -1515.62867509324 -1515.62205081843 -1515.62108517457 -1515.61936945224 -1515.62465143948 -1515.63145316694 -1515.61081824793 -1515.72603801199 -1515.76145676585 -1515.76284952788 -1515.76304335613 -1515.65415737161 -1515.77984775379 -1516.44168512671 -1516.59488172054 -1516.65840200028 -1516.6715642454 -1516.68417502145 -1516.81240071238 -1516.85103760602 -1516.77948221302 -1516.74684294278 -1516.74361684245 -1516.74343091452 -1516.74326836261 -1516.74415885208 -1516.76225477573 -1517.00384774663
JAX00436295 -1515.50475725283 -1515.50637197845 -1515.54740538344 -1515.8419938075 -1515.87805343147 -1515.87847576655 -1515.8784160916 -1515.87740418753 -1515.87662044088 -1515.87402219627 -1515.87386787659 -1515.87112458137 -1515.74312788769 -1515.72811587164 -1515.72149857197 -1515.72053370132 -1515.71881925362 -1515.72392756343 -1515.73071430214 -1515.70987184792 -1515.82434070955 -1515.85998341677 -1515.86137481641 -1515.86156864526 -1515.75255377346 -1515.87824818813 -1516.54006968279 -1516.69330499591 -1516.75684211539 -1516.77002002651 -1516.78264605001 -1516.90991943165 -1516.94980679272 -1516.87844229249 -1516.84590017173 -1516.84277205931 -1516.84258626069 -1516.84242382193 -1516.84331497475 -1516.86142420223 -1517.10341628445
UNC27782039 -1515.51896553661 -1515.52058422941 -1515.56172206188 -1515.85731548891 -1515.89356603252 -1515.89399129907 -1515.89393162156 -1515.89292194967 -1515.89213895115 -1515.88954351911 -1515.88938928028 -1515.88664740324 -1515.75898031786 -1515.74397174046 -1515.73735592188 -1515.73639121437 -1515.73467703604 -1515.73974880093 -1515.74653250189 -1515.72565064381 -1515.83996454417 -1515.87565626839 -1515.87704770867 -1515.87724159058 -1515.76820038451 -1515.89389474206 -1516.55570843052 -1516.70895103409 -1516.77249135378 -1516.7856725471 -1516.79830176652 -1516.92536934218 -1516.96551822092 -1516.89419411198 -1516.86167255694 -1516.85856543148 -1516.85837965949 -1516.85821724403 -1516.85910852308 -1516.8772202866 -1517.11928864323
UNC27782319 -1515.51940382801 -1515.52102259056 -1515.56216233746 -1515.85777433871 -1515.89402844226 -1515.89445375214 -1515.89439406963 -1515.89338468107 -1515.89260172994 -1515.89000643772 -1515.88985219755 -1515.88711029699 -1515.75945026288 -1515.74444167865 -1515.73782585726 -1515.73686114809 -1515.7351469657 -1515.74021802148 -1515.74700166262 -1515.72611932991 -1515.84043052457 -1515.87612325181 -1515.8775147039 -1515.87770858857 -1515.76866663655 -1515.89436098812 -1516.5561746332 -1516.70941739264 -1516.77295778049 -1516.78613900537 -1516.79876825656 -1516.92583734417 -1516.96599461248 -1516.89467119017 -1516.86215001522 -1516.85904308307 -1516.85885731233 -1516.85869489797 -1516.85958618281 -1516.87769806272 -1517.11976694636
UNC27782556 -1515.51960402546 -1515.5212227872 -1515.56236254857 -1515.85797468036 -1515.894228807 -1515.89465410963 -1515.89459442239 -1515.89358329084 -1515.89280021402 -1515.89020445251 -1515.89005020856 -1515.88730824174 -1515.75964861607 -1515.74463996681 -1515.73802411757 -1515.73705940418 -1515.7353452139 -1515.74041618605 -1515.74719978028 -1515.72631741504 -1515.84062847858 -1515.87632100582 -1515.87771242649 -1515.87790630613 -1515.76886430661 -1515.89455861824 -1516.55637207045 -1516.70961478176 -1516.77315514891 -1516.78633634406 -1516.7989655671 -1516.92603672419 -1516.96619560551 -1516.89487200507 -1516.86235076093 -1516.8592436811 -1516.85905791058 -1516.85889549641 -1516.85978678479 -1516.87789873575 -1517.11996728972
UNCHS044157 -1515.64502321451 -1515.64664093409 -1515.68776422428 -1515.98323283973 -1516.01946260041 -1516.01988570585 -1516.01982418422 -1516.0171838192 -1516.01627625733 -1516.01320864632 -1516.01305102172 -1516.01024994049 -1515.88260364709 -1515.86754094263 -1515.86090197926 -1515.85993382184 -1515.8582135406 -1515.8631418729 -1515.869834011 -1515.84867705332 -1515.96264589488 -1515.99780411623 -1515.99911553674 -1515.99929656606 -1515.89032838178 -1516.01591385149 -1516.67708657066 -1516.83018235752 -1516.89366046855 -1516.9068094224 -1516.91940788485 -1517.04488463667 -1517.08460500035 -1517.01296336255 -1516.9802865411 -1516.97707088272 -1516.97688459178 -1516.97672172258 -1516.97761572673 -1516.99578236119 -1517.23854784742
UNCHS044158 -1515.65508808782 -1515.65670570113 -1515.69782723446 -1515.99328038374 -1516.02950748319 -1516.02993033927 -1516.02986869636 -1516.02715053398 -1516.02623631401 -1516.02314107619 -1516.022983121 -1516.02017625502 -1515.89252986731 -1515.87746050775 -1515.87081870003 -1515.86985011867 -1515.86812908402 -1515.87304069891 -1515.8797227626 -1515.85853710932 -1515.97246993546 -1516.00756662265 -1516.00886856943 -1516.00904807181 -1515.90008258443 -1516.02565458301 -1516.68674798392 -1516.83982567939 -1516.90329614162 -1516.91644117269 -1516.9290358943 -1517.0543622467 -1517.09403762367 -1517.02235684114 -1516.98966088451 -1516.98643216253 -1516.98624581756 -1516.98608290112 -1516.98697718313 -1517.0051494328 -1517.2479822275
UNC27783294 -1515.68791289121 -1515.68953007774 -1515.73064429927 -1516.0260321489 -1516.06224780807 -1516.06266969827 -1516.06260765138 -1516.05966713158 -1516.0587333221 -1516.05555316181 -1516.05539394164 -1516.05256493877 -1515.92486597238 -1515.90976885224 -1515.90311517684 -1515.90214483471 -1515.90042067168 -1515.90526617323 -1515.91190964596 -1515.89061397447 -1516.00441029779 -1516.03926859014 -1516.04053353258 -1516.04070707015 -1515.93176092434 -1516.05728022126 -1516.71806431833 -1516.87107156103 -1516.93451225141 -1516.94764156615 -1516.96022130833 -1517.08498617423 -1517.12449569019 -1517.05266716774 -1517.01989961319 -1517.01662218607 -1517.01643563253 -1517.01627253379 -1517.01716781099 -1517.03536019333 -1517.278422106
