UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1526.73547703199 -1526.73583147668 -1526.74373673517 -1526.81686792998 -1526.83023844484 -1526.83066343307 -1526.83078291881 -1526.82562858879 -1526.82723157732 -1526.83278908611 -1526.83275800628 -1526.83220845686 -1526.84190089847 -1526.84265829244 -1526.84297707389 -1526.84302263811 -1526.84309229728 -1526.79312166335 -1526.7701362964 -1526.27972587859 -1525.90186597879 -1525.83337742126 -1525.81527048254 -1525.81200225035 -1525.14083060064 -1525.11092559083 -1525.09749379437 -1525.11330619933 -1525.12181511978 -1525.1233543269 -1525.12507879223 -1525.17432380128 -1525.60310807971 -1525.65101220438 -1525.68021236505 -1525.69107666128 -1525.69113671201 -1525.6911891662 -1525.69091193275 -1525.68580280503 -1525.92928124901
UNCHS044153 -1526.73548112171 -1526.73583555642 -1526.74374058307 -1526.81687010445 -1526.83024041168 -1526.83066539953 -1526.83078488634 -1526.8256307018 -1526.82723368471 -1526.83279116873 -1526.83276008942 -1526.83221054932 -1526.84190292881 -1526.84266032964 -1526.84297911398 -1526.84302467864 -1526.84309433863 -1526.79312346195 -1526.77013800964 -1526.27972665838 -1525.9018661962 -1525.83337701625 -1525.81526999539 -1525.8120017487 -1525.14082888058 -1525.11092376649 -1525.09749143358 -1525.11330373656 -1525.12181261552 -1525.12335181523 -1525.12507627327 -1525.1743199641 -1525.60310443462 -1525.65100883189 -1525.68020915674 -1525.69107357298 -1525.69113362393 -1525.6911860783 -1525.690908842 -1525.68579965776 -1525.92927851229
UNCHS044154 -1526.72848902006 -1526.72884330682 -1526.73674297083 -1526.80984381533 -1526.82321324569 -1526.82363817744 -1526.82375764356 -1526.81860525678 -1526.82020842982 -1526.82576660227 -1526.82573551983 -1526.82518592502 -1526.83487029903 -1526.83562755038 -1526.83594627201 -1526.83599182908 -1526.83606147665 -1526.78608155772 -1526.76309443733 -1526.27262954583 -1525.89474363209 -1525.82623459327 -1525.80812585217 -1525.80485729374 -1525.13366590521 -1525.1037564276 -1525.09030377091 -1525.10611124846 -1525.11461817637 -1525.11615647015 -1525.11788005087 -1525.16705778291 -1525.59579288046 -1525.64370253595 -1525.67290660411 -1525.6837736605 -1525.68383371971 -1525.68388618131 -1525.68360894982 -1525.67849990401 -1525.92199548353
JAX00436295 -1526.67813134831 -1526.67848357131 -1526.68631459296 -1526.75895708962 -1526.77227963744 -1526.77270345153 -1526.77282273505 -1526.76769153396 -1526.76929649833 -1526.774861116 -1526.7748300157 -1526.77428010926 -1526.78390853594 -1526.78466450922 -1526.78498269416 -1526.78502818319 -1526.78509771388 -1526.73504972662 -1526.71204740635 -1526.22121633551 -1525.84314950382 -1525.7744903334 -1525.75636763558 -1525.75309657377 -1525.08172849519 -1525.05178181405 -1525.0381564647 -1525.05392461877 -1525.0624156375 -1525.06394735928 -1525.06566459149 -1525.11446280837 -1525.54282811784 -1525.59077261142 -1525.62000223715 -1525.63088900478 -1525.63094911753 -1525.63100162585 -1525.63072432514 -1525.62561424034 -1525.86905803117
UNC27782039 -1526.67192704405 -1526.67227874611 -1526.68009329452 -1526.75261207823 -1526.76591801677 -1526.76634150257 -1526.76646075464 -1526.76133437796 -1526.76293967631 -1526.76850548719 -1526.76847438595 -1526.76792446345 -1526.77754644417 -1526.77830220612 -1526.7786203022 -1526.77866577927 -1526.77873528822 -1526.72867812838 -1526.70567308055 -1526.21480212369 -1525.83671363012 -1525.76803403579 -1525.74990919362 -1525.74663775338 -1525.07523628547 -1525.04528347115 -1525.03162978587 -1525.04739187025 -1525.05588043108 -1525.05741133117 -1525.05912777386 -1525.10790487486 -1525.53622079979 -1525.58416877139 -1525.61340116869 -1525.62429055061 -1525.62435066832 -1525.62440318098 -1525.62412584384 -1525.61901508409 -1525.86240626325
UNC27782319 -1526.67218821205 -1526.67253991085 -1526.68035421755 -1526.75287117458 -1526.76617686502 -1526.76660036209 -1526.76671962245 -1526.7615950151 -1526.7632004265 -1526.76876661607 -1526.76873551789 -1526.76818564895 -1526.77780770397 -1526.77856352168 -1526.77888164135 -1526.77892712193 -1526.77899663725 -1526.72893936274 -1526.70593426497 -1526.21506189999 -1525.83697238264 -1525.76829244242 -1525.75016754463 -1525.74689609398 -1525.07549323434 -1525.04554032104 -1525.03188631319 -1525.04764836711 -1525.05613691816 -1525.05766781273 -1525.05938425031 -1525.10815792901 -1525.53647287344 -1525.58442138782 -1525.61365410054 -1525.62454366666 -1525.6246037848 -1525.62465629782 -1525.62437895628 -1525.61926810924 -1525.8626655973
UNC27782556 -1526.67233279829 -1526.67268449905 -1526.68049882254 -1526.75301589968 -1526.76632160475 -1526.76674510884 -1526.7668643725 -1526.7617398129 -1526.76334523773 -1526.76891146991 -1526.76888037201 -1526.76833050792 -1526.77795265903 -1526.77870850083 -1526.7790266307 -1526.77907211278 -1526.7791416308 -1526.72908427662 -1526.70607913062 -1526.21520624377 -1525.83711625549 -1525.76843635513 -1525.75031144714 -1525.74703999488 -1525.07563649654 -1525.04568355249 -1525.03202960891 -1525.04779171638 -1525.05628029351 -1525.05781120222 -1525.05952765401 -1525.10830008815 -1525.53661465077 -1525.58456334285 -1525.61379614722 -1525.6246857593 -1525.62474587752 -1525.62479839062 -1525.62452104739 -1525.61941016533 -1525.86281211154
UNCHS044157 -1526.78132925566 -1526.78168064042 -1526.78949747335 -1526.86207338577 -1526.87539727749 -1526.87581787459 -1526.87593540459 -1526.87038583903 -1526.8719867793 -1526.87753725234 -1526.87750475631 -1526.87693032973 -1526.88655990094 -1526.88730669795 -1526.88762106466 -1526.88766598304 -1526.8877344411 -1526.83758733552 -1526.81457129407 -1526.32357405639 -1525.94544441165 -1525.87693123613 -1525.85882639109 -1525.85555851718 -1525.18382510434 -1525.15384943138 -1525.14020902415 -1525.15598729191 -1525.16448525504 -1525.16602452715 -1525.16774945697 -1525.21772756315 -1525.64451824721 -1525.69240043031 -1525.72159764986 -1525.73246914727 -1525.7325292251 -1525.73258170292 -1525.73230427491 -1525.72719164676 -1525.97116138291
UNCHS044158 -1526.79043795911 -1526.79078931979 -1526.79860623726 -1526.87118606033 -1526.88451131981 -1526.88493170262 -1526.8850491118 -1526.87948731466 -1526.88108918789 -1526.88664271892 -1526.8866101271 -1526.88603401653 -1526.8956644128 -1526.89641059316 -1526.89672470498 -1526.89676958514 -1526.8968379713 -1526.84668430755 -1526.82366844664 -1526.33266492514 -1525.95453485211 -1525.8860364091 -1525.86793342249 -1525.86466586921 -1525.19290675636 -1525.1629295831 -1525.14928944977 -1525.16506856057 -1525.17356704375 -1525.17510675837 -1525.17683214203 -1525.22691971265 -1525.65356764306 -1525.70144564169 -1525.73064095448 -1525.7415118964 -1525.74157197264 -1525.74162444908 -1525.74134699628 -1525.73623390296 -1525.9802449261
UNC27783294 -1526.81568582081 -1526.81603708755 -1526.82385384112 -1526.89644304532 -1526.90977229425 -1526.9101919655 -1526.91030897896 -1526.90472417038 -1526.90632984735 -1526.91189585104 -1526.91186294544 -1526.91128131526 -1526.92091009303 -1526.92165409967 -1526.92196731072 -1526.92201205726 -1526.9220801935 -1526.87190587924 -1526.84889217542 -1526.35787811398 -1525.9797553991 -1525.91130874582 -1525.89321244493 -1525.88994606276 -1525.21813641877 -1525.18815453986 -1525.17451206266 -1525.19029279071 -1525.19879245028 -1525.20033312886 -1525.20205952599 -1525.25250071189 -1525.67865051483 -1525.72651437488 -1525.75570372634 -1525.76657376124 -1525.76663383543 -1525.76668631003 -1525.76640877767 -1525.76129426812 -1526.00540210535
