UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1521.77548031944 -1521.77708582896 -1521.83218874025 -1522.30833220523 -1522.38827757078 -1522.39004539146 -1522.39024047284 -1522.4148965443 -1522.40755701199 -1522.37807770385 -1522.37728689999 -1522.36347501092 -1522.33651854123 -1522.30282162333 -1522.28832382774 -1522.2861542231 -1522.28230334736 -1522.18739510752 -1522.06496313992 -1521.81891992794 -1521.99068136215 -1521.57936432956 -1521.52293733051 -1521.51477870763 -1522.44044877154 -1522.45499425972 -1522.4955720784 -1522.5177829354 -1522.52727790074 -1522.5176007767 -1522.50883595333 -1522.41512928632 -1524.05229452204 -1524.06086508626 -1524.07527315518 -1524.09049437915 -1524.09057097655 -1524.09063781738 -1524.09079640027 -1524.09428512684 -1523.97932827704
UNCHS044153 -1521.77608157139 -1521.77768713532 -1521.83279135171 -1522.30894478258 -1522.38889152187 -1522.39065936029 -1522.39085444131 -1522.41551099415 -1522.40817152093 -1522.37869241975 -1522.37790161742 -1522.36408975482 -1522.33713362755 -1522.30343678935 -1522.28893902746 -1522.28676942779 -1522.2829185606 -1522.18801018875 -1522.0655781359 -1521.81953458159 -1521.9912957712 -1521.57997800612 -1521.52355093174 -1521.51539229765 -1522.44106360026 -1522.45560910791 -1522.49618699919 -1522.51839792396 -1522.52789291732 -1522.51821582412 -1522.50945102976 -1522.41574577667 -1524.05291286548 -1524.0614836671 -1524.07589185909 -1524.09111313602 -1524.09118973419 -1524.0912565757 -1524.09141516091 -1524.09490393576 -1523.97995155202
UNCHS044154 -1521.78522489857 -1521.78683172219 -1521.84197746896 -1522.31844345725 -1522.398432118 -1522.40020067973 -1522.40039580122 -1522.4250682409 -1522.41773018195 -1522.3882563694 -1522.38746555803 -1522.37365353811 -1522.34669484866 -1522.31299752378 -1522.29849955069 -1522.29632991961 -1522.29247899407 -1522.19756504661 -1522.07513079092 -1521.82908849592 -1522.00084329115 -1521.58950823298 -1521.53307929483 -1521.52492037614 -1522.45062058441 -1522.46516712499 -1522.50574824883 -1522.52796071089 -1522.53745631729 -1522.52777974992 -1522.51901545171 -1522.42532634505 -1524.06251412561 -1524.07108784631 -1524.08549782376 -1524.10072057241 -1524.10079718184 -1524.10086403318 -1524.10102263522 -1524.10451177011 -1523.98963562604
JAX00436295 -1521.91074543869 -1521.91236566588 -1521.96796206009 -1522.44806898574 -1522.5286109256 -1522.53038894349 -1522.53058441837 -1522.55540546969 -1522.54808105621 -1522.51865848045 -1522.51786750658 -1522.50405266545 -1522.47718669073 -1522.44348041598 -1522.42897858962 -1522.42680836288 -1522.42295635735 -1522.32804074466 -1522.20554842961 -1521.95943905178 -1522.13135325454 -1521.71990639184 -1521.66348302543 -1521.65532564612 -1522.58143079212 -1522.59598725543 -1522.63660294515 -1522.65882351499 -1522.66832235636 -1522.65864542342 -1522.64988107525 -1522.55627938231 -1524.19404350987 -1524.20263214981 -1524.217049658 -1524.23227111545 -1524.23234782778 -1524.23241476893 -1524.23257361547 -1524.23606799983 -1524.12202018228
UNC27782039 -1521.94222764233 -1521.94385068616 -1521.99954337273 -1522.48047302264 -1522.5611508403 -1522.56293116723 -1522.56312670222 -1522.58797522852 -1522.58065342434 -1522.55124068797 -1522.55044966796 -1522.53663402601 -1522.50980935687 -1522.47610051814 -1522.46159759109 -1522.4594271918 -1522.45557487612 -1522.36066940653 -1522.23815860585 -1521.99202050717 -1522.16400957019 -1521.75255240451 -1521.69613483844 -1521.68797861481 -1522.6141864618 -1522.62874481458 -1522.66936779585 -1522.69158856745 -1522.70108748995 -1522.69140939631 -1522.68264406859 -1522.58904541393 -1524.22699544237 -1524.23558427787 -1524.25000128122 -1524.26521938402 -1524.26529611488 -1524.26536307219 -1524.26552198197 -1524.26901772631 -1524.1551469913
UNC27782319 -1521.94382805301 -1521.94545113821 -1522.00114545137 -1522.4820890111 -1522.5627691291 -1522.56454948036 -1522.564745005 -1522.58959078012 -1522.58226884201 -1522.55285561749 -1522.55206460018 -1522.53824900373 -1522.51142592674 -1522.47771735093 -1522.4632145343 -1522.46104415114 -1522.45719186313 -1522.36228679632 -1522.23977569929 -1521.99363646003 -1522.16562662537 -1521.75416977536 -1521.69775241087 -1521.68959622338 -1522.6158044036 -1522.63036276772 -1522.67098576268 -1522.69320650573 -1522.70270541691 -1522.69302731867 -1522.68426198753 -1522.59066552308 -1524.2286283195 -1524.23721724793 -1524.25163428226 -1524.26685205082 -1524.2669287838 -1524.26699574296 -1524.26715465411 -1524.27065043351 -1524.15678704819
UNC27782556 -1521.9445006624 -1521.94612374647 -1522.00181807252 -1522.48276171813 -1522.56344184478 -1522.56522218913 -1522.56541770614 -1522.5902601823 -1522.58293810071 -1522.55352444295 -1522.55273342728 -1522.53891785882 -1522.5120951989 -1522.47838677091 -1522.46388401659 -1522.46171364264 -1522.45786137055 -1522.36295642564 -1522.2404452918 -1521.99430547378 -1522.16629536782 -1521.75483834552 -1521.69842097404 -1521.69026478531 -1522.61647221851 -1522.6310305692 -1522.67165353253 -1522.69387427212 -1522.70337318265 -1522.69369510921 -1522.68492980117 -1522.59133458037 -1524.22930179266 -1524.23789075792 -1524.25230780647 -1524.2675254502 -1524.26760218404 -1524.26766914395 -1524.26782805562 -1524.27132384824 -1524.15746331169
UNCHS044157 -1522.09864963097 -1522.10027205031 -1522.15596443353 -1522.63695224116 -1522.7176534365 -1522.71943300972 -1522.71962432972 -1522.74067403299 -1522.73313688158 -1522.70303218244 -1522.70224065925 -1522.6884159018 -1522.66160224934 -1522.6279287553 -1522.6134405949 -1522.61127240162 -1522.6074239407 -1522.51244865331 -1522.38969485047 -1522.14304136159 -1522.314651235 -1521.90248313609 -1521.84600954812 -1521.83784546029 -1522.76355035075 -1522.77808045295 -1522.81851397294 -1522.84068807524 -1522.85016685426 -1522.84048659083 -1522.83171965419 -1522.7379651237 -1524.37563405002 -1524.3841538203 -1524.39851917388 -1524.41369143271 -1524.41376787177 -1524.41383457429 -1524.41399380916 -1524.41749613392 -1524.30317084718
UNCHS044158 -1522.11198698817 -1522.1136093288 -1522.16930063558 -1522.65028273884 -1522.73098378235 -1522.73276327275 -1522.73295422664 -1522.75363632775 -1522.74607584365 -1522.71589216174 -1522.71510059713 -1522.70127507213 -1522.67446235638 -1522.6407945845 -1522.6263088262 -1522.62414099191 -1522.62029315766 -1522.5253078148 -1522.40252691961 -1522.15583037449 -1522.32740586223 -1521.91517525864 -1521.8586982759 -1521.85053380437 -1522.77620293901 -1522.7907293289 -1522.83113591218 -1522.85330339614 -1522.86277929768 -1522.85309827265 -1522.84433065706 -1522.75056060672 -1524.38819959748 -1524.39671140797 -1524.41107024466 -1524.42623630327 -1524.42631271355 -1524.42637939092 -1524.42653865584 -1524.43004160566 -1524.31566762472
UNC27783294 -1522.16216205781 -1522.16378408484 -1522.21947078572 -1522.70042458269 -1522.7811234488 -1522.7829025909 -1522.78309219913 -1522.8024138561 -1522.79476571025 -1522.76428179662 -1522.76349013864 -1522.74966279458 -1522.72287783813 -1522.68923534131 -1522.6747601717 -1522.67259391352 -1522.66874883138 -1522.57372314859 -1522.45083829605 -1522.20398845257 -1522.3754430015 -1521.96298996174 -1521.90650322101 -1521.89833781057 -1522.82382439355 -1522.83833519114 -1522.87863123046 -1522.90077182462 -1522.91023603382 -1522.90055181306 -1522.89178132016 -1522.79793774673 -1524.43548729305 -1524.44396892305 -1524.45830280389 -1524.47344471028 -1524.47352100576 -1524.47358758286 -1524.47374696757 -1524.47725239274 -1524.36269843306
