UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1510.97878754942 -1510.9787995256 -1510.97889974268 -1510.96793749225 -1510.96344116051 -1510.96360454148 -1510.96375157864 -1511.14636991754 -1511.18124634805 -1511.30889483073 -1511.30865227478 -1511.30441237116 -1511.3114826903 -1511.30695352656 -1511.3049880001 -1511.30469326986 -1511.30418116031 -1511.25068506546 -1511.20718576605 -1510.28539749698 -1509.34558470278 -1509.14304733216 -1509.09241207084 -1509.08469105554 -1509.80408897208 -1509.86688997428 -1510.42499601948 -1510.57818550407 -1510.6425113455 -1510.6287877911 -1510.61592236048 -1510.81793213304 -1509.8273599644 -1509.84780070407 -1509.86008633213 -1509.87428426202 -1509.87424770371 -1509.87421578438 -1509.87514016504 -1509.8934231472 -1509.59959627223
UNCHS044153 -1510.9787855556 -1510.97879755751 -1510.97889835128 -1510.96794151342 -1510.96344618204 -1510.96360960218 -1510.96375665106 -1511.14637655317 -1511.18125315362 -1511.30890225466 -1511.30865969998 -1511.30441981889 -1511.31148953699 -1511.30696040719 -1511.30499489524 -1511.30470016732 -1511.3041880621 -1511.2506908909 -1511.207191794 -1510.28539779992 -1509.3455813845 -1509.14304400093 -1509.09240887533 -1509.08468787851 -1509.80408610101 -1509.86688703565 -1510.42499250048 -1510.57818193899 -1510.64250775833 -1510.62878432505 -1510.61591900804 -1510.81792464211 -1509.82734901582 -1509.84778880291 -1509.86007385297 -1509.87427135087 -1509.87423479203 -1509.87420287224 -1509.87512725076 -1509.89341019029 -1509.59957740897
UNCHS044154 -1510.9797127208 -1510.97972426646 -1510.97981283701 -1510.96874819387 -1510.96423412441 -1510.96439726737 -1510.96454431616 -1511.14715867045 -1511.1820351914 -1511.30968391767 -1511.30944134774 -1511.3052012006 -1511.31228508283 -1511.3077555146 -1511.30578981402 -1511.30549505469 -1511.30498289619 -1511.25150770606 -1511.20800490885 -1510.28631904297 -1509.34656699166 -1509.14403124665 -1509.09339369187 -1509.08567237792 -1509.80508300101 -1509.86788592786 -1510.42600378128 -1510.57919440847 -1510.64352077888 -1510.62979546363 -1510.61692838816 -1510.81902595963 -1509.82845301441 -1509.84890836747 -1509.86120256296 -1509.87540932301 -1509.87537277768 -1509.87534086968 -1509.87626528558 -1509.89454898348 -1509.60082249433
JAX00436295 -1510.98517652718 -1510.98518372425 -1510.98515575016 -1510.97302848125 -1510.96832208316 -1510.96848230017 -1510.96862932992 -1511.15119823181 -1511.18607477403 -1511.31372271768 -1511.31348000841 -1511.30923743236 -1511.31645991413 -1511.31192611657 -1511.30995860054 -1511.30966353831 -1511.30915086772 -1511.25589495008 -1511.21235584607 -1510.29176045804 -1509.3526713358 -1509.15015705298 -1509.09949673087 -1509.09177250765 -1509.81131525105 -1509.87413587846 -1510.43236646477 -1510.58556603639 -1510.6498967191 -1510.63615239255 -1510.62326755643 -1510.82632133311 -1509.83576870644 -1509.85637860765 -1509.8687638913 -1509.88306342715 -1509.88302701422 -1509.88299522181 -1509.88391998811 -1509.90221081953 -1509.60955524193
UNC27782039 -1510.98553136584 -1510.98553774028 -1510.9854876923 -1510.97315214465 -1510.96840655737 -1510.96856616325 -1510.96871318594 -1511.15127502358 -1511.18615173008 -1511.31380009969 -1511.31355736532 -1511.30931435207 -1511.31656373897 -1511.31202913216 -1511.3100612696 -1511.30976614942 -1511.30925338121 -1511.25604085778 -1511.21249468552 -1510.29211740506 -1509.35316353498 -1509.15065451125 -1509.09998997132 -1509.09226522231 -1509.8118357635 -1509.87465947448 -1510.43291027508 -1510.58611105346 -1510.65044236049 -1510.63669422577 -1510.62380583262 -1510.82705646532 -1509.83650657603 -1509.85714692524 -1509.86955021045 -1509.88386818638 -1509.88383179921 -1509.88380002929 -1509.88472486056 -1509.90301702024 -1509.6105754761
UNC27782319 -1510.98552651494 -1510.98553289097 -1510.98548227334 -1510.97314134184 -1510.9683947428 -1510.9685544559 -1510.96870153842 -1511.15126797892 -1511.18614539935 -1511.31379635278 -1511.3135536194 -1511.309310625 -1511.31656118214 -1511.31202658271 -1511.31005872283 -1511.30976360289 -1511.30925083685 -1511.25603957943 -1511.2124933004 -1510.29212190669 -1509.35317177725 -1509.15066330579 -1509.09999873673 -1509.09227399027 -1509.81185041999 -1509.87467431934 -1510.43292534922 -1510.58612606516 -1510.6504573496 -1510.6367092412 -1510.62382087538 -1510.82707777328 -1509.83650979928 -1509.85715014457 -1509.86955336352 -1509.88387210526 -1509.88383572051 -1509.88380395271 -1509.88472878138 -1509.9030208949 -1509.61058090223
UNC27782556 -1510.98546118482 -1510.98546757163 -1510.98541695257 -1510.97307602672 -1510.96832943285 -1510.9684892043 -1510.96863631332 -1511.15120366674 -1511.18608158792 -1511.31373451202 -1511.31349177646 -1511.309248745 -1511.3164994924 -1511.31196485012 -1511.3099969721 -1511.30970184949 -1511.30918907955 -1511.25597738318 -1511.21243081622 -1510.29205873065 -1509.35310799558 -1509.15059858522 -1509.09993380065 -1509.09220902287 -1509.81178803586 -1509.8746120801 -1510.43286411333 -1510.58606514863 -1510.6503965705 -1510.63664847127 -1510.62376011578 -1510.82701646747 -1509.83643974365 -1509.85708009875 -1509.86948331087 -1509.88380241842 -1509.88376603481 -1509.883734268 -1509.88465909055 -1509.90295108173 -1509.61050767129
UNCHS044157 -1510.75983416142 -1510.75984040966 -1510.75977890359 -1510.74735436007 -1510.7425960889 -1510.74275492057 -1510.74289866153 -1510.92102310012 -1510.9557821462 -1511.08317427033 -1511.0829268619 -1511.07860225953 -1511.08576912709 -1511.08116966387 -1511.07917424204 -1511.07887506231 -1511.07835507366 -1511.02472224212 -1510.98089331057 -1510.060205926 -1509.12090313087 -1508.91740182666 -1508.86651554983 -1508.85875659873 -1509.5781914527 -1509.64112019085 -1510.20036415497 -1510.35386454217 -1510.41832336111 -1510.40454019824 -1510.39161958611 -1510.59068305056 -1509.59941540475 -1509.62043470449 -1509.63307864099 -1509.64761614 -1509.64758065295 -1509.6475496688 -1509.64847060663 -1509.66668241169 -1509.37060248002
UNCHS044158 -1510.73877434938 -1510.73878058564 -1510.73871830549 -1510.72628817144 -1510.72152920909 -1510.72168796054 -1510.72183134674 -1510.89951685238 -1510.93425769031 -1511.061598757 -1511.06135090744 -1511.05701859442 -1511.06417672797 -1511.05957191525 -1511.05757421978 -1511.05727470594 -1511.05675412265 -1511.00309108843 -1510.95924152804 -1510.03853580549 -1509.09921078 -1508.89563610709 -1508.84473357269 -1508.83697210513 -1509.55639235603 -1509.61933013582 -1510.17864965837 -1510.33217211765 -1510.3966402925 -1510.38285500218 -1510.36993244671 -1510.56866782805 -1509.57734936844 -1509.59840020738 -1509.61106416102 -1509.62561967069 -1509.62558425584 -1509.62555333473 -1509.62647395879 -1509.64467929306 -1509.34832825781
UNC27783294 -1510.66083034112 -1510.66083654022 -1510.66077138546 -1510.64832032689 -1510.64355873376 -1510.64371735106 -1510.64385942663 -1510.81989883297 -1510.85456295491 -1510.98167588739 -1510.98142632448 -1510.97706404895 -1510.98420068202 -1510.97957458507 -1510.97756783376 -1510.97726698423 -1510.97674402469 -1510.92297582253 -1510.87905376526 -1509.95828966716 -1509.01888984797 -1508.81505468376 -1508.76409483983 -1508.75632454574 -1509.47579957316 -1509.53877001769 -1510.09835055917 -1510.25194863975 -1510.31644883819 -1510.30265611238 -1510.28972676568 -1510.48737839201 -1509.49590518014 -1509.51706113714 -1509.52979267549 -1509.54440885579 -1509.54437370794 -1509.54434301991 -1509.54526261796 -1509.56344682453 -1509.26617635702
