UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.87556225328 -1518.87542717706 -1518.87840436338 -1518.83971308599 -1518.81877384622 -1518.81732467882 -1518.816862682 -1518.81393159293 -1518.81259819336 -1518.80508478834 -1518.80492583003 -1518.80215571065 -1518.79437101 -1518.78887699547 -1518.78654180744 -1518.78619117323 -1518.78554704065 -1518.75846527961 -1518.7449057083 -1518.36270697955 -1518.29386825897 -1518.24809655074 -1518.23857278069 -1518.23645559598 -1517.49303391989 -1517.39597761685 -1517.00270594524 -1516.92743132974 -1516.89793356262 -1516.88235812813 -1516.86778957721 -1516.66350820536 -1518.45263487888 -1518.59515223728 -1518.67562137012 -1518.6988641828 -1518.69902573273 -1518.69916659957 -1518.69933290592 -1518.70329771982 -1518.56203128551
UNCHS044153 -1518.87489029642 -1518.87475521617 -1518.87773197746 -1518.83903571372 -1518.81809534097 -1518.8166461613 -1518.8161841684 -1518.81325212581 -1518.81191862679 -1518.80440486517 -1518.80424590774 -1518.80147580353 -1518.79369140427 -1518.7881974342 -1518.78586226473 -1518.78551163324 -1518.78486750569 -1518.75778546121 -1518.74422584806 -1518.36202867483 -1518.29318971117 -1518.24741733894 -1518.23789348563 -1518.23577628933 -1517.4923568858 -1517.39530086103 -1517.00203087625 -1516.92675667845 -1516.8972590819 -1516.8816836906 -1516.86711517964 -1516.66283632766 -1518.45195934234 -1518.59447692267 -1518.6749461687 -1518.69818924916 -1518.698350799 -1518.69849166576 -1518.69865797286 -1518.70262280214 -1518.56135789375
UNCHS044154 -1518.87066655072 -1518.87053147998 -1518.87350556873 -1518.83475719886 -1518.81380153585 -1518.81235220656 -1518.81189027597 -1518.80893764925 -1518.80760220411 -1518.80008146453 -1518.79992251182 -1518.79715248898 -1518.78937276014 -1518.78387897706 -1518.78154387878 -1518.7811932568 -1518.78054914906 -1518.75346384598 -1518.73990386188 -1518.35773098307 -1518.28889566758 -1518.24311699614 -1518.23359257 -1518.23147530502 -1517.48808820002 -1517.39103855049 -1516.99780227116 -1516.92253593732 -1516.8930415594 -1516.87746726862 -1516.86289979248 -1516.65863448586 -1518.44775409138 -1518.59027712244 -1518.6707492504 -1518.69399605734 -1518.69415760736 -1518.69429847427 -1518.69446478134 -1518.69842960996 -1518.55719837736
JAX00436295 -1518.85505950132 -1518.85492491809 -1518.85790225036 -1518.81892828918 -1518.79787751482 -1518.79642751721 -1518.79596611845 -1518.79286012705 -1518.79151057672 -1518.78393843373 -1518.78377950265 -1518.7810098526 -1518.77325997335 -1518.76776634343 -1518.76543123915 -1518.76508060842 -1518.76443650751 -1518.73732777296 -1518.72376345384 -1518.34171750414 -1518.27290395342 -1518.22707999363 -1518.2175518736 -1518.21543422233 -1517.47234580641 -1517.37534462246 -1516.98235942671 -1516.90715216421 -1516.87768202908 -1516.86211607274 -1516.84755646637 -1516.64321996172 -1518.43239878457 -1518.5749709198 -1518.65546857888 -1518.67874201414 -1518.67890357514 -1518.67904445159 -1518.67921097274 -1518.68318003061 -1518.54219245601
UNC27782039 -1518.85711756618 -1518.85698315616 -1518.85996694698 -1518.82100556708 -1518.79994713888 -1518.79849716943 -1518.79803585853 -1518.7949096034 -1518.79355829188 -1518.78597950943 -1518.78582057769 -1518.78305091615 -1518.77530369177 -1518.76980975982 -1518.76747451531 -1518.76712386273 -1518.76647972616 -1518.73936811701 -1518.7258028173 -1518.34375958894 -1518.27494750255 -1518.22911798333 -1518.21958952445 -1518.21747185471 -1517.47443797805 -1517.37744344844 -1516.98449141689 -1516.90929208425 -1516.87982522044 -1516.86426040021 -1516.84970187505 -1516.64531123457 -1518.43451982549 -1518.57710065252 -1518.65760273793 -1518.6808793962 -1518.68104096116 -1518.68118184105 -1518.68134844617 -1518.68531916286 -1518.54436189141
UNC27782319 -1518.85710804615 -1518.85697364126 -1518.85995754642 -1518.8209963835 -1518.79993781769 -1518.79848785875 -1518.79802655441 -1518.79489959314 -1518.79354823553 -1518.78596931247 -1518.78581038117 -1518.78304072731 -1518.77529368211 -1518.76979975922 -1518.76746451767 -1518.76711386548 -1518.76646972981 -1518.73935819589 -1518.72579291513 -1518.34375001927 -1518.27493817378 -1518.22910878119 -1518.21958037607 -1518.2174627169 -1517.47443135255 -1517.37743694081 -1516.9844858867 -1516.90928677611 -1516.8798200032 -1516.86425516829 -1516.84969662898 -1516.64530281945 -1518.43450768934 -1518.57708833205 -1518.65759030206 -1518.68086705546 -1518.68102862003 -1518.68116949959 -1518.6813361059 -1518.68530684539 -1518.54434837384
UNC27782556 -1518.8572151612 -1518.85708075705 -1518.86006462849 -1518.82110310348 -1518.80004446104 -1518.79859450689 -1518.79813320546 -1518.79500608677 -1518.79365473213 -1518.78607586344 -1518.78591693276 -1518.78314728967 -1518.77540032977 -1518.76990642023 -1518.76757118407 -1518.76722053267 -1518.76657639851 -1518.73946490043 -1518.72589960414 -1518.34385687997 -1518.27504517295 -1518.22921569828 -1518.21968729965 -1518.21756964212 -1517.47453863269 -1517.37754420268 -1516.98459329425 -1516.90939421573 -1516.87992745594 -1516.8643626059 -1516.84980405214 -1516.6454095279 -1518.4346120967 -1518.57719255645 -1518.6576944207 -1518.68097120266 -1518.68113276694 -1518.68127364625 -1518.6814402521 -1518.68541098243 -1518.54445203075
UNCHS044157 -1518.9674178674 -1518.96728391519 -1518.970272426 -1518.93134008467 -1518.91028391241 -1518.90883579937 -1518.90837524045 -1518.90509550247 -1518.90374053573 -1518.89617936858 -1518.89602075415 -1518.89325663452 -1518.88551747475 -1518.88002751561 -1518.87769390492 -1518.87734349956 -1518.87669984216 -1518.8495887746 -1518.83599663654 -1518.45386484371 -1518.38519450571 -1518.33927150354 -1518.32973755251 -1518.32761881927 -1517.58403404142 -1517.48697788386 -1517.09378883006 -1517.01853615513 -1516.98904782989 -1516.97347543594 -1516.9589098668 -1516.75386566336 -1518.54350300998 -1518.68607779948 -1518.76657470757 -1518.78984670787 -1518.79000822638 -1518.79014906559 -1518.79031537829 -1518.79428076553 -1518.65334203272
UNCHS044158 -1518.98084731185 -1518.98071339736 -1518.98370152009 -1518.94476495478 -1518.92370787972 -1518.92225996336 -1518.92179947243 -1518.91847812925 -1518.91711933314 -1518.90954677964 -1518.90938819007 -1518.90662450247 -1518.89888510929 -1518.89339610694 -1518.89106289537 -1518.89071255029 -1518.89006900412 -1518.86295778405 -1518.84936269191 -1518.46723707543 -1518.39859329467 -1518.35266720417 -1518.34313390748 -1518.34101528609 -1517.5974000107 -1517.50034179569 -1517.10714586606 -1517.03189051626 -1517.00240103622 -1516.98682786357 -1516.9722615569 -1516.76716186393 -1518.55684308941 -1518.69941499687 -1518.77990985348 -1518.80317895892 -1518.80334047336 -1518.80348130902 -1518.80364758761 -1518.8076123715 -1518.66668463051
UNC27783294 -1519.0325364428 -1519.0324026618 -1519.03538920041 -1518.99643635046 -1518.975375965 -1518.97392876692 -1518.97346850878 -1518.96998162795 -1518.96860686572 -1518.96098502023 -1518.96082651661 -1518.95806432215 -1518.95032277587 -1518.9448375796 -1518.94250596115 -1518.94215585692 -1518.94151275308 -1518.91440020465 -1518.90079374265 -1518.51868993779 -1518.45014095738 -1518.40420640911 -1518.39467614368 -1518.39255804114 -1517.64883153919 -1517.55176892551 -1517.15856040368 -1517.08329727825 -1517.05380432975 -1517.03822832556 -1517.02365932984 -1516.81836798688 -1518.60821912747 -1518.75078024439 -1518.83126723846 -1518.85452425027 -1518.85468575082 -1518.85482657428 -1518.85499270867 -1518.8589549148 -1518.7180766909
