UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.88595711737 -1518.88590415783 -1518.87719907508 -1518.76487566298 -1518.73770209288 -1518.73702353736 -1518.73683117137 -1518.46494072879 -1518.44947421424 -1518.3959903765 -1518.39559769884 -1518.3885459744 -1518.27584362153 -1518.26035687291 -1518.2530410765 -1518.25193315912 -1518.24991166857 -1518.17296553942 -1518.14396569615 -1517.53845401116 -1517.23517931392 -1517.08236969844 -1517.05027664074 -1517.04540964477 -1517.52019202758 -1517.44200670869 -1517.05144056834 -1516.98815983948 -1516.96440335244 -1516.95646123267 -1516.94908100748 -1517.29729387338 -1517.44836766334 -1517.43988709333 -1517.46341097668 -1517.45906136861 -1517.45894084238 -1517.4588346667 -1517.46072406139 -1517.49907434067 -1518.03957021238
UNCHS044153 -1518.88649496506 -1518.88644200626 -1518.87773684236 -1518.76541275133 -1518.73823907223 -1518.7375605187 -1518.73736815542 -1518.46547851288 -1518.4500120251 -1518.39652824583 -1518.39613556442 -1518.38908377412 -1518.27638030578 -1518.26089334993 -1518.25357746266 -1518.25246953174 -1518.25044801738 -1518.17350165628 -1518.14450174421 -1517.53899205926 -1517.23571912195 -1517.08290919409 -1517.0508160674 -1517.04594905916 -1517.52072880837 -1517.44254372916 -1517.05197925708 -1516.98869887468 -1516.96494252515 -1516.95700032847 -1516.9496200298 -1517.29783065353 -1517.44890125734 -1517.44042022799 -1517.4639439353 -1517.45959430092 -1517.45947377401 -1517.45936759774 -1517.46125698624 -1517.499607143 -1518.04009967734
UNCHS044154 -1518.89270253804 -1518.89264958144 -1518.88394352155 -1518.77161258451 -1518.74443795666 -1518.74375942269 -1518.74356708512 -1518.47168634625 -1518.45622015576 -1518.40273701504 -1518.40234428535 -1518.39529164726 -1518.28257539332 -1518.26708582222 -1518.25976878889 -1518.25866068684 -1518.25663887125 -1518.17968965362 -1518.1506888655 -1517.54520210432 -1517.24194929713 -1517.08913544207 -1517.0570414833 -1517.05217432783 -1517.52692317349 -1517.44874040352 -1517.05819325903 -1516.99491644376 -1516.97116150594 -1516.96321828234 -1516.95583700426 -1517.30403253842 -1517.45506523776 -1517.44657878922 -1517.47010047017 -1517.46575052999 -1517.46562999531 -1517.46552381222 -1517.46741313099 -1517.50576191327 -1518.04621462601
JAX00436295 -1518.92814597375 -1518.92809307596 -1518.91937900491 -1518.80698569074 -1518.77980212378 -1518.77912386167 -1518.77893181172 -1518.50714407663 -1518.49168122634 -1518.43820588543 -1518.43781269357 -1518.43075194077 -1518.31790246943 -1518.30238775092 -1518.29505969453 -1518.29394994893 -1518.29192524182 -1518.21495061626 -1518.18594219961 -1517.58067764332 -1517.27761635693 -1517.12476830321 -1517.09266682545 -1517.08779833098 -1517.56224503651 -1517.4840902079 -1517.09374078235 -1517.03050503465 -1517.00676643196 -1516.99881360462 -1516.99142316182 -1517.33931731973 -1517.48998054811 -1517.48144205095 -1517.50494454513 -1517.50059196659 -1517.50047135965 -1517.50036511328 -1517.50225378172 -1517.54058971087 -1518.08070254087
UNC27782039 -1518.93002504056 -1518.92997216154 -1518.92125668446 -1518.80885217035 -1518.78166693583 -1518.78098874239 -1518.78079675542 -1518.50902823839 -1518.49356612182 -1518.44009260185 -1518.43969932232 -1518.43263703009 -1518.31976009392 -1518.30424058128 -1518.29691042285 -1518.29580036432 -1518.29377510697 -1518.21679605142 -1518.18778634035 -1517.58256450352 -1517.27953931871 -1517.12668546209 -1517.09458264786 -1517.08971391355 -1517.56410202261 -1517.48595367569 -1517.09564820499 -1517.03242164891 -1517.00868671617 -1517.00073211239 -1516.99333997325 -1517.34114521513 -1517.4917370007 -1517.48318859218 -1517.50668748842 -1517.50233446726 -1517.50221384705 -1517.50210758907 -1517.50399613758 -1517.54232968981 -1518.08238637929
UNC27782319 -1518.92992008607 -1518.92986720725 -1518.92115169206 -1518.80874677074 -1518.78156145042 -1518.7808832585 -1518.78069127326 -1518.508923015 -1518.49346091684 -1518.4399874582 -1518.43959417913 -1518.43253189499 -1518.31965495786 -1518.30413545697 -1518.29680530349 -1518.29569524571 -1518.29366998976 -1518.21669091943 -1518.1876812112 -1517.5824596059 -1517.27943465196 -1517.12658083558 -1517.0944780287 -1517.08960929555 -1517.56399722711 -1517.48584894167 -1517.09554376001 -1517.03231725747 -1517.0085823458 -1517.00062775332 -1516.99323562475 -1517.34103993374 -1517.49163060865 -1517.48308207336 -1517.50658089738 -1517.50222785145 -1517.502107231 -1517.5020009728 -1517.50388952071 -1517.54222306037 -1518.08227886522
UNC27782556 -1518.92995303439 -1518.92990015564 -1518.92118462239 -1518.80877950481 -1518.78159414255 -1518.78091595094 -1518.78072396619 -1518.50895561343 -1518.49349351251 -1518.44002004625 -1518.43962676777 -1518.43256449401 -1518.31968768295 -1518.30416821568 -1518.29683807687 -1518.29572802128 -1518.29370276924 -1518.21672369793 -1518.18771398929 -1517.58249227837 -1517.27946718323 -1517.12661338345 -1517.09451058214 -1517.08964185007 -1517.56403000147 -1517.48588173442 -1517.09557657139 -1517.03235006933 -1517.00861515776 -1517.00066058226 -1516.99326846974 -1517.34107266982 -1517.49166290798 -1517.48311435949 -1517.50661316632 -1517.50226010991 -1517.5021394894 -1517.50203323115 -1517.50392177902 -1517.54225531765 -1518.08231082341
UNCHS044157 -1518.99368943579 -1518.99363657625 -1518.98490899389 -1518.87238928474 -1518.84518233973 -1518.84450392393 -1518.84431190174 -1518.5723787926 -1518.55690809195 -1518.50340626499 -1518.50301311294 -1518.4959530649 -1518.38310550428 -1518.36760203078 -1518.36027889649 -1518.35916989904 -1518.35714650982 -1518.28014934432 -1518.2511310156 -1517.64587256629 -1517.34273209908 -1517.18985178585 -1517.15774610362 -1517.15287705935 -1517.62734347033 -1517.54922256513 -1517.15901654585 -1517.0958106808 -1517.07208405519 -1517.06413860535 -1517.05675511585 -1517.40449042756 -1517.55470118543 -1517.54615228365 -1517.56964721761 -1517.56529155274 -1517.56517094836 -1517.56506470416 -1517.56695274964 -1517.60527611035 -1518.14514811372
UNCHS044158 -1518.99688788011 -1518.99683502238 -1518.98810641566 -1518.87557693362 -1518.84836814161 -1518.84768970618 -1518.8474976831 -1518.57555383945 -1518.56008260218 -1518.50657902456 -1518.50618587918 -1518.49912594886 -1518.38627916743 -1518.37077673224 -1518.36345405381 -1518.36234512551 -1518.3603218583 -1518.2833232903 -1518.25430440473 -1517.64904177063 -1517.34589176849 -1517.19301000942 -1517.16090416945 -1517.1560351107 -1517.63050524647 -1517.55238685055 -1517.16219007601 -1517.09898616724 -1517.07526032708 -1517.0673156058 -1517.0599328047 -1517.40765829391 -1517.55783840973 -1517.54928925519 -1517.57278378967 -1517.56842795582 -1517.56830735517 -1517.56820111422 -1517.57008909705 -1517.60841120092 -1518.14826964728
UNC27783294 -1519.00733192871 -1519.00727908051 -1518.99854687854 -1518.88598315702 -1518.8587679064 -1518.85808941678 -1518.85789739586 -1518.58591354345 -1518.57044038659 -1518.51693063231 -1518.51653752402 -1518.50947824663 -1518.39663587929 -1518.38113763167 -1518.37381678808 -1518.37270813761 -1518.37068536133 -1518.29368208178 -1518.26466131828 -1517.65938725492 -1517.3562080932 -1517.20332189432 -1517.17121565137 -1517.1663465695 -1517.64083418998 -1517.56272420838 -1517.17255780724 -1517.10936040814 -1517.08563718629 -1517.07769509695 -1517.07031478313 -1517.41800750899 -1517.56806912139 -1517.55951898479 -1517.58301192125 -1517.57865556674 -1517.57853498019 -1517.57842875156 -1517.58031651113 -1517.61863413615 -1518.1584481013
