UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1513.92085418148 -1513.9203652836 -1513.91410752447 -1513.84716262871 -1513.83303504418 -1513.83077205257 -1513.83006556661 -1514.13312425848 -1514.16296548186 -1514.27245043122 -1514.27249127927 -1514.27323090195 -1514.3309773135 -1514.32469014303 -1514.32198400847 -1514.3215651884 -1514.32087291706 -1514.35664505078 -1514.36639351447 -1514.5054666373 -1514.86735613499 -1514.91685173224 -1514.9259237959 -1514.92738114018 -1515.01317719306 -1514.96555384106 -1514.92163480617 -1514.92466801625 -1514.9274687795 -1514.90666464174 -1514.88691980404 -1515.22990671171 -1515.99550378185 -1515.94311069667 -1515.91751384444 -1515.90493230328 -1515.90460914001 -1515.90432650237 -1515.90497416325 -1515.91768983478 -1516.09382945643
UNCHS044153 -1513.92051035211 -1513.92002146709 -1513.91376396062 -1513.84682156134 -1513.83269446585 -1513.83043149637 -1513.82972501685 -1514.13278292221 -1514.16262409898 -1514.2721088776 -1514.27214972547 -1514.27288934494 -1514.33063465346 -1514.32434748284 -1514.32164134784 -1514.32122252793 -1514.32053025694 -1514.35630199357 -1514.36605023511 -1514.50512246597 -1514.86701020193 -1514.91650498938 -1514.92557687309 -1514.92703418823 -1515.01282967889 -1514.96520611442 -1514.92128573543 -1514.9243186838 -1514.92711934128 -1514.90631514097 -1514.88657024481 -1515.22955832704 -1515.99515562791 -1515.94276221393 -1515.91716517577 -1515.90458355112 -1515.90426038845 -1515.90397775134 -1515.90462541229 -1515.9173410881 -1516.09347925967
UNCHS044154 -1513.91437372442 -1513.91388497678 -1513.90763643289 -1513.84078933869 -1513.82668222993 -1513.82441948191 -1513.82371293243 -1514.12677045256 -1514.15661203398 -1514.26609844386 -1514.26613927648 -1514.26687863054 -1514.3245926826 -1514.3183044517 -1514.31559786649 -1514.31517898571 -1514.31448660612 -1514.35024783594 -1514.35998963816 -1514.49902646108 -1514.86085230671 -1514.91032318119 -1514.91938961019 -1514.92084605097 -1515.00664103817 -1514.95900954111 -1514.91504883602 -1514.91807418164 -1514.92087177932 -1514.90006419784 -1514.88031610806 -1515.22336182895 -1515.98897545348 -1515.93657444448 -1515.91097389073 -1515.89838972474 -1515.89806655625 -1515.89778391406 -1515.89843159671 -1515.91114773346 -1516.08727944641
JAX00436295 -1513.86637281383 -1513.86588507945 -1513.85970500293 -1513.79363546324 -1513.77970034639 -1513.77743929382 -1513.77673204227 -1514.07977515524 -1514.10961835506 -1514.21911112443 -1514.21915186165 -1514.21988955925 -1514.2773944905 -1514.2710985993 -1514.26838878191 -1514.26796946218 -1514.26727631017 -1514.30296844923 -1514.31266689238 -1514.45148887866 -1514.81291937069 -1514.86223144216 -1514.87126231783 -1514.87271304686 -1514.95849325317 -1514.91079694245 -1514.86650752756 -1514.86946838699 -1514.8722399229 -1514.85140780982 -1514.83163655781 -1515.1752299156 -1515.94092501465 -1515.88846557628 -1515.86283713575 -1515.85023382762 -1515.84991054976 -1515.84962781198 -1515.85027555158 -1515.86299293715 -1516.03895280322
UNC27782039 -1513.85943510451 -1513.85894750212 -1513.85277694506 -1513.7868279288 -1513.77292156858 -1513.77066075287 -1513.76995336181 -1514.07299157029 -1514.10283462083 -1514.21232672386 -1514.21236745322 -1514.21310501549 -1514.27058850116 -1514.2642916607 -1514.26158144825 -1514.26116207435 -1514.26046882992 -1514.2961542265 -1514.30584813854 -1514.44465443752 -1514.80604973984 -1514.85534582484 -1514.86437331594 -1514.86582349739 -1514.95159888917 -1514.90389253359 -1514.85955235653 -1514.86250266118 -1514.86526990667 -1514.8444347236 -1514.82466057529 -1515.16835691444 -1515.9340523258 -1515.88158468481 -1515.85595211672 -1515.84334622329 -1515.84302291383 -1515.84274014845 -1515.8433878684 -1515.85610485195 -1516.03200985621
UNC27782319 -1513.8588414009 -1513.85835381575 -1513.85218331839 -1513.78623535222 -1513.77232928737 -1513.77006857374 -1513.76936122676 -1514.07239801659 -1514.10224093085 -1514.21173251754 -1514.21177325278 -1514.21251091779 -1514.2699947275 -1514.26369816123 -1514.26098806506 -1514.26056870862 -1514.25987549591 -1514.29556139797 -1514.30525546348 -1514.44406182331 -1514.80545698955 -1514.85475382235 -1514.86378145191 -1514.86523165513 -1514.95100593327 -1514.90329956334 -1514.85895857128 -1514.86190863289 -1514.86467577842 -1514.84384075712 -1514.82406676386 -1515.16776160411 -1515.93344771903 -1515.88097977216 -1515.85534685348 -1515.84274114263 -1515.84241783555 -1515.84213507223 -1515.84278279797 -1515.85549990494 -1516.03140259973
UNC27782556 -1513.85853976549 -1513.85805218809 -1513.85188165253 -1513.7859332803 -1513.77202713039 -1513.76976646155 -1513.76905913618 -1514.07209591975 -1514.10193883215 -1514.2114304253 -1514.2114711635 -1514.21220888042 -1514.26969299596 -1514.26339654404 -1514.26068649626 -1514.26026714705 -1514.25957394753 -1514.29526010198 -1514.30495425884 -1514.44376089207 -1514.80515641823 -1514.85445370106 -1514.86348141289 -1514.86493162919 -1514.95070543385 -1514.9029991424 -1514.85865824603 -1514.86160830261 -1514.86437544648 -1514.84354051478 -1514.82376660732 -1515.16745984443 -1515.93314195007 -1515.88067381439 -1515.8550407129 -1515.84243505684 -1515.84211175107 -1515.84182898892 -1515.84247671613 -1515.85519385633 -1516.03109549198
UNCHS044157 -1513.84008292671 -1513.83959472853 -1513.8334287176 -1513.76750342072 -1513.75359754565 -1513.75133394085 -1513.75062495997 -1514.05408590929 -1514.08398264045 -1514.19375231821 -1514.19379295793 -1514.19452913458 -1514.25203594469 -1514.24572021597 -1514.24300218414 -1514.24258164158 -1514.24188644205 -1514.27757236427 -1514.28725258517 -1514.42613838038 -1514.78757902919 -1514.83686927858 -1514.8458960959 -1514.84734631421 -1514.93305266551 -1514.88542198743 -1514.84152040873 -1514.84456980711 -1514.84737867675 -1514.82653946053 -1514.80676179786 -1515.15088205807 -1515.91713660418 -1515.86454537837 -1515.83885094626 -1515.82619151024 -1515.8258678116 -1515.82558470609 -1515.82623127218 -1515.83892428541 -1516.01490375937
UNCHS044158 -1513.83764473308 -1513.83715646374 -1513.83099083748 -1513.76506763472 -1513.75116183451 -1513.74889786354 -1513.74818863385 -1514.05162656372 -1514.08152282611 -1514.19129943066 -1514.19134003007 -1514.19207551624 -1514.24958486622 -1514.2432670919 -1514.2405482107 -1514.24012754124 -1514.23943212905 -1514.27511672901 -1514.28479526442 -1514.42369036306 -1514.78513756228 -1514.83442441325 -1514.8434507166 -1514.84490087131 -1514.93061065815 -1514.88298811936 -1514.83913199604 -1514.84219173682 -1514.84500493168 -1514.8241656181 -1514.80438789447 -1515.14858742699 -1515.91489558447 -1515.86229244916 -1515.83659197752 -1515.8239271914 -1515.82360343092 -1515.82332027136 -1515.82396673257 -1515.83665752186 -1516.01263813964
UNC27783294 -1513.83014213372 -1513.82965358416 -1513.82348928872 -1513.7575737936 -1513.74366843331 -1513.74140300028 -1513.74069274997 -1514.04397266132 -1514.07386067898 -1514.1836386431 -1514.18367907771 -1514.18441172979 -1514.24193830355 -1514.23561373883 -1514.2328920448 -1514.23247095387 -1514.2317748391 -1514.26745451419 -1514.27712694279 -1514.41605395128 -1514.77752444452 -1514.82679763281 -1514.83582197353 -1514.83727188405 -1514.92299935701 -1514.87540601014 -1514.83171312871 -1514.83481008808 -1514.83763884564 -1514.81679947337 -1514.7970218076 -1515.1415658705 -1515.90806814961 -1515.85542381041 -1515.82970215113 -1515.8170185407 -1515.81669451125 -1515.81641111656 -1515.81705722811 -1515.82974050399 -1516.00574612872
