UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1526.40747810537 -1526.4073315337 -1526.41019992221 -1526.45148071799 -1526.46210441362 -1526.46229783011 -1526.46221195275 -1526.34925179877 -1526.33771157759 -1526.29487482203 -1526.29492739434 -1526.29585812776 -1526.34205940907 -1526.34777960982 -1526.35036003687 -1526.35074207322 -1526.35143233199 -1526.37894238808 -1526.37993993608 -1526.34259122401 -1526.67560969097 -1526.7051266665 -1526.72630011418 -1526.72964998368 -1526.50593992956 -1526.43736228761 -1526.29628438461 -1526.28302955276 -1526.2793392221 -1526.25919619811 -1526.24024763013 -1525.84532608624 -1525.57084173823 -1525.56477598975 -1525.56656094922 -1525.56216539894 -1525.56242018777 -1525.56264278468 -1525.56607199549 -1525.63532937908 -1526.58795711329
UNCHS044153 -1526.40755807299 -1526.40741153313 -1526.4102802668 -1526.45156276004 -1526.46218646042 -1526.46237988476 -1526.46229401181 -1526.34933142649 -1526.33779101636 -1526.29495363332 -1526.29500620478 -1526.29593692326 -1526.34213978587 -1526.34785997882 -1526.35044040116 -1526.35082243627 -1526.35151269313 -1526.37902253203 -1526.38001936963 -1526.34266968516 -1526.67569225929 -1526.70520641403 -1526.72637992987 -1526.72972981065 -1526.50601960503 -1526.43744179433 -1526.29636287127 -1526.28310784909 -1526.27941743944 -1526.25927440725 -1526.24032583278 -1525.84541220414 -1525.57092777566 -1525.56486167566 -1525.56664638373 -1525.56225070266 -1525.56250549289 -1525.56272809102 -1525.56615729566 -1525.6354145586 -1526.58804443608
UNCHS044154 -1526.4020156421 -1526.4018697825 -1526.40475083691 -1526.44609807838 -1526.45672356943 -1526.45691677522 -1526.45683084095 -1526.34386444673 -1526.33232409646 -1526.28948722715 -1526.28953978553 -1526.29047027138 -1526.33672570536 -1526.34244544133 -1526.34502565421 -1526.34540764219 -1526.34609781645 -1526.37359860587 -1526.37457159263 -1526.33717318327 -1526.67032027812 -1526.6997383729 -1526.72091362295 -1526.72426379069 -1526.50054574779 -1526.4319601105 -1526.29084023154 -1526.27757801415 -1526.27388466817 -1526.25374092761 -1526.23479172795 -1525.84035515402 -1525.56602047076 -1525.5599643237 -1525.56175231985 -1525.55735302844 -1525.55760782757 -1525.55783043345 -1525.5612596922 -1525.63051799167 -1526.58319738869
JAX00436295 -1526.34606801528 -1526.34592941424 -1526.34897141603 -1526.39138202993 -1526.40211540692 -1526.40230818097 -1526.40222168043 -1526.28921683004 -1526.27767669251 -1526.23484333644 -1526.23489578688 -1526.23582435749 -1526.28253818119 -1526.28825384439 -1526.29083221123 -1526.29121378664 -1526.2919032408 -1526.31933374033 -1526.32010627602 -1526.28229100078 -1526.61650558877 -1526.64512179393 -1526.66631423221 -1526.66966720937 -1526.44585046752 -1526.37719287027 -1526.23570246016 -1526.2223736301 -1526.21865312687 -1526.19850224698 -1526.17954667992 -1525.78909908299 -1525.51601435178 -1525.5100426691 -1525.51185820326 -1525.50742776509 -1525.50768265665 -1525.50790534311 -1525.51133506035 -1525.58060222914 -1526.53363851881
UNC27782039 -1526.33488217553 -1526.33474510101 -1526.33782627565 -1526.38052751088 -1526.39129950235 -1526.3914925272 -1526.39140592358 -1526.278393337 -1526.26685316369 -1526.2240201789 -1526.22407261238 -1526.22500088278 -1526.27179249266 -1526.27750744484 -1526.28008549389 -1526.28046699891 -1526.28115633087 -1526.30857680248 -1526.30931696343 -1526.27143265126 -1526.60582434877 -1526.63431212403 -1526.65550790404 -1526.65886142043 -1526.43502117335 -1526.36635052949 -1526.2247942051 -1526.2114532034 -1526.20772774354 -1526.18757543832 -1526.16861858714 -1525.778810365 -1525.50592521383 -1525.49996734323 -1525.50178729117 -1525.49735163001 -1525.49760654055 -1525.49782924358 -1525.5012590356 -1525.57052767057 -1526.5236079171
UNC27782319 -1526.33613758783 -1526.3360005577 -1526.3390825242 -1526.38178981162 -1526.39256265166 -1526.39275577337 -1526.39266920172 -1526.279647432 -1526.26810665146 -1526.22527180792 -1526.22532423968 -1526.2262524796 -1526.27304554236 -1526.27876054269 -1526.28133860828 -1526.28172011514 -1526.28240945171 -1526.3098296874 -1526.31056923513 -1526.27268661313 -1526.60708346147 -1526.63556861187 -1526.65676434071 -1526.66011785028 -1526.43627876632 -1526.36760820728 -1526.22605195806 -1526.21271098979 -1526.2089855395 -1526.1888332597 -1526.16987643331 -1525.78003788491 -1525.5071281392 -1525.50116736351 -1525.50298569715 -1525.49855005509 -1525.49880497359 -1525.49902768357 -1525.50245744393 -1525.57172546869 -1526.52480919056
UNC27782556 -1526.33686822114 -1526.33673120032 -1526.33981322985 -1526.38252105737 -1526.3932939872 -1526.39348715172 -1526.39340059917 -1526.2803805722 -1526.26884013858 -1526.2260068236 -1526.22605926221 -1526.22698762304 -1526.27378098572 -1526.27949610003 -1526.28207421444 -1526.28245572853 -1526.28314507865 -1526.31056548769 -1526.31130496111 -1526.27342422785 -1526.60782246523 -1526.63630766388 -1526.65750354933 -1526.66085708549 -1526.43701947564 -1526.36834933184 -1526.22679436174 -1526.2134535734 -1526.20972818742 -1526.18957598356 -1526.17061922859 -1525.78076044461 -1525.50783814968 -1525.50187615216 -1525.50369375534 -1525.49925813316 -1525.49951305593 -1525.49973576966 -1525.50316551791 -1525.57243331462 -1526.52551895794
UNCHS044157 -1526.59197401022 -1526.59183582077 -1526.59495200636 -1526.63793349065 -1526.64874751451 -1526.64893554487 -1526.64884881634 -1526.54150971502 -1526.53066765917 -1526.49056438124 -1526.49062239234 -1526.49164926949 -1526.53858483512 -1526.54432846452 -1526.54691968754 -1526.54730315984 -1526.54799595704 -1526.57542680274 -1526.57613626759 -1526.53925987612 -1526.87449742267 -1526.90297301617 -1526.92420553881 -1526.92756533935 -1526.70453739327 -1526.63604879358 -1526.49508439332 -1526.48184962412 -1526.47816473858 -1526.45803286837 -1526.43909524853 -1526.04196432949 -1525.76782773265 -1525.761915928 -1525.76374454181 -1525.75927813919 -1525.75953452465 -1525.75975851643 -1525.7631857804 -1525.83240883205 -1526.78448999555
UNCHS044158 -1526.63333844111 -1526.63320008236 -1526.63631925461 -1526.67932246546 -1526.69013921822 -1526.69032636205 -1526.69023909191 -1526.58299593675 -1526.57218713177 -1526.53222649623 -1526.53228451071 -1526.53331147844 -1526.58024785764 -1526.58598531611 -1526.58857379793 -1526.58895684983 -1526.58964888328 -1526.61705011639 -1526.61776517504 -1526.58096110192 -1526.916269066 -1526.94472256408 -1526.96592960035 -1526.96928522121 -1526.74630022657 -1526.67780408846 -1526.5368510637 -1526.5236305669 -1526.51995224329 -1526.49981663415 -1526.48087550993 -1526.08315451446 -1525.80888604563 -1525.80295276012 -1525.80477692527 -1525.80030873517 -1525.80056522379 -1525.80078930568 -1525.80421552371 -1525.87341781579 -1526.82511973944
UNC27783294 -1526.78983875803 -1526.78969978047 -1526.79282975525 -1526.8359123832 -1526.84673933237 -1526.84692319799 -1526.84683371461 -1526.73966242237 -1526.72895024112 -1526.68942108185 -1526.68947889671 -1526.69050247688 -1526.73745574389 -1526.74316941641 -1526.74574736038 -1526.74612879342 -1526.7468178879 -1526.77410091138 -1526.77484372991 -1526.73831189243 -1527.07388134997 -1527.10225831383 -1527.12335935212 -1527.1266976078 -1526.90390967654 -1526.83537198285 -1526.69442884381 -1526.68126039905 -1526.67760649584 -1526.65745516242 -1526.63849930894 -1526.23876183229 -1525.96401554684 -1525.95799058423 -1525.95979412638 -1525.9553208191 -1525.95557768476 -1525.95580209603 -1525.95922403993 -1526.02834129431 -1526.9785576346
