UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1484.6944495378 -1484.69440539457 -1484.66443246332 -1484.37753536496 -1484.32315673784 -1484.32359351813 -1484.32421210836 -1484.20176661069 -1484.18906497166 -1484.14676651411 -1484.14738224661 -1484.15829675563 -1484.05418564702 -1484.08135302932 -1484.09360655504 -1484.09549620697 -1484.09885214719 -1484.12923552735 -1484.1041205571 -1482.6728134608 -1481.13926152225 -1481.07537802536 -1481.06243744565 -1481.06051416738 -1481.1025236564 -1480.97143795205 -1480.31854462182 -1480.191263442 -1480.14141692894 -1480.15310415618 -1480.16469537715 -1480.48568249625 -1480.56609271746 -1480.6067689585 -1480.60212834039 -1480.60345386144 -1480.60392219825 -1480.6043314754 -1480.60708669203 -1480.66376302789 -1481.43942299401
UNCHS044153 -1484.6946051967 -1484.69456109348 -1484.66458909466 -1484.37770144956 -1484.32332472919 -1484.32376155347 -1484.32438015111 -1484.20193477176 -1484.1892332134 -1484.14693503941 -1484.1475507715 -1484.15846527272 -1484.05435398197 -1484.08152135538 -1484.09377487539 -1484.09566452635 -1484.09902046515 -1484.12940386166 -1484.10428908372 -1482.672979526 -1481.13942567247 -1481.07554258425 -1481.06260207233 -1481.0606788033 -1481.10268803691 -1480.97160228163 -1480.31870854562 -1480.19142725163 -1480.14158069016 -1480.15326785916 -1480.1648590235 -1480.48584247402 -1480.56624248569 -1480.60691754068 -1480.60227633144 -1480.6036017247 -1480.60407006281 -1480.6044793411 -1480.60723455226 -1480.66391078309 -1481.43957316151
UNCHS044154 -1484.68337127193 -1484.68332875992 -1484.65345056165 -1484.36737315887 -1484.31313255086 -1484.3135719777 -1484.31419061086 -1484.19173105418 -1484.17902855829 -1484.13672755284 -1484.13734327181 -1484.14825752676 -1484.04408666122 -1484.07125357296 -1484.08350683837 -1484.08539645164 -1484.0887523437 -1484.11913561992 -1484.09406746332 -1482.66203166035 -1481.12792843331 -1481.06414560535 -1481.05122203169 -1481.04930120729 -1481.09133214183 -1480.96023288187 -1480.30725180031 -1480.17994920543 -1480.13009389422 -1480.14177473259 -1480.15335972323 -1480.47392128256 -1480.55382050561 -1480.59437193668 -1480.58966469384 -1480.5909169913 -1480.59138528357 -1480.59179452181 -1480.59454990506 -1480.65122941687 -1481.42699372646
JAX00436295 -1484.56449017469 -1484.56446414976 -1484.53547989237 -1484.25742734349 -1484.20460005615 -1484.20506642062 -1484.20568551513 -1484.08308594372 -1484.07037346801 -1484.02804144841 -1484.02865705593 -1484.03956922602 -1483.93488196528 -1483.96204484531 -1483.97429591043 -1483.97618519796 -1483.97954069455 -1484.00992519636 -1483.98526536448 -1482.54682914645 -1481.00789758876 -1480.94499154731 -1480.93221802595 -1480.93031888816 -1480.97250500182 -1480.84127485262 -1480.18746555631 -1480.05996233141 -1480.01002464514 -1480.02164973775 -1480.03318040465 -1480.35031352053 -1480.42581394661 -1480.4652693572 -1480.45997667615 -1480.46058681224 -1480.46105474865 -1480.46146367602 -1480.4642204825 -1480.52092730574 -1481.29759055537
UNC27782039 -1484.53967136158 -1484.53964871068 -1484.51083292738 -1484.23435315437 -1484.18181539524 -1484.18228726342 -1484.18290647 -1484.06027948757 -1484.04756491813 -1484.00522623394 -1484.00584182322 -1484.01675365343 -1483.91197924464 -1483.9391414394 -1483.95139213557 -1483.95328136852 -1483.9566368008 -1483.98702200275 -1483.96243190052 -1482.52289385829 -1480.98313373871 -1480.92037672149 -1480.90762910916 -1480.9057337203 -1480.94793858554 -1480.81668329221 -1480.16271855773 -1480.03517796264 -1479.9852249405 -1479.99684044761 -1480.00836178186 -1480.32496790644 -1480.39971335098 -1480.4389786117 -1480.43358435643 -1480.4340843696 -1480.43455225531 -1480.43496113838 -1480.43771816931 -1480.49442934049 -1481.27124734599
UNC27782319 -1484.54025280195 -1484.54023022639 -1484.51141780135 -1484.23496913936 -1484.18243705797 -1484.18290911009 -1484.1835283556 -1484.06090398074 -1484.04819004707 -1484.00585375744 -1484.00646934605 -1484.01738116176 -1483.91260497538 -1483.939767189 -1483.95201788471 -1483.9539071171 -1483.95726254996 -1483.98764775915 -1483.9630590964 -1482.52350203986 -1480.98372856187 -1480.92097458856 -1480.90822741598 -1480.90633208967 -1480.94853750348 -1480.81728202061 -1480.16331604898 -1480.03577511519 -1479.98582195149 -1479.99743711095 -1480.00895810848 -1480.32553589313 -1480.40022599022 -1480.43948522702 -1480.43408788254 -1480.43458720235 -1480.43505509463 -1480.43546398345 -1480.43822100648 -1480.49493203578 -1481.27175875804
UNC27782556 -1484.54098144901 -1484.54095887972 -1484.51214646721 -1484.23569798104 -1484.1831659444 -1484.18363803245 -1484.1842572953 -1484.06163427672 -1484.04892061688 -1484.00658528738 -1484.0072008775 -1484.01811271956 -1483.91333649496 -1483.94049878058 -1483.95274950623 -1483.95463874304 -1483.95799418417 -1483.98837946249 -1483.96379079925 -1482.52423647598 -1480.98446567869 -1480.92171167214 -1480.9089644594 -1480.90706912651 -1480.94927474856 -1480.81801959344 -1480.16405535467 -1480.0365147882 -1479.98656177162 -1479.99817689959 -1480.00969786625 -1480.32626725923 -1480.40094007021 -1480.44019796364 -1480.4347999005 -1480.4352996713 -1480.43576756747 -1480.43617645969 -1480.43893347475 -1480.4956443562 -1481.27247351108
UNCHS044157 -1484.84500987669 -1484.8449868551 -1484.81618589128 -1484.539856216 -1484.4873485623 -1484.48782811735 -1484.48845026974 -1484.36718828711 -1484.35457726796 -1484.31261143461 -1484.31322951139 -1484.32418581344 -1484.21937957112 -1484.24663408042 -1484.25892688269 -1484.26082258955 -1484.26418954716 -1484.29467793691 -1484.27007819943 -1482.83135591855 -1481.29253033037 -1481.22975932278 -1481.21700808505 -1481.21511220638 -1481.25771642466 -1481.12657311407 -1480.47318324071 -1480.34577330779 -1480.29587331402 -1480.3075316366 -1480.31909382412 -1480.63624763245 -1480.71215587084 -1480.75106134293 -1480.74540330736 -1480.74559576896 -1480.74606453789 -1480.74647419278 -1480.74922822754 -1480.80588360799 -1481.58258090602
UNCHS044158 -1484.88793393857 -1484.88791089597 -1484.85911293131 -1484.58280981462 -1484.53030675968 -1484.53078712786 -1484.53140962579 -1484.41020940657 -1484.39761823056 -1484.3557231464 -1484.35634120549 -1484.36729719084 -1484.26248946257 -1484.28974559002 -1484.30203902164 -1484.30393481825 -1484.30730192937 -1484.33779008067 -1484.31315918484 -1482.87439939287 -1481.33554648162 -1481.27268493027 -1481.25991739634 -1481.25801907543 -1481.3006599454 -1481.16950026881 -1480.51604913773 -1480.38863625957 -1480.33873612726 -1480.35040024829 -1480.36196812856 -1480.67923142644 -1480.75520581992 -1480.79414349716 -1480.78850493068 -1480.78870978548 -1480.78917866384 -1480.78958841432 -1480.79234179915 -1480.84898421279 -1481.62560395355
UNC27783294 -1485.04562341143 -1485.04560038375 -1485.01681472611 -1484.74062081385 -1484.68813671838 -1484.68862035767 -1484.68924430188 -1484.56823839797 -1484.55572606572 -1484.51411078121 -1484.51472862447 -1484.52568078982 -1484.4208480667 -1484.44810551854 -1484.46039922189 -1484.4622950392 -1484.46566216913 -1484.49614426514 -1484.47138415951 -1483.03244957025 -1481.49345989711 -1481.43022493817 -1481.41739079696 -1481.41548248152 -1481.45824069304 -1481.32700734107 -1480.67327348168 -1480.54584183316 -1480.49593846452 -1480.50762454732 -1480.51921407405 -1480.83687753061 -1480.9130504533 -1480.95214949415 -1480.94660916913 -1480.94688676148 -1480.94735612097 -1480.9477662917 -1480.95051712298 -1481.00710848543 -1481.78346880937
