UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1509.54845622726 -1509.5484859035 -1509.55732046503 -1509.6386669929 -1509.65344991888 -1509.65353087388 -1509.65347159187 -1509.65721082747 -1509.65824395614 -1509.66321516462 -1509.66323592004 -1509.66360654368 -1509.62627591998 -1509.6276037885 -1509.62824051091 -1509.62835043655 -1509.6285477777 -1509.62867279753 -1509.65274316965 -1509.49521807565 -1509.53150523277 -1509.52096389904 -1509.50756711136 -1509.50532827091 -1509.9436195684 -1509.96006556471 -1510.19072332545 -1510.25412448176 -1510.28145363824 -1510.27414577235 -1510.26728883473 -1510.52664662606 -1510.01337576934 -1509.92873219597 -1509.88399831526 -1509.84270645925 -1509.84277111542 -1509.84282763256 -1509.84405822013 -1509.86877885387 -1510.47026496196
UNCHS044153 -1509.54754146783 -1509.54757110891 -1509.556405481 -1509.63775212201 -1509.65253545754 -1509.65261641941 -1509.65255713398 -1509.65629663145 -1509.65732978059 -1509.66230107207 -1509.66232182702 -1509.66269244272 -1509.62535721374 -1509.62668506167 -1509.62732177589 -1509.62743170118 -1509.62762904064 -1509.62775402911 -1509.65182264723 -1509.49429556644 -1509.53057717576 -1509.52002784368 -1509.50662966326 -1509.50439060426 -1509.9426824274 -1509.95912845586 -1510.18978672859 -1510.2531878647 -1510.28051701469 -1510.27320897092 -1510.26635186517 -1510.52571293433 -1510.01242931856 -1509.92778413594 -1509.88304946296 -1509.84175704413 -1509.84182169899 -1509.84187821499 -1509.84310880185 -1509.86782942114 -1510.46930930933
UNCHS044154 -1509.51991268685 -1509.51994177184 -1509.52876517372 -1509.61007619766 -1509.62486675879 -1509.62494799927 -1509.62488873283 -1509.62863398358 -1509.62966750533 -1509.63464031014 -1509.63466106382 -1509.63503165824 -1509.59755939496 -1509.59888714953 -1509.59952383137 -1509.59963377733 -1509.59983112176 -1509.5999530234 -1509.62396405829 -1509.46635942107 -1509.50244874902 -1509.49163925506 -1509.47819569507 -1509.47594951416 -1509.91425428772 -1509.93069984049 -1510.16136984046 -1510.22476962094 -1510.25209827822 -1510.24478419741 -1510.23792138097 -1510.49737099425 -1509.98368587302 -1509.89899633965 -1509.85424005201 -1509.81293094963 -1509.81299558144 -1509.81305207733 -1509.81428266465 -1509.83900331839 -1510.44026699492
JAX00436295 -1509.29694573769 -1509.29696878644 -1509.30562402395 -1509.3859497323 -1509.40067938698 -1509.40076085748 -1509.40070176219 -1509.40449652653 -1509.40553336599 -1509.41051917482 -1509.41053992985 -1509.41091055439 -1509.37244648832 -1509.37377404809 -1509.37441070078 -1509.37452082835 -1509.37471826549 -1509.37480819178 -1509.39840126227 -1509.24028382921 -1509.27503752135 -1509.26234494821 -1509.24857362276 -1509.24627606542 -1509.68472901361 -1509.70116770537 -1509.93190054925 -1509.99528656717 -1510.02261000473 -1510.01525248716 -1510.00834858782 -1510.26842416613 -1509.75181819432 -1509.66679952159 -1509.62188161786 -1509.58044694052 -1509.58051138639 -1509.58056771999 -1509.58179820168 -1509.60651691288 -1510.20614282366
UNC27782039 -1509.26302835249 -1509.26305012062 -1509.27166103483 -1509.35167230367 -1509.36636451531 -1509.3664455433 -1509.36638647824 -1509.37018951114 -1509.37122692955 -1509.37621490557 -1509.37623566358 -1509.37660634102 -1509.33801870476 -1509.33934636818 -1509.33998307181 -1509.34009323054 -1509.34029069434 -1509.34037407158 -1509.36391475664 -1509.2057463209 -1509.24034836339 -1509.22742090612 -1509.21360886964 -1509.21130494717 -1509.64979088328 -1509.66622780644 -1509.89696258439 -1509.96034583409 -1509.98766818036 -1509.98030531979 -1509.97339636825 -1510.23354568468 -1509.71657163864 -1509.63150976266 -1509.58657032437 -1509.54511869457 -1509.54518311214 -1509.54523942105 -1509.54646986049 -1509.57118774496 -1510.17059008171
UNC27782319 -1509.26243505116 -1509.26245679384 -1509.27106690676 -1509.35107229924 -1509.3657637588 -1509.36584472839 -1509.36578564223 -1509.36958922858 -1509.37062670521 -1509.37561492012 -1509.37563567608 -1509.37600631795 -1509.33741530043 -1509.33874288861 -1509.33937956216 -1509.33948971708 -1509.33968717312 -1509.33977034873 -1509.36331022915 -1509.20514091678 -1509.23974063209 -1509.22680967317 -1509.21299705223 -1509.21069303949 -1509.64918103624 -1509.66561794618 -1509.89635260825 -1509.95973578421 -1509.98705810077 -1509.97969515799 -1509.97278612871 -1510.23293859575 -1509.71595431364 -1509.63089075451 -1509.58595049149 -1509.54449855526 -1509.54456296981 -1509.54461927607 -1509.54584971435 -1509.57056757049 -1510.16996891854
UNC27782556 -1509.26237980066 -1509.26240153898 -1509.27101165197 -1509.35101704031 -1509.36570849804 -1509.36578944434 -1509.36573034707 -1509.3695336168 -1509.37057108385 -1509.37555927001 -1509.37558002488 -1509.37595064753 -1509.33735890252 -1509.33868644273 -1509.33932309639 -1509.33943324846 -1509.33963069929 -1509.33971382348 -1509.36325392218 -1509.20508506114 -1509.23968519828 -1509.22675531625 -1509.21294289562 -1509.21063891484 -1509.64912752662 -1509.66556443263 -1509.89629878419 -1509.95968183944 -1509.98700410298 -1509.97964117983 -1509.97273216872 -1510.2328858142 -1509.71589913448 -1509.63083523512 -1509.58589481785 -1509.54444292845 -1509.54450734183 -1509.54456364708 -1509.54579408586 -1509.57051195076 -1510.16991280557
UNCHS044157 -1509.24874662697 -1509.2487680989 -1509.25737925154 -1509.33739376767 -1509.35208678298 -1509.35216552629 -1509.35210540077 -1509.35561245121 -1509.35664330939 -1509.36161533556 -1509.36163590519 -1509.36200324572 -1509.32353255372 -1509.32484881683 -1509.32548051069 -1509.32558987687 -1509.32578597892 -1509.32584912734 -1509.34958019122 -1509.19185316551 -1509.2268491505 -1509.21484104952 -1509.20119273601 -1509.19891454354 -1509.63723607099 -1509.65365920121 -1509.8841527644 -1509.94744000423 -1509.97471990836 -1509.96737419586 -1509.96048112798 -1510.22121316374 -1509.70426994294 -1509.61929648992 -1509.57440853307 -1509.53299809838 -1509.53306296352 -1509.53311966333 -1509.53435006693 -1509.55906747778 -1510.15727761371
UNCHS044158 -1509.2484073367 -1509.24842879812 -1509.25704009299 -1509.33705601271 -1509.3517493024 -1509.35182790197 -1509.35176774769 -1509.35526930158 -1509.35630103592 -1509.3612770548 -1509.36129761974 -1509.36166487912 -1509.32320247225 -1509.32451844908 -1509.32515002757 -1509.32525937488 -1509.32545544595 -1509.32551783968 -1509.34926069895 -1509.19156247756 -1509.22658285196 -1509.21463244996 -1509.20099448866 -1509.19871792431 -1509.63702671884 -1509.65344906452 -1509.88392758783 -1509.94720872043 -1509.9744859206 -1509.96714148566 -1509.96024960602 -1510.22103449134 -1509.70409239475 -1509.61911634257 -1509.57422717768 -1509.5328154779 -1509.53288037642 -1509.5329371054 -1509.53416743142 -1509.55888326034 -1510.1569846314
UNC27783294 -1509.24177750427 -1509.241798946 -1509.2504108732 -1509.33043307993 -1509.34512760846 -1509.34520571122 -1509.34514547559 -1509.34858741653 -1509.34961809586 -1509.35459312537 -1509.35461367831 -1509.35498073973 -1509.31650635808 -1509.31782146877 -1509.31845273662 -1509.31856204138 -1509.31875804497 -1509.31881836049 -1509.34259984928 -1509.18499694726 -1509.22009649758 -1509.20833480626 -1509.19473076002 -1509.192459547 -1509.63076461557 -1509.64718517915 -1509.87761644267 -1509.94087791861 -1509.96814639937 -1509.96080670302 -1509.95391924678 -1510.21500460682 -1509.69808319765 -1509.61309483839 -1509.56819906202 -1509.5267809655 -1509.52684599889 -1509.52690284566 -1509.52813286947 -1509.55284254922 -1510.15058736825
