UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1543.3227142885 -1543.32327894493 -1543.32936671159 -1543.40049602179 -1543.41657784797 -1543.41699275575 -1543.41698630454 -1543.77372073406 -1543.7987464561 -1543.89321475413 -1543.89307168884 -1543.89055896593 -1543.8718480461 -1543.85906575541 -1543.85336737946 -1543.85250346667 -1543.85094283612 -1543.82079979659 -1543.80030454259 -1543.05002774126 -1542.32590786371 -1542.19622341172 -1542.16574025945 -1542.16049278002 -1541.60233754401 -1541.53692613639 -1541.31154644247 -1541.27376201951 -1541.25901648123 -1541.24135784341 -1541.22471406744 -1540.83505865508 -1540.59164741735 -1540.61891831116 -1540.64501859426 -1540.664425782 -1540.66445524672 -1540.66448100765 -1540.66496401321 -1540.67442303951 -1541.34586295244
UNCHS044153 -1543.32253641779 -1543.32310110153 -1543.32918946218 -1543.40032349246 -1543.41640602026 -1543.41682093119 -1543.41681447707 -1543.77354910279 -1543.79857483943 -1543.89304319765 -1543.89290013182 -1543.89038739955 -1543.87167657887 -1543.85889425639 -1543.85319586693 -1543.85233195213 -1543.85077131815 -1543.82062851117 -1543.80013360666 -1543.04986071817 -1542.32574357059 -1542.19605997637 -1542.16557703062 -1542.16032958268 -1541.60217469826 -1541.53676335299 -1541.3113840908 -1541.27359972292 -1541.25885420746 -1541.24119553888 -1541.22455173276 -1540.83489535037 -1540.5914821037 -1540.61875348801 -1540.64485407061 -1540.66426156199 -1540.66429102665 -1540.66431678753 -1540.66479979273 -1540.67425881216 -1541.34570024154
UNCHS044154 -1543.3384385396 -1543.3390044956 -1543.34512314362 -1543.41655814834 -1543.43270005387 -1543.43311586821 -1543.43310939767 -1543.78984478214 -1543.81487075672 -1543.9093399762 -1543.90919689245 -1543.90668384599 -1543.88797120751 -1543.87518825437 -1543.8694895898 -1543.86862563287 -1543.8670649151 -1543.83691400409 -1543.81640532523 -1543.06599669617 -1542.34179683204 -1542.21207873567 -1542.18158775636 -1542.17633910209 -1541.61819837258 -1541.55278686708 -1541.3274010398 -1541.28961624006 -1541.2748705296 -1541.25721284862 -1541.24057002422 -1540.85095297444 -1540.60766477523 -1540.63491757654 -1540.66100764754 -1540.6804042089 -1540.68043366217 -1540.68045941309 -1540.68094241105 -1540.69040124224 -1541.36178839171
JAX00436295 -1543.48964703448 -1543.49022502216 -1543.49660243515 -1543.57071640313 -1543.5874080424 -1543.58783194634 -1543.58782527616 -1543.94458619514 -1543.96961668245 -1544.06410249744 -1544.06395922095 -1544.0614427976 -1544.04270145413 -1544.02991171472 -1544.02421009045 -1544.02334567997 -1544.02178404447 -1543.9915254524 -1543.9708423227 -1543.21869298163 -1542.49341222146 -1542.36325929159 -1542.33266689938 -1542.32740297288 -1541.76937424606 -1541.70395581914 -1541.47846650425 -1541.4406729976 -1541.42592352644 -1541.40827769962 -1541.39164667951 -1541.00250532323 -1540.76072876263 -1540.78774950528 -1540.81370817077 -1540.83296806406 -1540.83299737445 -1540.83302300061 -1540.83350594316 -1540.84296309338 -1541.51371124412
UNC27782039 -1543.51813193611 -1543.51871217513 -1543.52513233794 -1543.59971363424 -1543.61650585928 -1543.61693118635 -1543.61692446965 -1543.97369392953 -1543.99872572505 -1544.09321637762 -1544.0930730603 -1544.09055592158 -1544.07180691503 -1544.05901573674 -1544.05331348503 -1544.05244897834 -1544.05088714532 -1544.02060204604 -1543.99987722098 -1543.24730855563 -1542.52176450338 -1542.39150815912 -1542.36089161915 -1542.35562405015 -1541.79761182743 -1541.73219100164 -1541.50667386038 -1541.46887777809 -1541.45412721084 -1541.43648411687 -1541.41985582165 -1541.0308248879 -1540.7893988988 -1540.81636469256 -1540.84229222396 -1540.86151973225 -1540.86154900874 -1540.86157460527 -1540.86205754013 -1540.87151439561 -1541.54211726844
UNC27782319 -1543.51863348572 -1543.51921375642 -1543.52563462556 -1543.60022413741 -1543.61701821817 -1543.61744353467 -1543.61743679922 -1543.97420905071 -1543.99924115036 -1544.09373297469 -1544.09358965178 -1544.09107241572 -1544.07232316234 -1544.05953173635 -1544.0538293788 -1544.05296485621 -1544.05140299391 -1544.02111708389 -1544.00039123116 -1543.24781316017 -1542.52226321087 -1542.3920041391 -1542.36138698357 -1542.35611932003 -1541.79810605648 -1541.73268516358 -1541.50716732088 -1541.46937115562 -1541.45462055306 -1541.4369774489 -1541.42034914758 -1541.03131843239 -1540.78990315644 -1540.81686786824 -1540.84279491453 -1540.86202187558 -1540.86205114949 -1540.86207674377 -1540.86255967609 -1540.87201647142 -1541.54262284323
UNC27782556 -1543.51868888029 -1543.51926914735 -1543.52569000766 -1543.60027947124 -1543.61707355012 -1543.61749884878 -1543.61749210425 -1543.97426250457 -1543.99929451624 -1544.0937859617 -1544.09364263532 -1544.09112533805 -1544.07237607353 -1544.05958465342 -1544.05388229881 -1544.05301777668 -1544.05145591492 -1544.02117015391 -1544.00044418481 -1543.24786595947 -1542.52231593493 -1542.39205666173 -1542.36143945095 -1542.35617177909 -1541.79815808448 -1541.73273734183 -1541.50721997337 -1541.46942384859 -1541.45467325825 -1541.43703017861 -1541.42040190053 -1541.03137066191 -1540.78995698664 -1540.81692154164 -1540.84284852241 -1540.86207537539 -1540.86210464833 -1540.86213024176 -1540.86261317528 -1540.8720699919 -1541.54268105698
UNCHS044157 -1543.51999283196 -1543.52057271385 -1543.526985457 -1543.60152051451 -1543.61830899064 -1543.61873313078 -1543.61872665888 -1543.97414380947 -1543.99913206343 -1544.09337894956 -1544.0932350895 -1544.09070767071 -1544.07200147903 -1544.05932829972 -1544.05367685459 -1544.05281998373 -1544.05127156967 -1544.02126429423 -1544.00045311067 -1543.24777544957 -1542.52217976018 -1542.39186995669 -1542.36122397944 -1542.35595269202 -1541.79802794153 -1541.73279010032 -1541.50787259066 -1541.47013984738 -1541.45541048706 -1541.43782999982 -1541.4212608211 -1541.03242919934 -1540.79207460947 -1540.81878234564 -1540.84452937257 -1540.86355187059 -1540.86358097031 -1540.86360641294 -1540.86409169973 -1540.87359494359 -1541.54793271982
UNCHS044158 -1543.51763653832 -1543.51821638012 -1543.52462837101 -1543.59915809657 -1543.6159459398 -1543.6163699433 -1543.61636361963 -1543.97177799094 -1543.99677085372 -1544.09102555236 -1544.09088175194 -1544.08835530773 -1544.0696547993 -1544.05699358507 -1544.05134729273 -1544.0504911954 -1544.04894414181 -1544.01896575536 -1543.99814610279 -1543.24546555257 -1542.51987235259 -1542.38956017276 -1542.35891175175 -1542.35364017918 -1541.79573008389 -1541.73051161899 -1541.50565822059 -1541.46793237891 -1541.45320535035 -1541.4356313976 -1541.4190683882 -1541.03026328179 -1540.78999839065 -1540.81668024467 -1540.8424089637 -1540.86141068982 -1540.86143977361 -1540.86146520237 -1540.8619507183 -1540.87145849005 -1541.54615477946
UNC27783294 -1543.50445120562 -1543.50503089525 -1543.51144017999 -1543.5859505295 -1543.60273601949 -1543.60315943847 -1543.60315371639 -1543.95863600365 -1543.98365067911 -1544.077954264 -1544.07781086981 -1544.07529129721 -1544.05661103781 -1544.04399652728 -1544.03837036429 -1544.03751728866 -1544.03597555271 -1544.00610606902 -1543.98525701842 -1543.23257520602 -1542.50700057991 -1542.37668836997 -1542.34603266519 -1542.34076035901 -1541.78295728995 -1541.71781036933 -1541.49319318597 -1541.4554928642 -1541.44077447321 -1541.42322545016 -1541.40668597443 -1541.01799661378 -1540.77802609384 -1540.80461849919 -1540.83028205009 -1540.8492099389 -1540.84923896419 -1540.84926434204 -1540.84975066734 -1540.85927441079 -1541.53527996179
