UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1535.25013130172 -1535.25034288692 -1535.24561551487 -1535.19863946646 -1535.18937974647 -1535.18937884864 -1535.18947016617 -1535.14883549679 -1535.14510254605 -1535.12842255843 -1535.12832160386 -1535.12658640063 -1535.28181283988 -1535.28224317131 -1535.28251047924 -1535.28253869171 -1535.28259106736 -1535.21330090309 -1535.19136006037 -1535.08384214471 -1535.03421601391 -1534.91708449364 -1534.88774491961 -1534.88288010412 -1534.81530932543 -1534.88213990497 -1535.19651717775 -1535.2830747865 -1535.31899311125 -1535.33190845566 -1535.34423195765 -1535.29965588481 -1534.58904538802 -1534.53406788712 -1534.50518259623 -1534.46648650245 -1534.46643420464 -1534.46638825247 -1534.46426525546 -1534.42226668966 -1533.52697104178
UNCHS044153 -1535.25033692158 -1535.25054850301 -1535.24582108876 -1535.19884449652 -1535.189584645 -1535.18958374252 -1535.18967505928 -1535.14904089916 -1535.14530797522 -1535.12862807866 -1535.12852712433 -1535.12679192503 -1535.28201762235 -1535.28244794374 -1535.28271524668 -1535.2827434585 -1535.28279583289 -1535.21350562457 -1535.19156476347 -1535.08404674801 -1535.0344205364 -1534.91728890284 -1534.88794930848 -1534.88308448934 -1534.81551357776 -1534.8823441543 -1535.19672141461 -1535.28327902515 -1535.3191973507 -1535.3321126866 -1535.34443618031 -1535.29985873606 -1534.58924777465 -1534.53427024427 -1534.50538494374 -1534.46668887797 -1534.46663657995 -1534.46659062757 -1534.46446763205 -1534.42246909513 -1533.52717279475
UNCHS044154 -1535.25354616936 -1535.25375758348 -1535.24903151194 -1535.20205825366 -1535.19279710366 -1535.19279621443 -1535.19288753128 -1535.15225416488 -1535.1485212832 -1535.13184157575 -1535.13174062006 -1535.13000539673 -1535.28519683534 -1535.28562705735 -1535.28589431778 -1535.28592252972 -1535.28597490534 -1535.21669229503 -1535.19475503023 -1535.08724576004 -1535.03761929903 -1534.9205070933 -1534.89116985298 -1534.88630541523 -1534.81873286753 -1534.8855643855 -1535.19994735092 -1535.28650565811 -1535.32242427623 -1535.33534016017 -1535.34766418147 -1535.30305403395 -1534.59242121261 -1534.53744653538 -1534.50856241988 -1534.46986750872 -1534.46981521097 -1534.46976925885 -1534.46764625677 -1534.42564759366 -1533.53034710062
JAX00436295 -1535.28224058745 -1535.28245039733 -1535.27774550384 -1535.23088859637 -1535.22163196021 -1535.22163157347 -1535.22172289406 -1535.1810990776 -1535.17736671332 -1535.16068928074 -1535.16058830981 -1535.15885281707 -1535.31365087402 -1535.31407996339 -1535.31434673866 -1535.31437495269 -1535.31442734357 -1535.24523397852 -1535.22333888532 -1535.1159371305 -1535.06631506118 -1534.94943234842 -1534.92012344305 -1534.9152636015 -1534.84767773933 -1534.91452009478 -1535.22896891959 -1535.3155347761 -1535.35145656342 -1535.36437874982 -1535.37670883753 -1535.3317229752 -1534.62084039201 -1534.56590091443 -1534.53703175846 -1534.49835140012 -1534.49829910734 -1534.49825315957 -1534.49613007538 -1534.45412982632 -1533.55878308731
UNC27782039 -1535.28728710496 -1535.28749660956 -1535.28279741131 -1535.23597960208 -1535.2267272407 -1535.22672702514 -1535.22681834701 -1535.18619674586 -1535.182464503 -1535.16578759742 -1535.16568662315 -1535.16395107136 -1535.31866122823 -1535.31909006583 -1535.31935673314 -1535.31938494771 -1535.31943734221 -1535.2502642544 -1535.22837873161 -1535.12100219682 -1535.0713823382 -1534.95455199211 -1534.92524963963 -1534.9203908619 -1534.85280294515 -1534.91964772685 -1535.2341113268 -1535.32067879434 -1535.35660125773 -1535.36952485383 -1535.38185629834 -1535.33678643758 -1534.62584825954 -1534.57091705837 -1534.54205147338 -1534.50337458628 -1534.50332229488 -1534.50327634834 -1534.50115324468 -1534.45915261876 -1533.56379585244
UNC27782319 -1535.28838743397 -1535.28859693074 -1535.28389784103 -1535.23708079636 -1535.22782852404 -1535.22782829778 -1535.22791961594 -1535.18730093232 -1535.18356884807 -1535.16689248274 -1535.16679150982 -1535.16505598018 -1535.31976040139 -1535.32018918475 -1535.32045582526 -1535.32048403669 -1535.32053642515 -1535.25136363442 -1535.22947826314 -1535.12210218314 -1535.07248235482 -1534.95565283065 -1534.92635056149 -1534.92149179578 -1534.85390336689 -1534.92074820294 -1535.23521213811 -1535.32177964983 -1535.35770213174 -1535.3706257217 -1535.3829571598 -1535.33787842419 -1534.62693665318 -1534.57200562626 -1534.5431401464 -1534.50446355983 -1534.50441126736 -1534.50436531988 -1534.50224222376 -1534.46024174402 -1533.56488173612
UNC27782556 -1535.28897964247 -1535.28918913824 -1535.28449004241 -1535.2376729413 -1535.2284206587 -1535.22842042631 -1535.22851174202 -1535.18789331631 -1535.18416125995 -1535.16748500579 -1535.16738403313 -1535.1656485074 -1535.32035112511 -1535.32077988673 -1535.3210465166 -1535.32107472669 -1535.32112711261 -1535.25195449207 -1535.23006915711 -1535.12269314389 -1535.07307337334 -1534.95624389271 -1534.92694165565 -1534.92208289403 -1534.85449427624 -1534.92133903748 -1535.23580259002 -1535.32236997478 -1535.35829240279 -1535.37121595088 -1535.38354734851 -1535.33846476934 -1534.62752168708 -1534.57259057212 -1534.54372506097 -1534.50504853177 -1534.50499623872 -1534.50495029074 -1534.50282719699 -1534.46082676292 -1533.56546601296
UNCHS044157 -1535.42420751275 -1535.42441719153 -1535.4197170203 -1535.37289068536 -1535.3636368694 -1535.36363758997 -1535.36372796689 -1535.32152270102 -1535.3177129331 -1535.30078267455 -1535.30068090339 -1535.2989316092 -1535.45375289193 -1535.45418447247 -1535.45445279367 -1535.45448126898 -1535.45453422273 -1535.38568629884 -1535.36388146695 -1535.25665234357 -1535.20714419196 -1535.09053572548 -1535.06131413599 -1535.05646788433 -1534.98893395109 -1535.05566427231 -1535.36953513374 -1535.4559070136 -1535.49174651598 -1535.50463232171 -1535.5169275049 -1535.47135987434 -1534.76017916728 -1534.70511692864 -1534.67618398272 -1534.63743469776 -1534.63738234787 -1534.63733635023 -1534.63521115503 -1534.5931693951 -1533.69908391277
UNCHS044158 -1535.43474723674 -1535.43495692377 -1535.43025669324 -1535.3834298512 -1535.37417595146 -1535.37417672664 -1535.37426704833 -1535.33196765486 -1535.32815311054 -1535.31120658699 -1535.31110475888 -1535.30935447803 -1535.46418351108 -1535.46461531494 -1535.46488375917 -1535.46491225337 -1535.4649652468 -1535.39614095294 -1535.37434195255 -1535.26712448892 -1535.21762539043 -1535.10103299441 -1535.07181724976 -1535.06697190489 -1534.99944186724 -1535.06616383188 -1535.37999148204 -1535.46634910632 -1535.50218256255 -1535.515065582 -1535.52735809035 -1535.48175683739 -1534.77054627808 -1534.71547681336 -1534.68654010904 -1534.64778685176 -1534.64773449887 -1534.64768849862 -1534.64556319325 -1534.60351925902 -1533.70955219953
UNC27783294 -1535.4714268766 -1535.47163659152 -1535.46693615309 -1535.42010755081 -1535.41085336434 -1535.4108543362 -1535.41094446187 -1535.36830905508 -1535.3644769851 -1535.34746973913 -1535.34736766293 -1535.34561307107 -1535.50046650432 -1535.50089812561 -1535.50116657967 -1535.50119507724 -1535.50124809877 -1535.43250878173 -1535.41073066131 -1535.30355585898 -1535.25408985925 -1535.1375545196 -1535.10835973659 -1535.10351764174 -1535.03600144861 -1535.1026928456 -1535.41636248578 -1535.50266805435 -1535.53847943464 -1535.55135198841 -1535.56363445221 -1535.51790559422 -1534.80658365701 -1534.75148750343 -1534.72253727933 -1534.68376982343 -1534.68371745981 -1534.68367145022 -1534.68154574447 -1534.63949390547 -1533.74596055418
JAX00436342 -1535.47134403323 -1535.47155374818 -1535.46685330843 -1535.42002469405 -1535.4107705054 -1535.41077147726 -1535.41086160241 -1535.36822546472 -1535.36439334996 -1535.34738590976 -1535.34728381912 -1535.34552897375 -1535.5003831207 -1535.50081433006 -1535.50108260541 -1535.50111107589 -1535.5011640495 -1535.43242443026 -1535.41064618753 -1535.303471391 -1535.25400536681 -1535.13746943211 -1535.10827454322 -1535.10343243207 -1535.03591644956 -1535.10260776613 -1535.41627696993 -1535.50258241268 -1535.53839373982 -1535.55126615972 -1535.56354849646 -1535.51781919968 -1534.80649699928 -1534.75140044644 -1534.72245014877 -1534.68368263757 -1534.68363027354 -1534.68358426358 -1534.68145855556 -1534.63940667492 -1533.74587314
UNCHS044159 -1535.46998096942 -1535.47019068469 -1535.46549022208 -1535.41866139865 -1535.40940717226 -1535.40940814354 -1535.4094982593 -1535.36684961173 -1535.36301673096 -1535.34600595675 -1535.34590361268 -1535.34414432095 -1535.49900992942 -1535.49943390161 -1535.49969903647 -1535.49972703112 -1535.49977916279 -1535.43103422044 -1535.40925382477 -1535.3020791186 -1535.25261265421 -1535.13606624244 -1535.10686948596 -1535.10202708702 -1535.03451467696 -1535.10120458375 -1535.41486614686 -1535.50116938785 -1535.53697978471 -1535.54984985127 -1535.56212995398 -1535.51639218169 -1534.80506526446 -1534.74996171845 -1534.72101014544 -1534.6822416814 -1534.68218931018 -1534.68214329388 -1534.68001754657 -1534.63796494769 -1533.74442830199
UNC27784624 -1535.624106192 -1535.62431513347 -1535.61963590014 -1535.57298221935 -1535.56375551592 -1535.56375680188 -1535.56384673816 -1535.52122672396 -1535.51739397043 -1535.50039126009 -1535.50028892394 -1535.49852954478 -1535.65138957614 -1535.65180203238 -1535.65206192908 -1535.65208935769 -1535.65214047154 -1535.58338459975 -1535.56160730681 -1535.45446641742 -1535.40497659969 -1535.28847295131 -1535.25927493197 -1535.2544322294 -1535.1868647186 -1535.25355329343 -1535.56721621322 -1535.6535213836 -1535.68933266385 -1535.70220243306 -1535.71448224224 -1535.66817455356 -1534.95672467215 -1534.90159770842 -1534.87263944041 -1534.83386752363 -1534.83381517734 -1534.83376918329 -1534.83164338911 -1534.78958950573 -1533.89605255291
UNCJPD006601 -1535.62310127657 -1535.62331021028 -1535.6186310447 -1535.57197790119 -1535.56275127693 -1535.56275254064 -1535.5628424711 -1535.5202284696 -1535.51639605807 -1535.49939308173 -1535.49929021907 -1535.49752159344 -1535.65038113707 -1535.65077778626 -1535.65103080265 -1535.65105719161 -1535.65110646325 -1535.5823344218 -1535.56055129862 -1535.45340868196 -1535.40391620946 -1535.28738645866 -1535.25818313854 -1535.25333961034 -1535.18577697971 -1535.25246402548 -1535.56611862921 -1535.65242175361 -1535.68823217466 -1535.70109734789 -1535.71337279644 -1535.66704183272 -1534.95557999776 -1534.90044052315 -1534.87148094294 -1534.83270847268 -1534.83265611394 -1534.83261010891 -1534.83048428109 -1534.78842983566 -1533.89487837856
UNCHS044161 -1535.62290019342 -1535.62310912336 -1535.6184299886 -1535.57177709252 -1535.56255050545 -1535.56255175779 -1535.5626416856 -1535.52003123511 -1535.51619903465 -1535.49919617608 -1535.49909308471 -1535.49732044174 -1535.65017682261 -1535.65056656619 -1535.65081657464 -1535.65084250953 -1535.65089097646 -1535.58211181933 -1535.56032613417 -1535.45318272872 -1535.40368905767 -1535.28714783016 -1535.25794216939 -1535.25309827526 -1535.18553739561 -1535.25222378589 -1535.56587485561 -1535.65217711867 -1535.68798717812 -1535.70085034311 -1535.71312388579 -1535.66678077229 -1534.95531352924 -1534.90016864898 -1534.87120854392 -1534.83243587649 -1534.8323835127 -1534.83233750322 -1534.83021166254 -1534.78815700412 -1533.89459972937
