UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1524.27730662969 -1524.27809957283 -1524.28496205893 -1524.40815079973 -1524.44314379717 -1524.44429872428 -1524.4445690413 -1524.58196309843 -1524.59371586369 -1524.6326291467 -1524.63266934173 -1524.63337608958 -1524.58824879943 -1524.58817022913 -1524.58814123379 -1524.58814367769 -1524.58813873439 -1524.59688236319 -1524.53813183696 -1524.97990836839 -1525.69208027381 -1525.49805720838 -1525.49343589333 -1525.49304773241 -1525.58642925035 -1525.56299444374 -1525.4296009145 -1525.40001908445 -1525.38813397934 -1525.38413397076 -1525.38050695441 -1525.84918645197 -1525.82251515277 -1525.82797358404 -1525.82758113918 -1525.83214610107 -1525.83211417534 -1525.83208621355 -1525.83304117504 -1525.85211113472 -1525.36925535554
UNCHS044153 -1524.27738157639 -1524.27817458064 -1524.28503835257 -1524.40823873526 -1524.44323381247 -1524.44438876213 -1524.44465907629 -1524.58205265535 -1524.59380537815 -1524.63271851378 -1524.63275870824 -1524.63346544604 -1524.58833801755 -1524.5882594519 -1524.58823045829 -1524.58823290246 -1524.58822795955 -1524.59697157781 -1524.53822118114 -1524.97999751848 -1525.69216856531 -1525.49814549371 -1525.49352412022 -1525.4931359489 -1525.58651775709 -1525.56308297413 -1525.42968967138 -1525.4001078983 -1525.38822281681 -1525.38422281878 -1525.38059581179 -1525.84927676129 -1525.82260545222 -1525.82806373646 -1525.82767122758 -1525.83223613298 -1525.83220420723 -1525.83217624543 -1525.83313120929 -1525.85220121691 -1525.36934400335
UNCHS044154 -1524.24518411479 -1524.24597799709 -1524.25288285882 -1524.37637816988 -1524.41140951377 -1524.41256501126 -1524.41283529041 -1524.5502160434 -1524.56196750314 -1524.60087592087 -1524.60091610943 -1524.6016227411 -1524.55651933767 -1524.55644075145 -1524.55641174733 -1524.55641418802 -1524.55640924556 -1524.56514044817 -1524.50641831913 -1524.9481045836 -1525.66003659046 -1525.46603861266 -1525.46140382012 -1525.46101325235 -1525.55438079225 -1525.53094737722 -1525.39757446422 -1525.36799786035 -1525.3561149037 -1525.35211720968 -1525.34849226706 -1525.81686755453 -1525.78995803902 -1525.79535779016 -1525.79493284756 -1525.79946931612 -1525.79943735296 -1525.79940935849 -1525.80036428431 -1525.81943353006 -1525.33653611759
JAX00436295 -1523.95110028859 -1523.95190506329 -1523.95926660514 -1524.08631275005 -1524.12185391762 -1524.12301736336 -1524.12328732609 -1524.26055502688 -1524.27229507125 -1524.31116018905 -1524.31120031767 -1524.31190588127 -1524.26699609981 -1524.26691649733 -1524.26688704277 -1524.26688939999 -1524.26688435806 -1524.27551713316 -1524.21702018968 -1524.65799941601 -1525.36802899212 -1525.17422308519 -1525.16948132047 -1525.16907167222 -1525.26236793386 -1525.23894905431 -1525.10575833998 -1525.07622728615 -1525.0643630501 -1525.06038420876 -1525.05677618405 -1525.52283477756 -1525.49408941336 -1525.49901528495 -1525.49832792059 -1525.50263293705 -1525.50260068252 -1525.50257243362 -1525.50352704075 -1525.52258992865 -1525.03940032376
UNC27782039 -1523.89817882534 -1523.89898617214 -1523.90644724362 -1524.03431458526 -1524.06998537437 -1524.07115087457 -1524.07142078103 -1524.20866899541 -1524.22040701029 -1524.25926428885 -1524.25930440542 -1524.26000975562 -1524.21512926245 -1524.21504930141 -1524.21501969061 -1524.21502202188 -1524.21501694013 -1524.22363517814 -1524.16517176356 -1524.60604824531 -1525.31579484019 -1525.12201542691 -1525.11725767404 -1525.11684518001 -1525.21014111661 -1525.18672528331 -1525.05356648909 -1525.02404328047 -1525.01218226807 -1525.00820635602 -1525.00460096601 -1525.47034323627 -1525.44133922964 -1525.44619268746 -1525.44546525773 -1525.44973460691 -1525.44970231061 -1525.44967402524 -1525.45062858116 -1525.46969045288 -1524.98646408632
UNC27782319 -1523.89716564886 -1523.8979730284 -1523.90543586035 -1524.03331722878 -1524.06899011485 -1524.07015562474 -1524.07042551863 -1524.20767050295 -1524.21940826318 -1524.25826470553 -1524.25830481788 -1524.25901009276 -1524.21412904628 -1524.21404911929 -1524.21401952157 -1524.2140218549 -1524.21401677646 -1524.22263464573 -1524.16417189456 -1524.60504596553 -1525.31478625661 -1525.12100728124 -1525.11624918369 -1525.11583662717 -1525.20913098408 -1525.18571518348 -1525.0525570134 -1525.02303396051 -1525.01117301135 -1525.00719714173 -1525.00359178833 -1525.46933205493 -1525.44032533099 -1525.44517833347 -1525.44445071412 -1525.44871991454 -1525.44868761787 -1525.44865933216 -1525.44961389423 -1525.46867589132 -1524.9854487361
UNC27782556 -1523.89738746707 -1523.89819484418 -1523.90565768614 -1524.03353909166 -1524.06921197287 -1524.07037746727 -1524.07064735385 -1524.20789017528 -1524.21962779445 -1524.25848377717 -1524.25852388523 -1524.25922908434 -1524.21434741291 -1524.21426751059 -1524.21423792258 -1524.21424025748 -1524.21423518147 -1524.22285295799 -1524.16438999297 -1524.6052636714 -1525.31500359788 -1525.12122398748 -1525.116465869 -1525.11605330939 -1525.20934687759 -1525.18593109553 -1525.05277310866 -1525.02325008448 -1525.01138914543 -1525.00741325716 -1525.00380788604 -1525.46955039156 -1525.44054508773 -1525.44539889015 -1525.44467175302 -1525.44894141933 -1525.44890912306 -1525.44888083772 -1525.44983540591 -1525.4688975268 -1524.98567158377
UNCHS044157 -1524.01644194746 -1524.01724816385 -1524.0247028141 -1524.15251384948 -1524.18817499991 -1524.18933591271 -1524.18960361189 -1524.32566708054 -1524.33734080165 -1524.37598950538 -1524.37602656999 -1524.37667821637 -1524.3317155575 -1524.33164286277 -1524.33161614202 -1524.33161895167 -1524.33161459397 -1524.34014195762 -1524.28143159511 -1524.72191836609 -1525.43132726056 -1525.2368583465 -1525.23208381804 -1525.23166971965 -1525.32479468222 -1525.30142929422 -1525.16856764705 -1525.13909196088 -1525.12724859932 -1525.12325838496 -1525.11963972913 -1525.58453406878 -1525.55565218489 -1525.56091380653 -1525.56042346538 -1525.56493869456 -1525.56490658157 -1525.56487845652 -1525.56583611592 -1525.58496057699 -1525.10340808304
UNCHS044158 -1524.02454333361 -1524.02534943503 -1524.03280327589 -1524.16060661437 -1524.19626631405 -1524.19742674393 -1524.19769422914 -1524.33364901758 -1524.34531659177 -1524.38394541428 -1524.3839821484 -1524.38462797189 -1524.33965676594 -1524.33958479777 -1524.33955836388 -1524.33956122143 -1524.33955693423 -1524.34807370337 -1524.28933668429 -1524.72978596968 -1525.43915968785 -1525.24462036932 -1525.23984481703 -1525.23943067882 -1525.33254439379 -1525.30918535976 -1525.17636079652 -1525.14689118415 -1525.13505010079 -1525.13105811037 -1525.12743779998 -1525.59224793035 -1525.56338524125 -1525.56869299916 -1525.56822946752 -1525.57277232166 -1525.57274023176 -1525.57271212691 -1525.5736701146 -1525.59280119942 -1525.11145404844
UNC27783294 -1524.05017454151 -1524.05098022848 -1524.05843117873 -1524.18620680232 -1524.22186123189 -1524.22301991525 -1524.22328663515 -1524.35885546537 -1524.37050089405 -1524.40905798324 -1524.40909350644 -1524.40971798965 -1524.3647136179 -1524.36464425554 -1524.36461884728 -1524.36462187673 -1524.36461784086 -1524.37309492912 -1524.31425964103 -1524.75457397266 -1525.46382005828 -1525.26902544591 -1525.26424705903 -1525.26383292874 -1525.35690639394 -1525.33357130072 -1525.20088650764 -1525.17143980406 -1525.1596073204 -1525.15560856172 -1525.15198194179 -1525.61649022935 -1525.58770075834 -1525.59317713158 -1525.592811645 -1525.59745537755 -1525.59742337263 -1525.5973953421 -1525.59835452143 -1525.61750964642 -1525.13695469127
