UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1527.70999393152 -1527.70985470827 -1527.70947015016 -1527.69611937042 -1527.69162741279 -1527.69091704133 -1527.6909184542 -1527.91494910285 -1527.9201536633 -1527.92501672187 -1527.92506098678 -1527.92580488043 -1527.88207909077 -1527.88831957985 -1527.89101116166 -1527.89142324636 -1527.89214103107 -1527.81630850167 -1527.79891017155 -1526.98030029718 -1526.35329625202 -1526.28858594193 -1526.28281346763 -1526.28199612411 -1526.43475204649 -1526.38796850455 -1526.23787562056 -1526.23156194451 -1526.23003201119 -1526.2196588916 -1526.20995205769 -1526.34775770091 -1526.60508966632 -1526.67325380286 -1526.70985786044 -1526.72382618185 -1526.72377012311 -1526.72372115955 -1526.7227078572 -1526.70263532785 -1527.24929723678
UNCHS044153 -1527.70963605394 -1527.70949684768 -1527.7091127798 -1527.69576731955 -1527.69127649465 -1527.69056613395 -1527.69056754394 -1527.91459812966 -1527.91980268631 -1527.92466573023 -1527.92470999634 -1527.925453911 -1527.88172724783 -1527.88796778365 -1527.8906593862 -1527.89107147411 -1527.89178926482 -1527.8159583001 -1527.79856085672 -1526.97994797593 -1526.35294457473 -1526.28823984586 -1526.28246867916 -1526.28165154628 -1526.43440723188 -1526.38762380302 -1526.23753157974 -1526.23121782064 -1526.22968785176 -1526.21931466976 -1526.20960777842 -1526.34741254528 -1526.60475632537 -1526.67291997304 -1526.70952368076 -1526.72349169288 -1526.72343563185 -1526.72338666628 -1526.72237336461 -1526.70230084247 -1527.24896519783
UNCHS044154 -1527.69867963517 -1527.69854101933 -1527.69817353792 -1527.68501104449 -1527.68055970599 -1527.67984990049 -1527.67985126793 -1527.90387044923 -1527.90907426976 -1527.91393479609 -1527.91397905601 -1527.91472286182 -1527.87096999433 -1527.87721055767 -1527.87990217268 -1527.88031426467 -1527.88103207252 -1527.8052552648 -1527.78788821629 -1526.96917399403 -1526.34219599329 -1526.27768130819 -1526.27195454977 -1526.27114458098 -1526.42391104846 -1526.3771316782 -1526.22706442851 -1526.22074819839 -1526.21921718089 -1526.2088415317 -1526.19913235935 -1526.33691501617 -1526.59471972417 -1526.66287235247 -1526.69946795096 -1526.71342487292 -1526.71336879904 -1526.71331982223 -1526.71230655435 -1526.69223464673 -1527.23896418612
JAX00436295 -1527.60044686894 -1527.60031245507 -1527.60006438959 -1527.58833025102 -1527.58420647463 -1527.58350133221 -1527.58350234565 -1527.80742837318 -1527.81262604117 -1527.81746535441 -1527.81750956377 -1527.81825248106 -1527.774285273 -1527.78052622199 -1527.78321801083 -1527.78363014785 -1527.78434811483 -1527.70900673214 -1527.69188349985 -1526.87234454826 -1526.2455445882 -1526.18255692256 -1526.17718647109 -1526.17643397842 -1526.32925787081 -1526.28251073083 -1526.1326455093 -1526.12630922225 -1526.12476972358 -1526.11437450329 -1526.10464724242 -1526.24226669215 -1526.50374613831 -1526.57181358895 -1526.60834600538 -1526.62221589516 -1526.6221597174 -1526.62211064981 -1526.62109765964 -1526.60103082196 -1527.14829418217
UNC27782039 -1527.58316114705 -1527.58302724047 -1527.58279398576 -1527.57126612303 -1527.56719432235 -1527.56648993311 -1527.56649089023 -1527.79040249914 -1527.79559918169 -1527.80043505779 -1527.80047925934 -1527.80122203932 -1527.75722150934 -1527.76346255599 -1527.76615438876 -1527.76656653554 -1527.76728453169 -1527.69200895198 -1527.67492242848 -1526.85525640122 -1526.22847688907 -1526.16571957339 -1526.16040275102 -1526.15965890794 -1526.31248443445 -1526.26574206675 -1526.11590766125 -1526.10956829729 -1526.10802750477 -1526.0976293907 -1526.08789945652 -1526.2254975688 -1526.48752465384 -1526.55558003334 -1526.59210337197 -1526.60596060831 -1526.60590441469 -1526.60585533324 -1526.6048423865 -1526.58477634609 -1527.1321226785
UNC27782319 -1527.58260028721 -1527.58246638473 -1527.5822333688 -1527.57070893287 -1527.56663800966 -1527.56593361169 -1527.5659345596 -1527.78984712862 -1527.79504383837 -1527.7998797306 -1527.79992393905 -1527.80066684014 -1527.75666511676 -1527.76290640013 -1527.76559833779 -1527.7660105006 -1527.76672852533 -1527.69145410946 -1527.67436823725 -1526.8547007853 -1526.22792232837 -1526.16516914853 -1526.1598533048 -1526.15910961836 -1526.31193272423 -1526.26519049821 -1526.11535672821 -1526.10901734789 -1526.10747654629 -1526.09707844717 -1526.08734852867 -1526.22494557748 -1526.48697419767 -1526.55502844697 -1526.59155100735 -1526.60540808396 -1526.60535187978 -1526.60530278912 -1526.60428984327 -1526.58422379535 -1527.13157686194
UNC27782556 -1527.5834476247 -1527.58331372001 -1527.58308070506 -1527.57155629137 -1527.56748537495 -1527.56678096506 -1527.56678193062 -1527.79071723861 -1527.79591493921 -1527.8007537126 -1527.80079792985 -1527.80154098476 -1527.75753894658 -1527.76378024148 -1527.76647218428 -1527.76688434786 -1527.76760237393 -1527.69232881892 -1527.67524310601 -1526.85557639087 -1526.22879877106 -1526.16604549091 -1526.16072952124 -1526.15998581289 -1526.3128081645 -1526.26606590773 -1526.11623266871 -1526.10989339024 -1526.10835263807 -1526.09795454898 -1526.08822464015 -1526.22582104543 -1526.48784669152 -1526.55590042676 -1526.59242273162 -1526.6062799601 -1526.60622375131 -1526.60617465662 -1526.60516171029 -1526.58509564064 -1527.13245541369
UNCHS044157 -1528.53041475521 -1528.53027997926 -1528.5300393277 -1528.51844442087 -1528.51436065128 -1528.51365335148 -1528.51367960731 -1528.76624054159 -1528.77286363481 -1528.782157236 -1528.78221082 -1528.78311750201 -1528.73914201143 -1528.74522866128 -1528.74785217663 -1528.74825388258 -1528.74895330756 -1528.67486980334 -1528.65796102266 -1527.83878812801 -1527.21255120833 -1527.14928823736 -1527.14369821592 -1527.14290891372 -1527.29630258291 -1527.24946640468 -1527.10029245074 -1527.09407477023 -1527.09259654194 -1527.08216901245 -1527.07241121958 -1527.20973598908 -1527.47255428182 -1527.54050110791 -1527.57709417648 -1527.59115799757 -1527.59110191054 -1527.59105292285 -1527.59004096659 -1527.56999264475 -1528.12407102371
UNCHS044158 -1528.59312433191 -1528.59298949214 -1528.59274821179 -1528.58114733518 -1528.57706244248 -1528.57635495622 -1528.57638332342 -1528.83149227153 -1528.83825741297 -1528.84801521112 -1528.84806982513 -1528.8489945474 -1528.80502299587 -1528.81109459534 -1528.8137114501 -1528.8141121371 -1528.81480975041 -1528.7408465563 -1528.72395559859 -1527.90481165207 -1527.27860715268 -1527.21529610912 -1527.20967938331 -1527.20888563588 -1527.36233184165 -1527.31548532503 -1527.166373345 -1527.16016695751 -1527.15869464153 -1527.14826420133 -1527.13850365649 -1527.2757933993 -1527.53869329546 -1527.60663109667 -1527.64323192585 -1527.65731644191 -1527.65726037462 -1527.65721140423 -1527.65619964382 -1527.63615506164 -1528.19090064977
UNC27783294 -1528.8131174244 -1528.81298235529 -1528.8127388007 -1528.80111616673 -1528.79702714701 -1528.79631900963 -1528.79635507128 -1529.06098124183 -1529.06829443803 -1529.07986787364 -1529.07992651888 -1529.08092188805 -1529.03696914478 -1529.04298136448 -1529.04557196561 -1529.04596863673 -1529.04665911009 -1528.97315259343 -1528.95632875956 -1528.13728183169 -1527.51118607836 -1527.4476919367 -1527.44197349696 -1527.44116282043 -1527.59480119959 -1527.54791442136 -1527.39903431895 -1527.39286999837 -1527.39141982153 -1527.38097768001 -1527.37120607462 -1527.50834448446 -1527.77153101482 -1527.83943492404 -1527.87606716688 -1527.89023349087 -1527.89017750303 -1527.89012860221 -1527.88911775283 -1527.86909068283 -1528.42631179931
