UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1482.08567049863 -1482.08640921018 -1482.09365408188 -1482.18399941863 -1482.20538384702 -1482.20585168992 -1482.20597559605 -1482.26905377716 -1482.26555544144 -1482.25030177597 -1482.25013407301 -1482.24719051407 -1482.14953388307 -1482.13737531487 -1482.13209503779 -1482.13132456588 -1482.12998132756 -1482.12148071168 -1482.1754505311 -1482.25322286697 -1482.53809042314 -1482.77419384802 -1482.78822994558 -1482.79043946914 -1482.758588546 -1482.84455968977 -1483.32636725408 -1483.45074950577 -1483.50381160815 -1483.51286836818 -1483.52171872427 -1482.94236355576 -1483.1512552567 -1483.11997351038 -1483.10888379145 -1483.06625973385 -1483.06617645681 -1483.0661033854 -1483.06655952085 -1483.07601977555 -1484.44794901265
UNCHS044153 -1482.08586709378 -1482.08660578857 -1482.09385038149 -1482.18419278752 -1482.2055766079 -1482.20604444155 -1482.20616834722 -1482.26924652914 -1482.26574819932 -1482.25049454394 -1482.25032683984 -1482.24738326115 -1482.14972553494 -1482.13756693375 -1482.13228664293 -1482.13151616918 -1482.13017292762 -1482.12167237671 -1482.1756419717 -1482.253413754 -1482.53828144446 -1482.77438331727 -1482.78841928298 -1482.79062878515 -1482.75877817697 -1482.84474932446 -1483.32655687369 -1483.45093913714 -1483.50400124469 -1483.51305803855 -1483.52190842662 -1482.94256066365 -1483.15145554315 -1483.12017418706 -1483.10908467688 -1483.0664608279 -1483.06637755163 -1483.0663044809 -1483.06676061759 -1483.07622089894 -1484.44814868314
UNCHS044154 -1482.09498814624 -1482.09572629138 -1482.10296054055 -1482.1931857228 -1482.21454365796 -1482.21501109571 -1482.21513499394 -1482.27820527885 -1482.27470621548 -1482.25945035669 -1482.25928266198 -1482.25633924745 -1482.15864426536 -1482.14648621265 -1482.14120615785 -1482.14043572548 -1482.13909255469 -1482.13059791244 -1482.18455464864 -1482.26229629402 -1482.54717321296 -1482.78318726069 -1482.79721635232 -1482.79942473073 -1482.76758381952 -1482.85355478569 -1483.33535621733 -1483.45973787045 -1483.51279974563 -1483.52185964311 -1483.53071296029 -1482.95169518699 -1483.16079279243 -1483.12953406642 -1483.11845630718 -1483.07584135793 -1483.07575809755 -1483.07568504068 -1483.0761412124 -1483.08560220542 -1484.4574734738
JAX00436295 -1482.16563171686 -1482.16636527465 -1482.17352762292 -1482.26285487116 -1482.28400044857 -1482.28446462488 -1482.28458840494 -1482.3475553452 -1482.34404671608 -1482.32876065744 -1482.32859304714 -1482.32565110712 -1482.22756385305 -1482.21541081637 -1482.21013291606 -1482.20936286963 -1482.20802035266 -1482.19958699841 -1482.25340740921 -1482.33082189222 -1482.61578724739 -1482.85087579366 -1482.86483300233 -1482.86702962152 -1482.83527475987 -1482.92124075694 -1483.40296359957 -1483.52733586636 -1483.58039411552 -1483.58948620821 -1483.59836991341 -1483.0226919933 -1483.23391859898 -1483.20290266991 -1483.19195123743 -1483.14943253029 -1483.14934943597 -1483.14927652413 -1483.14973304687 -1483.15920120577 -1484.5304983119
UNC27782039 -1482.17564998344 -1482.17638280664 -1482.18353697187 -1482.27273901891 -1482.29385144954 -1482.29431511355 -1482.29443886166 -1482.35738058705 -1482.3538696292 -1482.3385760005 -1482.33840840509 -1482.33546672472 -1482.23729786384 -1482.2251457304 -1482.21986821727 -1482.21909824191 -1482.21775584409 -1482.20933506771 -1482.26312694457 -1482.34047154962 -1482.62545371155 -1482.86034959331 -1482.87429194301 -1482.87648612999 -1482.84474621317 -1482.93071061297 -1483.41241449638 -1483.53678426514 -1483.58984154267 -1483.59894024388 -1483.60783018726 -1483.03282237078 -1483.24449091042 -1483.21352632631 -1483.20260165435 -1483.16010343847 -1483.1600203785 -1483.15994749665 -1483.16040408914 -1483.16987367845 -1484.54105516725
UNC27782319 -1482.17580822458 -1482.17654103504 -1482.18369507313 -1482.27289514603 -1482.29400705042 -1482.29447070009 -1482.29459444447 -1482.35753580513 -1482.35402484757 -1482.33873110932 -1482.33856350708 -1482.3356217075 -1482.23744936661 -1482.22529702944 -1482.22001943101 -1482.21924944358 -1482.21790702458 -1482.20948622697 -1482.26327755936 -1482.34062069419 -1482.62560277093 -1482.86049507861 -1482.87443711487 -1482.87663125111 -1482.84489179586 -1482.93085616054 -1483.41255987323 -1483.53692963021 -1483.58998690304 -1483.59908561657 -1483.60797557185 -1483.03298208956 -1483.24465574363 -1483.21369199866 -1483.20276778593 -1483.16027018809 -1483.16018713113 -1483.16011425191 -1483.16057084568 -1483.17004046977 -1484.54121758694
UNC27782556 -1482.17571602993 -1482.17644883892 -1482.1836028694 -1482.27280290184 -1482.2939148051 -1482.29437844913 -1482.2945021906 -1482.35744387959 -1482.35393288303 -1482.33863904586 -1482.33847144417 -1482.33552965442 -1482.23735652617 -1482.22520416537 -1482.21992655718 -1482.21915656844 -1482.21781414711 -1482.20939348423 -1482.26318521261 -1482.34052915436 -1482.62551216322 -1482.86040705041 -1482.87434933814 -1482.8765435154 -1482.84480435847 -1482.93076894877 -1483.41247401658 -1483.53684413083 -1483.58990155812 -1483.59900023428 -1483.60789015542 -1483.03289904393 -1483.24457135595 -1483.21360680157 -1483.20268215602 -1483.16018437277 -1483.16010131636 -1483.16002843762 -1483.16048503052 -1483.16995463943 -1484.54113450287
UNCHS044157 -1481.93814232872 -1481.93887387642 -1481.94602667225 -1482.03518105209 -1482.05627744125 -1482.05673671655 -1482.05685747167 -1482.11875544277 -1482.11507276544 -1482.09926335226 -1482.09909917822 -1482.09621749597 -1481.99823423668 -1481.98616606106 -1481.98092384151 -1481.98015908682 -1481.97882569208 -1481.97067918542 -1482.02492066501 -1482.10324698509 -1482.38946198475 -1482.6271807064 -1482.64141821384 -1482.64366020398 -1482.61209101113 -1482.69830755967 -1483.18139772927 -1483.306138693 -1483.35935723306 -1483.3684739377 -1483.37738198082 -1482.80213156674 -1483.01366973509 -1482.98186726399 -1482.9704840425 -1482.9276630547 -1482.92757929317 -1482.92750579886 -1482.92796150821 -1482.9374117129 -1484.31386762779
UNCHS044158 -1481.91286868061 -1481.91360013868 -1481.92075295263 -1482.00990446572 -1482.03099969536 -1482.03145864134 -1482.03157910132 -1482.09332107843 -1482.08961936584 -1482.0737484466 -1482.07358447393 -1482.07070632373 -1481.97273815735 -1481.96067622364 -1481.9554366243 -1481.95467225709 -1481.95333952959 -1481.94521344778 -1481.99948874105 -1482.07789201121 -1482.3642046559 -1482.60213355286 -1482.61639310055 -1482.61863865914 -1482.58708166578 -1482.6733174434 -1483.15651297289 -1483.2812820846 -1483.33451284662 -1483.34363105142 -1483.35254059269 -1482.77725165919 -1482.98878157967 -1482.95691591973 -1482.94549815372 -1482.9026531241 -1482.90256930864 -1482.90249576725 -1482.90295142142 -1482.91240039346 -1484.28925057808
UNC27783294 -1481.82071649911 -1481.8214476413 -1481.828600459 -1481.91774104714 -1481.9388319845 -1481.93928975256 -1481.93940908642 -1482.00052020335 -1481.99674582913 -1481.98063802872 -1481.98047471474 -1481.97760812421 -1481.8796832264 -1481.86764372361 -1481.86241355982 -1481.86165059133 -1481.86032027405 -1481.85226634901 -1481.90666060271 -1481.98533529243 -1482.27199529158 -1482.51066089609 -1482.52499788885 -1482.52725598307 -1482.49573913796 -1482.58204129931 -1483.06560252264 -1483.19046968905 -1483.24374306517 -1483.25286665161 -1483.26178156423 -1482.68637478734 -1482.89789030927 -1482.86579966203 -1482.85425846498 -1482.81132746268 -1482.81124345114 -1482.81116973857 -1482.81162521698 -1482.82107020867 -1484.19926226705
