UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1483.51826329748 -1483.51833688652 -1483.51554606328 -1483.48242402511 -1483.47485270522 -1483.47581072785 -1483.4766534379 -1483.76708137548 -1483.77593105598 -1483.79620175418 -1483.7957966395 -1483.78868509645 -1483.71143762811 -1483.6935404879 -1483.68579890885 -1483.68463866672 -1483.68255893564 -1483.67031921861 -1483.67472080073 -1482.85167190001 -1482.20274281079 -1482.25052987547 -1482.25158709522 -1482.25194279481 -1482.81363148898 -1482.77942094241 -1482.70062223161 -1482.69921140648 -1482.70010385285 -1482.68885860558 -1482.67836190212 -1482.79537883417 -1483.40630122689 -1483.33611569449 -1483.29866483093 -1483.26549601338 -1483.26567914063 -1483.26583937257 -1483.26614087342 -1483.2726696982 -1483.57812667916
UNCHS044153 -1483.52092249465 -1483.52099604681 -1483.51820426939 -1483.48507475994 -1483.4775023575 -1483.47846035788 -1483.47930306166 -1483.76972683239 -1483.77857620269 -1483.79884580879 -1483.79844068896 -1483.79132905625 -1483.71407948517 -1483.69618224539 -1483.68844062417 -1483.6872803759 -1483.68520063359 -1483.67296109601 -1483.67736154832 -1482.85431621337 -1482.20538420203 -1482.25316495831 -1482.25422185408 -1482.25457750144 -1482.8162667712 -1482.78205609683 -1482.70325637809 -1482.70184550401 -1482.7027379366 -1482.69149298017 -1482.68099655353 -1482.79801998394 -1483.40894743522 -1483.33875924609 -1483.30130702265 -1483.26813713756 -1483.26832026311 -1483.26848049356 -1483.26878200076 -1483.27531095418 -1483.58076368191
UNCHS044154 -1483.56984915679 -1483.56992197855 -1483.56711369352 -1483.53387223094 -1483.52628786134 -1483.52724583299 -1483.52808854793 -1483.81848094384 -1483.82732794869 -1483.84758918863 -1483.84718399742 -1483.84007111628 -1483.76278967273 -1483.74489073242 -1483.73714838146 -1483.73598802526 -1483.73390808426 -1483.72167403416 -1483.72605473111 -1482.90308102988 -1482.25410269473 -1482.30177131906 -1482.30282276025 -1482.30317751612 -1482.86486479064 -1482.83065368901 -1482.75184494263 -1482.75043497991 -1482.75132790208 -1482.74008853824 -1482.72959743384 -1482.84674983936 -1483.45782323202 -1483.38759438867 -1483.35012161292 -1483.31693400446 -1483.31711713078 -1483.31727736193 -1483.31757898632 -1483.32411032846 -1483.62951441839
JAX00436295 -1483.99552724123 -1483.99559208492 -1483.99259648497 -1483.95795416856 -1483.95018293756 -1483.95113955063 -1483.95198238986 -1484.24204666393 -1484.25086882453 -1484.27104256467 -1484.27063664527 -1484.26351103657 -1484.185834959 -1484.16791841713 -1484.16016853057 -1484.15900706972 -1484.15692508916 -1484.14474786792 -1484.14890613702 -1483.32679226902 -1482.67736501691 -1482.72377614168 -1482.72476584871 -1482.72511054007 -1483.28680454324 -1483.25257791351 -1483.1736098797 -1483.17219728217 -1483.17309037792 -1483.16191224852 -1483.15147940728 -1483.27000809469 -1483.88262831375 -1483.81193536031 -1483.77422665629 -1483.74083684219 -1483.74101993461 -1483.74118013642 -1483.74148287045 -1483.74803690033 -1484.0527287279
UNC27782039 -1484.06765938824 -1484.0677225139 -1484.06468525047 -1484.02970916485 -1484.02188768956 -1484.02284382282 -1484.02368668905 -1484.31368305071 -1484.3225000494 -1484.34265567767 -1484.34224961097 -1484.33512142938 -1484.25735234622 -1484.23943219588 -1484.23168076777 -1484.23051908278 -1484.22843668726 -1484.21627112015 -1484.22038045889 -1483.39846507902 -1482.74895182422 -1482.79508743218 -1482.79606356837 -1482.79640605185 -1483.35810652421 -1483.32387463417 -1483.2448616392 -1483.24344624012 -1483.24433845434 -1483.23317350175 -1483.22275319628 -1483.34157191204 -1483.95451603437 -1483.88371989503 -1483.84595852216 -1483.81252378612 -1483.81270686374 -1483.8128670527 -1483.81316999474 -1483.8197282923 -1484.12423521692
UNC27782319 -1484.06948181979 -1484.06954491 -1484.06650706785 -1484.03152640864 -1484.02370425958 -1484.02466032778 -1484.02550315759 -1484.31548547405 -1484.32430135287 -1484.34445296807 -1484.34404688717 -1484.33691845759 -1484.25914766747 -1484.24122724581 -1484.23347570291 -1484.23231400093 -1484.23023157541 -1484.21806602247 -1484.22217470684 -1483.40026128229 -1482.75074623489 -1482.79687822892 -1482.79785420347 -1482.79819666073 -1483.35989694458 -1483.32566501182 -1483.24665141973 -1483.24523597504 -1483.24612817444 -1483.23496341407 -1483.22454329232 -1483.34336549171 -1483.9563059691 -1483.88550619188 -1483.8477429108 -1483.81430695259 -1483.81449002199 -1483.81465020376 -1483.81495314468 -1483.82151141797 -1484.12601341834
UNC27782556 -1484.06988122532 -1484.06994431077 -1484.066906472 -1484.03192582737 -1484.0241036774 -1484.0250597177 -1484.02590252975 -1484.31587857859 -1484.3246939851 -1484.34484393334 -1484.34443784714 -1484.337309325 -1484.25953835741 -1484.24161783702 -1484.23386625247 -1484.2327045443 -1484.23062210799 -1484.21845648019 -1484.22256518846 -1483.40065132562 -1482.75113597184 -1482.79726814665 -1482.79824413822 -1482.79858659832 -1483.36028672654 -1483.32605480024 -1483.24704116887 -1483.24562570672 -1483.24651789872 -1483.23535313692 -1483.22493301418 -1483.34375482029 -1483.95669131835 -1483.88589053564 -1483.84812671782 -1483.81469049645 -1483.81487356207 -1483.81503374055 -1483.81533667947 -1483.8218949114 -1484.12639577382
UNCHS044157 -1484.09822590163 -1484.09828883476 -1484.09524967383 -1484.06025664765 -1484.05243220245 -1484.05338720126 -1484.0542278628 -1484.34245614337 -1484.35116980484 -1484.37098398149 -1484.37057682263 -1484.36342961045 -1484.28564528002 -1484.26771343359 -1484.2599571009 -1484.25879468892 -1484.25671101931 -1484.24453096412 -1484.24861731833 -1483.42663354821 -1482.7770493086 -1482.82305495719 -1482.82401885996 -1482.82435928516 -1483.38592738278 -1483.35168239886 -1483.27266003262 -1483.2712487777 -1483.27214332397 -1483.26098100973 -1483.2505633508 -1483.3693676492 -1483.98238397547 -1483.91149899235 -1483.8736910175 -1483.8402178744 -1483.84040082411 -1483.84056090127 -1483.84086351719 -1483.84741506531 -1484.15211784014
UNCHS044158 -1484.10030867769 -1484.10037159841 -1484.09733236708 -1484.06233858281 -1484.05451397661 -1484.05546888346 -1484.05630943059 -1484.34446270872 -1484.35317270403 -1484.37297561294 -1484.37256842423 -1484.36542069473 -1484.28763660641 -1484.26970422734 -1484.26194767032 -1484.26078522479 -1484.25870149717 -1484.24652105373 -1484.25060738497 -1483.42862121883 -1482.77903390828 -1482.82503972681 -1482.82600361197 -1482.82634402969 -1483.38790315983 -1483.35365780011 -1483.27463393886 -1483.27322232424 -1483.27411672063 -1483.2629543527 -1483.25253664667 -1483.37133534728 -1483.98435589034 -1483.91346766763 -1483.87565801739 -1483.8421835639 -1483.84236650418 -1483.84252657309 -1483.84282917189 -1483.84938037733 -1484.15408713276
UNC27783294 -1484.10789229282 -1484.10795516244 -1484.10491572401 -1484.06991958953 -1484.06209446251 -1484.06304899478 -1484.06388909832 -1484.35175649221 -1484.36045186694 -1484.38020879852 -1484.37980151619 -1484.37265216199 -1484.29487068117 -1484.27693743057 -1484.2691805095 -1484.26801801004 -1484.26593419281 -1484.25375334827 -1484.25783981745 -1483.4358440311 -1482.78624509166 -1482.83225233998 -1482.83321641616 -1482.83355684445 -1483.3950692744 -1483.36082262942 -1483.28179444269 -1483.28038183588 -1483.28127582381 -1483.27011341366 -1483.25969567664 -1483.37845604568 -1483.99149104583 -1483.92058990311 -1483.88277342353 -1483.8492934977 -1483.84947639036 -1483.84963641763 -1483.84993895055 -1483.85648882458 -1484.16120646184
