UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1522.60972695487 -1522.60960213809 -1522.60666429613 -1522.55876227665 -1522.54568315808 -1522.54513626411 -1522.54498503484 -1522.56671169778 -1522.56491157354 -1522.55891188691 -1522.55906865793 -1522.56184584455 -1522.45850751002 -1522.46192833848 -1522.46351242446 -1522.46377448512 -1522.4642379608 -1522.48264340342 -1522.4959404733 -1522.1750000193 -1522.07365455458 -1522.17342048209 -1522.19259218084 -1522.19642986786 -1522.97511370819 -1523.06579593708 -1523.47370092139 -1523.57017713763 -1523.61041669321 -1523.63127909058 -1523.65121350541 -1524.66874049272 -1525.22278925155 -1525.21739594048 -1525.21436052819 -1525.20480950534 -1525.20480575737 -1525.20480250122 -1525.20409133806 -1525.19028833171 -1525.87134506434
UNCHS044153 -1522.6093195878 -1522.60919477979 -1522.6062572911 -1522.55835874585 -1522.54528030444 -1522.54473341846 -1522.54458218772 -1522.56630898208 -1522.56450887353 -1522.55850924429 -1522.55866601518 -1522.56144319965 -1522.4581062763 -1522.46152709447 -1522.46311117548 -1522.46337323514 -1522.46383670899 -1522.4822419667 -1522.49553906683 -1522.17459817595 -1522.07325359597 -1522.17302007236 -1522.1921918555 -1522.196029556 -1522.9747127091 -1523.0653948963 -1523.47329977303 -1523.56977598747 -1523.61001554038 -1523.63087794688 -1523.65081237072 -1524.66833810037 -1525.22238454129 -1525.21699141905 -1525.21395611937 -1525.20440522179 -1525.20440147391 -1525.20439821784 -1525.20368705494 -1525.1898840551 -1525.87094114514
UNCHS044154 -1522.60532101368 -1522.60519630349 -1522.6022632404 -1522.5544178256 -1522.54135161096 -1522.54080491724 -1522.54065367342 -1522.56237975434 -1522.5605795765 -1522.55457965863 -1522.55473642847 -1522.55751359361 -1522.45419724764 -1522.45761795613 -1522.45920198628 -1522.45946403461 -1522.45992748809 -1522.47833149565 -1522.49162957992 -1522.17068366714 -1522.06935264263 -1522.16912971954 -1522.18830329353 -1522.19214128021 -1522.97081547062 -1523.06149775649 -1523.46940441301 -1523.56588111558 -1523.60612083516 -1523.62698356826 -1523.64691830756 -1524.66443524476 -1525.21846404083 -1525.21307422165 -1525.21004072747 -1525.20049132205 -1525.20048757657 -1525.20048432261 -1525.1997731695 -1525.18597037886 -1525.86704425129
JAX00436295 -1522.57458002313 -1522.57445588964 -1522.57155023843 -1522.52408602466 -1522.51111584113 -1522.51057064572 -1522.51041928587 -1522.5321388318 -1522.53033806512 -1522.52433564401 -1522.52449239911 -1522.52726930144 -1522.42410208427 -1522.42752167695 -1522.4291052041 -1522.42936714964 -1522.42983041949 -1522.448227698 -1522.46153296151 -1522.14053790617 -1522.03928350828 -1522.13913600488 -1522.15832292267 -1522.16216304133 -1522.94077388852 -1523.03145967327 -1523.4393925075 -1523.53587526559 -1523.57611722143 -1523.59698270654 -1523.61692009632 -1524.63439856996 -1525.1883313649 -1525.18296589734 -1525.17994591742 -1525.17040734786 -1525.17040362244 -1525.17040038599 -1525.16968936401 -1525.15588929835 -1525.83708980332
UNC27782039 -1522.57026895074 -1522.57014485425 -1522.56724139432 -1522.519823852 -1522.5068676547 -1522.50632267458 -1522.50617129455 -1522.52788966369 -1522.52608880066 -1522.52008595835 -1522.52024270972 -1522.52301954643 -1522.41987095408 -1522.42329032159 -1522.42487374998 -1522.42513567717 -1522.42559891444 -1522.44399597396 -1522.45730214591 -1522.13629754778 -1522.03504694195 -1522.13490847005 -1522.1540971489 -1522.15793754879 -1522.9365409127 -1523.0272278769 -1523.43516752181 -1523.5316517078 -1523.57189421721 -1523.59276014845 -1523.61269796613 -1524.63017836707 -1525.18410766368 -1525.17874534527 -1525.17572716635 -1525.16618995511 -1525.16618623288 -1525.16618299923 -1525.16547200969 -1525.15167260674 -1525.83289024386
UNC27782319 -1522.5700292999 -1522.5699052006 -1522.56700172722 -1522.51958457101 -1522.50662854991 -1522.50608356207 -1522.50593217711 -1522.52765128252 -1522.52585048281 -1522.51984787523 -1522.52000462582 -1522.52278144871 -1522.41963319873 -1522.42305250552 -1522.42463590681 -1522.42489782981 -1522.42536105956 -1522.44375804921 -1522.45706418262 -1522.13605916573 -1522.03480811645 -1522.1346694561 -1522.15385810297 -1522.15769849693 -1522.93630060087 -1523.02698759204 -1523.43492728839 -1523.53141148191 -1523.5716539943 -1523.59251991025 -1523.61245771323 -1524.62993736917 -1525.18386511459 -1525.17850266694 -1525.17548446135 -1525.16594733621 -1525.1659436138 -1525.16594038 -1525.16522939007 -1525.15142998124 -1525.83264664321
UNC27782556 -1522.56992378075 -1522.56979968074 -1522.56689621486 -1522.51947915063 -1522.50652315101 -1522.5059781588 -1522.50582677188 -1522.52754628395 -1522.52574551361 -1522.51974301282 -1522.51989976315 -1522.5226765815 -1522.41952847197 -1522.42294775409 -1522.42453114436 -1522.42479306567 -1522.42525629235 -1522.44365323917 -1522.45695935209 -1522.13595418867 -1522.03470298378 -1522.13456422509 -1522.15375285337 -1522.15759324399 -1522.93619479462 -1523.02688178508 -1523.43482144257 -1523.53130562767 -1523.57154813655 -1523.59241404358 -1523.61235183799 -1524.62983097434 -1525.18375794375 -1525.17839540852 -1525.17537717319 -1525.1658400752 -1525.16583635269 -1525.16583311878 -1525.1651221286 -1525.15132271536 -1525.832539081
UNCHS044157 -1522.57801633155 -1522.5778922299 -1522.57498902911 -1522.52757712083 -1522.51462262793 -1522.5140775476 -1522.51392623822 -1522.53566345726 -1522.53385316473 -1522.52781087858 -1522.52796778736 -1522.53074739508 -1522.42760629339 -1522.43102551375 -1522.43260892991 -1522.43287085551 -1522.43333409294 -1522.45173909771 -1522.4650542661 -1522.14407397704 -1522.042822313 -1522.14274926009 -1522.16194995838 -1522.16579231075 -1522.94440715259 -1523.03508785903 -1523.44298134856 -1523.53945065484 -1523.5796866147 -1523.60055217537 -1523.62048961485 -1524.63797097047 -1525.19208386627 -1525.18670826569 -1525.18368133254 -1525.17413547115 -1525.17413173998 -1525.17412849858 -1525.17341768291 -1525.15962152616 -1525.84140302231
UNCHS044158 -1522.57875816527 -1522.57863406861 -1522.57573100097 -1522.52832054794 -1522.51536636764 -1522.51482129474 -1522.51466999227 -1522.53639990784 -1522.53458800091 -1522.52853937258 -1522.52869629254 -1522.53147609735 -1522.42833750672 -1522.43175671335 -1522.433340128 -1522.43360205312 -1522.43406528999 -1522.45247104092 -1522.46578721413 -1522.14480897532 -1522.04355773774 -1522.14349259555 -1522.16269478163 -1522.16653737471 -1522.94515077436 -1523.03583071006 -1523.44371878335 -1523.54018636625 -1523.5804215693 -1523.60128711288 -1523.62122453368 -1524.63869990954 -1525.19283133749 -1525.18745392079 -1525.18442583675 -1525.1748788966 -1525.17487516407 -1525.17487192148 -1525.17416111899 -1525.16036519934 -1525.84221550603
UNC27783294 -1522.58145519777 -1522.58133111497 -1522.57842841235 -1522.53102203302 -1522.51806874269 -1522.51752368925 -1522.51737241181 -1522.53908277917 -1522.5372655803 -1522.53119611285 -1522.53135308503 -1522.53413380925 -1522.43100186903 -1522.43442129466 -1522.43600481889 -1522.43626675982 -1522.43673002579 -1522.45513885434 -1522.46845891741 -1522.14749027457 -1522.04624186574 -1522.14620691425 -1522.16541477305 -1522.16925828682 -1522.94787061211 -1523.03854734748 -1523.4464132445 -1523.54287392923 -1523.58310611423 -1523.60397155536 -1523.6239088679 -1524.64136340093 -1525.19555760093 -1525.19017443962 -1525.1871426914 -1525.17759224952 -1525.17758851266 -1525.17758526632 -1525.176874509 -1525.16307940177 -1525.84518320269
