UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1502.42268061089 -1502.42295155594 -1502.41193884299 -1502.34034463436 -1502.33359804365 -1502.33353031991 -1502.33374447148 -1502.50527849609 -1502.52520678577 -1502.59893410375 -1502.59894996384 -1502.59925076668 -1502.75305153119 -1502.74899900144 -1502.74720679968 -1502.74690359274 -1502.7463908113 -1502.73976824044 -1502.7440710142 -1502.75196040665 -1502.87789190556 -1503.00544875999 -1503.00912913829 -1503.01013392524 -1503.19190660534 -1503.19048087455 -1503.14959384925 -1503.15042400977 -1503.1525447109 -1503.15475822187 -1503.15717476053 -1503.76551781013 -1503.55909770197 -1503.49121384669 -1503.4552664735 -1503.43534695937 -1503.43528632189 -1503.43523341799 -1503.43504025613 -1503.43146133257 -1503.13598164143
UNCHS044153 -1502.4227664291 -1502.42303737437 -1502.41202456133 -1502.34042995886 -1502.33368341441 -1502.33361568487 -1502.33382983321 -1502.50536278685 -1502.52529096036 -1502.59901784354 -1502.59903370338 -1502.59933450156 -1502.75313608948 -1502.74908357747 -1502.74729138324 -1502.74698817725 -1502.74647539738 -1502.73985294421 -1502.74415580864 -1502.75204532409 -1502.87797641604 -1503.00553461112 -1503.00921515515 -1503.01021997024 -1503.19199245302 -1503.19056671446 -1503.14967962627 -1503.15050975569 -1503.15263044479 -1503.15484391595 -1503.15726041775 -1503.76560264534 -1503.55918405244 -1503.49130023927 -1503.45535289784 -1503.43543338834 -1503.43537275088 -1503.435319847 -1503.43512668547 -1503.43154776942 -1503.13606890909
UNCHS044154 -1502.42279277197 -1502.42306369505 -1502.4120502847 -1502.34044836623 -1502.33370038431 -1502.33363262771 -1502.33384677519 -1502.50537956613 -1502.52530772399 -1502.59903454575 -1502.59905040554 -1502.59935120283 -1502.75315375724 -1502.74910124661 -1502.74730905294 -1502.74700584685 -1502.74649306683 -1502.73987071804 -1502.74417365945 -1502.75206337657 -1502.87799421942 -1503.00555344743 -1503.0092340976 -1503.01023893013 -1503.19201147958 -1503.19058572486 -1503.14969853597 -1503.15052863087 -1503.15264930599 -1503.15486275311 -1503.15727923237 -1503.76562165733 -1503.55920323114 -1503.49131947465 -1503.45537215824 -1503.43545266019 -1503.43539202274 -1503.43533911888 -1503.43514595742 -1503.43156704299 -1503.13608831048
JAX00436295 -1502.42304618519 -1502.42331691803 -1502.41229942459 -1502.34063541322 -1502.33387342769 -1502.33380541121 -1502.33401955126 -1502.50555081514 -1502.52547880939 -1502.59920499744 -1502.59922085724 -1502.59952165445 -1502.75332793123 -1502.74927544978 -1502.74748326856 -1502.74718006355 -1502.7466672855 -1502.74004545489 -1502.74434876998 -1502.75224022117 -1502.87817089747 -1503.00573449433 -1503.00941558863 -1503.01042049253 -1503.19219367625 -1503.19076778943 -1503.14987984889 -1503.15070972489 -1503.15283030904 -1503.1550436793 -1503.15746008621 -1503.76579984663 -1503.55938115454 -1503.49149812352 -1503.45555114188 -1503.43563182117 -1503.43557118406 -1503.4355182805 -1503.43532511958 -1503.43174621749 -1503.13627001956
UNC27782039 -1502.42309530829 -1502.42336601007 -1502.41234808469 -1502.34067405277 -1502.33390939781 -1502.33384133232 -1502.33405547104 -1502.50558642984 -1502.52551438803 -1502.59924043825 -1502.59925629814 -1502.59955709664 -1502.75336301283 -1502.7493105399 -1502.74751836235 -1502.74721515795 -1502.74670238091 -1502.74008055536 -1502.74438387133 -1502.75227561053 -1502.87820668015 -1503.00577004451 -1503.00945111387 -1503.0104560131 -1503.19222931273 -1503.19080340568 -1503.14991536561 -1503.15074522196 -1503.1528657973 -1503.15507918204 -1503.15749560243 -1503.76583395558 -1503.55941489627 -1503.49153203704 -1503.45558513738 -1503.43566586336 -1503.43560522634 -1503.43555232285 -1503.43535916204 -1503.43178026211 -1503.13630482732
UNC27782319 -1502.42356000383 -1502.42383070093 -1502.41281282284 -1502.34113901559 -1502.33437436413 -1502.33430626901 -1502.3345203915 -1502.50604615587 -1502.5259735286 -1502.59969738315 -1502.59971324205 -1502.6000140219 -1502.75381866451 -1502.74976629548 -1502.74797416216 -1502.74767096471 -1502.74715819884 -1502.7405364177 -1502.74483979131 -1502.75273195424 -1502.8786634841 -1503.00622702807 -1503.00990812006 -1503.01091302201 -1503.19268546749 -1503.19125953066 -1503.15037137324 -1503.15120121014 -1503.15332177687 -1503.15553517455 -1503.15795160662 -1503.76627716741 -1503.55985957366 -1503.49197790686 -1503.45603162758 -1503.43611267374 -1503.43605203736 -1503.43599913443 -1503.43580597458 -1503.43222709756 -1503.136760568
UNC27782556 -1502.42379389996 -1502.42406459507 -1502.41304672085 -1502.34137296878 -1502.3346083314 -1502.33454022266 -1502.33475433754 -1502.5062777182 -1502.52620484523 -1502.59992778776 -1502.59994364606 -1502.60024441487 -1502.75404861433 -1502.74999628813 -1502.74820417304 -1502.74790097844 -1502.7473882171 -1502.74076646479 -1502.74506987563 -1502.75296224437 -1502.87889392655 -1503.00645772841 -1503.01013885149 -1503.01114375823 -1503.19291580865 -1503.19148985526 -1503.15060162915 -1503.15143145128 -1503.15355201175 -1503.15576540748 -1503.15818183756 -1503.76650158841 -1503.56008489941 -1503.49220373771 -1503.45625772577 -1503.43633889904 -1503.43627826294 -1503.43622536026 -1503.43603220088 -1503.4324533348 -1503.13699067419
UNCHS044157 -1502.45727760707 -1502.45754805272 -1502.44652890848 -1502.3748375234 -1502.368068434 -1502.36800024391 -1502.36821425682 -1502.53974536735 -1502.55968462679 -1502.63344921093 -1502.6334647977 -1502.63376075016 -1502.78755066872 -1502.78350467964 -1502.78171529192 -1502.78141251565 -1502.78090049054 -1502.77431250289 -1502.7786307696 -1502.78653142958 -1502.91243507081 -1503.03988063 -1503.04355205063 -1503.04455503739 -1503.22635924058 -1503.22492257141 -1503.18396333864 -1503.18476464645 -1503.18687194618 -1503.189085305 -1503.19150130317 -1503.79986862596 -1503.59347198288 -1503.52560550322 -1503.48966596102 -1503.46975049194 -1503.4696898704 -1503.46963698031 -1503.46944367669 -1503.46586187416 -1503.16957063199
UNCHS044158 -1502.46118006331 -1502.46145049577 -1502.4504311185 -1502.37873769233 -1502.37196825408 -1502.37190008695 -1502.37211413282 -1502.54370112096 -1502.56364927309 -1502.63744815257 -1502.63746374069 -1502.6377597301 -1502.79154945735 -1502.7875024436 -1502.78571262005 -1502.78540977792 -1502.78489763973 -1502.77830820096 -1502.782627647 -1502.79053220656 -1502.91644059757 -1503.04389514654 -1503.0475672474 -1503.04857034853 -1503.23037745882 -1503.22893943243 -1503.18797462182 -1503.1887748466 -1503.19088172102 -1503.19309448773 -1503.19550993156 -1503.80385433333 -1503.59745756383 -1503.52958448126 -1503.49364219079 -1503.4737232386 -1503.47366261656 -1503.47360972601 -1503.47341641437 -1503.46983440545 -1503.17351281305
UNC27783294 -1502.47434492689 -1502.47461531388 -1502.46359532068 -1502.39189661191 -1502.38512629545 -1502.38505819148 -1502.38527231451 -1502.55701741635 -1502.57699424894 -1502.65090508087 -1502.65092060344 -1502.65121549142 -1502.80501817287 -1502.80096572581 -1502.79917357099 -1502.79887037383 -1502.79835761828 -1502.79176125719 -1502.79608382919 -1502.80399873625 -1502.92991971838 -1503.05739999221 -1503.06107355572 -1503.06207691575 -1503.2439025795 -1503.242460301 -1503.20147817962 -1503.20227506126 -1503.20438062287 -1503.20659099176 -1503.20900418707 -1503.81726087935 -1503.61086659043 -1503.54296812169 -1503.50701565568 -1503.48708372059 -1503.48702309413 -1503.48697019968 -1503.48677686857 -1503.48319429017 -1503.18676711567
