UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1516.02018149175 -1516.02124470492 -1516.06147296059 -1516.22601408522 -1516.21262480453 -1516.21130957567 -1516.21020154715 -1515.39675513477 -1515.32855953972 -1515.09093214448 -1515.09203839151 -1515.11140024805 -1515.36671039497 -1515.43110902294 -1515.45897350394 -1515.46312887353 -1515.47047114484 -1515.56650419345 -1515.5899815424 -1515.61603866133 -1515.83197662622 -1515.99323808471 -1516.03316262334 -1516.0395730438 -1515.98304273088 -1516.06255153008 -1516.44775625238 -1516.53010433644 -1516.56391333321 -1516.57840455496 -1516.59205345179 -1516.60563362049 -1516.26698256769 -1516.33346874295 -1516.34448054911 -1516.35874095236 -1516.35867336042 -1516.35861461483 -1516.36076119157 -1516.40362913542 -1516.35845661536
UNCHS044153 -1516.01999560665 -1516.02105882949 -1516.06128745107 -1516.22583238236 -1516.21244388244 -1516.21112866747 -1516.21002063934 -1515.39657416099 -1515.3283785595 -1515.09075113441 -1515.09185738032 -1515.11121921727 -1515.36652967757 -1515.43092826373 -1515.45879272622 -1515.46294809293 -1515.47029035906 -1515.56632327233 -1515.58980053138 -1515.61585760957 -1515.83179597977 -1515.99305723902 -1516.03298176316 -1516.03939218156 -1515.98286184486 -1516.06237061366 -1516.44757521325 -1516.5299232695 -1516.56373225444 -1516.57822342753 -1516.59187227847 -1516.60545364152 -1516.26680301519 -1516.33328939635 -1516.34430134123 -1516.35856186286 -1516.35849427131 -1516.35843552606 -1516.36058210259 -1516.4034500427 -1516.35827769758
UNCHS044154 -1516.01344211114 -1516.0145058975 -1516.05475366602 -1516.21949422247 -1516.20614521465 -1516.2048306515 -1516.2037226132 -1515.39026980589 -1515.32207381549 -1515.08444514364 -1515.08555140145 -1515.10491344937 -1515.36025475445 -1515.42465406487 -1515.45251884807 -1515.45667425661 -1515.46401659416 -1515.56004625093 -1515.58352024006 -1515.60957830842 -1515.82554066364 -1515.98679851468 -1516.02672358607 -1516.03313410894 -1515.97660488799 -1516.05611249379 -1516.4413121 -1516.52365890364 -1516.55746735203 -1516.57195688556 -1516.5856041965 -1516.59923821991 -1516.26060891334 -1516.32710830608 -1516.33812721854 -1516.35239394397 -1516.35232635921 -1516.3522676199 -1516.35441417653 -1516.39728170577 -1516.3521112896
JAX00436295 -1515.9411761125 -1515.94224448071 -1515.98264763977 -1516.14905730885 -1516.13606060704 -1516.13475188885 -1516.13364375664 -1515.32013607592 -1515.25193673039 -1515.01429734755 -1515.0154037142 -1515.03476768961 -1515.29038003381 -1515.35478581212 -1515.38265345883 -1515.38680924133 -1515.39415221735 -1515.49015405198 -1515.51359925717 -1515.53966145634 -1515.75583305487 -1515.91706243431 -1515.9569929744 -1515.96340452209 -1515.90688397165 -1515.98638196966 -1516.37154092932 -1516.45387723837 -1516.48768117339 -1516.502156218 -1516.51578992377 -1516.52990531409 -1516.1914736179 -1516.25808875257 -1516.26916966328 -1516.28349140296 -1516.28342388 -1516.28336519468 -1516.2855115939 -1516.32837586059 -1516.28324134279
UNC27782039 -1515.92553701938 -1515.92660609226 -1515.96703308003 -1516.13371814214 -1516.12078305238 -1516.1194753629 -1516.11836721359 -1515.30485028099 -1515.23665037352 -1514.99900920679 -1515.00011559303 -1515.01947991526 -1515.27513876971 -1515.33954568041 -1515.36741382834 -1515.37156967639 -1515.37891276434 -1515.47490999842 -1515.49835025236 -1515.52441214933 -1515.74061931547 -1515.90184412753 -1515.94177575019 -1515.94818749704 -1515.89166818503 -1515.97116466898 -1516.35631736516 -1516.43865198621 -1516.4724551911 -1516.48692773113 -1516.50055908593 -1516.51476118491 -1516.17636566208 -1516.24300096802 -1516.25409268801 -1516.26842397819 -1516.2683564663 -1516.26829779065 -1516.2704441667 -1516.31330795025 -1516.26818376837
UNC27782319 -1515.92473415721 -1515.92580324381 -1515.96623063566 -1516.13292039942 -1516.11998636681 -1516.11867870153 -1516.11757055559 -1515.30405413134 -1515.23585425538 -1514.99821315195 -1514.99931953197 -1515.01868374412 -1515.2743418217 -1515.3387484708 -1515.36661650253 -1515.37077233308 -1515.37811538989 -1515.47411224688 -1515.49755231354 -1515.52361416382 -1515.73982188515 -1515.90104608627 -1515.94097761672 -1515.94738934874 -1515.8908697578 -1515.97036618514 -1516.3555186827 -1516.4378532591 -1516.47165644523 -1516.48612885983 -1516.49976009581 -1516.51396267286 -1516.17556779461 -1516.24220319959 -1516.25329511845 -1516.26762655255 -1516.2675590419 -1516.26750036734 -1516.26964674279 -1516.31251051696 -1516.26738575032
UNC27782556 -1515.9245480777 -1515.92561716462 -1515.96604454621 -1516.13273419848 -1516.11980014206 -1516.11849247952 -1516.11738433579 -1515.30386881975 -1515.23566901729 -1514.99802815914 -1514.99913453648 -1515.0184987012 -1515.27415603882 -1515.3385625475 -1515.36643051684 -1515.37058633807 -1515.37792937834 -1515.47392608941 -1515.4973661072 -1515.52342791828 -1515.73963557454 -1515.90085951955 -1515.94079099619 -1515.94720271937 -1515.89068299815 -1515.97017940758 -1516.35533184202 -1516.4376664061 -1516.47146958721 -1516.48594196023 -1516.4995731566 -1516.51377516067 -1516.17538030931 -1516.24201555686 -1516.2531074634 -1516.26743886777 -1516.2673713576 -1516.26731268344 -1516.26945905865 -1516.31232282898 -1516.26719786056
UNCHS044157 -1515.81328476576 -1515.8143540714 -1515.8547838958 -1516.02147807091 -1516.00854106224 -1516.00723419673 -1516.00612718912 -1515.19370731887 -1515.12559909384 -1514.88828170262 -1514.88938854422 -1514.90876079125 -1515.16439987378 -1515.2287909639 -1515.2566519513 -1515.26080670428 -1515.26814787792 -1515.36413035813 -1515.38756684304 -1515.41360307974 -1515.62979939124 -1515.79099996344 -1515.83092485832 -1515.83733550048 -1515.78082980661 -1515.86032732172 -1516.24549823567 -1516.32783883863 -1516.3616446422 -1516.3761131075 -1516.38974059765 -1516.40287793875 -1516.06431107689 -1516.13086825799 -1516.14192557559 -1516.15622395845 -1516.15615625225 -1516.15609740723 -1516.15824341175 -1516.20109903881 -1516.15518280835
UNCHS044158 -1515.80597446836 -1515.80704379806 -1515.84747402176 -1516.01417031694 -1516.00123336656 -1515.9999265673 -1515.99881963479 -1515.18647198155 -1515.11837030245 -1514.88107626925 -1514.88218314779 -1514.9015560386 -1515.15719460076 -1515.22158477353 -1515.24944534054 -1515.2536000288 -1515.26094108979 -1515.35692336733 -1515.38035960202 -1515.4063936021 -1515.62258894347 -1515.78379056639 -1515.82371580535 -1515.83012650568 -1515.77362264649 -1515.85311926997 -1516.23828583275 -1516.32062531356 -1516.35443065274 -1516.36889849281 -1516.38252538998 -1516.3955675569 -1516.05698732246 -1516.12353883578 -1516.13459357686 -1516.14888939547 -1516.14882167286 -1516.14876281353 -1516.15090878482 -1516.19376368605 -1516.14780252668
UNC27783294 -1515.78649165623 -1515.78756107276 -1515.82799301117 -1515.99469980913 -1515.98176365685 -1515.98045705726 -1515.97935035435 -1515.16724374182 -1515.09916454932 -1514.86195181132 -1514.86305890579 -1514.88243557579 -1515.13808912382 -1515.20247961058 -1515.2303402584 -1515.23449495166 -1515.24183602908 -1515.33782188822 -1515.36125853427 -1515.38728556356 -1515.60347840411 -1515.76469251074 -1515.80462095818 -1515.81103219236 -1515.75453862727 -1515.83403166294 -1516.21917921307 -1516.30151358457 -1516.33531679588 -1516.34978308934 -1516.3634085203 -1516.37612158701 -1516.03749904174 -1516.10403406999 -1516.11507998139 -1516.12936690468 -1516.12929911903 -1516.12924020478 -1516.13138605519 -1516.17423829995 -1516.12814519115
