UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1532.47094959711 -1532.46874115353 -1532.39600006141 -1531.65309549282 -1531.5027554837 -1531.49853000746 -1531.49798792727 -1531.56320646308 -1531.56263723119 -1531.56079371103 -1531.56081801102 -1531.56121384657 -1531.37858637225 -1531.37250749482 -1531.36989213087 -1531.36954433488 -1531.36894647227 -1531.39628286784 -1531.42661780324 -1531.52320795926 -1531.94350641896 -1532.16674915471 -1532.22123710856 -1532.22948220686 -1531.91899638532 -1531.92380296702 -1531.98064727119 -1531.99131067235 -1531.99633295847 -1531.98893122645 -1531.98203535319 -1531.92062725337 -1532.26447457816 -1532.37005997307 -1532.43050170191 -1532.47088313404 -1532.47091073908 -1532.47093458015 -1532.47399812501 -1532.53533135168 -1532.76329871134
UNCHS044153 -1532.47135418818 -1532.46914578659 -1532.39640626589 -1531.6535144544 -1531.50317640223 -1531.49895095035 -1531.49840886653 -1531.56362670678 -1531.56305745033 -1531.56121381008 -1531.56123810714 -1531.56163389134 -1531.3790129242 -1531.37293399161 -1531.37031860399 -1531.36997080333 -1531.36937293223 -1531.39670857721 -1531.42704299874 -1531.52363158104 -1531.9439249408 -1532.16716292759 -1532.22164979194 -1532.22989471087 -1531.91940801358 -1531.92421454767 -1531.9810583556 -1531.99172183846 -1531.9967441582 -1531.98934248046 -1531.98244665637 -1531.92103279171 -1532.26487075835 -1532.37045463199 -1532.43089551502 -1532.47127630621 -1532.47130390985 -1532.47132774969 -1532.47439129168 -1532.53572445989 -1532.76369126664
UNCHS044154 -1532.47141893483 -1532.46921174803 -1532.39651652765 -1531.65398500946 -1531.5037023666 -1531.49947772182 -1531.49893559827 -1531.56414458463 -1531.56357473585 -1531.56172919144 -1531.56175350507 -1531.56214958075 -1531.37966451905 -1531.37358610979 -1531.37097094876 -1531.3706231584 -1531.37002529972 -1531.39734156161 -1531.42766230654 -1531.52420831783 -1531.94436170758 -1532.16747054883 -1532.22192765483 -1532.23016770385 -1531.91966864497 -1531.92447367702 -1531.98130302111 -1531.99196878349 -1531.99699203937 -1531.98959277594 -1531.98269917747 -1531.92116458496 -1532.26477871376 -1532.37033067101 -1532.43075312755 -1532.47111815413 -1532.47114572994 -1532.47116954549 -1532.47423306639 -1532.53556577868 -1532.76352599866
JAX00436295 -1532.44325142611 -1532.44105660853 -1532.36881325716 -1531.63013926825 -1531.48049275777 -1531.47627758084 -1531.47573502597 -1531.54083864512 -1531.54026142385 -1531.53839152452 -1531.53841598067 -1531.53881456357 -1531.35763655553 -1531.35156268274 -1531.34894948849 -1531.34860176504 -1531.34800397005 -1531.37513486282 -1531.40532391131 -1531.50147284125 -1531.92029351061 -1532.14216183063 -1532.1963339092 -1532.20452733288 -1531.89393386221 -1531.89872584827 -1531.95542171379 -1531.96611051704 -1531.97114322284 -1531.9637671573 -1531.95689494613 -1531.89425075641 -1532.23574775208 -1532.34099338883 -1532.40123884931 -1532.44145202234 -1532.44147932674 -1532.44150290529 -1532.44456620125 -1532.50589409319 -1532.73382610711
UNC27782039 -1532.43208068136 -1532.42988835816 -1532.35773628257 -1531.61987609831 -1531.47037153697 -1531.46615850655 -1531.46561585952 -1531.53069531743 -1531.53011635348 -1531.52824059485 -1531.52826507473 -1531.52866407501 -1531.34773523465 -1531.34166212567 -1531.33904926314 -1531.3387015459 -1531.33810375172 -1531.36519951706 -1531.39536342794 -1531.49143914962 -1531.91000848055 -1532.13164063845 -1532.18575862015 -1532.19394319839 -1531.88333666252 -1531.88812644382 -1531.94479799886 -1531.9554914195 -1531.96052601668 -1531.95315436841 -1531.94628623022 -1531.88344087384 -1532.22454143831 -1532.32972880452 -1532.38994056659 -1532.43012474352 -1532.43015199541 -1532.43017552811 -1532.4332387767 -1532.49456566142 -1532.7224993645
UNC27782319 -1532.434143321 -1532.43195103105 -1532.35980035829 -1531.62195283186 -1531.47245051019 -1531.4682374954 -1531.46769483672 -1531.53277153541 -1531.53219247162 -1531.5303161248 -1531.53034058639 -1531.53073926628 -1531.34982274229 -1531.34374925983 -1531.34113623654 -1531.34078849316 -1531.34019065231 -1531.36728559461 -1531.39744898976 -1531.4935234331 -1531.91208858424 -1532.1337164561 -1532.18783348726 -1532.19601790458 -1531.88540899692 -1531.89019878025 -1531.946870089 -1531.9575635843 -1531.96259821236 -1531.95522646301 -1531.9483582271 -1531.885500661 -1532.22658736159 -1532.33177177397 -1532.3919820022 -1532.43216531238 -1532.43219256151 -1532.43221609181 -1532.43527932799 -1532.49660596408 -1532.72453669076
UNC27782556 -1532.43520783182 -1532.43301553939 -1532.360864847 -1531.6230171605 -1531.47351481405 -1531.46930179041 -1531.46875912622 -1531.53383395752 -1531.53325482076 -1531.53137812054 -1531.53140257335 -1531.53180109932 -1531.35088850434 -1531.34481484375 -1531.34220174375 -1531.34185398824 -1531.3412561258 -1531.36835090998 -1531.39851425116 -1531.49458868458 -1531.91315375857 -1532.13478142399 -1532.18889842133 -1532.19708283058 -1531.88647293274 -1531.8912627299 -1531.94793405979 -1531.95862754985 -1531.96366217547 -1531.95629034248 -1531.94942202723 -1531.88656014892 -1532.22764326047 -1532.33282673309 -1532.393036499 -1532.43321962424 -1532.43324687249 -1532.43327040202 -1532.43633363278 -1532.4976601607 -1532.72558962807
UNCHS044157 -1532.55285012447 -1532.55065787129 -1532.47849041023 -1531.74047875892 -1531.59094461907 -1531.58673357454 -1531.58619123798 -1531.65081552757 -1531.65019535299 -1531.64818533013 -1531.64821096333 -1531.64863032111 -1531.46771159077 -1531.46164930546 -1531.45904101703 -1531.4586939673 -1531.4580973316 -1531.4851039507 -1531.5152605405 -1531.61146067047 -1532.03018946822 -1532.25200472903 -1532.30617505357 -1532.31436831904 -1532.00378001748 -1532.00855578806 -1532.06508033901 -1532.07575105607 -1532.08077507273 -1532.07339256096 -1532.06651416954 -1532.00233456753 -1532.34315345093 -1532.4484533021 -1532.508728887 -1532.5489683179 -1532.54899584928 -1532.54901962646 -1532.55208383537 -1532.61342996311 -1532.84094015154
UNCHS044158 -1532.56827240846 -1532.56608017587 -1532.49391070929 -1531.75588019491 -1531.60634254552 -1531.60213183776 -1531.60158958512 -1531.66611333783 -1531.66548645328 -1531.66345166028 -1531.663477218 -1531.66389525702 -1531.48297973721 -1531.47691747021 -1531.47430917605 -1531.47396212562 -1531.47336548825 -1531.50037242647 -1531.53052971847 -1531.62674051636 -1532.04548310759 -1532.2673049674 -1532.32147682753 -1532.32967034108 -1532.01908423483 -1532.02386030005 -1532.08038553175 -1532.09105618173 -1532.0960801586 -1532.0886972135 -1532.08181841059 -1532.01751731059 -1532.3583063703 -1532.46360084635 -1532.52387350925 -1532.56411066819 -1532.56413821124 -1532.56416199865 -1532.56722611038 -1532.62857026268 -1532.8559755101
UNC27783294 -1532.6146136568 -1532.6124215191 -1532.54024506858 -1531.80214811969 -1531.65259795693 -1531.64838860269 -1531.64784672593 -1531.71204772637 -1531.71140085716 -1531.70929273412 -1531.70931806136 -1531.70973207884 -1531.52878431296 -1531.52272387401 -1531.52011632935 -1531.51976940026 -1531.51917297437 -1531.54618503798 -1531.57634559163 -1531.67259568539 -1532.09138521751 -1532.31322923459 -1532.36740586336 -1532.37560018204 -1532.06503567266 -1532.0698133429 -1532.12634494798 -1532.13701594154 -1532.14204003054 -1532.13465655639 -1532.12777724793 -1532.06304893715 -1532.4037221283 -1532.50899488112 -1532.56925491638 -1532.60948238794 -1532.60950998588 -1532.60953382139 -1532.61259754619 -1532.67393382873 -1532.9009361539
