UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1508.88881101734 -1508.89092787041 -1508.95290819536 -1509.52774396089 -1509.63303165664 -1509.63463381836 -1509.63437774642 -1509.42711210687 -1509.40824804022 -1509.33901812034 -1509.33859581387 -1509.3311804259 -1509.29245750582 -1509.28678502128 -1509.28438412667 -1509.28403828999 -1509.28342863583 -1509.34752244413 -1509.37279346088 -1508.93902378831 -1508.86004413535 -1509.01812186681 -1509.0510045174 -1509.05576542924 -1508.99884419518 -1508.99150192241 -1509.09656421836 -1509.13862722994 -1509.15898247356 -1509.156679753 -1509.15485263787 -1509.06312024228 -1510.14532750823 -1510.21446737724 -1510.2564289844 -1510.27461275813 -1510.27473727619 -1510.27484602077 -1510.27679868072 -1510.31631557364 -1510.43986515703
UNCHS044153 -1508.88879052113 -1508.89090735396 -1508.95288730902 -1509.52772037521 -1509.63300772762 -1509.63460988303 -1509.63435380951 -1509.42708802982 -1509.40822396703 -1509.33899407117 -1509.33857176372 -1509.3311563586 -1509.29243338792 -1509.28676088171 -1509.28435997825 -1509.28401414028 -1509.28340448384 -1509.3474982649 -1509.37276926706 -1508.9389992426 -1508.86001950344 -1509.01809717464 -1509.05097982258 -1509.05574073356 -1508.9988192333 -1508.99147693834 -1509.09653908991 -1509.13860206621 -1509.15895729545 -1509.15665457579 -1509.15482746162 -1509.06309553552 -1510.14530410663 -1510.21444401164 -1510.25640564494 -1510.27458942018 -1510.2747139383 -1510.27482268293 -1510.27677534205 -1510.31629221783 -1510.43984129489
UNCHS044154 -1508.89783151286 -1508.89994756568 -1508.96190232758 -1509.53650561224 -1509.64175163085 -1509.6433531177 -1509.64309705134 -1509.43583480636 -1509.41697097787 -1509.34774190228 -1509.34731960303 -1509.33990434164 -1509.30117662482 -1509.29550428784 -1509.29310345644 -1509.29275762967 -1509.29214799149 -1509.35623609146 -1509.38150554906 -1508.94774504038 -1508.86874589454 -1509.02681750748 -1509.05969832681 -1509.06445893098 -1509.00752064074 -1509.00017746506 -1509.1052365128 -1509.14729977423 -1509.16765512402 -1509.16535153501 -1509.16352359539 -1509.07185836503 -1510.15400049274 -1510.22313422412 -1510.26509222162 -1510.2832733265 -1510.28339783939 -1510.28350657944 -1510.28545923285 -1510.32497599651 -1510.44855194823
JAX00436295 -1508.9821042278 -1508.98421298003 -1509.04593548836 -1509.61834278931 -1509.72317757018 -1509.72477239272 -1509.72451640301 -1509.51728906407 -1509.4984275028 -1509.42920638828 -1509.42878417332 -1509.4213703871 -1509.38258319539 -1509.37691262339 -1509.37451254017 -1509.3741668308 -1509.37355738223 -1509.4375833615 -1509.46283643239 -1509.02921855102 -1508.95001139224 -1509.1080207473 -1509.14088146114 -1509.14563870245 -1509.08853903533 -1509.08118864476 -1509.18622586169 -1509.22829514633 -1509.24865298375 -1509.24633908239 -1509.24450134935 -1509.15360925551 -1510.23494585345 -1510.30400533671 -1510.34591944976 -1510.36406784787 -1510.36419229448 -1510.36430097668 -1510.36625353618 -1510.40576844375 -1510.52966851311
UNC27782039 -1508.99761543013 -1508.99972283155 -1509.06140310174 -1509.63339475136 -1509.73814841257 -1509.73974191805 -1509.73948594446 -1509.53226543544 -1509.51340430885 -1509.44418472566 -1509.44376252783 -1509.4363490411 -1509.39754773396 -1509.39187752564 -1509.38947759596 -1509.38913191091 -1509.38852250124 -1509.45253513567 -1509.47778477567 -1509.04420437782 -1508.96495329347 -1509.12295000165 -1509.15580638126 -1509.16056289948 -1509.10343250923 -1509.09608099744 -1509.20111567345 -1509.24318676722 -1509.26354534641 -1509.26122908661 -1509.25938911355 -1509.16867091817 -1510.2498205016 -1510.31886284056 -1510.36076679522 -1510.37890754606 -1510.37903197683 -1510.37914064519 -1510.38109317894 -1510.42060757583 -1510.54458264739
UNC27782319 -1508.99799324888 -1509.00010062486 -1509.06178014332 -1509.63376427682 -1509.73851644791 -1509.74010991411 -1509.73985393169 -1509.5326315472 -1509.51377032863 -1509.44455047659 -1509.44412827378 -1509.43671470039 -1509.39791258219 -1509.39224226905 -1509.38984229641 -1509.38949660517 -1509.3888871844 -1509.452899551 -1509.47814912113 -1509.04456963533 -1508.96531781488 -1509.1233143939 -1509.15617071874 -1509.16092722656 -1509.10379641487 -1509.09644489768 -1509.20147951889 -1509.24355062866 -1509.26390921457 -1509.26159287737 -1509.25975283142 -1509.16904131671 -1510.25019017498 -1510.31923206323 -1510.36113576641 -1510.37927621216 -1510.37940064248 -1510.37950931047 -1510.38146184048 -1510.42097615933 -1510.54495311924
UNC27782556 -1508.99806628971 -1509.00017366478 -1509.06185319708 -1509.63383750243 -1509.73858971406 -1509.74018317371 -1509.73992718552 -1509.53270305855 -1509.51384175715 -1509.44462167905 -1509.44419947291 -1509.43678584157 -1509.39798344928 -1509.39231307427 -1509.38991307629 -1509.38956738138 -1509.3889579541 -1509.45297041163 -1509.47822002166 -1509.04464070763 -1508.96538912398 -1509.12338612902 -1509.15624254574 -1509.1609990681 -1509.10386850638 -1509.09651702148 -1509.20155187958 -1509.2436230369 -1509.26398164541 -1509.26166528741 -1509.25982522245 -1509.16911501002 -1510.25026528368 -1510.31930704828 -1510.36121068417 -1510.37935102622 -1510.37947545639 -1510.37958412423 -1510.38153665153 -1510.42105091412 -1510.5450297356
UNCHS044157 -1509.1754552677 -1509.17756262242 -1509.23924412901 -1509.81122368371 -1509.91597020493 -1509.91756270868 -1509.91730496621 -1509.7087080126 -1509.68975566056 -1509.6202476385 -1509.61982441251 -1509.61239306747 -1509.57356115101 -1509.5678813049 -1509.56547742448 -1509.56513117773 -1509.56452078315 -1509.62862779607 -1509.65392116907 -1509.22049121263 -1509.14138925853 -1509.2997857744 -1509.33272461347 -1509.33749471464 -1509.28053965639 -1509.27321265509 -1509.37849411887 -1509.42062392885 -1509.44100975064 -1509.43868528098 -1509.4368379827 -1509.34502094295 -1510.42585798053 -1510.49482519985 -1510.53668071442 -1510.55478603586 -1510.55491027338 -1510.55501877305 -1510.5569703451 -1510.59646498493 -1510.72147976254
UNCHS044158 -1509.18999511059 -1509.19210247129 -1509.25378440243 -1509.82576603046 -1509.93051254183 -1509.9321049671 -1509.93184700876 -1509.72306574419 -1509.70410032453 -1509.63454880899 -1509.63412541643 -1509.6266911659 -1509.58785506561 -1509.58217407967 -1509.5797697341 -1509.57942342178 -1509.57881291223 -1509.64293108426 -1509.66822965883 -1509.23481369308 -1509.15572831078 -1509.31417212335 -1509.34712071914 -1509.35189242422 -1509.29495465477 -1509.28763017123 -1509.39293954129 -1509.43507614279 -1509.45546513972 -1509.45313966189 -1509.45129146417 -1509.35935305426 -1510.44015792658 -1510.5091156537 -1510.55096514064 -1510.5690659855 -1510.56919020095 -1510.56929868135 -1510.57125014918 -1510.61074264199 -1510.73588325661
UNC27783294 -1509.23809794837 -1509.24020533314 -1509.30188895537 -1509.87387974671 -1509.97862657356 -1509.98021872055 -1509.97995995433 -1509.7704829904 -1509.75146736302 -1509.6817470455 -1509.68132299106 -1509.67387718921 -1509.63502106612 -1509.62933544671 -1509.62692921203 -1509.62658263358 -1509.625971658 -1509.69013041 -1509.71544801047 -1509.28207920358 -1509.20305234487 -1509.36167011179 -1509.39465460171 -1509.39943219493 -1509.34255873731 -1509.33524326463 -1509.44065431897 -1509.48281583258 -1509.50321649669 -1509.50088714667 -1509.49903548971 -1509.4066306729 -1510.48731849022 -1510.55624103377 -1510.59806819501 -1510.61615230098 -1510.61627643042 -1510.61638483574 -1510.61833592692 -1510.65782065186 -1510.78341641602
