UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1492.61078459888 -1492.61000179798 -1492.59494941687 -1492.45519024276 -1492.42955096654 -1492.42977110898 -1492.42993716726 -1492.30789089355 -1492.29466930958 -1492.24534391875 -1492.24559175411 -1492.24996104062 -1492.29645587841 -1492.3044088023 -1492.30787767436 -1492.30838197632 -1492.30926565918 -1492.29506103737 -1492.29241731537 -1492.74250781857 -1493.43846308808 -1493.43862352261 -1493.43743732333 -1493.43712504272 -1493.49733306127 -1493.57505343929 -1493.99007954435 -1494.09515850643 -1494.13950310395 -1494.157744742 -1494.17519099442 -1494.53014876988 -1494.73598498582 -1494.75966903731 -1494.7704839473 -1494.76975644058 -1494.76994362457 -1494.77010706841 -1494.77126912446 -1494.79554321841 -1495.81980400207
UNCHS044153 -1492.61036298918 -1492.60958021422 -1492.59452823234 -1492.45477211943 -1492.42913327033 -1492.42935341339 -1492.42951947022 -1492.30747281656 -1492.29425120694 -1492.24492573432 -1492.24517356854 -1492.24954283479 -1492.29603777469 -1492.30399065812 -1492.30745951182 -1492.30796381112 -1492.30884748899 -1492.29464293747 -1492.29199892275 -1492.74209148698 -1493.43805009083 -1493.43820879241 -1493.43702246232 -1493.43671016133 -1493.49691808033 -1493.57463848527 -1493.9896648596 -1494.09474387924 -1494.13908849524 -1494.15733010957 -1494.17477633884 -1494.52973192566 -1494.73557132142 -1494.75925530538 -1494.77007019954 -1494.76934268648 -1494.76952986956 -1494.76969331261 -1494.77085536413 -1494.79512936463 -1495.8193906517
UNCHS044154 -1492.59975312565 -1492.59897109748 -1492.58393329834 -1492.44429112107 -1492.41866948004 -1492.41888971324 -1492.41905571337 -1492.2969946427 -1492.28377206803 -1492.23444363036 -1492.2346914362 -1492.23906019768 -1492.28556030504 -1492.29351202086 -1492.29698035057 -1492.29748457339 -1492.29836810608 -1492.28416690448 -1492.28151391314 -1492.73167775493 -1493.42774739905 -1493.42785277992 -1493.42666273234 -1493.42634984263 -1493.48654460462 -1493.56426605482 -1493.97929926224 -1494.08437948461 -1494.1287244263 -1494.1469657491 -1494.16441168164 -1494.51929602036 -1494.72523175897 -1494.74891151114 -1494.75972454465 -1494.75899686268 -1494.75918402739 -1494.75934745442 -1494.76050936565 -1494.78478052363 -1495.80904617347
JAX00436295 -1492.46355481084 -1492.46277968794 -1492.44788618928 -1492.30946586306 -1492.28404379897 -1492.2842656587 -1492.28443115131 -1492.16221458119 -1492.14898086623 -1492.09961657191 -1492.09986411338 -1492.10422817635 -1492.15080180027 -1492.15874219602 -1492.16220546145 -1492.16270893915 -1492.16359106364 -1492.14942067944 -1492.14668578346 -1492.59748042282 -1493.29454558488 -1493.29416395368 -1493.29294040498 -1493.29262223447 -1493.35271519926 -1493.43045326346 -1493.84558369167 -1493.95068197067 -1493.99503274188 -1494.01327223261 -1494.03071624325 -1494.38494258975 -1494.59180935169 -1494.61545481978 -1494.62625352258 -1494.62552512993 -1494.62571215763 -1494.62587546522 -1494.62703623113 -1494.65128420734 -1495.67561360509
UNC27782039 -1492.43070759125 -1492.42993372844 -1492.41506930074 -1492.27690697428 -1492.25152975002 -1492.2517520715 -1492.25191747494 -1492.12966786667 -1492.11643165336 -1492.0670590443 -1492.06730653711 -1492.07166973608 -1492.11826215958 -1492.12620037967 -1492.12966267493 -1492.13016600867 -1492.1310478624 -1492.11688306986 -1492.11413344894 -1492.56503730908 -1493.26227765596 -1493.26180835089 -1493.26057886517 -1493.26025976409 -1493.32033832671 -1493.39808087943 -1493.81323618604 -1493.91833921486 -1493.96269164082 -1493.98093097822 -1493.99837481037 -1494.35248119359 -1494.55952636977 -1494.58316658634 -1494.59396327025 -1494.59323492017 -1494.59342192973 -1494.59358522152 -1494.59474581015 -1494.61899020385 -1495.64333614743
UNC27782319 -1492.42987714303 -1492.42910329751 -1492.41423929973 -1492.27608074641 -1492.25070416868 -1492.25092650289 -1492.25109190704 -1492.12884122847 -1492.11560489978 -1492.06623190008 -1492.06647939097 -1492.07084255594 -1492.11743526884 -1492.12537342055 -1492.12883568479 -1492.12933901396 -1492.13022085952 -1492.11605615473 -1492.11330626981 -1492.56421171726 -1493.2614547971 -1493.26098401776 -1493.25975444332 -1493.25943532955 -1493.31951427064 -1493.39725691618 -1493.81241301742 -1493.91751619446 -1493.96186867541 -1493.98010796385 -1493.99755174896 -1494.35165527705 -1494.55870586509 -1494.58234649594 -1494.59314343541 -1494.59241505902 -1494.59260206753 -1494.5927653584 -1494.59392593794 -1494.61817014234 -1495.6425211492
UNC27782556 -1492.4296627908 -1492.42888894402 -1492.41402490851 -1492.27586598609 -1492.25048933674 -1492.25071167298 -1492.25087707852 -1492.12862608941 -1492.11538970695 -1492.06601651032 -1492.0662640009 -1492.07062716009 -1492.11721982011 -1492.12515796792 -1492.12862023017 -1492.12912355908 -1492.13000540431 -1492.11584073284 -1492.11309087676 -1492.56399644604 -1493.26123973984 -1493.26076913531 -1493.25953958122 -1493.25922047105 -1493.31929958998 -1493.39704227757 -1493.81219881214 -1493.91730208873 -1493.96165461126 -1493.97989388425 -1493.99733765482 -1494.35144036594 -1494.55849231582 -1494.58213318372 -1494.59293025083 -1494.59220185639 -1494.59238886447 -1494.59255215497 -1494.59371273081 -1494.6179568574 -1495.64230901076
UNCHS044157 -1492.48521492028 -1492.48444120781 -1492.46958573973 -1492.33153543823 -1492.30618477871 -1492.306408528 -1492.30657453182 -1492.18400424987 -1492.17072026787 -1492.12118776078 -1492.1214355432 -1492.12580386952 -1492.17234462418 -1492.18028710388 -1492.18375143501 -1492.18425509167 -1492.18513753134 -1492.17099791994 -1492.1682741007 -1492.61945135302 -1493.31697711399 -1493.31661785064 -1493.31539886303 -1493.31508136242 -1493.37523197821 -1493.45299350423 -1493.86827168968 -1493.97340341767 -1494.01776788179 -1494.03601361609 -1494.05346360112 -1494.40618091985 -1494.61305976634 -1494.63674792158 -1494.64755986141 -1494.64682667535 -1494.64701405488 -1494.6471776696 -1494.64833671831 -1494.67255044131 -1495.69657181502
UNCHS044158 -1492.48754791457 -1492.48677422347 -1492.47191981064 -1492.33388181118 -1492.30853393067 -1492.30875779931 -1492.30892385777 -1492.1863278383 -1492.17303978877 -1492.12349334587 -1492.1237411567 -1492.12810998552 -1492.17464596203 -1492.18258854312 -1492.18605293266 -1492.18655659943 -1492.18743905781 -1492.17330068962 -1492.17057832783 -1492.6217759895 -1493.31932120404 -1493.31896781617 -1493.31774936692 -1493.3174319496 -1493.37759093458 -1493.45535449697 -1493.87064291915 -1493.97577682288 -1494.02014217206 -1494.03838853123 -1494.05583911331 -1494.40843337448 -1494.61529819034 -1494.6389911636 -1494.64980485276 -1494.64907128109 -1494.6492586947 -1494.64942233916 -1494.65058126717 -1494.674792585 -1495.69880744934
UNC27783294 -1492.49063299411 -1492.48985937583 -1492.47500850457 -1492.33701322647 -1492.31167523478 -1492.31189960409 -1492.31206591333 -1492.18939968784 -1492.17609878525 -1492.12650748343 -1492.1267554487 -1492.13112701248 -1492.17765647168 -1492.18560074864 -1492.18906594398 -1492.18956973358 -1492.19045241115 -1492.17631953545 -1492.17360285028 -1492.62487303662 -1493.3224807538 -1493.32215209836 -1493.32093622484 -1493.32061920696 -1493.38082395651 -1493.45859497998 -1493.8739186908 -1493.97905986166 -1494.02342813738 -1494.04167735685 -1494.05913066725 -1494.41130026018 -1494.61811038532 -1494.64182287691 -1494.65264303658 -1494.6519082537 -1494.65209581349 -1494.65225958557 -1494.65341815081 -1494.67762231767 -1495.70159305108
