UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.12847624719 -1515.12979624544 -1515.15475142841 -1515.39958790779 -1515.44722244008 -1515.44735156522 -1515.44726015468 -1515.54780818289 -1515.55265287983 -1515.56602333762 -1515.56581601235 -1515.56214500713 -1515.68820897428 -1515.68248743136 -1515.67993903411 -1515.67952897534 -1515.67881115046 -1515.70884768886 -1515.7070536369 -1515.3665825502 -1515.07246499877 -1515.05328373105 -1515.03718901478 -1515.03421704319 -1515.21537053735 -1515.22530522148 -1515.28052270243 -1515.29965022843 -1515.30860806435 -1515.3105755945 -1515.31258402653 -1515.11521506732 -1515.51475758111 -1515.5547384969 -1515.57837662803 -1515.57911594736 -1515.57918546583 -1515.57924613907 -1515.57919460797 -1515.57837069697 -1515.64099329594
UNCHS044153 -1515.12860529775 -1515.12992524059 -1515.15487948567 -1515.39970607216 -1515.44733854264 -1515.4474676373 -1515.44737622734 -1515.54792562041 -1515.55277043198 -1515.56614129649 -1515.56593397481 -1515.56226303234 -1515.68832328381 -1515.68260184743 -1515.68005349647 -1515.67964344544 -1515.67892563433 -1515.70896142428 -1515.70716756303 -1515.36669454613 -1515.07257659352 -1515.05339523089 -1515.037300739 -1515.03432880059 -1515.21548162331 -1515.22541626046 -1515.28063361519 -1515.29976120008 -1515.30871905763 -1515.31068666935 -1515.31269517737 -1515.11532588012 -1515.51486282658 -1515.55484366101 -1515.57848169554 -1515.57922091557 -1515.57929043408 -1515.57935110735 -1515.57929957369 -1515.57847561305 -1515.641096012
UNCHS044154 -1515.13120807201 -1515.13252741324 -1515.15746500449 -1515.40213896283 -1515.4497438484 -1515.44987251892 -1515.4497811194 -1515.55033328725 -1515.55517833515 -1515.56855009327 -1515.56834278392 -1515.56467205765 -1515.69070987752 -1515.68498875968 -1515.68244054721 -1515.6820305217 -1515.68131275555 -1515.71134239018 -1515.70954949001 -1515.36906475408 -1515.07494602035 -1515.05576286976 -1515.03966978627 -1515.03669805498 -1515.21785035735 -1515.22778389669 -1515.28299659692 -1515.30212377035 -1515.31108144005 -1515.3130494035 -1515.31505823592 -1515.11768084033 -1515.51717637442 -1515.55715591532 -1515.58079306689 -1515.58153149664 -1515.58160101306 -1515.5816616845 -1515.58161012651 -1515.58078568556 -1515.6433857579
JAX00436295 -1515.15606091845 -1515.15737436874 -1515.18216108132 -1515.42540281762 -1515.47273878983 -1515.47286335929 -1515.47277205003 -1515.57336072712 -1515.57820898003 -1515.5915926833 -1515.59138550778 -1515.58771712797 -1515.7134812286 -1515.7077636666 -1515.70521700192 -1515.70480726671 -1515.70409001454 -1515.7340444535 -1515.73226425832 -1515.39162196252 -1515.09748014096 -1515.07827631497 -1515.06220049976 -1515.05923129268 -1515.24037331109 -1515.25029700555 -1515.3054715761 -1515.32459797745 -1515.33355509957 -1515.33552760324 -1515.33754062666 -1515.14009262277 -1515.53909703759 -1515.57906344623 -1515.60269124598 -1515.60342090017 -1515.60349039606 -1515.60355104957 -1515.60349925628 -1515.60267017624 -1515.66504994087
UNC27782039 -1515.16076055692 -1515.16207286288 -1515.18683268005 -1515.42980857655 -1515.47709256442 -1515.47721634777 -1515.47712505364 -1515.57772268594 -1515.58257173902 -1515.59595839955 -1515.59575125265 -1515.59208337445 -1515.71778360729 -1515.71206682309 -1515.70952049732 -1515.70911082655 -1515.70839368889 -1515.73833057117 -1515.7365534964 -1515.39587213625 -1515.10172279257 -1515.08251434538 -1515.06644257684 -1515.06347395895 -1515.24461295583 -1515.25453491775 -1515.30970355872 -1515.32883045488 -1515.3377877264 -1515.33976132924 -1515.34177536787 -1515.14431539644 -1515.54320749354 -1515.5831712638 -1515.60679710987 -1515.60752485648 -1515.60759434838 -1515.6076549984 -1515.60760316 -1515.60677319169 -1515.66910596205
UNC27782319 -1515.15993746021 -1515.1612497529 -1515.18600923238 -1515.42898193188 -1515.47626532306 -1515.47638908392 -1515.47629778809 -1515.57690044091 -1515.58174991516 -1515.59513806218 -1515.59493092823 -1515.59126327663 -1515.71695929503 -1515.71124290815 -1515.70869675528 -1515.70828711139 -1515.70757002153 -1515.73750710871 -1515.73573019286 -1515.39504814456 -1515.10089831514 -1515.08169047023 -1515.06561889015 -1515.06265030413 -1515.2437872385 -1515.25370922025 -1515.30887794659 -1515.32800487883 -1515.33696216502 -1515.33893590529 -1515.3409500738 -1515.14349125269 -1515.54238080772 -1515.58234481124 -1515.60597062719 -1515.60669834112 -1515.60676783416 -1515.60682848518 -1515.60677664539 -1515.60594665362 -1515.6682770012
UNC27782556 -1515.15940937666 -1515.16072166668 -1515.18548114349 -1515.42845373309 -1515.47573708634 -1515.47586083688 -1515.47576954273 -1515.57637891492 -1515.58122897023 -1515.59461919621 -1515.59441207245 -1515.59074459893 -1515.71643890799 -1515.71072278084 -1515.70817674098 -1515.70776711446 -1515.70705005561 -1515.73698772127 -1515.73521116271 -1515.39452949161 -1515.10037997217 -1515.08117355839 -1515.06510236091 -1515.06213383618 -1515.24326993421 -1515.253191962 -1515.30836069357 -1515.32748754867 -1515.33644479767 -1515.33841861746 -1515.34043286012 -1515.14297493466 -1515.54186334602 -1515.58182761724 -1515.60545347319 -1515.60618115864 -1515.6062506524 -1515.60631130405 -1515.60625946403 -1515.6054294717 -1515.66775799793
UNCHS044157 -1514.97186540114 -1514.9731757668 -1514.99792354612 -1515.24074658141 -1515.28799394471 -1515.2881121717 -1515.28802216436 -1515.39293002872 -1515.3981862195 -1515.41306939418 -1515.412866583 -1515.40927467214 -1515.53497311688 -1515.52933324243 -1515.52682051673 -1515.52641592952 -1515.5257080057 -1515.55608190189 -1515.55462255598 -1515.21460362263 -1514.92105558698 -1514.90310720754 -1514.88737871686 -1514.88446410854 -1515.06560463452 -1515.07555498205 -1515.1306330612 -1515.1496517121 -1515.1585583221 -1515.16055189907 -1515.16258364155 -1514.96588205679 -1515.36432125739 -1515.40444024462 -1515.42811448822 -1515.42882204606 -1515.4288917197 -1515.42895252854 -1515.42890050244 -1515.42806861409 -1515.48867037052
UNCHS044158 -1514.95534140889 -1514.9566516491 -1514.98139874798 -1515.22421251857 -1515.2714575667 -1515.27157543372 -1515.27148543525 -1515.37663343276 -1515.38191481427 -1515.39689357386 -1515.39669103828 -1515.39310396271 -1515.51880300443 -1515.51316784209 -1515.5106571811 -1515.51025290654 -1515.50954555188 -1515.53994985156 -1515.53851341803 -1515.19854232583 -1514.90503797231 -1514.88718217165 -1514.87147881161 -1514.86856816139 -1515.04970354033 -1515.05965537952 -1515.11472485607 -1515.13373523739 -1515.14263800713 -1515.14463264101 -1515.14666529687 -1514.95002426596 -1515.34842144976 -1515.3885494037 -1515.41222622983 -1515.41293251634 -1515.4130021999 -1515.4130630174 -1515.41301094003 -1515.41217813999 -1515.4726314527
UNC27783294 -1514.89910335573 -1514.90041317768 -1514.92515805647 -1515.16794159798 -1515.21517909161 -1515.21529573981 -1515.21520566842 -1515.32110078143 -1515.32646455991 -1515.34176067882 -1515.34155899871 -1515.33798695305 -1515.46371664738 -1515.45809478024 -1515.45558998387 -1515.45518659397 -1515.45448086101 -1515.48498634036 -1515.48362786636 -1515.14382433183 -1514.85047552561 -1514.83293708714 -1514.81731988447 -1514.81442279194 -1514.99555480104 -1515.00551061723 -1515.06054516927 -1515.07952598526 -1515.08841509923 -1515.09041236321 -1515.09244721433 -1514.89602762361 -1515.29427675657 -1515.33443262274 -1515.3581175471 -1515.35881953887 -1515.35888925477 -1515.35895010056 -1515.35889780923 -1515.35806110558 -1515.41798684529
